* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -9.5 dBFS, measurement signal peak level -15.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 21/09/2023 10:02:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0316 ms (-11 mm, -0.43 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Diva High Bass R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1138.000000 83.658 39.2502
1150.000000 83.745 38.9812
1172.000000 83.898 38.4424
1180.000000 83.953 38.2426
1206.000000 84.122 37.5848
1220.000000 84.205 37.2210
1241.000000 84.325 36.6608
1250.000000 84.376 36.4133
1265.000000 84.456 36.0107
1280.000000 84.533 35.6166
1315.000000 84.694 34.7206
1320.000000 84.715 34.5974
1340.000000 84.802 34.0930
1360.000000 84.890 33.5630
1380.000000 84.977 33.0474
1400.000000 85.058 32.5685
1430.000000 85.164 31.9043
1450.000000 85.233 31.4641
1475.000000 85.316 30.9134
1500.000000 85.397 30.3692
1525.000000 85.480 29.8449
1550.000000 85.559 29.3388
1575.000000 85.635 28.8564
1600.000000 85.711 28.3839
1625.000000 85.785 27.9178
1650.000000 85.860 27.4596
1675.000000 85.935 27.0152
1700.000000 86.009 26.5863
1725.000000 86.081 26.1642
1750.000000 86.148 25.7461
1775.000000 86.211 25.3444
1800.000000 86.273 24.9500
1825.000000 86.334 24.5601
1850.000000 86.398 24.1792
1875.000000 86.463 23.8026
1900.000000 86.528 23.4299
1925.000000 86.593 23.0589
1950.000000 86.657 22.7001
1975.000000 86.720 22.3598
2000.000000 86.782 22.0261
2030.000000 86.859 21.6262
2060.000000 86.940 21.2219
2090.000000 87.021 20.8171
2120.000000 87.104 20.4171
2140.000000 87.159 20.1521
2180.000000 87.266 19.6257
2200.000000 87.321 19.3627
2240.000000 87.436 18.8214
2270.000000 87.530 18.3999
2300.000000 87.628 17.9644
2330.000000 87.729 17.5104
2360.000000 87.835 17.0353
2400.000000 87.984 16.3483
2430.000000 88.098 15.7801
2470.000000 88.252 14.9389
2500.000000 88.369 14.2177
2540.000000 88.527 13.1268
2580.000000 88.678 11.8775
2620.000000 88.813 10.4608
2650.000000 88.899 9.2937
2690.000000 88.986 7.6206
2720.000000 89.028 6.3129
2760.000000 89.049 4.5483
2800.000000 89.032 2.8207
2850.000000 88.958 0.8243
2900.000000 88.841 -0.8942
2950.000000 88.697 -2.2891
3000.000000 88.540 -3.3779
3040.000000 88.412 -4.0453
3070.000000 88.318 -4.4304
3110.000000 88.199 -4.8082
3150.000000 88.088 -5.0591
3200.000000 87.964 -5.2386
3250.000000 87.859 -5.2957
3300.000000 87.773 -5.2522
