* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -25.6 dBFS, measurement signal peak level -25.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:14:28 PM
* REW Settings:
280.000000 81.384 -179.5875
285.000000 81.349 -179.0895
290.000000 81.316 -178.5745
295.000000 81.287 -178.0736
300.000000 81.262 -177.5911
304.000000 81.245 -177.2108
307.000000 81.231 -176.9341
311.000000 81.213 -176.5767
315.000000 81.197 -176.2252
320.000000 81.178 -175.7823
325.000000 81.160 -175.3499
330.000000 81.144 -174.9333
335.000000 81.129 -174.5182
340.000000 81.115 -174.1185
345.000000 81.101 -173.7369
350.000000 81.088 -173.3585
355.000000 81.079 -172.9625
360.000000 81.069 -172.5802
365.000000 81.059 -172.2199
370.000000 81.049 -171.8632
375.000000 81.039 -171.5074
382.000000 81.025 -171.0117
387.000000 81.016 -170.6664
395.000000 81.002 -170.1226
400.000000 80.994 -169.7825
406.000000 80.983 -169.3792
412.000000 80.972 -168.9886
418.000000 80.961 -168.5988
425.000000 80.948 -168.1312
431.000000 80.937 -167.7431
437.000000 80.927 -167.3669
444.000000 80.915 -166.9421
450.000000 80.905 -166.5718
455.000000 80.897 -166.2330
462.000000 80.885 -165.7611
468.000000 80.875 -165.3733
475.000000 80.863 -164.9203
482.000000 80.851 -164.4644
487.000000 80.843 -164.1430
494.000000 80.831 -163.6969
500.000000 80.821 -163.3121
508.000000 80.808 -162.7994
515.000000 80.797 -162.3465
522.000000 80.788 -161.8873
530.000000 80.775 -161.3611
538.000000 80.763 -160.8247
545.000000 80.754 -160.3438
552.000000 80.746 -159.8754
560.000000 80.735 -159.3602
570.000000 80.722 -158.6988
580.000000 80.710 -158.0148
590.000000 80.700 -157.3242
600.000000 80.689 -156.6245
608.000000 80.682 -156.0649
615.000000 80.676 -155.5737
622.000000 80.671 -155.0827
630.000000 80.667 -154.5153
640.000000 80.664 -153.8026
650.000000 80.663 -153.0823
660.000000 80.661 -152.3256
670.000000 80.663 -151.5751
680.000000 80.666 -150.8338
690.000000 80.670 -150.0892
700.000000 80.677 -149.3353
710.000000 80.686 -148.5784
720.000000 80.697 -147.8171
730.000000 80.711 -147.0501
740.000000 80.729 -146.2842
750.000000 80.750 -145.5156
762.000000 80.777 -144.5922
775.000000 80.810 -143.6016
788.000000 80.850 -142.6261
800.000000 80.894 -141.7378
812.000000 80.942 -140.8683
825.000000 81.000 -139.9860
838.000000 81.060 -139.2106
850.000000 81.103 -138.6097
862.000000 81.114 -138.0166
875.000000 81.097 -137.0659
885.000000 81.107 -136.0684
900.000000 81.196 -134.6008
912.000000 81.290 -133.6769
925.000000 81.384 -132.8583
938.000000 81.460 -132.0948
950.000000 81.522 -131.3660
962.000000 81.584 -130.6016
975.000000 81.659 -129.7466
988.000000 81.743 -128.8970
1000.000000 81.827 -128.1496
1015.000000 81.938 -127.2731
1030.000000 82.052 -126.4568
1044.000000 82.159 -125.7444
1060.000000 82.280 -124.9964
1075.000000 82.393 -124.3499
1090.000000 82.504 -123.7355
1106.000000 82.619 -123.1193
1120.000000 82.719 -122.6123
1138.000000 82.843 -121.9971
1150.000000 82.923 -121.6100
1172.000000 83.062 -120.9485
1180.000000 83.112 -120.7178
1206.000000 83.268 -119.9921
1220.000000 83.348 -119.6156
1241.000000 83.463 -119.0590
1250.000000 83.511 -118.8256
1265.000000 83.588 -118.4467
1280.000000 83.663 -118.0744
1315.000000 83.828 -117.2052
1320.000000 83.850 -117.0793
1340.000000 83.939 -116.5739
1360.000000 84.026 -116.0690
1380.000000 84.110 -115.5613
1400.000000 84.193 -115.0466
1430.000000 84.314 -114.2639
1450.000000 84.394 -113.7354
1475.000000 84.493 -113.0629
1500.000000 84.592 -112.3774
1525.000000 84.690 -111.6856
1550.000000 84.788 -110.9976
1575.000000 84.888 -110.3057
1600.000000 84.989 -109.6070
1625.000000 85.091 -108.9141
1650.000000 85.196 -108.2251
1675.000000 85.301 -107.5316
1700.000000 85.407 -106.8408
1725.000000 85.516 -106.1608
1750.000000 85.627 -105.4906
1775.000000 85.739 -104.8263
1800.000000 85.854 -104.1666
1825.000000 85.971 -103.5164
1850.000000 86.092 -102.8797
1875.000000 86.215 -102.2576
1900.000000 86.342 -101.6518
1925.000000 86.472 -101.0748
1950.000000 86.604 -100.5372
1975.000000 86.738 -100.0373
2000.000000 86.872 -99.5617
2030.000000 87.031 -99.0192
2060.000000 87.192 -98.5139
2090.000000 87.353 -98.0420
2120.000000 87.516 -97.6025
2140.000000 87.626 -97.3274
2180.000000 87.845 -96.8319
2200.000000 87.956 -96.6153
2240.000000 88.181 -96.2444
2270.000000 88.350 -96.0278
2300.000000 88.519 -95.8719
2330.000000 88.686 -95.7779
2360.000000 88.851 -95.7448
2400.000000 89.066 -95.7910
2430.000000 89.223 -95.8889
2470.000000 89.425 -96.1052
2500.000000 89.572 -96.3336
2540.000000 89.760 -96.7275
2580.000000 89.936 -97.2179
2620.000000 90.100 -97.8035
2650.000000 90.213 -98.3019
2690.000000 90.350 -99.0392
2720.000000 90.441 -99.6430
2760.000000 90.545 -100.5126
2800.000000 90.629 -101.4468
2850.000000 90.699 -102.6705
2900.000000 90.729 -103.9122
2950.000000 90.719 -105.1195
3000.000000 90.671 -106.2324
3040.000000 90.610 -107.0292
3070.000000 90.552 -107.5637
3110.000000 90.462 -108.1900
3150.000000 90.360 -108.7189
3200.000000 90.217 -109.2378
3250.000000 90.061 -109.5857
3300.000000 89.894 -109.7611
3350.000000 89.725 -109.7761
3400.000000 89.555 -109.6473
3450.000000 89.386 -109.3927
3500.000000 89.217 -109.0206
3550.000000 89.051 -108.5325
3600.000000 88.889 -107.9291
3650.000000 88.733 -107.2136
3700.000000 88.586 -106.4013
3750.000000 88.449 -105.5121
3820.000000 88.277 -104.1900
3870.000000 88.165 -103.2153
3950.000000 87.998 -101.6150
4000.000000 87.900 -100.5856
4060.000000 87.790 -99.3124
4120.000000 87.690 -98.0040
4180.000000 87.600 -96.6744
4250.000000 87.506 -95.1065
4310.000000 87.434 -93.7570
4370.000000 87.367 -92.4074
4440.000000 87.297 -90.8292
4500.000000 87.243 -89.4740
4550.000000 87.202 -88.3397
4620.000000 87.152 -86.7416
4680.000000 87.115 -85.3733
4750.000000 87.080 -83.7891
4820.000000 87.053 -82.2267
4870.000000 87.037 -81.1284
4940.000000 87.020 -79.6127
5000.000000 87.008 -78.3341
5080.000000 86.997 -76.6609
5150.000000 86.991 -75.2260
5220.000000 86.987 -73.8170
5300.000000 86.981 -72.2320
5380.000000 86.977 -70.6703
5450.000000 86.974 -69.3203
5520.000000 86.973 -67.9819
5600.000000 86.973 -66.4698
5700.000000 86.973 -64.6121
5800.000000 86.974 -62.7785
5900.000000 86.974 -60.9458
6000.000000 86.977 -59.1053
6080.000000 86.983 -57.6321
6150.000000 86.990 -56.3416
6220.000000 87.000 -55.0500
6300.000000 87.013 -53.5693
6400.000000 87.035 -51.6996
6500.000000 87.067 -49.8042
6600.000000 87.109 -47.8771
6700.000000 87.167 -45.9269
6800.000000 87.245 -43.9713
6900.000000 87.347 -42.0398
7000.000000 87.473 -40.1566
7100.000000 87.628 -38.3494
7200.000000 87.816 -36.6544
7300.000000 88.039 -35.1165
7400.000000 88.297 -33.7838
7500.000000 88.590 -32.7098
7620.000000 88.994 -31.8735
7750.000000 89.488 -31.7367
7880.000000 90.017 -32.6809
8000.000000 90.493 -34.7538
8120.000000 90.895 -38.1199
8250.000000 91.161 -43.1748
8380.000000 91.161 -49.2902
8500.000000 90.876 -55.2075
8620.000000 90.322 -60.6578
8750.000000 89.474 -65.3831
8850.000000 88.699 -67.9505
9000.000000 87.437 -70.0321
9120.000000 86.409 -70.3375
9250.000000 85.323 -69.5558
9380.000000 84.292 -67.8453
9500.000000 83.401 -65.6111
9620.000000 82.575 -62.8804
9750.000000 81.756 -59.4911
9880.000000 81.014 -55.7643
10000.000000 80.396 -52.0973
10150.000000 79.706 -47.2899
10300.000000 79.105 -42.3207
10440.000000 78.620 -37.5954
10600.000000 78.154 -32.1477
10750.000000 77.803 -27.0768
10900.000000 77.533 -22.1184
11060.000000 77.331 -17.0350
11200.000000 77.222 -12.8370
11380.000000 77.159 -7.8711
11500.000000 77.157 -4.8840
11720.000000 77.217 -0.1356
11800.000000 77.252 1.3533
12060.000000 77.377 5.3871
12200.000000 77.443 7.1218
12410.000000 77.550 9.2566
12500.000000 77.605 9.9838
12650.000000 77.708 10.8657
12800.000000 77.820 11.2299
13150.000000 77.971 9.7562
13200.000000 77.964 9.3041
13400.000000 77.835 7.1276
13600.000000 77.531 4.7859
13800.000000 77.073 2.8002
14000.000000 76.518 1.4948
14300.000000 75.652 0.9427
14500.000000 75.141 1.3539
14750.000000 74.662 2.2988
15000.000000 74.417 3.1376
15250.000000 74.446 3.1461
15500.000000 74.768 1.2992
15750.000000 75.316 -3.9125
16000.000000 75.821 -14.1733
16250.000000 75.816 -29.8455
16500.000000 74.898 -47.9127
16750.000000 73.044 -63.5159
17000.000000 70.615 -74.2559
17250.000000 68.045 -80.8503
17500.000000 65.614 -84.9226
17750.000000 63.425 -87.7433
18000.000000 61.482 -90.1893
18250.000000 59.768 -92.9071
18500.000000 58.255 -96.3843
18750.000000 56.915 -101.0941
19000.000000 55.696 -107.5770
19250.000000 54.519 -116.1927
19500.000000 53.263 -127.0429
19750.000000 51.896 -138.5243
