* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -23.7 dBFS, measurement signal peak level -23.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 09/12/2023 12:06:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0195 ms (-6.7 mm, -0.26 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: EM6L L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2060.000000 86.879 -156.2475
2090.000000 87.038 -156.3917
2120.000000 87.200 -156.5501
2140.000000 87.310 -156.6692
2180.000000 87.537 -156.9611
2200.000000 87.652 -157.1446
2240.000000 87.882 -157.5881
2270.000000 88.053 -157.9790
2300.000000 88.222 -158.4101
2330.000000 88.390 -158.8779
2360.000000 88.555 -159.3807
2400.000000 88.773 -160.1041
2430.000000 88.934 -160.6867
2470.000000 89.146 -161.5172
2500.000000 89.303 -162.1816
2540.000000 89.507 -163.1272
2580.000000 89.704 -164.1400
2620.000000 89.894 -165.2117
2650.000000 90.032 -166.0529
2690.000000 90.206 -167.2213
2720.000000 90.331 -168.1278
2760.000000 90.488 -169.3719
2800.000000 90.633 -170.6520
2850.000000 90.800 -172.2943
2900.000000 90.950 -173.9716
2950.000000 91.080 -175.6710
3000.000000 91.194 -177.3767
3040.000000 91.273 -178.7481
3070.000000 91.326 -179.7860
3110.000000 91.385 178.8180
3150.000000 91.429 177.4224
3200.000000 91.460 175.7100
3250.000000 91.468 174.0681
3300.000000 91.457 172.5240
3350.000000 91.432 171.0916
3400.000000 91.395 169.7751
3450.000000 91.352 168.5688
3500.000000 91.304 167.4614
3550.000000 91.254 166.4440
3600.000000 91.203 165.5090
3650.000000 91.151 164.6466
3700.000000 91.100 163.8484
3750.000000 91.049 163.1006
3820.000000 90.973 162.1343
3870.000000 90.915 161.5163
3950.000000 90.819 160.6877
4000.000000 90.760 160.2794
4060.000000 90.693 159.8933
4120.000000 90.635 159.5966
4180.000000 90.585 159.3614
4250.000000 90.535 159.1367
4310.000000 90.496 158.9813
4370.000000 90.459 158.8685
4440.000000 90.417 158.7917
4500.000000 90.381 158.7819
4550.000000 90.350 158.8246
4620.000000 90.309 158.9761
4680.000000 90.277 159.2010
4750.000000 90.247 159.5751
4820.000000 90.229 160.0658
4870.000000 90.225 160.4838
4940.000000 90.233 161.1481
5000.000000 90.255 161.7735
5080.000000 90.309 162.6693
5150.000000 90.380 163.4857
5220.000000 90.474 164.3071
5300.000000 90.610 165.2179
5380.000000 90.778 166.0443
5450.000000 90.946 166.6615
5520.000000 91.131 167.1567
5600.000000 91.359 167.5511
5700.000000 91.658 167.7619
5800.000000 91.965 167.6377
5900.000000 92.265 167.1652
6000.000000 92.547 166.3577
6080.000000 92.752 165.4886
6150.000000 92.913 164.5866
6220.000000 93.053 163.5717
6300.000000 93.185 162.2946
6400.000000 93.303 160.5625
6500.000000 93.363 158.7461
6600.000000 93.363 156.9374
6700.000000 93.307 155.2341
6800.000000 93.201 153.7217
6900.000000 93.057 152.4530
7000.000000 92.888 151.4483
7100.000000 92.706 150.7066
7200.000000 92.524 150.1922
7300.000000 92.347 149.8438
7400.000000 92.182 149.5988
7500.000000 92.031 149.3615
7620.000000 91.850 148.8316
7750.000000 91.544 148.1816
7880.000000 91.192 148.6776
8000.000000 91.001 149.2923
8120.000000 90.825 149.3674
8250.000000 90.598 149.2521
8380.000000 90.326 148.9653
8500.000000 90.013 148.6920
8620.000000 89.639 148.5923
8750.000000 89.179 148.8317
8850.000000 88.798 149.3206
9000.000000 88.201 150.5927
9120.000000 87.720 152.0756
9250.000000 87.209 154.1348
9380.000000 86.725 156.6331
9500.000000 86.317 159.2719
9620.000000 85.955 162.1543
9750.000000 85.620 165.4619
9880.000000 85.346 168.8712
10000.000000 85.146 172.0399
10150.000000 84.967 175.9330
10300.000000 84.859 179.6321
10440.000000 84.813 -177.1902
10600.000000 84.807 -173.9666
10750.000000 84.831 -171.3887
10900.000000 84.868 -169.2949
11060.000000 84.898 -167.6199
11200.000000 84.894 -166.5847
11380.000000 84.825 -165.7139
11500.000000 84.729 -165.3160
11720.000000 84.439 -164.6640
11800.000000 84.300 -164.3791
12060.000000 83.749 -162.9675
12200.000000 83.416 -161.7950
12410.000000 82.913 -159.4398
12500.000000 82.707 -158.2315
12650.000000 82.388 -156.0089
12800.000000 82.113 -153.5837
13150.000000 81.698 -147.6295
13200.000000 81.668 -146.7994
13400.000000 81.615 -143.6760
13600.000000 81.661 -141.0041
13800.000000 81.793 -138.9182
14000.000000 82.001 -137.5194
