* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -36.8 dBFS, measurement signal peak level -26.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:07:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0372 ms (-13 mm, -0.5 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Arete 75ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1600.000000 82.506 38.7219
1625.000000 82.635 38.1277
1650.000000 82.759 37.5104
1675.000000 82.877 36.8728
1700.000000 82.987 36.2146
1725.000000 83.091 35.5365
1750.000000 83.189 34.8463
1775.000000 83.280 34.1425
1800.000000 83.363 33.4256
1825.000000 83.440 32.6930
1850.000000 83.509 31.9510
1875.000000 83.571 31.2126
1900.000000 83.627 30.4768
1925.000000 83.676 29.7396
1950.000000 83.718 29.0051
1975.000000 83.754 28.2733
2000.000000 83.784 27.5515
2030.000000 83.811 26.7079
2060.000000 83.830 25.8847
2090.000000 83.839 25.0806
2120.000000 83.842 24.3015
2140.000000 83.840 23.7975
2180.000000 83.829 22.8180
2200.000000 83.819 22.3459
2240.000000 83.793 21.4411
2270.000000 83.767 20.7986
2300.000000 83.736 20.1899
2330.000000 83.702 19.6135
2360.000000 83.664 19.0668
2400.000000 83.610 18.3797
2430.000000 83.565 17.9000
2470.000000 83.502 17.3062
2500.000000 83.453 16.8920
2540.000000 83.386 16.3796
2580.000000 83.316 15.9165
2620.000000 83.244 15.4966
2650.000000 83.189 15.2077
2690.000000 83.115 14.8575
2720.000000 83.060 14.6180
2760.000000 82.985 14.3320
2800.000000 82.911 14.0829
2850.000000 82.818 13.8175
2900.000000 82.724 13.6045
2950.000000 82.630 13.4565
3000.000000 82.539 13.3630
3040.000000 82.469 13.3226
3070.000000 82.418 13.3101
3110.000000 82.352 13.3153
3150.000000 82.289 13.3395
3200.000000 82.214 13.3798
3250.000000 82.140 13.4402
3300.000000 82.068 13.5294
3350.000000 81.995 13.6446
3400.000000 81.924 13.7995
3450.000000 81.856 13.9946
3500.000000 81.792 14.2244
3550.000000 81.732 14.4944
3600.000000 81.678 14.8077
3650.000000 81.632 15.1592
3700.000000 81.596 15.5383
3750.000000 81.570 15.9375
3820.000000 81.554 16.5129
3870.000000 81.558 16.9103
3950.000000 81.590 17.4758
4000.000000 81.628 17.7622
4060.000000 81.688 18.0101
4120.000000 81.762 18.1182
4180.000000 81.847 18.0489
4250.000000 81.953 17.7162
4310.000000 82.042 17.1988
4370.000000 82.122 16.4537
4440.000000 82.193 15.2968
4500.000000 82.224 14.0779
4550.000000 82.223 12.9253
4620.000000 82.171 11.1671
4680.000000 82.074 9.5958
4750.000000 81.897 7.7987
4820.000000 81.650 6.1834
4870.000000 81.435 5.2292
4940.000000 81.091 4.2807
5000.000000 80.775 3.9024
5080.000000 80.359 4.0962
5150.000000 80.044 4.9085
5220.000000 79.821 6.1680
5300.000000 79.730 7.6788
5380.000000 79.815 8.4815
5450.000000 79.952 7.9811
5520.000000 80.022 6.1976
5600.000000 79.888 3.1776
5700.000000 79.343 -0.3241
5800.000000 78.519 -2.0160
5900.000000 77.633 -1.6763
6000.000000 76.820 0.1727
6080.000000 76.259 2.3597
6150.000000 75.837 4.6075
6220.000000 75.478 7.0668
6300.000000 75.140 10.0439
6400.000000 74.819 13.9140
6500.000000 74.601 17.8402
6600.000000 74.480 21.7232
6700.000000 74.451 25.4878
6800.000000 74.512 29.0758
6900.000000 74.663 32.3930
7000.000000 74.899 35.3418
7100.000000 75.217 37.8181
7200.000000 75.610 39.6750
7300.000000 76.058 40.7327
7400.000000 76.528 40.8363
7500.000000 76.982 39.9281
7620.000000 77.450 37.4924
7750.000000 77.773 33.2988
7880.000000 77.804 27.9930
8000.000000 77.530 22.9817
8120.000000 76.993 18.7489
8250.000000 76.207 15.6554
8380.000000 75.325 14.2703
8500.000000 74.510 14.3555
8620.000000 73.741 15.4721
8750.000000 72.999 17.5501
8850.000000 72.503 19.6061
9000.000000 71.898 23.1812
9120.000000 71.533 26.2477
9250.000000 71.249 29.6067
9380.000000 71.082 32.8545
9500.000000 71.025 35.5886
9620.000000 71.046 37.8718
9750.000000 71.129 39.6929
9880.000000 71.242 40.8865
10000.000000 71.367 41.4310
10150.000000 71.545 41.0662
10300.000000 71.672 39.0774
10440.000000 71.595 35.7525
10600.000000 71.101 31.5000
10750.000000 70.243 29.0577
10900.000000 69.209 29.2658
11060.000000 68.193 32.0117
11200.000000 67.503 35.5692
11380.000000 66.882 40.6621
11500.000000 66.602 44.1265
11720.000000 66.305 50.2678
11800.000000 66.259 52.3651
12060.000000 66.296 58.7649
12200.000000 66.427 62.0037
12410.000000 66.792 66.4159
12500.000000 67.018 68.0795
12650.000000 67.497 70.4612
12800.000000 68.109 72.1635
13150.000000 70.010 71.7078
13200.000000 70.316 70.9296
13400.000000 71.495 65.4058
13600.000000 72.368 55.7740
13800.000000 72.651 43.2568
14000.000000 72.241 30.7703
14300.000000 70.720 17.3198
14500.000000 69.539 12.4482
14750.000000 68.273 9.5527
15000.000000 67.420 8.3914
15250.000000 67.021 7.4043
15500.000000 67.046 5.3516
15750.000000 67.392 1.0393
16000.000000 67.893 -6.1465
16250.000000 68.470 -16.4973
16500.000000 68.924 -31.2938
16750.000000 68.778 -50.0087
17000.000000 67.846 -68.3974
17250.000000 66.463 -83.5466
17500.000000 65.080 -96.0114
17750.000000 63.961 -107.6932
18000.000000 63.145 -120.3449
18250.000000 62.517 -135.2522
18500.000000 61.872 -153.1212
18750.000000 60.979 -173.5580
19000.000000 59.723 165.1279
19250.000000 58.236 144.2850
19500.000000 56.852 123.1230
19750.000000 55.777 101.4315
