* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01/04/2023 11:27:21 PM
* REW Settings:
320.000000 86.384 121.9840
325.000000 86.302 121.8583
330.000000 86.224 121.7491
335.000000 86.150 121.6325
340.000000 86.079 121.5347
345.000000 86.008 121.4823
350.000000 85.939 121.4174
355.000000 85.878 121.2500
360.000000 85.819 121.0867
365.000000 85.760 120.9579
370.000000 85.700 120.8408
375.000000 85.640 120.7272
382.000000 85.558 120.5710
387.000000 85.501 120.4706
395.000000 85.414 120.3168
400.000000 85.361 120.2184
406.000000 85.300 120.1120
412.000000 85.240 120.0176
418.000000 85.183 119.9222
425.000000 85.115 119.8134
431.000000 85.060 119.7399
437.000000 85.007 119.6921
444.000000 84.943 119.7068
450.000000 84.890 119.7249
455.000000 84.852 119.6276
462.000000 84.802 119.4818
468.000000 84.759 119.4215
475.000000 84.712 119.3841
482.000000 84.668 119.3482
487.000000 84.638 119.3254
494.000000 84.601 119.3044
500.000000 84.571 119.2895
508.000000 84.533 119.2691
515.000000 84.503 119.2475
522.000000 84.475 119.2228
530.000000 84.447 119.1953
538.000000 84.422 119.1422
545.000000 84.400 119.0581
552.000000 84.383 119.0028
560.000000 84.370 118.9943
570.000000 84.355 118.9238
580.000000 84.340 118.8157
590.000000 84.327 118.6986
600.000000 84.315 118.5656
608.000000 84.306 118.4510
615.000000 84.298 118.3481
622.000000 84.290 118.2426
630.000000 84.280 118.1262
640.000000 84.269 118.0161
650.000000 84.259 117.9134
660.000000 84.249 117.7071
670.000000 84.239 117.5147
680.000000 84.233 117.3584
690.000000 84.229 117.2103
700.000000 84.225 117.0656
710.000000 84.219 116.9338
720.000000 84.215 116.8087
730.000000 84.215 116.6815
740.000000 84.219 116.5337
750.000000 84.224 116.3935
762.000000 84.218 116.3077
775.000000 84.215 116.2078
788.000000 84.221 116.0934
800.000000 84.229 115.9876
812.000000 84.240 115.8869
825.000000 84.255 115.7786
838.000000 84.269 115.6742
850.000000 84.282 115.5789
862.000000 84.306 115.4999
875.000000 84.334 115.4030
885.000000 84.354 115.3188
900.000000 84.386 115.1869
912.000000 84.415 115.0708
925.000000 84.449 114.9427
938.000000 84.482 114.8199
950.000000 84.513 114.6943
962.000000 84.550 114.5306
975.000000 84.591 114.3396
988.000000 84.630 114.1502
1000.000000 84.665 113.9659
1015.000000 84.710 113.7047
1030.000000 84.752 113.4207
1044.000000 84.787 113.1464
1060.000000 84.831 112.8099
1075.000000 84.872 112.4785
1090.000000 84.908 112.1450
1106.000000 84.942 111.7805
1120.000000 84.968 111.4583
1138.000000 84.996 111.0390
1150.000000 85.013 110.7540
1172.000000 85.039 110.2239
1180.000000 85.046 110.0372
1206.000000 85.060 109.4530
1220.000000 85.063 109.1552
1241.000000 85.061 108.7463
1250.000000 85.058 108.5782
1265.000000 85.055 108.3038
1280.000000 85.049 108.0508
1315.000000 85.025 107.5591
1320.000000 85.021 107.4998
1340.000000 85.001 107.2955
1360.000000 84.980 107.1165
1380.000000 84.956 106.9693
1400.000000 84.932 106.8715
1430.000000 84.894 106.8060
1450.000000 84.868 106.8138
1475.000000 84.840 106.8973
1500.000000 84.812 107.0399
1525.000000 84.788 107.2322
1550.000000 84.770 107.4815
1575.000000 84.754 107.7701
1600.000000 84.742 108.0836
1625.000000 84.734 108.4305
1650.000000 84.727 108.8237
1675.000000 84.726 109.2471
1700.000000 84.730 109.7072
1725.000000 84.738 110.2071
1750.000000 84.753 110.7209
1775.000000 84.774 111.2384
1800.000000 84.800 111.7724
1825.000000 84.830 112.3110
1850.000000 84.863 112.8668
1875.000000 84.901 113.4597
1900.000000 84.943 114.0654
1925.000000 84.990 114.6784
1950.000000 85.041 115.2993
1975.000000 85.098 115.9115
2000.000000 85.160 116.5202
2030.000000 85.241 117.2546
2060.000000 85.328 117.9872
2090.000000 85.420 118.7141
2120.000000 85.517 119.4374
2140.000000 85.585 119.9182
2180.000000 85.729 120.8779
2200.000000 85.804 121.3557
2240.000000 85.961 122.3135
2270.000000 86.086 123.0408
2300.000000 86.220 123.7905
2330.000000 86.369 124.5648
2360.000000 86.538 125.3268
2400.000000 86.801 126.2097
2430.000000 87.021 126.6733
2470.000000 87.319 126.9433
2500.000000 87.529 126.9175
2540.000000 87.777 126.7015
2580.000000 87.995 126.4034
2620.000000 88.190 126.0851
2650.000000 88.329 125.8331
2690.000000 88.506 125.4608
2720.000000 88.634 125.1437
2760.000000 88.795 124.6501
2800.000000 88.943 124.0591
2850.000000 89.099 123.1942
2900.000000 89.215 122.2371
2950.000000 89.292 121.2586
3000.000000 89.328 120.3171
3040.000000 89.330 119.6121
3070.000000 89.315 119.1250
3110.000000 89.278 118.5522
3150.000000 89.219 118.0813
3200.000000 89.121 117.6661
3250.000000 89.002 117.4697
3300.000000 88.863 117.5050
3350.000000 88.710 117.7833
3400.000000 88.548 118.3298
3450.000000 88.383 119.1566
3500.000000 88.224 120.2515
3550.000000 88.077 121.5722
3600.000000 87.948 123.0638
3650.000000 87.835 124.6677
3700.000000 87.731 126.3470
3750.000000 87.631 128.1096
3820.000000 87.487 130.7979
3870.000000 87.383 132.9707
3950.000000 87.251 137.0448
4000.000000 87.220 139.9360
4060.000000 87.255 143.5888
4120.000000 87.368 147.2487
4180.000000 87.542 150.8013
4250.000000 87.806 154.7633
4310.000000 88.073 157.9877
4370.000000 88.374 161.0701
4440.000000 88.766 164.4971
4500.000000 89.138 167.2748
4550.000000 89.475 169.4580
4620.000000 89.987 172.2628
4680.000000 90.462 174.3764
4750.000000 91.051 176.4326
4820.000000 91.667 177.9735
4870.000000 92.118 178.7126
4940.000000 92.746 179.1840
5000.000000 93.266 179.0308
5080.000000 93.897 178.0283
5150.000000 94.360 176.4897
5220.000000 94.714 174.5093
5300.000000 94.970 172.0028
5380.000000 95.072 169.5835
5450.000000 95.051 167.7701
5520.000000 94.951 166.3845
5600.000000 94.772 165.4164
5700.000000 94.503 165.1383
5800.000000 94.241 165.7511
5900.000000 94.023 167.0035
6000.000000 93.866 168.6306
6080.000000 93.784 170.0433
6150.000000 93.741 171.2733
6220.000000 93.719 172.4427
6300.000000 93.707 173.6600
6400.000000 93.699 174.9788
6500.000000 93.678 176.1033
6600.000000 93.627 177.1075
6700.000000 93.538 178.1143
6800.000000 93.414 179.2707
6900.000000 93.268 -179.3052
7000.000000 93.121 -177.5404
7100.000000 92.997 -175.4265
7200.000000 92.919 -173.0267
7300.000000 92.905 -170.4362
7400.000000 92.968 -167.7558
7500.000000 93.122 -165.1110
7620.000000 93.443 -162.2299
7750.000000 93.966 -159.8842
7880.000000 94.657 -158.9700
8000.000000 95.371 -160.1035
8120.000000 96.012 -163.6450
8250.000000 96.414 -170.0727
8380.000000 96.336 -177.9114
8500.000000 95.811 175.3835
8620.000000 94.964 170.4959
8750.000000 93.881 167.6492
8850.000000 93.050 166.9301
9000.000000 91.942 167.3998
9120.000000 91.219 168.3514
9250.000000 90.592 169.2009
9380.000000 90.066 169.2524
9500.000000 89.585 168.2661
9620.000000 89.010 166.2932
9750.000000 88.186 163.4687
9880.000000 87.095 160.7086
10000.000000 85.858 158.8965
10150.000000 84.053 158.2997
10300.000000 82.057 160.0140
10440.000000 80.134 163.7391
10600.000000 77.987 170.1652
10750.000000 76.116 177.7318
10900.000000 74.415 -173.8009
11060.000000 72.769 -164.1299
11200.000000 71.458 -155.2725
11380.000000 69.950 -143.5651
11500.000000 69.044 -135.6086
11720.000000 67.574 -120.7652
11800.000000 67.105 -115.3347
12060.000000 65.850 -97.8002
12200.000000 65.360 -88.5297
12410.000000 64.846 -75.0441
12500.000000 64.706 -69.3932
12650.000000 64.600 -60.0971
12800.000000 64.662 -50.9850
13150.000000 65.582 -30.8394
13200.000000 65.817 -28.1373
13400.000000 67.053 -18.0407
13600.000000 68.707 -9.5774
13800.000000 70.769 -3.1340
14000.000000 73.288 0.7160
14300.000000 77.485 -1.7492
14500.000000 79.968 -10.7730
14750.000000 82.267 -28.4986
15000.000000 83.636 -49.4569
15250.000000 84.243 -70.1362
15500.000000 84.541 -88.7239
15750.000000 85.150 -106.5830
16000.000000 86.325 -129.7426
16250.000000 86.803 -163.7292
16500.000000 85.722 162.9713
16750.000000 84.961 130.1311
17000.000000 84.213 88.1194
17250.000000 82.790 40.1895
17500.000000 80.472 -11.2306
17750.000000 76.798 -57.1921
18000.000000 72.008 -91.4482
18250.000000 66.998 -116.7915
18500.000000 62.716 -138.6803
18750.000000 59.620 -161.6747
19000.000000 57.561 170.7535
19250.000000 56.122 135.8008
19500.000000 54.932 92.0590
19750.000000 53.791 44.1569
