* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:03:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vulkan 2 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
162.597656 82.497 -179.5441
162.963867 82.500 -179.4329
163.330078 82.505 -179.3409
163.696289 82.509 -179.2690
164.062500 82.513 -179.2131
164.428711 82.514 -179.1674
164.794922 82.512 -179.1215
165.161133 82.507 -179.0602
165.527344 82.502 -178.9711
165.893555 82.501 -178.8580
166.259766 82.506 -178.7454
166.625977 82.517 -178.6661
166.992188 82.528 -178.6385
167.358398 82.533 -178.6517
167.724609 82.531 -178.6710
168.090820 82.521 -178.6589
168.457031 82.509 -178.5951
168.823242 82.500 -178.4832
169.189453 82.496 -178.3417
169.555664 82.499 -178.1932
169.921875 82.509 -178.0600
170.288086 82.523 -177.9643
170.654297 82.538 -177.9232
171.020508 82.549 -177.9350
171.386719 82.549 -177.9692
171.752930 82.538 -177.9744
172.119141 82.524 -177.9075
172.485352 82.514 -177.7668
172.851562 82.516 -177.6007
173.217773 82.529 -177.4795
173.583984 82.545 -177.4452
173.950195 82.553 -177.4803
174.316406 82.547 -177.5199
174.682617 82.534 -177.4993
175.048828 82.523 -177.4018
175.415039 82.523 -177.2725
175.781250 82.534 -177.1834
176.147461 82.546 -177.1775
176.513672 82.549 -177.2352
176.879883 82.539 -177.2867
177.246094 82.518 -177.2601
177.612305 82.500 -177.1303
177.978516 82.495 -176.9358
178.344727 82.505 -176.7522
178.710938 82.525 -176.6420
179.077148 82.544 -176.6177
179.443359 82.554 -176.6428
179.809570 82.554 -176.6618
180.175781 82.548 -176.6362
180.541992 82.543 -176.5622
180.908203 82.542 -176.4615
181.274414 82.545 -176.3589
181.640625 82.552 -176.2660
182.006836 82.559 -176.1821
182.373047 82.569 -176.1072
182.739258 82.580 -176.0509
183.105469 82.591 -176.0255
183.471680 82.598 -176.0305
183.837891 82.598 -176.0430
184.204102 82.591 -176.0271
184.570312 82.583 -175.9578
184.936523 82.580 -175.8419
185.302734 82.586 -175.7176
185.668945 82.599 -175.6302
186.035156 82.612 -175.6008
186.401367 82.619 -175.6127
186.767578 82.618 -175.6242
187.133789 82.613 -175.5980
187.500000 82.608 -175.5257
187.866211 82.609 -175.4300
188.232422 82.615 -175.3458
188.598633 82.624 -175.2949
188.964844 82.631 -175.2734
189.331055 82.633 -175.2590
189.697266 82.633 -175.2289
190.063477 82.632 -175.1758
190.429688 82.635 -175.1103
190.795898 82.640 -175.0518
191.162109 82.646 -175.0126
191.528320 82.651 -174.9897
191.894531 82.652 -174.9663
192.260742 82.651 -174.9240
192.626953 82.651 -174.8562
192.993164 82.654 -174.7737
193.359375 82.661 -174.6971
193.725586 82.671 -174.6420
194.091797 82.679 -174.6082
194.458008 82.685 -174.5814
194.824219 82.689 -174.5474
195.190430 82.694 -174.5058
195.556641 82.700 -174.4697
195.922852 82.706 -174.4514
196.289062 82.709 -174.4453
196.655273 82.707 -174.4275
197.021484 82.703 -174.3751
197.387695 82.704 -174.2911
197.753906 82.712 -174.2101
198.120117 82.724 -174.1757
198.486328 82.733 -174.2033
198.852539 82.733 -174.2607
199.218750 82.721 -174.2857
199.584961 82.706 -174.2304
199.951172 82.697 -174.0985
200.317383 82.701 -173.9466
200.683594 82.716 -173.8441
201.049805 82.734 -173.8227
201.416016 82.743 -173.8571
201.782227 82.743 -173.8883
202.148438 82.737 -173.8689
202.514648 82.735 -173.7949
202.880859 82.740 -173.7022
203.247070 82.751 -173.6346
203.613281 82.764 -173.6106
203.979492 82.772 -173.6154
204.345703 82.775 -173.6179
204.711914 82.776 -173.5959
205.078125 82.777 -173.5480
205.444336 82.780 -173.4883
205.810547 82.785 -173.4314
206.176758 82.791 -173.3824
206.542969 82.797 -173.3374
206.909180 82.801 -173.2910
207.275391 82.806 -173.2417
207.641602 82.811 -173.1920
208.007812 82.816 -173.1452
