* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:20:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Terra L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
264.770508 82.877 78.0298
265.136719 82.871 77.9748
265.502930 82.865 77.9268
265.869141 82.859 77.8857
266.235352 82.854 77.8473
266.601562 82.849 77.8075
266.967773 82.845 77.7660
267.333984 82.842 77.7249
267.700195 82.839 77.6852
268.066406 82.837 77.6435
268.432617 82.835 77.5944
268.798828 82.834 77.5356
269.165039 82.831 77.4716
269.531250 82.826 77.4114
269.897461 82.820 77.3627
270.263672 82.814 77.3261
270.629883 82.810 77.2953
270.996094 82.807 77.2625
271.362305 82.805 77.2241
271.728516 82.803 77.1819
272.094727 82.800 77.1392
272.460938 82.797 77.0961
272.827148 82.795 77.0489
273.193359 82.793 76.9942
273.559570 82.789 76.9337
273.925781 82.784 76.8740
274.291992 82.778 76.8225
274.658203 82.772 76.7806
275.024414 82.768 76.7432
275.390625 82.765 76.7023
275.756836 82.762 76.6541
276.123047 82.759 76.6011
276.489258 82.754 76.5494
276.855469 82.750 76.5023
277.221680 82.747 76.4572
277.587891 82.744 76.4091
277.954102 82.741 76.3558
278.320312 82.738 76.3012
278.686523 82.733 76.2517
279.052734 82.728 76.2107
279.418945 82.725 76.1742
279.785156 82.722 76.1350
280.151367 82.720 76.0890
280.517578 82.717 76.0398
280.883789 82.712 75.9957
281.250000 82.708 75.9620
281.616211 82.705 75.9348
281.982422 82.704 75.9041
282.348633 82.703 75.8611
282.714844 82.702 75.8066
283.081055 82.698 75.7504
283.447266 82.693 75.7028
283.813477 82.689 75.6659
284.179688 82.687 75.6315
284.545898 82.685 75.5881
284.912109 82.684 75.5305
285.278320 82.681 75.4646
285.644531 82.675 75.4032
286.010742 82.668 75.3559
286.376953 82.663 75.3228
286.743164 82.659 75.2948
287.109375 82.657 75.2615
287.475586 82.655 75.2181
287.841797 82.652 75.1685
288.208008 82.649 75.1210
288.574219 82.644 75.0816
288.940430 82.641 75.0505
289.306641 82.638 75.0230
289.672852 82.637 74.9937
290.039062 82.636 74.9596
290.405273 82.635 74.9204
290.771484 82.633 74.8766
291.137695 82.631 74.8283
291.503906 82.628 74.7764
291.870117 82.623 74.7249
292.236328 82.616 74.6813
292.602539 82.609 74.6523
292.968750 82.603 74.6369
293.334961 82.600 74.6244
293.701172 82.598 74.5987
294.067383 82.597 74.5500
294.433594 82.594 74.4845
294.799805 82.587 74.4207
295.166016 82.578 74.3763
295.532227 82.571 74.3517
295.898438 82.569 74.3280
296.264648 82.569 74.2815
296.630859 82.568 74.2068
296.997070 82.563 74.1249
297.363281 82.555 74.0678
297.729492 82.550 74.0479
298.095703 82.552 74.0381
298.461914 82.563 73.9858
298.828125 82.574 73.8535
299.194336 82.575 73.6572
299.560547 82.559 73.4669
299.926758 82.531 73.3658
300.292969 82.503 73.3935
300.659180 82.489 73.5150
301.025391 82.494 73.6417
301.391602 82.510 73.6927
301.757812 82.526 73.6480
302.124023 82.533 73.5527
302.490234 82.529 73.4739
302.856445 82.522 73.4493
303.222656 82.519 73.4640
303.588867 82.523 73.4717
303.955078 82.529 73.4372
304.321289 82.532 73.3636
304.687500 82.528 73.2840
305.053711 82.519 73.2302
305.419922 82.510 73.2077
305.786133 82.505 73.1964
