* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -27.6 dBFS, measurement signal peak level -23.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 16/06/2024 6:57:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.2472 ms (-85 mm, -3.34 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: SplendorII DSP R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
96.199997 87.913 -179.8577
97.500000 87.858 179.8958
98.800003 87.803 179.6627
100.000000 87.753 179.4678
101.500000 87.692 179.2432
103.000000 87.632 179.0372
104.400002 87.579 178.8565
106.000000 87.517 178.6465
107.500000 87.457 178.4760
109.000000 87.399 178.3289
110.599998 87.340 178.1794
112.000000 87.287 178.0552
113.800003 87.217 177.9226
115.000000 87.172 177.8556
117.199997 87.094 177.7287
118.000000 87.065 177.6913
120.599998 86.977 177.6117
122.000000 86.930 177.5670
124.099998 86.857 177.5142
125.000000 86.827 177.5024
126.500000 86.779 177.4830
128.000000 86.733 177.4594
131.500000 86.627 177.4431
132.000000 86.611 177.4439
134.000000 86.548 177.4600
136.000000 86.486 177.4963
138.000000 86.430 177.5442
140.000000 86.374 177.6003
143.000000 86.291 177.7150
145.000000 86.240 177.7816
147.500000 86.185 177.8637
150.000000 86.130 177.9514
152.500000 86.058 178.1334
155.000000 85.988 178.3351
157.500000 85.925 178.4937
160.000000 85.871 178.6497
162.500000 85.818 178.8281
165.000000 85.764 179.0230
167.500000 85.711 179.2192
170.000000 85.661 179.4213
172.500000 85.613 179.6278
175.000000 85.566 179.8387
177.500000 85.520 -179.9459
180.000000 85.475 -179.7258
182.500000 85.431 -179.5068
185.000000 85.388 -179.2917
187.500000 85.346 -179.0617
190.000000 85.306 -178.8112
192.500000 85.266 -178.5610
195.000000 85.225 -178.3173
197.500000 85.184 -178.0665
200.000000 85.147 -177.8092
203.000000 85.107 -177.5147
206.000000 85.068 -177.2187
209.000000 85.029 -176.9061
212.000000 84.989 -176.5945
214.000000 84.963 -176.3880
218.000000 84.915 -175.9700
220.000000 84.891 -175.7582
224.000000 84.843 -175.3218
227.000000 84.809 -174.9913
230.000000 84.777 -174.6584
233.000000 84.746 -174.3233
236.000000 84.714 -173.9844
240.000000 84.673 -173.5240
243.000000 84.644 -173.1821
247.000000 84.603 -172.7578
250.000000 84.573 -172.4390
254.000000 84.541 -171.9682
258.000000 84.511 -171.4893
262.000000 84.484 -171.0179
265.000000 84.464 -170.6646
269.000000 84.433 -170.1967
272.000000 84.411 -169.8517
276.000000 84.386 -169.3971
280.000000 84.363 -168.9379
285.000000 84.334 -168.3763
290.000000 84.305 -167.8446
295.000000 84.277 -167.3155
300.000000 84.246 -166.7898
304.000000 84.221 -166.3758
307.000000 84.201 -166.0610
311.000000 84.175 -165.6287
315.000000 84.151 -165.1889
320.000000 84.122 -164.6335
325.000000 84.093 -164.0660
330.000000 84.064 -163.5058
335.000000 84.036 -162.9417
340.000000 84.008 -162.3569
345.000000 83.981 -161.7691
350.000000 83.956 -161.1825
355.000000 83.931 -160.5976
360.000000 83.907 -160.0059
365.000000 83.885 -159.4069
370.000000 83.864 -158.8028
375.000000 83.845 -158.2036
382.000000 83.820 -157.3713
387.000000 83.803 -156.7834
395.000000 83.777 -155.8607
400.000000 83.761 -155.2815
406.000000 83.744 -154.5650
412.000000 83.726 -153.8546
418.000000 83.707 -153.1540
425.000000 83.687 -152.3380
431.000000 83.672 -151.6352
437.000000 83.655 -150.9329
444.000000 83.635 -150.1201
450.000000 83.620 -149.4273
455.000000 83.605 -148.8350
462.000000 83.583 -147.9924
468.000000 83.567 -147.2673
475.000000 83.549 -146.4169
482.000000 83.530 -145.5688
487.000000 83.517 -144.9603
494.000000 83.498 -144.0934
500.000000 83.484 -143.3468
508.000000 83.468 -142.3565
515.000000 83.457 -141.4817
522.000000 83.446 -140.6021
530.000000 83.432 -139.5918
538.000000 83.420 -138.5772
545.000000 83.413 -137.6804
552.000000 83.405 -136.7797
560.000000 83.394 -135.7491
570.000000 83.383 -134.4543
580.000000 83.376 -133.1418
590.000000 83.372 -131.8225
600.000000 83.371 -130.5076
608.000000 83.370 -129.4529
615.000000 83.369 -128.5202
622.000000 83.371 -127.5789
630.000000 83.374 -126.4984
640.000000 83.382 -125.1406
650.000000 83.391 -123.7800
660.000000 83.401 -122.4315
670.000000 83.415 -121.0722
680.000000 83.433 -119.7052
690.000000 83.453 -118.3307
700.000000 83.476 -116.9523
710.000000 83.501 -115.5681
720.000000 83.530 -114.1844
730.000000 83.562 -112.8007
740.000000 83.596 -111.4126
750.000000 83.634 -110.0240
762.000000 83.683 -108.3638
775.000000 83.742 -106.5684
788.000000 83.807 -104.7770
800.000000 83.874 -103.1330
812.000000 83.943 -101.4964
825.000000 84.023 -99.7303
838.000000 84.109 -97.9792
850.000000 84.194 -96.3836
862.000000 84.284 -94.8046
875.000000 84.387 -93.1195
885.000000 84.470 -91.8436
900.000000 84.599 -89.9616
912.000000 84.706 -88.4871
925.000000 84.826 -86.9260
938.000000 84.949 -85.3996
950.000000 85.064 -84.0214
962.000000 85.180 -82.6723
975.000000 85.306 -81.2138
988.000000 85.442 -79.7154
1000.000000 85.590 -78.3497
1015.000000 85.796 -76.8905
1030.000000 85.985 -75.7126
1044.000000 86.142 -74.7049
1060.000000 86.310 -73.6694
1075.000000 86.443 -72.8867
1090.000000 86.518 -72.1857
1106.000000 86.530 -71.0428
1120.000000 86.557 -69.4834
1138.000000 86.692 -67.2892
1150.000000 86.820 -66.0271
1172.000000 87.059 -64.1486
1180.000000 87.140 -63.5492
1206.000000 87.381 -61.7309
1220.000000 87.499 -60.7941
1241.000000 87.662 -59.4227
1250.000000 87.728 -58.8443
1265.000000 87.834 -57.8920
1280.000000 87.935 -56.9498
1315.000000 88.149 -54.7512
1320.000000 88.178 -54.4360
1340.000000 88.287 -53.1726
1360.000000 88.389 -51.9007
1380.000000 88.486 -50.6144
1400.000000 88.578 -49.3102
1430.000000 88.708 -47.3248
1450.000000 88.790 -45.9793
1475.000000 88.888 -44.2632
1500.000000 88.983 -42.5084
1525.000000 89.075 -40.7242
1550.000000 89.166 -38.9050
1575.000000 89.258 -37.0509
1600.000000 89.350 -35.1653
1625.000000 89.444 -33.2428
1650.000000 89.541 -31.2914
1675.000000 89.641 -29.3162
1700.000000 89.746 -27.3129
1725.000000 89.857 -25.2824
1750.000000 89.976 -23.2382
1775.000000 90.103 -21.1824
1800.000000 90.240 -19.1276
1825.000000 90.389 -17.0919
1850.000000 90.550 -15.0852
1875.000000 90.724 -13.1287
1900.000000 90.910 -11.2515
1925.000000 91.106 -9.4765
1950.000000 91.309 -7.8316
1975.000000 91.514 -6.3369
2000.000000 91.715 -4.9892
2030.000000 91.944 -3.5476
2060.000000 92.154 -2.2726
2090.000000 92.340 -1.1177
2120.000000 92.503 -0.0353
2140.000000 92.599 0.6659
2180.000000 92.764 2.0444
2200.000000 92.833 2.7305
2240.000000 92.950 4.1136
2270.000000 93.019 5.1670
2300.000000 93.075 6.2391
2330.000000 93.117 7.3334
2360.000000 93.147 8.4544
2400.000000 93.169 9.9894
2430.000000 93.171 11.1754
2470.000000 93.157 12.8199
2500.000000 93.134 14.1078
2540.000000 93.089 15.9062
2580.000000 93.030 17.8071
2620.000000 92.958 19.8163
2650.000000 92.898 21.3979
2690.000000 92.812 23.6084
2720.000000 92.744 25.3410
2760.000000 92.651 27.7467
2800.000000 92.557 30.2533
2850.000000 92.441 33.5161
2900.000000 92.326 36.9106
2950.000000 92.216 40.4230
3000.000000 92.113 44.0402
3040.000000 92.035 46.9975
3070.000000 91.979 49.2478
3110.000000 91.909 52.2887
3150.000000 91.843 55.3736
3200.000000 91.768 59.2840
3250.000000 91.701 63.2459
3300.000000 91.642 67.2526
3350.000000 91.591 71.2939
3400.000000 91.548 75.3627
3450.000000 91.515 79.4548
3500.000000 91.490 83.5652
3550.000000 91.473 87.6855
3600.000000 91.465 91.8114
3650.000000 91.465 95.9341
3700.000000 91.474 100.0462
3750.000000 91.492 104.1416
3820.000000 91.530 109.8275
3870.000000 91.568 113.8414
3950.000000 91.645 120.1658
4000.000000 91.702 124.0441
4060.000000 91.779 128.6028
4120.000000 91.862 133.0389
4180.000000 91.951 137.3316
4250.000000 92.057 142.1290
4310.000000 92.146 146.0399
4370.000000 92.226 149.7409
4440.000000 92.302 153.7690
4500.000000 92.342 156.9713
4550.000000 92.349 159.4695
4620.000000 92.309 162.7294
4680.000000 92.216 165.3557
4750.000000 92.025 168.3394
4820.000000 91.740 171.4014
4870.000000 91.478 173.7407
4940.000000 91.037 177.3676
5000.000000 90.606 -179.1039
5080.000000 89.979 -173.7134
5150.000000 89.408 -168.3572
5220.000000 88.837 -162.4613
5300.000000 88.196 -155.1556
5380.000000 87.573 -147.3293
5450.000000 87.038 -140.0927
5520.000000 86.504 -132.4720
5600.000000 85.888 -123.1552
5700.000000 85.113 -110.0517
5800.000000 84.489 -94.6593
5900.000000 84.275 -77.7179
6000.000000 84.608 -60.4215
6080.000000 85.331 -47.6104
6150.000000 86.177 -38.4282
6220.000000 87.015 -31.6048
6300.000000 87.778 -26.1381
6400.000000 88.342 -20.9292
6500.000000 88.553 -15.6501
6600.000000 88.563 -9.4626
6700.000000 88.492 -2.3265
6800.000000 88.411 5.5312
6900.000000 88.355 13.8646
7000.000000 88.342 22.4666
7100.000000 88.379 31.1476
7200.000000 88.464 39.7441
7300.000000 88.587 48.1260
7400.000000 88.740 56.1857
7500.000000 88.909 63.8289
7620.000000 89.100 72.3315
7750.000000 89.241 80.6536
7880.000000 89.246 88.2042
8000.000000 89.086 94.8473
8120.000000 88.753 101.6472
8250.000000 88.222 109.6895
8380.000000 87.568 118.7700
8500.000000 86.916 128.1628
8620.000000 86.264 138.4596
8750.000000 85.594 150.4650
8850.000000 85.121 160.1751
9000.000000 84.491 175.3132
9120.000000 84.062 -172.2192
9250.000000 83.671 -158.4720
9380.000000 83.353 -144.5636
9500.000000 83.121 -131.6431
9620.000000 82.944 -118.6870
9750.000000 82.812 -104.6466
9880.000000 82.741 -90.6212
10000.000000 82.730 -77.7000
10150.000000 82.796 -61.6052
10300.000000 82.958 -45.6360
10440.000000 83.207 -30.9277
10600.000000 83.626 -14.4980
10750.000000 84.165 0.2972
10900.000000 84.853 14.1364
11060.000000 85.731 27.2615
11200.000000 86.556 36.7303
11380.000000 87.482 45.2744
11500.000000 87.841 48.6725
11720.000000 87.609 52.6996
11800.000000 87.216 54.6235
12060.000000 85.149 66.9385
12200.000000 83.856 77.7946
12410.000000 82.131 98.3492
12500.000000 81.552 108.3126
12650.000000 80.909 125.7253
12800.000000 80.721 142.7546
13150.000000 80.952 175.0638
13200.000000 80.947 179.0354
13400.000000 80.764 -165.2653
13600.000000 80.430 -148.9467
13800.000000 80.100 -131.7510
14000.000000 79.879 -114.0200
14300.000000 79.854 -87.4441
14500.000000 80.058 -70.4136
14750.000000 80.530 -50.6816
15000.000000 81.161 -33.4850
15250.000000 81.791 -19.6321
15500.000000 82.167 -9.3774
15750.000000 82.047 -1.4841
16000.000000 81.401 6.1292
16250.000000 80.294 15.0284
16500.000000 78.911 26.4973
16750.000000 77.537 40.1350
17000.000000 76.351 54.8236
17250.000000 75.437 69.3396
17500.000000 74.796 82.3425
17750.000000 74.298 92.3668
18000.000000 73.638 98.7932
18250.000000 72.475 103.6810
18500.000000 70.874 110.1721
18750.000000 69.358 116.9501
19000.000000 67.999 120.2780
19250.000000 66.284 120.6445
19500.000000 63.994 120.8638
19750.000000 61.363 121.8530
