* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -23.7 dBFS, measurement signal peak level -23.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 23/10/2022 8:48:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0906 ms (-31 mm, -1.22 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Master R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1015.000000 85.475 -146.1561
1030.000000 85.484 -145.2154
1044.000000 85.492 -144.3502
1060.000000 85.507 -143.3886
1075.000000 85.529 -142.4708
1090.000000 85.548 -141.5316
1106.000000 85.569 -140.5236
1120.000000 85.591 -139.6612
1138.000000 85.623 -138.5618
1150.000000 85.646 -137.8217
1172.000000 85.695 -136.4523
1180.000000 85.714 -135.9578
1206.000000 85.786 -134.3950
1220.000000 85.831 -133.5630
1241.000000 85.894 -132.3052
1250.000000 85.920 -131.7650
1265.000000 85.967 -130.8785
1280.000000 86.023 -130.0235
1315.000000 86.152 -128.0681
1320.000000 86.170 -127.7869
1340.000000 86.251 -126.6670
1360.000000 86.336 -125.6221
1380.000000 86.412 -124.6533
1400.000000 86.488 -123.6411
1430.000000 86.621 -122.0825
1450.000000 86.719 -121.1337
1475.000000 86.841 -120.0180
1500.000000 86.961 -118.9684
1525.000000 87.078 -117.9716
1550.000000 87.186 -117.0169
1575.000000 87.289 -116.0872
1600.000000 87.400 -115.0560
1625.000000 87.515 -113.9984
1650.000000 87.624 -113.0610
1675.000000 87.729 -112.1758
1700.000000 87.835 -111.2422
1725.000000 87.943 -110.3053
1750.000000 88.056 -109.3890
1775.000000 88.179 -108.5321
1800.000000 88.298 -107.7541
1825.000000 88.406 -107.0034
1850.000000 88.513 -106.2463
1875.000000 88.621 -105.5045
1900.000000 88.725 -104.7844
1925.000000 88.825 -104.0424
1950.000000 88.932 -103.2999
1975.000000 89.043 -102.6086
2000.000000 89.147 -101.9620
2030.000000 89.267 -101.1567
2060.000000 89.393 -100.3468
2090.000000 89.510 -99.5433
2120.000000 89.631 -98.6523
2140.000000 89.722 -98.0780
2180.000000 89.901 -97.0271
2200.000000 89.991 -96.5021
2240.000000 90.174 -95.5142
2270.000000 90.300 -94.8051
2300.000000 90.423 -93.9769
2330.000000 90.569 -93.0794
2360.000000 90.735 -92.2535
2400.000000 90.979 -91.2992
2430.000000 91.170 -90.7117
2470.000000 91.431 -90.0363
2500.000000 91.635 -89.6348
2540.000000 91.923 -89.2795
2580.000000 92.215 -89.2236
2620.000000 92.504 -89.4568
2650.000000 92.705 -89.8621
2690.000000 92.947 -90.5671
2720.000000 93.115 -91.2419
2760.000000 93.304 -92.3818
2800.000000 93.445 -93.6674
2850.000000 93.561 -95.3890
2900.000000 93.607 -97.2556
2950.000000 93.563 -99.1224
3000.000000 93.439 -100.7655
3040.000000 93.290 -101.9086
3070.000000 93.153 -102.6036
3110.000000 92.953 -103.2438
3150.000000 92.752 -103.6790
3200.000000 92.482 -104.0244
3250.000000 92.199 -104.0348
3300.000000 91.924 -103.8463
3350.000000 91.637 -103.5302
3400.000000 91.333 -103.0227
3450.000000 91.012 -102.2663
3500.000000 90.673 -101.1952
3550.000000 90.318 -99.5466
3600.000000 90.038 -97.2614
3650.000000 89.865 -95.1031
3700.000000 89.710 -93.2193
3750.000000 89.557 -91.3514
3820.000000 89.360 -88.7493
3870.000000 89.225 -86.8815
3950.000000 89.026 -83.8474
4000.000000 88.908 -81.9688
4060.000000 88.758 -79.6671
4120.000000 88.612 -77.2385
4180.000000 88.480 -74.6716
4250.000000 88.362 -71.5547
4310.000000 88.282 -68.9280
4370.000000 88.216 -66.2761
4440.000000 88.169 -63.2413
4500.000000 88.136 -60.7988
4550.000000 88.096 -58.8134
4620.000000 88.019 -55.9679
4680.000000 87.939 -53.3429
4750.000000 87.861 -49.9061
4820.000000 87.847 -46.2410
4870.000000 87.873 -43.6639
4940.000000 87.942 -40.1324
5000.000000 88.030 -37.1931
5080.000000 88.179 -33.4559
5150.000000 88.327 -30.3528
5220.000000 88.485 -27.3679
5300.000000 88.672 -24.0325
5380.000000 88.884 -20.6660
5450.000000 89.110 -17.7646
5520.000000 89.367 -15.0425
5600.000000 89.686 -12.1294
5700.000000 90.134 -8.8070
5800.000000 90.634 -6.0371
5900.000000 91.155 -3.9041
6000.000000 91.689 -2.3445
6080.000000 92.132 -1.6256
6150.000000 92.508 -1.5030
6220.000000 92.859 -1.7883
6300.000000 93.224 -2.6371
6400.000000 93.588 -4.4464
6500.000000 93.832 -6.9257
6600.000000 93.924 -9.9459
6700.000000 93.843 -13.2385
6800.000000 93.571 -16.4921
6900.000000 93.120 -19.2864
7000.000000 92.526 -21.3960
7100.000000 91.815 -22.6611
7200.000000 91.032 -23.0312
7300.000000 90.204 -22.6362
7400.000000 89.333 -21.5734
7500.000000 88.396 -19.7499
7620.000000 87.179 -16.0629
7750.000000 85.811 -9.5634
7880.000000 84.532 0.3538
8000.000000 83.802 12.7254
8120.000000 83.941 25.5306
8250.000000 84.810 35.3912
8380.000000 85.645 39.8989
8500.000000 86.065 41.5719
8620.000000 86.212 43.1357
8750.000000 86.302 45.3290
8850.000000 86.401 46.7581
9000.000000 86.525 47.2935
9120.000000 86.433 45.7755
9250.000000 85.871 42.5933
9380.000000 84.510 41.2234
9500.000000 82.528 47.7937
9620.000000 80.845 63.7657
9750.000000 80.960 82.4615
9880.000000 82.137 93.7796
10000.000000 83.006 98.4876
10150.000000 83.574 102.0963
10300.000000 83.957 106.3987
10440.000000 84.409 110.0464
10600.000000 84.778 111.8276
10750.000000 84.580 113.2917
10900.000000 84.129 118.8881
11060.000000 84.221 127.9879
11200.000000 84.801 134.8379
11380.000000 85.892 141.2500
11500.000000 86.768 143.1067
11720.000000 87.649 139.8597
11800.000000 87.609 138.5807
12060.000000 87.143 140.3730
12200.000000 87.074 143.6932
12410.000000 87.457 149.7117
12500.000000 87.821 151.7916
12650.000000 88.514 153.5452
12800.000000 89.171 153.7007
13150.000000 90.680 148.4185
13200.000000 90.819 146.7794
13400.000000 91.041 139.4829
13600.000000 90.887 132.3358
13800.000000 90.495 125.3428
14000.000000 89.833 118.4123
14300.000000 88.308 110.0406
14500.000000 87.161 106.0647
14750.000000 85.645 101.1994
15000.000000 83.783 97.8983
15250.000000 81.748 97.5475
15500.000000 79.773 99.5306
15750.000000 77.972 103.0375
16000.000000 76.383 107.3455
16250.000000 75.009 111.9587
16500.000000 73.833 116.2297
16750.000000 72.773 120.0025
17000.000000 71.789 123.9046
17250.000000 71.002 127.7111
17500.000000 70.404 130.3781
17750.000000 69.864 132.3603
18000.000000 69.495 134.3351
18250.000000 69.571 135.7234
18500.000000 70.213 134.0928
18750.000000 71.154 126.9178
19000.000000 72.023 113.1324
19250.000000 72.523 92.2848
19500.000000 72.322 65.0561
19750.000000 71.261 36.7717
