* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:09:14 PM
* REW Settings:
320.000000 88.641 139.9800
325.000000 88.520 139.9769
330.000000 88.399 139.9893
335.000000 88.278 140.0190
340.000000 88.158 140.0656
345.000000 88.042 140.1096
350.000000 87.926 140.1624
355.000000 87.807 140.2751
360.000000 87.688 140.4110
365.000000 87.570 140.5607
370.000000 87.452 140.7342
375.000000 87.334 140.9245
382.000000 87.171 141.2278
387.000000 87.055 141.4717
395.000000 86.871 141.9178
400.000000 86.760 142.2395
406.000000 86.628 142.6660
412.000000 86.498 143.1311
418.000000 86.370 143.6361
425.000000 86.225 144.2818
431.000000 86.107 144.8845
437.000000 85.992 145.5356
444.000000 85.862 146.3801
450.000000 85.760 147.1534
455.000000 85.688 147.7825
462.000000 85.597 148.6940
468.000000 85.526 149.5200
475.000000 85.454 150.5143
482.000000 85.394 151.5454
487.000000 85.360 152.2884
494.000000 85.327 153.3146
500.000000 85.312 154.1795
508.000000 85.307 155.2968
515.000000 85.314 156.2297
522.000000 85.333 157.1218
530.000000 85.369 158.0805
538.000000 85.413 158.9504
545.000000 85.452 159.6527
552.000000 85.497 160.2761
560.000000 85.560 160.8753
570.000000 85.641 161.5218
580.000000 85.717 162.0881
590.000000 85.789 162.5614
600.000000 85.855 162.9655
608.000000 85.904 163.2372
615.000000 85.945 163.4402
622.000000 85.982 163.6242
630.000000 86.021 163.8171
640.000000 86.062 164.0480
650.000000 86.099 164.2740
660.000000 86.139 164.4712
670.000000 86.173 164.6562
680.000000 86.201 164.8465
690.000000 86.227 165.0428
700.000000 86.252 165.2337
710.000000 86.275 165.4001
720.000000 86.295 165.5342
730.000000 86.301 165.6413
740.000000 86.285 165.7983
750.000000 86.260 166.1456
762.000000 86.251 166.8014
775.000000 86.270 167.5901
788.000000 86.318 168.4150
800.000000 86.391 169.1296
812.000000 86.484 169.7077
825.000000 86.588 170.1602
838.000000 86.685 170.5042
850.000000 86.767 170.7909
862.000000 86.843 171.0731
875.000000 86.924 171.3873
885.000000 86.988 171.6343
900.000000 87.088 172.0002
912.000000 87.172 172.2910
925.000000 87.265 172.5872
938.000000 87.362 172.8599
950.000000 87.455 173.0993
962.000000 87.554 173.3175
975.000000 87.663 173.5236
988.000000 87.774 173.6966
1000.000000 87.877 173.8272
1015.000000 88.008 173.9517
1030.000000 88.142 174.0413
1044.000000 88.269 174.0962
1060.000000 88.412 174.1076
1075.000000 88.547 174.0663
1090.000000 88.681 173.9835
1106.000000 88.823 173.8605
1120.000000 88.944 173.7268
1138.000000 89.097 173.5130
1150.000000 89.197 173.3443
1172.000000 89.377 172.9946
1180.000000 89.440 172.8545
1206.000000 89.641 172.3614
1220.000000 89.744 172.0776
1241.000000 89.893 171.6344
1250.000000 89.955 171.4382
1265.000000 90.057 171.1016
1280.000000 90.156 170.7599
1315.000000 90.374 169.9623
1320.000000 90.403 169.8496
1340.000000 90.521 169.4051
1360.000000 90.634 168.9802
1380.000000 90.745 168.5710
1400.000000 90.855 168.1642
1430.000000 91.019 167.5645
1450.000000 91.128 167.1728
1475.000000 91.262 166.7025
1500.000000 91.395 166.2427
1525.000000 91.527 165.7870
1550.000000 91.659 165.3455
1575.000000 91.792 164.9263
1600.000000 91.926 164.5176
1625.000000 92.062 164.1132
1650.000000 92.201 163.7106
1675.000000 92.341 163.3181
1700.000000 92.485 162.9285
1725.000000 92.634 162.5339
1750.000000 92.788 162.1247
1775.000000 92.948 161.6910
1800.000000 93.111 161.2272
1825.000000 93.277 160.7269
1850.000000 93.444 160.1856
1875.000000 93.613 159.5994
1900.000000 93.783 158.9605
1925.000000 93.952 158.2619
1950.000000 94.119 157.5053
1975.000000 94.281 156.6937
2000.000000 94.438 155.8311
2030.000000 94.618 154.7395
2060.000000 94.786 153.5996
2090.000000 94.944 152.4220
2120.000000 95.093 151.2087
2140.000000 95.186 150.3797
2180.000000 95.355 148.6874
2200.000000 95.432 147.8289
2240.000000 95.568 146.0927
2270.000000 95.655 144.7869
2300.000000 95.728 143.4899
2330.000000 95.787 142.2119
2360.000000 95.834 140.9609
2400.000000 95.877 139.3499
2430.000000 95.894 138.1953
2470.000000 95.902 136.7535
2500.000000 95.898 135.7595
2540.000000 95.885 134.5685
2580.000000 95.873 133.5338
2620.000000 95.873 132.6106
2650.000000 95.884 131.9245
2690.000000 95.907 130.9346
2720.000000 95.922 130.1177
2760.000000 95.926 128.9667
2800.000000 95.909 127.8275
2850.000000 95.864 126.5166
2900.000000 95.808 125.3558
2950.000000 95.748 124.3300
3000.000000 95.690 123.4066
3040.000000 95.646 122.7196
3070.000000 95.614 122.2292
3110.000000 95.575 121.6051
3150.000000 95.539 121.0074
3200.000000 95.499 120.2805
3250.000000 95.463 119.5631
3300.000000 95.431 118.8381
3350.000000 95.401 118.0846
3400.000000 95.371 117.2823
3450.000000 95.337 116.4215
3500.000000 95.297 115.4951
3550.000000 95.246 114.5028
3600.000000 95.180 113.4478
3650.000000 95.098 112.3315
3700.000000 94.995 111.1639
3750.000000 94.867 109.9511
3820.000000 94.641 108.1852
3870.000000 94.437 106.8938
3950.000000 94.020 104.8755
4000.000000 93.693 103.7433
4060.000000 93.227 102.6606
4120.000000 92.681 102.0530
4180.000000 92.065 102.1189
4250.000000 91.284 103.3103
4310.000000 90.597 105.4843
4370.000000 89.943 108.8317
4440.000000 89.298 114.2118
4500.000000 88.930 119.8868
4550.000000 88.804 125.0647
4620.000000 88.939 132.3337
4680.000000 89.325 137.9435
4750.000000 90.006 143.0883
4820.000000 90.811 146.3168
4870.000000 91.394 147.4063
4940.000000 92.143 147.3849
5000.000000 92.675 146.1715
5080.000000 93.172 143.3627
5150.000000 93.386 140.3393
5220.000000 93.401 137.3140
5300.000000 93.214 134.3638
5380.000000 92.867 132.2813
5450.000000 92.482 131.2637
5520.000000 92.058 130.9868
5600.000000 91.558 131.4994
5700.000000 90.954 133.1895
5800.000000 90.403 135.8057
5900.000000 89.922 139.1320
6000.000000 89.519 143.0122
6080.000000 89.256 146.4354
6150.000000 89.070 149.6168
6220.000000 88.927 152.9426
6300.000000 88.817 156.8864
6400.000000 88.761 161.9724
6500.000000 88.795 167.1656
6600.000000 88.922 172.3989
6700.000000 89.146 177.6262
6800.000000 89.473 -177.2052
6900.000000 89.915 -172.1884
7000.000000 90.485 -167.4729
7100.000000 91.185 -163.3034
7200.000000 91.988 -159.9373
7300.000000 92.851 -157.4736
7400.000000 93.765 -155.7535
7500.000000 94.792 -154.7139
7620.000000 96.213 -155.3266
7750.000000 97.739 -160.1046
7880.000000 98.819 -169.4517
8000.000000 99.170 179.8594
8120.000000 98.925 169.9379
8250.000000 98.240 161.8058
8380.000000 97.401 156.2083
8500.000000 96.616 152.4214
8620.000000 95.830 149.3102
8750.000000 94.927 146.4435
8850.000000 94.166 144.7171
9000.000000 92.915 143.3628
9120.000000 91.867 143.5760
9250.000000 90.756 145.0520
9380.000000 89.728 147.5420
9500.000000 88.874 150.4819
9620.000000 88.126 153.8865
9750.000000 87.479 157.8051
9880.000000 87.041 161.1563
10000.000000 86.766 162.7354
10150.000000 86.345 161.4164
10300.000000 85.322 157.0552
10440.000000 83.297 156.7962
10600.000000 80.000 172.1514
10750.000000 78.334 -163.6386
10900.000000 79.030 -144.5290
11060.000000 80.301 -132.8739
11200.000000 81.249 -126.8976
11380.000000 82.240 -122.0142
11500.000000 82.792 -119.9002
11720.000000 83.587 -117.9205
11800.000000 83.796 -117.7046
12060.000000 84.130 -117.9808
12200.000000 84.096 -118.1573
12410.000000 83.827 -117.5977
12500.000000 83.659 -116.9137
12650.000000 83.357 -115.1055
12800.000000 83.071 -112.4804
13150.000000 82.712 -103.7582
13200.000000 82.720 -102.2887
13400.000000 82.966 -96.1553
13600.000000 83.658 -90.2231
13800.000000 84.892 -85.9208
14000.000000 86.486 -85.8626
14300.000000 88.228 -96.9194
14500.000000 88.489 -106.7703
14750.000000 88.545 -116.3804
15000.000000 88.856 -127.6712
15250.000000 88.708 -144.5332
15500.000000 87.435 -162.0515
15750.000000 85.272 -174.2637
16000.000000 82.859 179.0613
16250.000000 80.601 175.8515
16500.000000 78.617 174.8277
16750.000000 76.982 175.1929
17000.000000 75.794 176.0079
17250.000000 75.093 176.1096
17500.000000 74.850 174.4696
17750.000000 75.013 170.1090
18000.000000 75.491 161.8568
18250.000000 76.072 148.5334
18500.000000 76.415 129.8600
18750.000000 76.287 108.2585
19000.000000 76.228 87.0304
19250.000000 77.229 60.9462
19500.000000 78.272 19.8752
19750.000000 78.192 -29.3295
