* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -42.0 dBFS, measurement signal peak level -35.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 11:56:09 AM
* REW Settings:
304.000000 70.172 91.9029
307.000000 70.125 91.6528
311.000000 70.055 91.3655
315.000000 69.982 91.0613
320.000000 69.894 90.6835
325.000000 69.812 90.3223
330.000000 69.728 89.9492
335.000000 69.643 89.6115
340.000000 69.561 89.2804
345.000000 69.476 88.8999
350.000000 69.405 88.5021
355.000000 69.343 88.2675
360.000000 69.275 88.0346
365.000000 69.206 87.7425
370.000000 69.136 87.4446
375.000000 69.067 87.1407
382.000000 68.980 86.7495
387.000000 68.919 86.4841
395.000000 68.829 86.0196
400.000000 68.774 85.7288
406.000000 68.711 85.4111
412.000000 68.650 85.0841
418.000000 68.589 84.7788
425.000000 68.519 84.4487
431.000000 68.461 84.1646
437.000000 68.404 83.8639
444.000000 68.347 83.4430
450.000000 68.304 83.0679
455.000000 68.253 82.8862
462.000000 68.177 82.6620
468.000000 68.120 82.4045
475.000000 68.060 82.0615
482.000000 68.000 81.7343
487.000000 67.957 81.5201
494.000000 67.892 81.2467
500.000000 67.834 81.0540
508.000000 67.761 80.7669
515.000000 67.696 80.5556
522.000000 67.627 80.4131
530.000000 67.556 80.2448
538.000000 67.491 80.1330
545.000000 67.439 80.0860
552.000000 67.389 80.0111
560.000000 67.334 79.8883
570.000000 67.276 79.8405
580.000000 67.223 79.8576
590.000000 67.172 79.8901
600.000000 67.117 79.8884
608.000000 67.084 79.8347
615.000000 67.061 79.8187
622.000000 67.038 79.8502
630.000000 67.010 79.8971
640.000000 66.982 79.9030
650.000000 66.959 79.9091
660.000000 66.934 80.0127
670.000000 66.912 80.1250
680.000000 66.890 80.2047
690.000000 66.877 80.2510
700.000000 66.869 80.3543
710.000000 66.857 80.5712
720.000000 66.851 80.7448
730.000000 66.851 80.9155
740.000000 66.857 81.1310
750.000000 66.863 81.3456
762.000000 66.866 81.5437
775.000000 66.878 81.7835
788.000000 66.896 82.0728
800.000000 66.919 82.3672
812.000000 66.952 82.6241
825.000000 66.985 82.9156
838.000000 67.024 83.2256
850.000000 67.070 83.4915
862.000000 67.117 83.7713
875.000000 67.166 84.1144
885.000000 67.207 84.3809
900.000000 67.276 84.7832
912.000000 67.342 85.0842
925.000000 67.417 85.3736
938.000000 67.495 85.6397
950.000000 67.570 85.9142
962.000000 67.649 86.2170
975.000000 67.740 86.5318
988.000000 67.836 86.8448
1000.000000 67.929 87.1252
1015.000000 68.050 87.3772
1030.000000 68.176 87.5948
1044.000000 68.296 87.7651
1060.000000 68.439 87.9459
1075.000000 68.579 88.0854
1090.000000 68.721 88.1674
1106.000000 68.874 88.2013
1120.000000 69.010 88.1837
1138.000000 69.176 88.1180
1150.000000 69.285 88.0515
1172.000000 69.487 87.8377
1180.000000 69.556 87.7440
1206.000000 69.766 87.4076
1220.000000 69.875 87.2363
1241.000000 70.031 86.9538
1250.000000 70.098 86.8214
1265.000000 70.211 86.5975
1280.000000 70.323 86.3669
1315.000000 70.566 85.8495
1320.000000 70.599 85.7746
1340.000000 70.728 85.4829
1360.000000 70.858 85.2252
1380.000000 70.985 84.9755
1400.000000 71.110 84.7286
1430.000000 71.292 84.3438
1450.000000 71.415 84.0916
1475.000000 71.570 83.7977
1500.000000 71.723 83.5164
1525.000000 71.875 83.2327
1550.000000 72.029 82.9813
1575.000000 72.185 82.7100
1600.000000 72.343 82.4069
1625.000000 72.500 82.1067
1650.000000 72.659 81.8080
1675.000000 72.819 81.5028
1700.000000 72.980 81.1681
1725.000000 73.141 80.8134
1750.000000 73.305 80.4359
1775.000000 73.473 80.0465
1800.000000 73.641 79.6503
1825.000000 73.808 79.2137
1850.000000 73.972 78.7301
1875.000000 74.137 78.2203
1900.000000 74.302 77.6813
1925.000000 74.467 77.0857
1950.000000 74.629 76.4479
1975.000000 74.786 75.7788
2000.000000 74.941 75.0761
2030.000000 75.128 74.1832
2060.000000 75.308 73.2211
2090.000000 75.480 72.2012
2120.000000 75.644 71.1366
2140.000000 75.747 70.4023
2180.000000 75.944 68.8596
2200.000000 76.036 68.0510
2240.000000 76.205 66.3813
2270.000000 76.318 65.0885
2300.000000 76.416 63.7785
2330.000000 76.499 62.4558
2360.000000 76.568 61.1181
2400.000000 76.640 59.3283
2430.000000 76.678 57.9969
2470.000000 76.707 56.2486
2500.000000 76.715 54.9799
2540.000000 76.707 53.3462
2580.000000 76.678 51.7875
2620.000000 76.632 50.3229
2650.000000 76.587 49.2888
2690.000000 76.517 48.0066
2720.000000 76.457 47.1127
2760.000000 76.369 46.0044
2800.000000 76.274 44.9995
2850.000000 76.151 43.9113
2900.000000 76.025 42.9816
2950.000000 75.897 42.1978
3000.000000 75.772 41.5509
3040.000000 75.677 41.1243
3070.000000 75.607 40.8545
3110.000000 75.518 40.5516
3150.000000 75.435 40.3030
3200.000000 75.339 40.0670
3250.000000 75.253 39.9049
3300.000000 75.178 39.8029
3350.000000 75.113 39.7262
3400.000000 75.057 39.6801
3450.000000 75.012 39.6646
3500.000000 74.977 39.6488
3550.000000 74.948 39.6020
3600.000000 74.925 39.5282
3650.000000 74.909 39.4205
3700.000000 74.897 39.2646
3750.000000 74.886 39.0548
3820.000000 74.866 38.6670
3870.000000 74.844 38.3058
3950.000000 74.786 37.6190
4000.000000 74.728 37.1693
4060.000000 74.630 36.6511
4120.000000 74.503 36.2699
4180.000000 74.354 36.1492
4250.000000 74.183 36.4188
4310.000000 74.074 36.9307
4370.000000 74.018 37.5104
4440.000000 74.010 38.0000
4500.000000 74.024 38.0947
4550.000000 74.030 37.9346
4620.000000 74.003 37.4595
4680.000000 73.938 36.9614
4750.000000 73.813 36.4312
4820.000000 73.642 36.0808
4870.000000 73.501 35.9982
4940.000000 73.289 36.1704
5000.000000 73.104 36.5910
5080.000000 72.879 37.5048
5150.000000 72.715 38.5533
5220.000000 72.592 39.7412
5300.000000 72.502 41.1652
5380.000000 72.461 42.5011
5450.000000 72.453 43.5161
5520.000000 72.457 44.3683
5600.000000 72.462 45.1414
5700.000000 72.449 45.9116
5800.000000 72.403 46.6187
5900.000000 72.328 47.3898
6000.000000 72.237 48.3447
6080.000000 72.167 49.2655
6150.000000 72.115 50.1934
6220.000000 72.074 51.2198
6300.000000 72.049 52.4727
6400.000000 72.053 54.1139
6500.000000 72.103 55.8062
6600.000000 72.205 57.4684
6700.000000 72.355 59.0019
6800.000000 72.551 60.3598
6900.000000 72.792 61.4687
7000.000000 73.074 62.2309
7100.000000 73.395 62.5253
7200.000000 73.733 62.2451
7300.000000 74.057 61.2957
7400.000000 74.326 59.7123
7500.000000 74.521 57.7423
7620.000000 74.676 55.0766
7750.000000 74.734 51.6368
7880.000000 74.618 47.8685
8000.000000 74.345 44.6424
8120.000000 73.947 42.0245
8250.000000 73.431 40.0274
8380.000000 72.879 38.9333
8500.000000 72.379 38.6445
8620.000000 71.913 38.8962
8750.000000 71.464 39.6076
8850.000000 71.165 40.3588
9000.000000 70.796 41.6727
9120.000000 70.582 42.7445
9250.000000 70.426 43.5421
9380.000000 70.298 43.7902
9500.000000 70.171 43.5872
9620.000000 70.024 42.9885
9750.000000 69.812 41.8412
9880.000000 69.494 40.3141
10000.000000 69.081 38.9153
10150.000000 68.404 37.7253
10300.000000 67.597 37.6298
10440.000000 66.789 38.7925
10600.000000 65.892 41.6365
10750.000000 65.164 45.5746
10900.000000 64.606 50.3301
11060.000000 64.229 55.8927
11200.000000 64.092 60.8671
11380.000000 64.169 66.7536
11500.000000 64.367 70.1514
11720.000000 64.946 74.8994
11800.000000 65.202 76.0803
12060.000000 66.138 77.6479
12200.000000 66.654 76.9922
12410.000000 67.349 74.1920
12500.000000 67.604 72.3798
12650.000000 67.954 68.6361
12800.000000 68.191 64.1329
13150.000000 68.258 51.6383
13200.000000 68.207 49.7025
13400.000000 67.848 41.8016
13600.000000 67.233 34.0493
13800.000000 66.386 26.8994
14000.000000 65.349 20.6996
14300.000000 63.569 13.8557
14500.000000 62.316 10.8803
14750.000000 60.792 8.8129
15000.000000 59.404 8.2103
15250.000000 58.209 8.6523
15500.000000 57.272 9.6006
15750.000000 56.654 10.3783
16000.000000 56.392 9.7800
16250.000000 56.325 6.1724
16500.000000 56.048 -0.2061
16750.000000 55.405 -6.1954
17000.000000 54.811 -10.1302
17250.000000 54.730 -13.8989
17500.000000 55.145 -20.2890
17750.000000 55.781 -30.9357
18000.000000 56.377 -46.4592
18250.000000 56.688 -66.8979
18500.000000 56.484 -91.4185
18750.000000 55.648 -118.3092
19000.000000 54.151 -145.6221
19250.000000 52.003 -171.1087
19500.000000 49.413 167.0531
19750.000000 46.914 149.5305
