* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2022 9:23:11 PM
* REW Settings:
295.000000 91.605 161.2586
300.000000 91.527 160.9534
304.000000 91.458 160.7539
307.000000 91.404 160.6165
311.000000 91.334 160.4283
315.000000 91.263 160.2410
320.000000 91.173 160.0128
325.000000 91.082 159.8040
330.000000 90.990 159.6288
335.000000 90.895 159.4886
340.000000 90.801 159.3882
345.000000 90.710 159.3533
350.000000 90.626 159.3645
355.000000 90.543 159.3232
360.000000 90.467 159.2356
365.000000 90.394 159.1183
370.000000 90.314 158.9720
375.000000 90.227 158.8305
382.000000 90.095 158.6913
387.000000 89.997 158.6342
395.000000 89.842 158.5949
400.000000 89.744 158.6034
406.000000 89.625 158.6546
412.000000 89.509 158.7388
418.000000 89.395 158.8512
425.000000 89.269 159.0104
431.000000 89.165 159.1649
437.000000 89.062 159.3203
444.000000 88.938 159.4863
450.000000 88.830 159.6211
455.000000 88.743 159.7691
462.000000 88.622 160.0184
468.000000 88.513 160.2469
475.000000 88.386 160.5353
482.000000 88.260 160.8542
487.000000 88.171 161.1022
494.000000 88.047 161.4724
500.000000 87.942 161.8087
508.000000 87.808 162.3000
515.000000 87.693 162.7527
522.000000 87.580 163.2195
530.000000 87.453 163.7766
538.000000 87.329 164.3588
545.000000 87.221 164.8853
552.000000 87.117 165.4415
560.000000 87.003 166.1143
570.000000 86.864 166.9765
580.000000 86.731 167.8588
590.000000 86.600 168.7811
600.000000 86.475 169.7471
608.000000 86.384 170.5149
615.000000 86.307 171.1946
622.000000 86.233 171.8940
630.000000 86.151 172.7118
640.000000 86.054 173.7500
650.000000 85.962 174.8008
660.000000 85.871 175.8710
670.000000 85.788 176.9586
680.000000 85.713 178.0644
690.000000 85.645 179.1863
700.000000 85.585 -179.6714
710.000000 85.529 -178.5428
720.000000 85.477 -177.4121
730.000000 85.431 -176.2725
740.000000 85.390 -175.1228
750.000000 85.357 -173.9622
762.000000 85.326 -172.5989
775.000000 85.302 -171.1258
788.000000 85.287 -169.6426
800.000000 85.282 -168.2828
812.000000 85.284 -166.9369
825.000000 85.295 -165.5035
838.000000 85.314 -164.0820
850.000000 85.338 -162.7824
862.000000 85.374 -161.5180
875.000000 85.420 -160.1777
885.000000 85.459 -159.1715
900.000000 85.525 -157.7020
912.000000 85.583 -156.5628
925.000000 85.653 -155.3742
938.000000 85.729 -154.2287
950.000000 85.803 -153.2077
962.000000 85.878 -152.2387
975.000000 85.963 -151.2338
988.000000 86.050 -150.2724
1000.000000 86.133 -149.4239
1015.000000 86.243 -148.4005
1030.000000 86.353 -147.4501
1044.000000 86.454 -146.6392
1060.000000 86.568 -145.7704
1075.000000 86.674 -144.9924
1090.000000 86.776 -144.2561
1106.000000 86.882 -143.5376
1120.000000 86.974 -142.9607
1138.000000 87.086 -142.2557
1150.000000 87.156 -141.8122
1172.000000 87.281 -141.0523
1180.000000 87.323 -140.7923
1206.000000 87.452 -139.9930
1220.000000 87.517 -139.5806
1241.000000 87.602 -138.9815
1250.000000 87.635 -138.7350
1265.000000 87.687 -138.3376
1280.000000 87.732 -137.9497
1315.000000 87.811 -137.0372
1320.000000 87.820 -136.9064
1340.000000 87.846 -136.3841
1360.000000 87.860 -135.8450
1380.000000 87.859 -135.2667
1400.000000 87.838 -134.6390
1430.000000 87.771 -133.5837
1450.000000 87.700 -132.7493
1475.000000 87.577 -131.4477
1500.000000 87.414 -129.7565
1525.000000 87.223 -127.4967
1550.000000 87.023 -124.4606
1575.000000 86.856 -120.4527
1600.000000 86.800 -115.4036
1625.000000 86.949 -109.5464
1650.000000 87.366 -103.5072
1675.000000 88.043 -98.0804
1700.000000 88.894 -93.9049
1725.000000 89.809 -91.2079
1750.000000 90.702 -89.8482
1775.000000 91.526 -89.5021
1800.000000 92.263 -89.8260
1825.000000 92.919 -90.5471
1850.000000 93.504 -91.4755
1875.000000 94.034 -92.5015
1900.000000 94.520 -93.5675
1925.000000 94.976 -94.6421
1950.000000 95.409 -95.7232
1975.000000 95.826 -96.8210
2000.000000 96.233 -97.9436
2030.000000 96.711 -99.3468
2060.000000 97.182 -100.8466
2090.000000 97.648 -102.4784
2120.000000 98.108 -104.2796
2140.000000 98.410 -105.5914
2180.000000 98.997 -108.5259
2200.000000 99.279 -110.1614
2240.000000 99.810 -113.7897
2270.000000 100.170 -116.8333
2300.000000 100.486 -120.1422
2330.000000 100.751 -123.6833
2360.000000 100.955 -127.4052
2400.000000 101.122 -132.5336
2430.000000 101.165 -136.4031
2470.000000 101.115 -141.4342
2500.000000 101.002 -145.0133
2540.000000 100.765 -149.4115
2580.000000 100.448 -153.2949
2620.000000 100.076 -156.6186
2650.000000 99.773 -158.7436
2690.000000 99.351 -161.1086
2720.000000 99.030 -162.5512
2760.000000 98.605 -164.0712
2800.000000 98.190 -165.1785
2850.000000 97.694 -166.0639
2900.000000 97.228 -166.4753
2950.000000 96.795 -166.4888
3000.000000 96.397 -166.1695
3040.000000 96.103 -165.7056
3070.000000 95.897 -165.2457
3110.000000 95.643 -164.4882
3150.000000 95.416 -163.5731
3200.000000 95.174 -162.2413
3250.000000 94.988 -160.7983
3300.000000 94.853 -159.3706
3350.000000 94.753 -158.0236
3400.000000 94.674 -156.7285
3450.000000 94.613 -155.4220
3500.000000 94.574 -154.0773
3550.000000 94.565 -152.7106
3600.000000 94.588 -151.3583
3650.000000 94.643 -150.0642
3700.000000 94.727 -148.8669
3750.000000 94.834 -147.7956
3820.000000 95.010 -146.5163
3870.000000 95.148 -145.7182
3950.000000 95.390 -144.4872
4000.000000 95.573 -143.6860
4060.000000 95.853 -142.7481
4120.000000 96.214 -142.0318
4180.000000 96.651 -141.7759
4250.000000 97.233 -142.3059
4310.000000 97.766 -143.6219
4370.000000 98.305 -145.8529
4440.000000 98.898 -149.7544
4500.000000 99.323 -154.3153
4550.000000 99.573 -158.9709
4620.000000 99.686 -166.5047
4680.000000 99.513 -173.3408
4750.000000 98.994 179.1510
4820.000000 98.193 172.9427
4870.000000 97.505 169.5498
4940.000000 96.458 166.3037
5000.000000 95.539 164.8022
5080.000000 94.346 164.3502
5150.000000 93.368 165.1516
5220.000000 92.471 166.8674
5300.000000 91.559 169.7604
5380.000000 90.784 173.4905
5450.000000 90.239 177.3290
5520.000000 89.840 -178.4374
5600.000000 89.597 -173.3883
5700.000000 89.655 -167.5526
5800.000000 90.057 -163.6417
5900.000000 90.541 -162.8367
6000.000000 90.769 -164.7226
6080.000000 90.655 -166.8056
6150.000000 90.368 -168.1298
6220.000000 89.978 -168.6039
6300.000000 89.494 -168.0693
6400.000000 88.938 -166.0977
6500.000000 88.497 -163.1563
6600.000000 88.189 -159.6792
6700.000000 88.012 -155.9529
6800.000000 87.955 -152.1491
6900.000000 88.009 -148.3800
7000.000000 88.171 -144.7367
7100.000000 88.436 -141.3091
7200.000000 88.797 -138.1798
7300.000000 89.250 -135.3856
7400.000000 89.803 -132.9517
7500.000000 90.475 -130.9992
7620.000000 91.462 -129.6849
7750.000000 92.724 -130.3817
7880.000000 94.035 -134.4931
8000.000000 95.007 -142.0838
8120.000000 95.440 -152.5871
8250.000000 95.121 -164.1696
8380.000000 94.143 -172.3926
8500.000000 93.001 -176.0108
8620.000000 91.882 -176.3564
8750.000000 90.903 -173.5239
8850.000000 90.497 -169.8403
9000.000000 90.618 -164.3408
9120.000000 91.202 -162.0130
9250.000000 91.981 -162.7119
9380.000000 92.649 -166.2878
9500.000000 93.104 -171.1895
9620.000000 93.437 -177.2219
9750.000000 93.653 174.6780
9880.000000 93.592 164.6600
10000.000000 93.134 154.4441
10150.000000 91.948 142.6938
10300.000000 90.218 134.0786
10440.000000 88.287 129.8765
10600.000000 85.987 129.9744
10750.000000 84.070 133.9044
10900.000000 82.620 140.2145
11060.000000 81.741 147.9749
11200.000000 81.544 154.1217
11380.000000 81.810 159.4916
11500.000000 82.130 161.4388
11720.000000 82.877 162.6401
11800.000000 83.204 162.3624
12060.000000 84.366 158.2359
12200.000000 84.927 153.9288
12410.000000 85.516 145.6154
12500.000000 85.665 141.7828
12650.000000 85.804 135.5467
12800.000000 85.878 129.7762
13150.000000 86.161 116.6779
13200.000000 86.205 114.5803
13400.000000 86.267 105.6130
13600.000000 86.130 96.9948
13800.000000 86.054 88.9887
14000.000000 86.003 79.2422
14300.000000 85.066 65.4554
14500.000000 84.470 61.8550
14750.000000 85.170 58.0353
15000.000000 86.816 44.7031
15250.000000 87.638 19.1851
15500.000000 86.937 -8.7361
15750.000000 85.467 -30.9259
16000.000000 84.273 -49.7128
16250.000000 83.727 -69.0413
16500.000000 83.769 -91.9221
16750.000000 84.062 -119.6379
17000.000000 84.342 -152.0647
17250.000000 84.366 171.5049
17500.000000 83.983 133.0385
17750.000000 83.283 94.4454
18000.000000 82.498 55.8089
18250.000000 81.766 15.6434
18500.000000 81.010 -27.5549
18750.000000 80.094 -74.1502
19000.000000 79.073 -124.5530
19250.000000 78.113 178.9824
19500.000000 77.238 113.8716
19750.000000 76.351 45.4232
