* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -43.7 dBFS, measurement signal peak level -17.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:52:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0905 ms (-31 mm, -1.22 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: FH3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11380.000000 79.443 35.2715
11500.000000 79.132 39.1794
11720.000000 78.754 45.1899
11800.000000 78.636 46.9583
12060.000000 78.168 51.6614
12200.000000 77.841 53.9797
12410.000000 77.274 57.7475
12500.000000 77.017 59.5204
12650.000000 76.584 62.7044
12800.000000 76.160 66.2010
13150.000000 75.305 75.4754
13200.000000 75.206 76.8878
13400.000000 74.878 82.6807
13600.000000 74.681 88.6301
13800.000000 74.612 94.4498
14000.000000 74.693 100.0812
14300.000000 75.229 107.9206
14500.000000 75.945 112.1788
14750.000000 77.379 115.2661
15000.000000 79.477 113.4747
15250.000000 81.709 101.6253
15500.000000 82.761 76.8625
15750.000000 81.776 49.6936
16000.000000 79.457 32.1574
16250.000000 77.384 20.3292
16500.000000 75.976 4.3086
16750.000000 74.020 -15.9021
17000.000000 70.830 -30.3657
17250.000000 67.046 -35.3429
17500.000000 63.851 -35.5621
17750.000000 61.804 -35.8639
18000.000000 60.644 -38.4906
18250.000000 60.065 -44.1238
18500.000000 59.931 -52.7591
18750.000000 60.148 -64.7394
19000.000000 60.698 -80.7928
19250.000000 61.508 -101.6485
19500.000000 62.413 -128.0253
19750.000000 63.175 -157.1053
