* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 9:36:05 PM
* REW Settings:
365.000000 83.538 -4.5165
370.000000 83.525 -3.9814
375.000000 83.549 -3.4159
382.000000 83.640 -2.9469
387.000000 83.710 -2.9833
395.000000 83.765 -3.4099
400.000000 83.763 -3.7136
406.000000 83.736 -3.9989
412.000000 83.697 -4.1566
418.000000 83.654 -4.2192
425.000000 83.605 -4.2120
431.000000 83.567 -4.1616
437.000000 83.531 -4.0983
444.000000 83.487 -4.0511
450.000000 83.451 -3.9861
455.000000 83.427 -3.8480
462.000000 83.397 -3.6315
468.000000 83.370 -3.4750
475.000000 83.338 -3.3071
482.000000 83.308 -3.1199
487.000000 83.288 -2.9797
494.000000 83.256 -2.7913
500.000000 83.231 -2.6227
508.000000 83.205 -2.3770
515.000000 83.181 -2.1584
522.000000 83.156 -1.9392
530.000000 83.129 -1.6833
538.000000 83.105 -1.4177
545.000000 83.086 -1.1852
552.000000 83.067 -0.9459
560.000000 83.046 -0.6575
570.000000 83.020 -0.2970
580.000000 82.998 0.0698
590.000000 82.978 0.4532
600.000000 82.960 0.8508
608.000000 82.947 1.1516
615.000000 82.936 1.4261
622.000000 82.926 1.7142
630.000000 82.917 2.0480
640.000000 82.906 2.4501
650.000000 82.897 2.8469
660.000000 82.893 3.3101
670.000000 82.890 3.7732
680.000000 82.890 4.2251
690.000000 82.897 4.6651
700.000000 82.906 5.1064
710.000000 82.911 5.5782
720.000000 82.919 6.0530
730.000000 82.933 6.5265
740.000000 82.952 6.9974
750.000000 82.973 7.4667
762.000000 83.001 8.0380
775.000000 83.037 8.6477
788.000000 83.080 9.2495
800.000000 83.122 9.8027
812.000000 83.169 10.3530
825.000000 83.230 10.9375
838.000000 83.297 11.5095
850.000000 83.363 12.0129
862.000000 83.429 12.5008
875.000000 83.505 13.0073
885.000000 83.569 13.3794
900.000000 83.671 13.9097
912.000000 83.758 14.3083
925.000000 83.855 14.7015
938.000000 83.955 15.0624
950.000000 84.050 15.3634
962.000000 84.149 15.6328
975.000000 84.259 15.8795
988.000000 84.371 16.0834
1000.000000 84.476 16.2385
1015.000000 84.604 16.3848
1030.000000 84.734 16.4739
1044.000000 84.857 16.5104
1060.000000 84.995 16.5026
1075.000000 85.120 16.4492
1090.000000 85.243 16.3481
1106.000000 85.375 16.1920
1120.000000 85.488 16.0176
1138.000000 85.628 15.7461
1150.000000 85.719 15.5402
1172.000000 85.881 15.1193
1180.000000 85.938 14.9520
1206.000000 86.115 14.3485
1220.000000 86.209 13.9949
1241.000000 86.342 13.4377
1250.000000 86.396 13.1865
1265.000000 86.484 12.7532
1280.000000 86.568 12.3051
1315.000000 86.755 11.1970
1320.000000 86.780 11.0314
1340.000000 86.879 10.3539
1360.000000 86.971 9.6417
1380.000000 87.057 8.9043
1400.000000 87.138 8.1512
1430.000000 87.249 6.9668
1450.000000 87.314 6.1533
1475.000000 87.385 5.1023
1500.000000 87.446 4.0104
1525.000000 87.494 2.8958
1550.000000 87.529 1.7688
1575.000000 87.551 0.6200
1600.000000 87.559 -0.5270
1625.000000 87.552 -1.6588
1650.000000 87.531 -2.7705
1675.000000 87.495 -3.8589
1700.000000 87.448 -4.9165
1725.000000 87.389 -5.9354
1750.000000 87.317 -6.9072
1775.000000 87.232 -7.8229
1800.000000 87.135 -8.6621
1825.000000 87.027 -9.4187
1850.000000 86.910 -10.0815
1875.000000 86.788 -10.6413
1900.000000 86.663 -11.1043
1925.000000 86.535 -11.4759
1950.000000 86.406 -11.7554
1975.000000 86.277 -11.9302
2000.000000 86.151 -12.0168
2030.000000 86.004 -12.0272
2060.000000 85.865 -11.9497
2090.000000 85.732 -11.7976
2120.000000 85.608 -11.5643
2140.000000 85.530 -11.3732
2180.000000 85.383 -10.9448
2200.000000 85.314 -10.7114
2240.000000 85.186 -10.1981
2270.000000 85.097 -9.7787
2300.000000 85.013 -9.3384
2330.000000 84.936 -8.8760
2360.000000 84.864 -8.3834
2400.000000 84.780 -7.6765
2430.000000 84.724 -7.1237
2470.000000 84.657 -6.3555
2500.000000 84.610 -5.7455
2540.000000 84.555 -4.8889
2580.000000 84.512 -3.9764
2620.000000 84.480 -2.9921
2650.000000 84.466 -2.2023
2690.000000 84.465 -1.0892
2720.000000 84.482 -0.2227
2760.000000 84.533 0.9305
2800.000000 84.612 2.0143
2850.000000 84.733 3.2004
2900.000000 84.864 4.2134
2950.000000 85.005 5.1216
3000.000000 85.155 5.9584
3040.000000 85.282 6.5845
3070.000000 85.382 7.0391
3110.000000 85.523 7.6351
3150.000000 85.679 8.2202
3200.000000 85.906 8.9120
3250.000000 86.179 9.4564
3300.000000 86.497 9.6613
3350.000000 86.838 9.3793
3400.000000 87.174 8.5757
3450.000000 87.481 7.2961
3500.000000 87.748 5.6007
3550.000000 87.963 3.5464
3600.000000 88.117 1.2114
3650.000000 88.203 -1.3235
3700.000000 88.216 -3.9749
3750.000000 88.154 -6.6576
3820.000000 87.940 -10.3063
3870.000000 87.699 -12.7103
3950.000000 87.175 -15.9175
4000.000000 86.779 -17.3962
4060.000000 86.260 -18.5684
4120.000000 85.716 -19.0760
4180.000000 85.168 -18.9484
4250.000000 84.545 -18.0649
4310.000000 84.041 -16.7454
4370.000000 83.576 -14.9956
4440.000000 83.094 -12.5206
4500.000000 82.733 -10.1238
4550.000000 82.469 -7.9837
4620.000000 82.151 -4.8328
4680.000000 81.920 -2.0371
4750.000000 81.695 1.3203
4820.000000 81.515 4.8002
4870.000000 81.415 7.3667
4940.000000 81.318 11.0864
5000.000000 81.281 14.3845
5080.000000 81.313 18.8753
5150.000000 81.426 22.7734
5220.000000 81.616 26.5027
5300.000000 81.914 30.4308
5380.000000 82.280 33.9114
5450.000000 82.638 36.5510
5520.000000 83.021 38.8199
5600.000000 83.478 40.9573
5700.000000 84.057 42.9421
5800.000000 84.627 44.1987
5900.000000 85.158 44.7870
6000.000000 85.625 44.8479
6080.000000 85.941 44.6752
6150.000000 86.178 44.4771
6220.000000 86.384 44.3251
6300.000000 86.598 44.2796
6400.000000 86.859 44.4378
6500.000000 87.138 44.7638
6600.000000 87.447 45.1201
6700.000000 87.786 45.4188
6800.000000 88.156 45.6317
6900.000000 88.563 45.7111
7000.000000 89.009 45.6100
7100.000000 89.500 45.2715
7200.000000 90.042 44.6237
7300.000000 90.646 43.5952
7400.000000 91.334 42.0046
7500.000000 92.106 39.4879
7620.000000 93.091 34.6054
7750.000000 94.068 26.2869
7880.000000 94.695 14.7062
8000.000000 94.758 2.2727
8120.000000 94.277 -9.8528
8250.000000 93.271 -20.7746
8380.000000 91.997 -28.7331
8500.000000 90.774 -33.8276
8620.000000 89.613 -37.5327
8750.000000 88.446 -40.7405
8850.000000 87.590 -42.9428
9000.000000 86.313 -45.9111
9120.000000 85.277 -47.9604
9250.000000 84.126 -49.8597
9380.000000 82.933 -51.2885
9500.000000 81.805 -52.2104
9620.000000 80.636 -52.8335
9750.000000 79.267 -52.8120
9880.000000 77.765 -51.1467
10000.000000 76.340 -47.2787
10150.000000 74.869 -39.1616
10300.000000 74.315 -30.6802
10440.000000 74.420 -27.4175
10600.000000 74.203 -29.5817
10750.000000 73.303 -32.1763
10900.000000 72.019 -32.2235
11060.000000 70.600 -29.7469
11200.000000 69.461 -26.3174
11380.000000 68.182 -21.0858
11500.000000 67.435 -17.3553
11720.000000 66.295 -10.1641
11800.000000 65.960 -7.4795
12060.000000 65.060 1.0415
12200.000000 64.693 5.3911
12410.000000 64.321 11.7159
12500.000000 64.227 14.3326
12650.000000 64.158 18.5193
12800.000000 64.213 22.4473
13150.000000 64.863 30.2675
13200.000000 65.024 31.1805
13400.000000 65.862 34.1626
13600.000000 67.043 35.7158
13800.000000 68.564 35.1812
14000.000000 70.368 31.4916
14300.000000 73.131 16.8877
14500.000000 74.424 0.1542
14750.000000 74.895 -24.4913
15000.000000 74.349 -46.0481
15250.000000 73.654 -62.3187
15500.000000 73.593 -76.5181
15750.000000 74.510 -93.4761
16000.000000 76.139 -119.3437
16250.000000 77.398 -160.3780
16500.000000 77.036 144.7679
16750.000000 74.635 86.8198
17000.000000 70.551 33.3230
17250.000000 65.020 -9.5323
17500.000000 58.456 -40.9603
17750.000000 51.709 -65.6313
18000.000000 45.877 -86.7761
18250.000000 42.052 -106.7980
18500.000000 40.639 -129.7834
18750.000000 40.874 -160.6982
19000.000000 41.332 156.5829
19250.000000 41.297 100.2660
19500.000000 40.669 16.7365
19750.000000 39.555 -126.2848
