* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/06/2023 12:50:53 PM
* REW Settings:
320.000000 84.965 -88.3561
325.000000 84.945 -89.0341
330.000000 84.929 -89.7085
335.000000 84.915 -90.3833
340.000000 84.903 -91.0474
345.000000 84.887 -91.6612
350.000000 84.873 -92.2739
355.000000 84.875 -93.0411
360.000000 84.879 -93.8136
365.000000 84.880 -94.5301
370.000000 84.882 -95.2347
375.000000 84.884 -95.9301
382.000000 84.891 -96.9053
387.000000 84.899 -97.6125
395.000000 84.912 -98.7618
400.000000 84.922 -99.4927
406.000000 84.935 -100.3665
412.000000 84.950 -101.2421
418.000000 84.967 -102.1268
425.000000 84.988 -103.1680
431.000000 85.008 -104.0648
437.000000 85.028 -104.9696
444.000000 85.044 -105.9755
450.000000 85.056 -106.8214
455.000000 85.082 -107.6271
462.000000 85.123 -108.7866
468.000000 85.150 -109.7380
475.000000 85.179 -110.8367
482.000000 85.208 -111.9428
487.000000 85.228 -112.7395
494.000000 85.257 -113.8574
500.000000 85.281 -114.8105
508.000000 85.313 -116.0755
515.000000 85.339 -117.1927
522.000000 85.365 -118.3211
530.000000 85.394 -119.6089
538.000000 85.425 -120.9027
545.000000 85.455 -122.0544
552.000000 85.480 -123.1818
560.000000 85.496 -124.4219
570.000000 85.518 -125.9988
580.000000 85.543 -127.5785
590.000000 85.565 -129.1326
600.000000 85.582 -130.6779
608.000000 85.594 -131.9050
615.000000 85.603 -132.9655
622.000000 85.612 -134.0171
630.000000 85.619 -135.2051
640.000000 85.620 -136.6580
650.000000 85.616 -138.0752
660.000000 85.627 -139.4891
670.000000 85.634 -140.8780
680.000000 85.635 -142.2233
690.000000 85.632 -143.5206
700.000000 85.627 -144.7872
710.000000 85.623 -146.0217
720.000000 85.618 -147.2212
730.000000 85.614 -148.3843
740.000000 85.612 -149.4845
750.000000 85.610 -150.5450
762.000000 85.602 -151.8600
775.000000 85.593 -153.2195
788.000000 85.588 -154.4943
800.000000 85.587 -155.6266
812.000000 85.589 -156.7101
825.000000 85.594 -157.8395
838.000000 85.605 -158.9314
850.000000 85.618 -159.8975
862.000000 85.629 -160.8036
875.000000 85.646 -161.7571
885.000000 85.664 -162.4834
900.000000 85.694 -163.5447
912.000000 85.722 -164.3682
925.000000 85.758 -165.2454
938.000000 85.799 -166.1100
950.000000 85.840 -166.8976
962.000000 85.880 -167.6533
975.000000 85.926 -168.4615
988.000000 85.977 -169.2751
1000.000000 86.026 -170.0207
1015.000000 86.089 -170.9400
1030.000000 86.155 -171.8657
1044.000000 86.220 -172.7288
1060.000000 86.291 -173.7025
1075.000000 86.356 -174.6138
1090.000000 86.423 -175.5231
1106.000000 86.495 -176.4875
1120.000000 86.558 -177.3214
1138.000000 86.638 -178.3840
1150.000000 86.690 -179.0856
1172.000000 86.777 179.6610
1180.000000 86.809 179.2158
1206.000000 86.911 177.8028
1220.000000 86.966 177.0663
1241.000000 87.049 175.9950
1250.000000 87.083 175.5471
1265.000000 87.137 174.8127
1280.000000 87.189 174.0972
1315.000000 87.313 172.5221
1320.000000 87.331 172.3090
1340.000000 87.406 171.4841
1360.000000 87.479 170.7006
1380.000000 87.552 169.9536
1400.000000 87.628 169.2445
1430.000000 87.744 168.2578
1450.000000 87.825 167.6462
1475.000000 87.933 166.9156
1500.000000 88.045 166.2242
1525.000000 88.162 165.5698
1550.000000 88.287 164.9484
1575.000000 88.415 164.3597
1600.000000 88.552 163.7897
1625.000000 88.696 163.2214
1650.000000 88.847 162.6552
1675.000000 89.007 162.0806
1700.000000 89.175 161.4980
1725.000000 89.350 160.8986
1750.000000 89.532 160.2735
1775.000000 89.723 159.6091
1800.000000 89.922 158.8997
1825.000000 90.127 158.1335
1850.000000 90.337 157.2965
1875.000000 90.550 156.3860
1900.000000 90.766 155.3859
1925.000000 90.985 154.2829
1950.000000 91.204 153.0699
1975.000000 91.421 151.7463
2000.000000 91.633 150.3038
2030.000000 91.876 148.4048
2060.000000 92.103 146.3148
2090.000000 92.309 144.0329
2120.000000 92.485 141.5815
2140.000000 92.584 139.8646
2180.000000 92.728 136.2719
2200.000000 92.772 134.4220
2240.000000 92.799 130.6807
2270.000000 92.764 127.8986
2300.000000 92.679 125.1925
2330.000000 92.549 122.6112
2360.000000 92.375 120.2059
2400.000000 92.084 117.3486
2430.000000 91.830 115.5062
2470.000000 91.456 113.5096
2500.000000 91.161 112.3712
2540.000000 90.764 111.3146
2580.000000 90.383 110.7258
2620.000000 90.030 110.4886
2650.000000 89.786 110.4658
2690.000000 89.488 110.5732
2720.000000 89.279 110.7360
2760.000000 89.016 111.0514
2800.000000 88.769 111.4834
2850.000000 88.482 112.2120
2900.000000 88.229 113.1254
2950.000000 88.015 114.1583
3000.000000 87.833 115.2382
3040.000000 87.704 116.1244
3070.000000 87.614 116.8214
3110.000000 87.505 117.8054
3150.000000 87.408 118.8537
3200.000000 87.310 120.2660
3250.000000 87.242 121.7738
3300.000000 87.208 123.3489
3350.000000 87.210 124.9554
3400.000000 87.252 126.5668
3450.000000 87.334 128.1278
3500.000000 87.458 129.5743
3550.000000 87.623 130.8500
3600.000000 87.826 131.8860
3650.000000 88.057 132.6093
3700.000000 88.303 132.9639
3750.000000 88.547 132.9112
3820.000000 88.851 132.1754
3870.000000 89.018 131.2838
3950.000000 89.171 129.5588
4000.000000 89.199 128.5065
4060.000000 89.178 127.4419
4120.000000 89.121 126.6794
4180.000000 89.054 126.2552
4250.000000 88.993 126.1418
4310.000000 88.977 126.2542
4370.000000 89.006 126.4298
4440.000000 89.096 126.5452
4500.000000 89.218 126.4330
4550.000000 89.344 126.1095
4620.000000 89.541 125.1903
4680.000000 89.708 123.8908
4750.000000 89.869 121.7282
4820.000000 89.950 118.8900
4870.000000 89.932 116.5440
4940.000000 89.771 113.0934
5000.000000 89.497 110.3401
5080.000000 88.967 107.5754
5150.000000 88.423 106.3497
5220.000000 87.892 106.2003
5300.000000 87.371 106.9176
5380.000000 86.959 108.0756
5450.000000 86.669 109.2002
5520.000000 86.422 110.3387
5600.000000 86.169 111.6465
5700.000000 85.868 113.3649
5800.000000 85.559 115.3334
5900.000000 85.237 118.0936
6000.000000 85.089 121.9581
6080.000000 85.154 124.7182
6150.000000 85.251 126.6208
6220.000000 85.352 128.2805
6300.000000 85.482 130.0539
6400.000000 85.691 132.1134
6500.000000 85.960 133.8897
6600.000000 86.288 135.2147
6700.000000 86.656 135.8712
6800.000000 87.020 135.6620
6900.000000 87.317 134.5593
7000.000000 87.482 132.7487
7100.000000 87.456 130.7625
7200.000000 87.244 129.5323
7300.000000 86.990 129.7137
7400.000000 86.868 130.5432
7500.000000 86.817 130.8441
7620.000000 86.656 130.8320
7750.000000 86.376 131.4445
7880.000000 86.083 132.7841
8000.000000 85.821 134.4529
8120.000000 85.561 136.5160
8250.000000 85.291 139.2999
8380.000000 85.064 142.6720
8500.000000 84.923 146.2043
8620.000000 84.868 149.9662
8750.000000 84.913 154.0563
8850.000000 85.016 157.0271
9000.000000 85.249 160.9425
9120.000000 85.463 163.5113
9250.000000 85.679 165.7421
9380.000000 85.842 167.6276
9500.000000 85.948 169.3582
9620.000000 86.042 171.2773
9750.000000 86.179 173.5618
9880.000000 86.395 175.8109
10000.000000 86.678 177.5036
10150.000000 87.119 178.5089
10300.000000 87.554 177.6384
10440.000000 87.803 174.8884
10600.000000 87.710 170.0793
10750.000000 87.161 165.4654
10900.000000 86.201 162.3180
11060.000000 84.858 161.6155
11200.000000 83.552 163.5034
11380.000000 81.867 169.1747
11500.000000 80.829 174.7815
11720.000000 79.310 -172.1297
11800.000000 78.916 -166.8387
12060.000000 78.196 -149.1115
12200.000000 78.125 -139.5731
12410.000000 78.420 -125.7696
12500.000000 78.687 -120.2103
12650.000000 79.299 -111.6022
12800.000000 80.115 -103.9666
13150.000000 82.776 -91.8108
13200.000000 83.217 -91.0424
13400.000000 84.924 -91.4557
13600.000000 86.148 -97.6613
13800.000000 86.502 -107.0881
14000.000000 86.010 -114.9820
14300.000000 84.555 -118.8858
14500.000000 83.695 -117.3429
14750.000000 83.067 -113.3860
15000.000000 83.001 -109.2005
15250.000000 83.461 -106.6681
15500.000000 84.224 -107.4667
15750.000000 85.031 -112.0176
16000.000000 85.773 -120.0267
16250.000000 86.391 -132.3578
16500.000000 86.446 -149.5521
16750.000000 85.667 -167.7549
17000.000000 84.358 175.9528
17250.000000 82.882 160.6088
17500.000000 81.274 144.8997
17750.000000 79.449 129.0594
18000.000000 77.466 113.3075
18250.000000 75.436 96.7441
18500.000000 73.348 78.3691
18750.000000 71.081 58.0708
19000.000000 68.557 36.3380
19250.000000 65.843 12.7919
19500.000000 63.044 -13.8680
19750.000000 60.219 -41.6609
