* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 3:45:01 PM
* REW Settings:
330.000000 83.846 127.3528
335.000000 83.716 127.5207
340.000000 83.579 128.0467
345.000000 83.478 128.9991
350.000000 83.416 130.1803
355.000000 83.417 131.4651
360.000000 83.479 132.5239
365.000000 83.565 133.2309
370.000000 83.656 133.7574
375.000000 83.739 134.0992
382.000000 83.840 134.2610
387.000000 83.870 134.3725
395.000000 83.804 134.5108
400.000000 83.571 135.6667
406.000000 83.523 141.4295
412.000000 84.669 147.6499
418.000000 86.110 146.1172
425.000000 86.763 136.9075
431.000000 86.467 130.3170
437.000000 85.944 127.1057
444.000000 85.377 125.6412
450.000000 84.884 125.9406
455.000000 84.564 127.7192
462.000000 84.540 130.7221
468.000000 84.725 131.8083
475.000000 84.879 131.8932
482.000000 84.953 131.7689
487.000000 84.984 131.7305
494.000000 85.018 131.7111
500.000000 85.052 131.7010
508.000000 85.098 131.7314
515.000000 85.128 131.7706
522.000000 85.161 131.8225
530.000000 85.200 131.9016
538.000000 85.238 131.9913
545.000000 85.275 132.0352
552.000000 85.312 132.0862
560.000000 85.354 132.1575
570.000000 85.408 132.2794
580.000000 85.463 132.3492
590.000000 85.517 132.4455
600.000000 85.574 132.5712
608.000000 85.615 132.6555
615.000000 85.649 132.7408
622.000000 85.686 132.8285
630.000000 85.726 132.9423
640.000000 85.776 133.0964
650.000000 85.828 133.2355
660.000000 85.881 133.3795
670.000000 85.930 133.5290
680.000000 85.979 133.6982
690.000000 86.029 133.8855
700.000000 86.073 134.1142
710.000000 86.115 134.4051
720.000000 86.166 134.7931
730.000000 86.246 135.1574
740.000000 86.336 135.3291
750.000000 86.405 135.3991
762.000000 86.468 135.5418
775.000000 86.531 135.8092
788.000000 86.595 136.1031
800.000000 86.658 136.3779
812.000000 86.719 136.6833
825.000000 86.787 137.0266
838.000000 86.858 137.3878
850.000000 86.928 137.7120
862.000000 86.997 138.0531
875.000000 87.072 138.4270
885.000000 87.130 138.7077
900.000000 87.218 139.1366
912.000000 87.291 139.4719
925.000000 87.367 139.8164
938.000000 87.442 140.1657
950.000000 87.514 140.4789
962.000000 87.588 140.7737
975.000000 87.663 141.0893
988.000000 87.737 141.4001
1000.000000 87.806 141.6848
1015.000000 87.893 142.0273
1030.000000 87.977 142.3392
1044.000000 88.053 142.6140
1060.000000 88.136 142.9202
1075.000000 88.210 143.2017
1090.000000 88.279 143.4820
1106.000000 88.350 143.7799
1120.000000 88.408 144.0282
1138.000000 88.478 144.3401
1150.000000 88.521 144.5556
1172.000000 88.592 144.9641
1180.000000 88.616 145.1126
1206.000000 88.687 145.6071
1220.000000 88.720 145.8879
1241.000000 88.763 146.3309
1250.000000 88.780 146.5296
1265.000000 88.804 146.8731
1280.000000 88.827 147.2334
1315.000000 88.871 148.1376
1320.000000 88.876 148.2750
1340.000000 88.895 148.8456
1360.000000 88.910 149.4479
1380.000000 88.922 150.0763
1400.000000 88.932 150.7343
1430.000000 88.944 151.7796
1450.000000 88.950 152.5144
1475.000000 88.957 153.4755
1500.000000 88.962 154.4716
1525.000000 88.967 155.5058
1550.000000 88.972 156.5814
1575.000000 88.977 157.6960
1600.000000 88.984 158.8336
1625.000000 88.991 159.9996
1650.000000 89.000 161.1966
1675.000000 89.011 162.4098
1700.000000 89.022 163.6428
1725.000000 89.035 164.9003
1750.000000 89.051 166.1722
1775.000000 89.069 167.4549
1800.000000 89.090 168.7469
1825.000000 89.112 170.0454
1850.000000 89.136 171.3500
1875.000000 89.162 172.6548
1900.000000 89.191 173.9601
1925.000000 89.222 175.2675
1950.000000 89.255 176.5756
1975.000000 89.291 177.8782
2000.000000 89.329 179.1743
2030.000000 89.377 -179.2826
2060.000000 89.428 -177.7585
2090.000000 89.483 -176.2506
2120.000000 89.539 -174.7663
2140.000000 89.577 -173.7914
2180.000000 89.657 -171.8763
2200.000000 89.697 -170.9372
2240.000000 89.781 -169.1054
2270.000000 89.845 -167.7737
2300.000000 89.910 -166.4782
2330.000000 89.974 -165.2199
2360.000000 90.039 -164.0012
2400.000000 90.124 -162.4464
2430.000000 90.186 -161.3339
2470.000000 90.267 -159.9201
2500.000000 90.324 -158.9115
2540.000000 90.395 -157.6402
2580.000000 90.461 -156.4516
2620.000000 90.519 -155.3436
2650.000000 90.558 -154.5665
2690.000000 90.601 -153.5937
2720.000000 90.627 -152.9104
2760.000000 90.654 -152.0654
2800.000000 90.669 -151.2930
2850.000000 90.673 -150.4118
2900.000000 90.659 -149.6117
2950.000000 90.627 -148.8920
3000.000000 90.577 -148.2423
3040.000000 90.525 -147.7660
3070.000000 90.480 -147.4319
3110.000000 90.413 -147.0157
3150.000000 90.336 -146.6329
3200.000000 90.231 -146.2065
3250.000000 90.116 -145.8387
3300.000000 89.991 -145.5284
3350.000000 89.859 -145.2805
3400.000000 89.724 -145.0988
3450.000000 89.587 -144.9963
3500.000000 89.453 -144.9973
3550.000000 89.320 -145.1213
3600.000000 89.191 -145.3789
3650.000000 89.066 -145.7864
3700.000000 88.947 -146.3615
3750.000000 88.836 -147.1133
3820.000000 88.699 -148.4930
3870.000000 88.614 -149.7390
3950.000000 88.505 -152.2227
4000.000000 88.450 -154.1271
4060.000000 88.385 -156.8473
4120.000000 88.273 -160.0152
4180.000000 88.039 -162.9398
4250.000000 87.799 -164.2602
4310.000000 88.010 -164.8353
4370.000000 88.402 -167.6319
4440.000000 88.663 -172.5884
4500.000000 88.728 -176.8504
4550.000000 88.699 179.9085
4620.000000 88.552 176.2610
4680.000000 88.378 174.2770
4750.000000 88.208 173.3242
4820.000000 88.132 173.4832
4870.000000 88.139 174.0546
4940.000000 88.214 175.3565
5000.000000 88.334 176.9306
5080.000000 88.585 179.6957
5150.000000 88.920 -177.3661
5220.000000 89.387 -174.2217
5300.000000 90.076 -170.8673
5380.000000 90.869 -168.2904
5450.000000 91.568 -166.8781
5520.000000 92.211 -166.1035
5600.000000 92.858 -165.6103
5700.000000 93.559 -165.2700
5800.000000 94.135 -165.1583
5900.000000 94.575 -164.9730
6000.000000 94.924 -164.4317
6080.000000 95.171 -163.8267
6150.000000 95.362 -163.2810
6220.000000 95.521 -162.7120
6300.000000 95.665 -161.9801
6400.000000 95.792 -160.9493
6500.000000 95.854 -159.8334
6600.000000 95.840 -158.5754
6700.000000 95.745 -157.0500
6800.000000 95.580 -155.1334
6900.000000 95.361 -152.7637
7000.000000 95.101 -149.9232
7100.000000 94.810 -146.5804
7200.000000 94.504 -142.6019
7300.000000 94.237 -137.9735
7400.000000 94.055 -132.9520
7500.000000 93.978 -127.9085
7620.000000 94.008 -122.4128
7750.000000 94.105 -117.8044
7880.000000 94.106 -114.8494
8000.000000 93.886 -113.1396
8120.000000 93.392 -111.4700
8250.000000 92.585 -108.6319
8380.000000 91.607 -104.1772
8500.000000 90.654 -98.6372
8620.000000 89.718 -91.9216
8750.000000 88.777 -83.6350
8850.000000 88.124 -76.7877
9000.000000 87.249 -66.0957
9120.000000 86.622 -57.2964
9250.000000 86.006 -47.5490
9380.000000 85.458 -37.6172
9500.000000 85.015 -28.3359
9620.000000 84.633 -19.0107
9750.000000 84.286 -8.9191
9880.000000 84.006 1.1238
10000.000000 83.805 10.3084
10150.000000 83.627 21.6277
10300.000000 83.530 32.7126
10440.000000 83.507 42.7665
10600.000000 83.544 53.9034
10750.000000 83.636 64.0845
10900.000000 83.803 74.0367
11060.000000 84.086 84.2183
11200.000000 84.412 92.4941
11380.000000 84.877 102.1151
11500.000000 85.202 107.9704
11720.000000 85.823 117.2875
11800.000000 86.024 120.0995
12060.000000 86.392 128.1306
12200.000000 86.441 132.6585
12410.000000 86.481 140.2785
12500.000000 86.523 143.7502
12650.000000 86.652 149.5627
12800.000000 86.858 155.1310
13150.000000 87.506 165.9236
13200.000000 87.602 167.1884
13400.000000 87.987 171.7002
13600.000000 88.431 175.2457
13800.000000 88.968 177.0802
14000.000000 89.512 175.9316
14300.000000 89.713 167.1025
14500.000000 88.976 159.1882
14750.000000 87.094 153.7293
15000.000000 84.969 155.4759
15250.000000 83.658 159.9317
15500.000000 83.283 160.4120
15750.000000 82.977 154.4950
16000.000000 82.152 145.4560
16250.000000 80.911 136.8984
16500.000000 79.606 129.3994
16750.000000 78.450 122.0450
17000.000000 77.472 114.1779
17250.000000 76.671 105.9397
17500.000000 76.279 97.3777
17750.000000 76.587 85.3896
18000.000000 77.040 65.7843
18250.000000 76.991 40.2004
18500.000000 76.525 11.4317
18750.000000 75.888 -21.1354
19000.000000 75.132 -59.6823
19250.000000 74.130 -106.0865
19500.000000 72.730 -160.5733
19750.000000 70.982 143.1100
