* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -21.3 dBFS, measurement signal peak level -21.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/08/2023 6:15:51 PM
* REW Settings:
295.000000 85.934 170.5753
300.000000 85.865 171.0026
304.000000 85.814 171.3364
307.000000 85.777 171.5891
311.000000 85.725 171.9380
315.000000 85.673 172.2912
320.000000 85.611 172.7419
325.000000 85.553 173.2031
330.000000 85.497 173.6523
335.000000 85.443 174.0958
340.000000 85.390 174.5480
345.000000 85.333 175.0385
350.000000 85.277 175.5231
355.000000 85.233 175.9601
360.000000 85.190 176.4065
365.000000 85.145 176.8682
370.000000 85.098 177.3283
375.000000 85.052 177.7879
382.000000 84.993 178.4325
387.000000 84.952 178.8955
395.000000 84.889 179.6689
400.000000 84.852 -179.8637
406.000000 84.810 -179.3076
412.000000 84.769 -178.7321
418.000000 84.732 -178.1647
425.000000 84.685 -177.5069
431.000000 84.644 -176.9523
437.000000 84.605 -176.4198
444.000000 84.556 -175.8220
450.000000 84.518 -175.2904
455.000000 84.496 -174.7714
462.000000 84.465 -174.0461
468.000000 84.434 -173.4651
475.000000 84.397 -172.8026
482.000000 84.363 -172.1559
487.000000 84.339 -171.6927
494.000000 84.309 -171.0337
500.000000 84.285 -170.4605
508.000000 84.257 -169.6842
515.000000 84.232 -169.0185
522.000000 84.205 -168.3497
530.000000 84.178 -167.5977
538.000000 84.153 -166.8331
545.000000 84.134 -166.1357
552.000000 84.116 -165.4624
560.000000 84.097 -164.7579
570.000000 84.073 -163.8326
580.000000 84.045 -162.8468
590.000000 84.021 -161.8982
600.000000 84.006 -160.9490
608.000000 83.996 -160.1805
615.000000 83.986 -159.5110
622.000000 83.977 -158.8403
630.000000 83.970 -158.0751
640.000000 83.969 -157.1308
650.000000 83.968 -156.1973
660.000000 83.957 -155.2177
670.000000 83.955 -154.2338
680.000000 83.960 -153.2913
690.000000 83.966 -152.3284
700.000000 83.974 -151.3357
710.000000 83.982 -150.3626
720.000000 83.994 -149.3870
730.000000 84.011 -148.4010
740.000000 84.036 -147.3978
750.000000 84.063 -146.3986
762.000000 84.091 -145.2801
775.000000 84.126 -144.0730
788.000000 84.166 -142.8369
800.000000 84.209 -141.7044
812.000000 84.260 -140.5862
825.000000 84.320 -139.3698
838.000000 84.385 -138.1513
850.000000 84.451 -137.0499
862.000000 84.520 -136.0004
875.000000 84.600 -134.8900
885.000000 84.665 -134.0458
900.000000 84.765 -132.8045
912.000000 84.850 -131.8479
925.000000 84.949 -130.8367
938.000000 85.049 -129.8396
950.000000 85.143 -128.9556
962.000000 85.243 -128.1146
975.000000 85.353 -127.2422
988.000000 85.463 -126.3955
1000.000000 85.566 -125.6488
1015.000000 85.696 -124.7891
1030.000000 85.826 -123.9666
1044.000000 85.945 -123.2448
1060.000000 86.084 -122.4662
1075.000000 86.215 -121.7664
1090.000000 86.342 -121.1106
1106.000000 86.477 -120.4673
1120.000000 86.595 -119.9584
1138.000000 86.741 -119.3626
1150.000000 86.836 -119.0046
1172.000000 87.010 -118.4431
1180.000000 87.069 -118.2739
1206.000000 87.234 -117.8915
1220.000000 87.293 -117.7507
1241.000000 87.337 -117.3093
1250.000000 87.353 -116.9740
1265.000000 87.395 -116.2823
1280.000000 87.463 -115.5728
1315.000000 87.656 -114.2574
1320.000000 87.681 -114.0978
1340.000000 87.771 -113.4614
1360.000000 87.855 -112.7648
1380.000000 87.946 -111.9876
1400.000000 88.046 -111.1977
1430.000000 88.205 -110.0786
1450.000000 88.316 -109.3606
1475.000000 88.456 -108.4809
1500.000000 88.595 -107.6249
1525.000000 88.737 -106.8056
1550.000000 88.879 -106.0147
1575.000000 89.019 -105.2404
1600.000000 89.161 -104.5123
1625.000000 89.305 -103.7874
1650.000000 89.450 -103.0593
1675.000000 89.596 -102.3491
1700.000000 89.742 -101.6732
1725.000000 89.890 -101.0302
1750.000000 90.039 -100.4156
1775.000000 90.189 -99.8227
1800.000000 90.340 -99.2563
1825.000000 90.492 -98.7014
1850.000000 90.645 -98.1781
1875.000000 90.799 -97.7053
1900.000000 90.954 -97.2579
1925.000000 91.107 -96.8302
1950.000000 91.260 -96.4313
1975.000000 91.414 -96.0602
2000.000000 91.569 -95.7236
2030.000000 91.753 -95.3804
2060.000000 91.936 -95.0909
2090.000000 92.119 -94.8562
2120.000000 92.301 -94.6839
2140.000000 92.421 -94.5910
2180.000000 92.653 -94.4686
2200.000000 92.765 -94.4509
2240.000000 92.984 -94.4899
2270.000000 93.143 -94.5628
2300.000000 93.294 -94.6808
2330.000000 93.440 -94.8470
2360.000000 93.580 -95.0604
2400.000000 93.758 -95.4049
2430.000000 93.882 -95.7049
2470.000000 94.033 -96.1568
2500.000000 94.135 -96.5270
2540.000000 94.260 -97.0508
2580.000000 94.368 -97.5938
2620.000000 94.458 -98.1506
2650.000000 94.516 -98.5693
2690.000000 94.579 -99.1286
2720.000000 94.615 -99.5376
2760.000000 94.652 -100.0581
2800.000000 94.677 -100.5501
2850.000000 94.688 -101.0908
2900.000000 94.679 -101.5482
2950.000000 94.653 -101.9113
3000.000000 94.616 -102.1703
3040.000000 94.579 -102.2903
3070.000000 94.549 -102.3343
3110.000000 94.503 -102.3292
3150.000000 94.455 -102.2436
3200.000000 94.400 -102.0218
3250.000000 94.352 -101.6955
3300.000000 94.317 -101.3119
3350.000000 94.293 -100.9145
3400.000000 94.274 -100.5466
3450.000000 94.254 -100.2073
3500.000000 94.228 -99.8607
3550.000000 94.197 -99.4859
3600.000000 94.165 -99.0615
3650.000000 94.137 -98.5749
3700.000000 94.114 -98.0411
3750.000000 94.098 -97.4922
3820.000000 94.087 -96.7351
3870.000000 94.085 -96.2115
3950.000000 94.091 -95.3871
4000.000000 94.099 -94.8970
4060.000000 94.116 -94.3522
4120.000000 94.139 -93.8535
4180.000000 94.166 -93.4269
4250.000000 94.202 -93.0470
4310.000000 94.235 -92.8271
4370.000000 94.262 -92.7189
4440.000000 94.283 -92.7343
4500.000000 94.288 -92.8558
4550.000000 94.278 -93.0222
4620.000000 94.244 -93.3452
4680.000000 94.192 -93.6802
4750.000000 94.102 -94.1058
4820.000000 93.980 -94.5189
4870.000000 93.873 -94.7869
4940.000000 93.699 -95.1166
5000.000000 93.527 -95.3309
5080.000000 93.265 -95.4766
5150.000000 93.008 -95.4449
5220.000000 92.726 -95.2335
5300.000000 92.380 -94.7524
5380.000000 92.019 -93.9877
5450.000000 91.695 -93.0539
5520.000000 91.372 -91.8607
5600.000000 91.019 -90.2315
5700.000000 90.599 -87.8871
5800.000000 90.205 -85.1939
5900.000000 89.852 -82.2065
6000.000000 89.541 -79.0123
6080.000000 89.323 -76.3465
6150.000000 89.153 -73.9591
6220.000000 89.003 -71.5169
6300.000000 88.855 -68.6509
6400.000000 88.707 -64.9649
6500.000000 88.602 -61.2070
6600.000000 88.545 -57.4201
6700.000000 88.539 -53.6252
6800.000000 88.580 -49.8580
6900.000000 88.668 -46.1274
7000.000000 88.810 -42.4660
7100.000000 89.012 -38.9307
7200.000000 89.271 -35.5780
7300.000000 89.587 -32.4461
7400.000000 89.963 -29.5745
7500.000000 90.406 -27.0527
7620.000000 91.027 -24.6491
7750.000000 91.803 -23.0686
7880.000000 92.664 -22.9643
8000.000000 93.479 -24.5958
8120.000000 94.217 -28.2190
8250.000000 94.783 -34.4180
8380.000000 94.957 -42.2861
8500.000000 94.705 -49.8605
8620.000000 94.081 -56.5779
8750.000000 93.082 -62.0109
8850.000000 92.163 -64.5890
9000.000000 90.683 -65.7385
9120.000000 89.535 -64.5760
9250.000000 88.430 -61.8201
9380.000000 87.501 -58.1281
9500.000000 86.791 -54.2486
9620.000000 86.204 -50.1036
9750.000000 85.697 -45.4496
9880.000000 85.310 -40.7176
10000.000000 85.054 -36.3486
10150.000000 84.873 -30.9800
10300.000000 84.842 -25.8145
10440.000000 84.958 -21.3092
10600.000000 85.275 -16.7831
10750.000000 85.761 -13.5148
10900.000000 86.419 -11.6588
11060.000000 87.263 -11.9226
11200.000000 88.017 -14.7428
11380.000000 88.728 -22.6334
11500.000000 88.850 -30.2058
11720.000000 88.065 -45.0885
11800.000000 87.472 -49.6126
12060.000000 84.877 -58.1384
12200.000000 83.345 -59.1229
12410.000000 81.183 -57.4024
12500.000000 80.340 -55.8650
12650.000000 79.060 -52.6104
12800.000000 77.929 -48.7569
13150.000000 75.812 -38.5516
13200.000000 75.562 -37.0213
13400.000000 74.682 -30.8550
13600.000000 74.001 -24.6877
13800.000000 73.460 -18.6208
14000.000000 73.049 -12.8582
14300.000000 72.764 -5.0629
14500.000000 72.790 -0.3409
14750.000000 73.060 4.5680
15000.000000 73.625 7.6460
15250.000000 74.470 8.1816
15500.000000 75.485 5.2723
15750.000000 76.485 -1.9987
16000.000000 77.181 -13.9425
16250.000000 77.320 -29.2833
16500.000000 76.857 -45.5660
16750.000000 75.974 -61.3278
17000.000000 74.893 -77.0210
17250.000000 73.647 -93.9057
17500.000000 72.056 -112.3646
17750.000000 69.937 -130.8992
18000.000000 67.269 -147.2979
18250.000000 64.206 -160.5671
18500.000000 60.994 -171.1451
18750.000000 57.868 179.5119
19000.000000 54.956 169.5660
19250.000000 52.148 158.5513
19500.000000 49.376 146.7813
19750.000000 46.809 134.2247
