* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:06:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS2 Pro L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
114.624023 90.763 169.7548
114.990234 90.757 169.6639
115.356445 90.749 169.5592
115.722656 90.739 169.4526
116.088867 90.727 169.3560
116.455078 90.714 169.2737
116.821289 90.703 169.2001
117.187500 90.694 169.1241
117.553711 90.686 169.0361
117.919922 90.677 168.9343
118.286133 90.665 168.8260
118.652344 90.651 168.7238
119.018555 90.635 168.6394
119.384766 90.620 168.5766
119.750977 90.607 168.5291
120.117188 90.598 168.4832
120.483398 90.591 168.4253
120.849609 90.585 168.3489
121.215820 90.578 168.2578
121.582031 90.569 168.1625
121.948242 90.558 168.0726
122.314453 90.547 167.9910
122.680664 90.537 167.9133
123.046875 90.527 167.8325
123.413086 90.517 167.7454
123.779297 90.505 167.6559
124.145508 90.492 167.5721
124.511719 90.477 167.5007
124.877930 90.463 167.4427
125.244141 90.451 167.3930
125.610352 90.440 167.3429
125.976562 90.431 167.2847
126.342773 90.422 167.2141
126.708984 90.413 167.1320
127.075195 90.401 167.0452
127.441406 90.387 166.9648
127.807617 90.371 166.9021
128.173828 90.357 166.8613
128.540039 90.347 166.8336
128.906250 90.341 166.7990
129.272461 90.338 166.7368
129.638672 90.334 166.6398
130.004883 90.325 166.5224
130.371094 90.311 166.4131
130.737305 90.293 166.3375
131.103516 90.277 166.3005
131.469727 90.266 166.2832
131.835938 90.260 166.2559
132.202148 90.256 166.1993
132.568359 90.250 166.1158
132.934570 90.240 166.0241
133.300781 90.228 165.9421
133.666992 90.215 165.8744
134.033203 90.202 165.8132
134.399414 90.190 165.7505
134.765625 90.176 165.6883
135.131836 90.162 165.6358
135.498047 90.148 165.5973
135.864258 90.138 165.5628
136.230469 90.130 165.5135
136.596680 90.123 165.4375
136.962891 90.113 165.3426
137.329102 90.098 165.2522
137.695312 90.082 165.1867
138.061523 90.068 165.1461
138.427734 90.059 165.1102
138.793945 90.052 165.0576
139.160156 90.044 164.9850
139.526367 90.033 164.9110
139.892578 90.021 164.8569
140.258789 90.011 164.8253
140.625000 90.005 164.7963
140.991211 90.001 164.7458
141.357422 89.995 164.6720
141.723633 89.983 164.6014
142.089844 89.968 164.5684
142.456055 89.955 164.5823
142.822266 89.951 164.6124
143.188477 89.954 164.6071
143.554688 89.957 164.5350
143.920898 89.953 164.4124
144.287109 89.937 164.2930
144.653320 89.915 164.2285
145.019531 89.895 164.2283
145.385742 89.883 164.2523
145.751953 89.880 164.2416
146.118164 89.877 164.1649
146.484375 89.868 164.0403
146.850586 89.848 163.9199
147.216797 89.824 163.8495
147.583008 89.802 163.8365
147.949219 89.789 163.8468
148.315430 89.785 163.8310
148.681641 89.784 163.7584
149.047852 89.780 163.6335
149.414062 89.768 163.4888
149.780273 89.749 163.3629
150.146484 89.727 163.2809
150.512695 89.705 163.2463
150.878906 89.689 163.2439
151.245117 89.678 163.2504
151.611328 89.671 163.2457
151.977539 89.666 163.2212
152.343750 89.660 163.1825
152.709961 89.651 163.1442
153.076172 89.641 163.1190
153.442383 89.632 163.1080
153.808594 89.625 163.0997
154.174805 89.619 163.0786
154.541016 89.612 163.0385
154.907227 89.603 162.9888
155.273438 89.590 162.9468
155.639648 89.576 162.9232
156.005859 89.564 162.9117
156.372070 89.555 162.8929
156.738281 89.546 162.8510
157.104492 89.535 162.7884
157.470703 89.519 162.7261
157.836914 89.501 162.6882
158.203125 89.484 162.6826
158.569336 89.472 162.6927
158.935547 89.467 162.6891
159.301758 89.463 162.6503
159.667969 89.458 162.5786
160.034180 89.448 162.4969
160.400391 89.435 162.4324
160.766602 89.421 162.3968
161.132812 89.411 162.3807
161.499023 89.404 162.3624
161.865234 89.399 162.3251
162.231445 89.393 162.2686
162.597656 89.383 162.2083
162.963867 89.370 162.1630
163.330078 89.357 162.1426
163.696289 89.346 162.1418
164.062500 89.338 162.1443
164.428711 89.332 162.1337
164.794922 89.326 162.1020
165.161133 89.317 162.0545
165.527344 89.305 162.0065
165.893555 89.290 161.9744
166.259766 89.274 161.9673
166.625977 89.261 161.9804
166.992188 89.252 161.9960
167.358398 89.246 161.9932
167.724609 89.241 161.9599
168.090820 89.234 161.9018
168.457031 89.222 161.8397
168.823242 89.208 161.7958
169.189453 89.195 161.7775
169.555664 89.186 161.7695
169.921875 89.181 161.7434
170.288086 89.177 161.6789
170.654297 89.169 161.5824
171.020508 89.153 161.4872
171.386719 89.132 161.4337
171.752930 89.112 161.4410
172.119141 89.099 161.4897
172.485352 89.096 161.5322
172.851562 89.099 161.5237
173.217773 89.100 161.4533
173.583984 89.094 161.3519
173.950195 89.078 161.2704
174.316406 89.059 161.2443
174.682617 89.043 161.2702
175.048828 89.035 161.3108
175.415039 89.033 161.3242
175.781250 89.031 161.2958
176.147461 89.024 161.2461
176.513672 89.012 161.2108
176.879883 89.000 161.2096
177.246094 88.992 161.2291
177.612305 88.990 161.2335
177.978516 88.989 161.1945
178.344727 88.985 161.1146
178.710938 88.973 161.0256
179.077148 88.955 160.9644
179.443359 88.937 160.9461
179.809570 88.923 160.9546
180.175781 88.913 160.9587
180.541992 88.906 160.9380
180.908203 88.896 160.8965
181.274414 88.884 160.8550
181.640625 88.870 160.8307
182.006836 88.858 160.8221
182.373047 88.848 160.8129
182.739258 88.839 160.7895
183.105469 88.828 160.7550
183.471680 88.814 160.7280
183.837891 88.799 160.7261
184.204102 88.787 160.7505
184.570312 88.780 160.7824
184.936523 88.777 160.7966
185.302734 88.775 160.7791
185.668945 88.772 160.7348
186.035156 88.764 160.6817
186.401367 88.753 160.6374
186.767578 88.741 160.6093
187.133789 88.730 160.5942
187.500000 88.719 160.5853
187.866211 88.709 160.5781
188.232422 88.701 160.5711
188.598633 88.693 160.5627
188.964844 88.686 160.5486
189.331055 88.679 160.5237
189.697266 88.672 160.4873
190.063477 88.662 160.4457
190.429688 88.651 160.4098
190.795898 88.638 160.3886
191.162109 88.626 160.3838
191.528320 88.615 160.3882
191.894531 88.607 160.3911
192.260742 88.601 160.3839
192.626953 88.594 160.3658
192.993164 88.586 160.3419
193.359375 88.576 160.3205
193.725586 88.566 160.3075
194.091797 88.556 160.3039
194.458008 88.547 160.3059
194.824219 88.540 160.3073
195.190430 88.533 160.3019
195.556641 88.527 160.2863
195.922852 88.519 160.2621
196.289062 88.510 160.2356
196.655273 88.499 160.2150
197.021484 88.487 160.2063
197.387695 88.478 160.2070
197.753906 88.470 160.2059
198.120117 88.464 160.1879
198.486328 88.458 160.1449
198.852539 88.448 160.0842
199.218750 88.432 160.0277
199.584961 88.413 160.0013
199.951172 88.393 160.0179
200.317383 88.379 160.0679
200.683594 88.371 160.1227
201.049805 88.369 160.1524
201.416016 88.368 160.1434
201.782227 88.365 160.1055
202.148438 88.357 160.0632
202.514648 88.346 160.0376
202.880859 88.336 160.0334
203.247070 88.328 160.0390
203.613281 88.323 160.0378
203.979492 88.318 160.0213
204.345703 88.312 159.9938
204.711914 88.304 159.9665
205.078125 88.295 159.9474
205.444336 88.287 159.9364
205.810547 88.278 159.9286
206.176758 88.270 159.9202
206.542969 88.262 159.9126
206.909180 88.254 159.9091
207.275391 88.247 159.9091
207.641602 88.241 159.9055
208.007812 88.235 159.8897
208.374023 88.228 159.8603
208.740234 88.218 159.8272
209.106445 88.205 159.8073
209.472656 88.192 159.8127
209.838867 88.181 159.8412
210.205078 88.174 159.8753
210.571289 88.171 159.8926
210.937500 88.168 159.8802
211.303711 88.163 159.8427
211.669922 88.153 159.7992
212.036133 88.140 159.7719
212.402344 88.125 159.7732
212.768555 88.112 159.7997
213.134766 88.103 159.8357
