* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/07/2026 6:41:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8s R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
158.935547 84.320 122.8817
159.301758 84.310 122.8044
159.667969 84.301 122.7331
160.034180 84.295 122.6638
160.400391 84.290 122.5916
160.766602 84.286 122.5101
161.132812 84.282 122.4141
161.499023 84.277 122.3051
161.865234 84.269 122.1921
162.231445 84.259 122.0860
162.597656 84.248 121.9910
162.963867 84.237 121.9018
163.330078 84.226 121.8124
163.696289 84.213 121.7255
164.062500 84.199 121.6532
164.428711 84.187 121.6023
164.794922 84.181 121.5566
165.161133 84.181 121.4775
165.527344 84.181 121.3303
165.893555 84.173 121.1189
166.259766 84.150 120.9000
166.625977 84.113 120.7563
166.992188 84.075 120.7424
167.358398 84.050 120.8400
167.724609 84.048 120.9593
168.090820 84.064 120.9949
168.457031 84.085 120.8949
168.823242 84.095 120.6899
169.189453 84.089 120.4644
169.555664 84.073 120.2960
169.921875 84.055 120.2088
170.288086 84.046 120.1684
170.654297 84.045 120.1184
171.020508 84.048 120.0244
171.386719 84.048 119.8923
171.752930 84.042 119.7527
172.119141 84.033 119.6318
172.485352 84.023 119.5354
172.851562 84.014 119.4528
173.217773 84.007 119.3727
173.583984 84.000 119.2927
173.950195 83.992 119.2168
174.316406 83.985 119.1461
174.682617 83.980 119.0756
175.048828 83.974 118.9997
175.415039 83.968 118.9195
175.781250 83.960 118.8431
176.147461 83.953 118.7771
176.513672 83.947 118.7174
176.879883 83.944 118.6497
177.246094 83.941 118.5603
177.612305 83.936 118.4491
177.978516 83.927 118.3333
178.344727 83.913 118.2380
178.710938 83.898 118.1784
179.077148 83.887 118.1488
179.443359 83.882 118.1237
179.809570 83.882 118.0733
180.175781 83.882 117.9811
180.541992 83.879 117.8538
180.908203 83.870 117.7159
181.274414 83.856 117.5952
181.640625 83.840 117.5075
182.006836 83.826 117.4492
182.373047 83.816 117.4015
182.739258 83.809 117.3433
183.105469 83.804 117.2642
183.471680 83.797 117.1694
183.837891 83.787 117.0740
184.204102 83.776 116.9922
184.570312 83.766 116.9269
184.936523 83.759 116.8685
185.302734 83.754 116.8030
185.668945 83.750 116.7224
186.035156 83.745 116.6302
186.401367 83.739 116.5381
186.767578 83.731 116.4552
187.133789 83.725 116.3801
187.500000 83.721 116.3010
187.866211 83.717 116.2061
188.232422 83.712 116.0949
188.598633 83.703 115.9811
188.964844 83.691 115.8850
189.331055 83.678 115.8181
189.697266 83.669 115.7737
190.063477 83.664 115.7297
190.429688 83.663 115.6629
190.795898 83.661 115.5642
191.162109 83.656 115.4446
191.528320 83.646 115.3279
191.894531 83.633 115.2357
192.260742 83.620 115.1754
192.626953 83.611 115.1373
192.993164 83.606 115.1009
193.359375 83.605 115.0471
193.725586 83.605 114.9667
194.091797 83.602 114.8643
194.458008 83.596 114.7553
194.824219 83.586 114.6587
195.190430 83.574 114.5875
195.556641 83.564 114.5417
195.922852 83.558 114.5077
196.289062 83.555 114.4660
196.655273 83.553 114.4036
197.021484 83.551 114.3222
197.387695 83.545 114.2359
197.753906 83.538 114.1592
198.120117 83.531 114.0942
198.486328 83.526 114.0280
198.852539 83.523 113.9438
199.218750 83.517 113.8373
199.584961 83.507 113.7237
199.951172 83.493 113.6295
200.317383 83.479 113.5721
200.683594 83.468 113.5453
201.049805 83.463 113.5208
201.416016 83.464 113.4675
201.782227 83.465 113.3729
202.148438 83.461 113.2505
202.514648 83.453 113.1291
202.880859 83.441 113.0322
203.247070 83.430 112.9642
203.613281 83.422 112.9117
203.979492 83.417 112.8568
204.345703 83.413 112.7905
204.711914 83.409 112.7164
205.078125 83.403 112.6434
205.444336 83.397 112.5763
205.810547 83.393 112.5120
206.176758 83.388 112.4448
206.542969 83.383 112.3728
206.909180 83.377 112.3005
207.275391 83.370 112.2345
207.641602 83.364 112.1766
208.007812 83.358 112.1215
208.374023 83.354 112.0601
208.740234 83.350 111.9867
209.106445 83.344 111.9037
209.472656 83.337 111.8203
209.838867 83.328 111.7454
210.205078 83.319 111.6822
210.571289 83.311 111.6259
210.937500 83.305 111.5679
211.303711 83.300 111.5015
