* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -25.2 dBFS, measurement signal peak level -18.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/03/2024 9:20:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0410 ms (-14 mm, -0.55 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Maestro Mini L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
70.000000 93.755 -37.6774
71.000000 93.656 -37.9686
72.000000 93.559 -38.2485
73.000000 93.462 -38.5117
74.000000 93.366 -38.7646
75.000000 93.271 -39.0106
76.199997 93.157 -39.2860
77.500000 93.037 -39.5630
78.800003 92.919 -39.8374
80.000000 92.811 -40.0803
81.199997 92.704 -40.3077
82.500000 92.588 -40.5299
83.800003 92.474 -40.7355
85.000000 92.371 -40.9139
86.199997 92.269 -41.0844
87.500000 92.161 -41.2637
88.500000 92.078 -41.4009
90.000000 91.953 -41.5958
91.199997 91.853 -41.7334
92.500000 91.746 -41.8629
93.800003 91.640 -41.9718
95.000000 91.544 -42.0609
96.199997 91.451 -42.1439
97.500000 91.353 -42.2288
98.800003 91.257 -42.3193
100.000000 91.167 -42.4096
101.500000 91.050 -42.4894
103.000000 90.935 -42.5265
104.400002 90.830 -42.5510
106.000000 90.712 -42.5737
107.500000 90.602 -42.5830
109.000000 90.494 -42.5815
110.599998 90.381 -42.5691
112.000000 90.283 -42.5429
113.800003 90.161 -42.4837
115.000000 90.082 -42.4211
117.199997 89.946 -42.2699
118.000000 89.899 -42.2085
120.599998 89.755 -41.9997
122.000000 89.681 -41.8953
124.099998 89.573 -41.7853
125.000000 89.526 -41.7623
126.500000 89.448 -41.7482
128.000000 89.371 -41.7476
131.500000 89.205 -41.7188
132.000000 89.183 -41.7044
134.000000 89.093 -41.6768
136.000000 88.976 -41.6780
138.000000 88.845 -41.5754
140.000000 88.725 -41.4512
143.000000 88.561 -41.2863
145.000000 88.454 -41.1778
147.500000 88.318 -41.0654
150.000000 88.180 -40.9164
152.500000 88.056 -40.6310
155.000000 87.939 -40.3394
157.500000 87.815 -40.0528
160.000000 87.693 -39.7834
162.500000 87.574 -39.5063
165.000000 87.455 -39.2032
167.500000 87.336 -38.8800
170.000000 87.220 -38.5209
172.500000 87.110 -38.1308
175.000000 86.999 -37.7236
177.500000 86.888 -37.2883
180.000000 86.781 -36.8082
182.500000 86.679 -36.2778
185.000000 86.581 -35.7023
187.500000 86.493 -35.0803
190.000000 86.420 -34.3974
192.500000 86.365 -33.6616
195.000000 86.334 -32.9521
197.500000 86.331 -32.3992
200.000000 86.346 -32.0392
203.000000 86.362 -31.7626
206.000000 86.356 -31.5844
209.000000 86.321 -31.5739
212.000000 86.258 -31.6299
214.000000 86.207 -31.6356
218.000000 86.095 -31.5225
220.000000 86.035 -31.4195
224.000000 85.912 -31.1436
227.000000 85.822 -30.8704
230.000000 85.734 -30.5845
233.000000 85.647 -30.3276
236.000000 85.563 -30.0146
240.000000 85.468 -29.4121
243.000000 85.400 -28.9489
247.000000 85.314 -28.3727
250.000000 85.252 -27.9559
254.000000 85.168 -27.4560
258.000000 85.088 -26.9551
262.000000 85.013 -26.4069
265.000000 84.961 -25.9650
269.000000 84.896 -25.3738
272.000000 84.847 -24.9844
276.000000 84.781 -24.4914
280.000000 84.720 -23.9554
285.000000 84.649 -23.2727
290.000000 84.581 -22.6089
295.000000 84.515 -21.9455
300.000000 84.454 -21.2826
304.000000 84.408 -20.7670
307.000000 84.374 -20.3781
311.000000 84.330 -19.8503
315.000000 84.289 -19.3199
320.000000 84.240 -18.6522
325.000000 84.195 -17.9807
330.000000 84.158 -17.2977
335.000000 84.126 -16.6070
340.000000 84.101 -15.9125
345.000000 84.088 -15.2324
350.000000 84.081 -14.6275
355.000000 84.078 -14.1367
360.000000 84.073 -13.6979
365.000000 84.063 -13.2603
370.000000 84.047 -12.8135
375.000000 84.031 -12.3921
382.000000 84.004 -11.8369
387.000000 83.983 -11.4364
395.000000 83.948 -10.7819
400.000000 83.929 -10.3591
406.000000 83.905 -9.8369
412.000000 83.877 -9.3373
418.000000 83.853 -8.8285
425.000000 83.830 -8.2092
431.000000 83.815 -7.6547
437.000000 83.805 -7.0964
444.000000 83.799 -6.5448
450.000000 83.795 -6.1350
455.000000 83.788 -5.8225
462.000000 83.771 -5.3863
468.000000 83.756 -4.9875
475.000000 83.738 -4.5109
482.000000 83.721 -4.0333
487.000000 83.710 -3.6907
494.000000 83.697 -3.2112
500.000000 83.687 -2.8043
508.000000 83.669 -2.2717
515.000000 83.654 -1.8105
522.000000 83.641 -1.3511
530.000000 83.627 -0.8303
538.000000 83.614 -0.3105
545.000000 83.603 0.1436
552.000000 83.592 0.5855
560.000000 83.578 1.0780
570.000000 83.562 1.7027
580.000000 83.546 2.3265
590.000000 83.532 2.9396
600.000000 83.518 3.5468
608.000000 83.508 4.0439
615.000000 83.499 4.4811
622.000000 83.491 4.9130
630.000000 83.483 5.4055
640.000000 83.476 6.0293
650.000000 83.468 6.6548
660.000000 83.457 7.2577
670.000000 83.447 7.8649
680.000000 83.440 8.4822
690.000000 83.435 9.1029
700.000000 83.430 9.7216
710.000000 83.428 10.3455
720.000000 83.426 10.9722
730.000000 83.427 11.5980
740.000000 83.429 12.2201
750.000000 83.433 12.8397
762.000000 83.440 13.5985
775.000000 83.450 14.4178
788.000000 83.463 15.2357
800.000000 83.477 15.9900
812.000000 83.495 16.7385
825.000000 83.518 17.5486
838.000000 83.547 18.3459
850.000000 83.576 19.0650
862.000000 83.608 19.7825
875.000000 83.645 20.5604
885.000000 83.676 21.1475
900.000000 83.728 22.0084
912.000000 83.778 22.6842
925.000000 83.836 23.3718
938.000000 83.894 24.0068
950.000000 83.947 24.5730
962.000000 84.001 25.1297
975.000000 84.060 25.7122
988.000000 84.122 26.2693
1000.000000 84.179 26.7602
1015.000000 84.253 27.3487
1030.000000 84.327 27.9016
1044.000000 84.395 28.3774
1060.000000 84.472 28.8708
1075.000000 84.545 29.2903
1090.000000 84.614 29.6754
1106.000000 84.684 30.0576
1120.000000 84.742 30.3684
1138.000000 84.811 30.7374
1150.000000 84.854 30.9677
1172.000000 84.929 31.3754
1180.000000 84.953 31.5196
1206.000000 85.025 31.9742
1220.000000 85.061 32.2195
1241.000000 85.108 32.5871
1250.000000 85.127 32.7452
1265.000000 85.156 33.0114
1280.000000 85.183 33.2847
1315.000000 85.239 33.9548
1320.000000 85.246 34.0530
1340.000000 85.274 34.4525
1360.000000 85.300 34.8691
1380.000000 85.325 35.3087
1400.000000 85.349 35.7574
1430.000000 85.383 36.4536
1450.000000 85.406 36.9453
1475.000000 85.435 37.5763
1500.000000 85.465 38.2273
1525.000000 85.495 38.8956
1550.000000 85.527 39.5798
1575.000000 85.562 40.2833
1600.000000 85.599 40.9964
1625.000000 85.639 41.7248
1650.000000 85.680 42.4649
1675.000000 85.724 43.2085
1700.000000 85.772 43.9595
1725.000000 85.822 44.7191
1750.000000 85.874 45.4852
1775.000000 85.929 46.2540
1800.000000 85.987 47.0264
1825.000000 86.048 47.8019
1850.000000 86.110 48.5869
1875.000000 86.174 49.3880
1900.000000 86.241 50.2109
1925.000000 86.312 51.0624
1950.000000 86.388 51.9539
1975.000000 86.472 52.9007
2000.000000 86.569 53.9087
2030.000000 86.713 55.1739
2060.000000 86.898 56.4077
2090.000000 87.122 57.4514
2120.000000 87.366 58.1821
2140.000000 87.524 58.4933
2180.000000 87.807 58.8532
2200.000000 87.931 58.9940
2240.000000 88.157 59.3560
2270.000000 88.329 59.7255
2300.000000 88.517 60.1408
2330.000000 88.731 60.5209
2360.000000 88.966 60.7675
2400.000000 89.296 60.7845
2430.000000 89.541 60.5684
2470.000000 89.857 60.0276
2500.000000 90.085 59.4465
2540.000000 90.371 58.4352
2580.000000 90.628 57.1658
2620.000000 90.848 55.6866
2650.000000 90.986 54.4709
2690.000000 91.132 52.7543
2720.000000 91.212 51.4301
2760.000000 91.280 49.6640
2800.000000 91.307 47.9422
2850.000000 91.288 45.9141
2900.000000 91.220 44.0808
2950.000000 91.112 42.4979
3000.000000 90.976 41.2025
3040.000000 90.857 40.3712
3070.000000 90.764 39.8609
3110.000000 90.637 39.3271
3150.000000 90.511 38.9676
3200.000000 90.360 38.7717
3250.000000 90.230 38.8395
3300.000000 90.135 39.1280
3350.000000 90.088 39.5512
3400.000000 90.094 39.9927
3450.000000 90.153 40.3361
3500.000000 90.263 40.4633
3550.000000 90.416 40.2329
3600.000000 90.593 39.4958
3650.000000 90.763 38.1344
3700.000000 90.882 36.1354
3750.000000 90.904 33.6652
3820.000000 90.728 30.0522
3870.000000 90.463 27.8636
3950.000000 89.902 25.6919
4000.000000 89.533 25.2220
4060.000000 89.133 25.3927
4120.000000 88.814 26.1051
4180.000000 88.593 27.0762
4250.000000 88.458 28.1930
4310.000000 88.438 28.8673
4370.000000 88.486 29.0410
4440.000000 88.584 28.3296
4500.000000 88.642 26.7756
4550.000000 88.619 24.8359
4620.000000 88.394 21.5244
4680.000000 87.978 18.8555
4750.000000 87.262 17.0461
4820.000000 86.435 17.3629
4870.000000 85.884 18.8437
4940.000000 85.283 22.0693
5000.000000 84.961 25.2416
5080.000000 84.768 29.2164
5150.000000 84.743 32.0641
5220.000000 84.784 34.2329
5300.000000 84.852 35.9813
5380.000000 84.906 37.1348
5450.000000 84.926 37.8187
5520.000000 84.914 38.3344
5600.000000 84.861 38.8521
5700.000000 84.745 39.5599
5800.000000 84.589 40.4970
5900.000000 84.414 41.7481
6000.000000 84.240 43.3431
6080.000000 84.113 44.8665
6150.000000 84.017 46.3674
6220.000000 83.940 48.0137
6300.000000 83.880 50.0533
6400.000000 83.851 52.7969
6500.000000 83.880 55.7051
6600.000000 83.972 58.7213
6700.000000 84.133 61.7867
6800.000000 84.367 64.8428
6900.000000 84.677 67.8198
7000.000000 85.069 70.6504
7100.000000 85.547 73.2466
7200.000000 86.115 75.4756
7300.000000 86.772 77.1794
7400.000000 87.515 78.1909
7500.000000 88.329 78.2887
7620.000000 89.362 76.7743
7750.000000 90.424 72.5428
7880.000000 91.218 65.4316
8000.000000 91.525 57.0820
8120.000000 91.345 48.6331
8250.000000 90.679 41.2486
8380.000000 89.726 36.6653
8500.000000 88.772 34.8522
8620.000000 87.863 34.9557
8750.000000 87.036 36.5845
8850.000000 86.534 38.2339
9000.000000 85.897 41.0478
9120.000000 85.487 43.6753
9250.000000 85.157 46.6310
9380.000000 84.929 49.4444
9500.000000 84.784 51.7561
9620.000000 84.670 53.7115
9750.000000 84.546 55.4523
9880.000000 84.390 56.9623
10000.000000 84.209 58.3615
10150.000000 83.958 60.3604
10300.000000 83.723 62.6879
10440.000000 83.558 64.9733
10600.000000 83.441 67.3375
10750.000000 83.363 68.9352
10900.000000 83.225 69.8451
11060.000000 82.920 70.8088
11200.000000 82.596 72.5850
11380.000000 82.374 75.2206
11500.000000 82.291 76.1258
11720.000000 81.947 76.5724
11800.000000 81.746 76.7413
12060.000000 80.908 78.2040
12200.000000 80.395 79.6674
12410.000000 79.604 82.6898
12500.000000 79.267 84.2488
12650.000000 78.718 87.1516
12800.000000 78.190 90.4054
13150.000000 77.096 99.2768
13200.000000 76.961 100.6686
13400.000000 76.485 106.4327
13600.000000 76.119 112.4118
13800.000000 75.869 118.5098
14000.000000 75.748 124.6322
14300.000000 75.870 133.5465
14500.000000 76.191 138.8205
14750.000000 76.845 143.8666
15000.000000 77.674 146.4612
15250.000000 78.527 146.1904
15500.000000 79.258 143.1318
15750.000000 79.760 137.6837
16000.000000 79.941 130.3340
16250.000000 79.694 122.2516
