* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.3 dBFS, measurement signal peak level -25.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:08:10 PM
* REW Settings:
307.000000 82.766 -29.4113
311.000000 82.616 -29.5095
315.000000 82.469 -29.4788
320.000000 82.291 -29.3071
325.000000 82.119 -29.0303
330.000000 81.955 -28.6833
335.000000 81.800 -28.2705
340.000000 81.653 -27.8138
345.000000 81.511 -27.3101
350.000000 81.373 -26.7661
355.000000 81.237 -26.2247
360.000000 81.106 -25.6663
365.000000 80.982 -25.0759
370.000000 80.863 -24.4510
375.000000 80.747 -23.8027
382.000000 80.591 -22.8751
387.000000 80.484 -22.1924
395.000000 80.322 -21.0654
400.000000 80.227 -20.3486
406.000000 80.116 -19.4779
412.000000 80.012 -18.5854
418.000000 79.913 -17.6685
425.000000 79.802 -16.5852
431.000000 79.715 -15.6572
437.000000 79.633 -14.7267
444.000000 79.544 -13.6494
450.000000 79.475 -12.7131
455.000000 79.420 -11.8782
462.000000 79.348 -10.6965
468.000000 79.293 -9.7037
475.000000 79.235 -8.5626
482.000000 79.184 -7.4351
487.000000 79.151 -6.6311
494.000000 79.111 -5.5035
500.000000 79.083 -4.5424
508.000000 79.051 -3.2656
515.000000 79.029 -2.1593
522.000000 79.013 -1.0635
530.000000 79.000 0.1768
538.000000 78.993 1.3966
545.000000 78.989 2.4386
552.000000 78.993 3.4747
560.000000 79.008 4.6561
570.000000 79.031 6.0887
580.000000 79.061 7.4854
590.000000 79.098 8.8389
600.000000 79.140 10.1500
608.000000 79.178 11.1757
615.000000 79.214 12.0539
622.000000 79.253 12.9100
630.000000 79.301 13.8608
640.000000 79.365 14.9976
650.000000 79.431 16.0980
660.000000 79.504 17.2114
670.000000 79.580 18.2830
680.000000 79.657 19.3016
690.000000 79.737 20.2914
700.000000 79.819 21.2426
710.000000 79.903 22.1622
720.000000 79.989 23.0485
730.000000 80.077 23.9036
740.000000 80.166 24.7452
750.000000 80.257 25.5659
762.000000 80.371 26.4808
775.000000 80.494 27.4259
788.000000 80.618 28.3453
800.000000 80.735 29.1636
812.000000 80.852 29.9344
825.000000 80.981 30.7187
838.000000 81.111 31.4766
850.000000 81.232 32.1425
862.000000 81.354 32.7664
875.000000 81.488 33.4086
885.000000 81.592 33.8865
900.000000 81.749 34.5564
912.000000 81.874 35.0355
925.000000 82.009 35.5166
938.000000 82.144 35.9716
950.000000 82.268 36.3578
962.000000 82.391 36.6964
975.000000 82.523 37.0203
988.000000 82.653 37.3166
1000.000000 82.772 37.5602
1015.000000 82.918 37.8083
1030.000000 83.060 38.0013
1044.000000 83.190 38.1456
1060.000000 83.333 38.2847
1075.000000 83.461 38.3737
1090.000000 83.584 38.4160
1106.000000 83.710 38.4386
1120.000000 83.815 38.4440
1138.000000 83.943 38.4198
1150.000000 84.024 38.3841
1172.000000 84.163 38.2893
1180.000000 84.211 38.2550
1206.000000 84.355 38.1335
1220.000000 84.427 38.0566
1241.000000 84.528 37.9380
1250.000000 84.569 37.8912
1265.000000 84.633 37.8211
1280.000000 84.692 37.7555
1315.000000 84.820 37.6168
1320.000000 84.837 37.6026
1340.000000 84.901 37.5611
1360.000000 84.962 37.5377
1380.000000 85.020 37.5336
1400.000000 85.075 37.5543
1430.000000 85.151 37.6371
1450.000000 85.201 37.7186
1475.000000 85.262 37.8572
1500.000000 85.327 38.0435
1525.000000 85.398 38.2514
1550.000000 85.476 38.4295
1575.000000 85.553 38.5585
1600.000000 85.624 38.6709
1625.000000 85.688 38.7902
1650.000000 85.749 38.9275
1675.000000 85.809 39.0952
1700.000000 85.869 39.2952
1725.000000 85.930 39.5151
1750.000000 85.993 39.7476
1775.000000 86.060 39.9967
1800.000000 86.129 40.2602
1825.000000 86.200 40.5325
1850.000000 86.275 40.8081
1875.000000 86.354 41.0875
1900.000000 86.437 41.3699
1925.000000 86.524 41.6431
1950.000000 86.616 41.8930
1975.000000 86.713 42.1137
2000.000000 86.811 42.3140
2030.000000 86.930 42.5396
2060.000000 87.053 42.7442
2090.000000 87.180 42.9202
2120.000000 87.311 43.0691
2140.000000 87.400 43.1544
2180.000000 87.583 43.2876
2200.000000 87.677 43.3326
2240.000000 87.871 43.3825
2270.000000 88.025 43.3976
2300.000000 88.189 43.3871
2330.000000 88.370 43.3227
2360.000000 88.573 43.1475
2400.000000 88.873 42.5871
2430.000000 89.103 41.8144
2470.000000 89.381 40.2749
2500.000000 89.548 38.8119
2540.000000 89.702 36.6247
2580.000000 89.770 34.3337
2620.000000 89.756 32.0985
2650.000000 89.693 30.5659
2690.000000 89.554 28.8492
2720.000000 89.422 27.8604
2760.000000 89.232 26.9457
2800.000000 89.045 26.4401
2850.000000 88.838 26.2584
2900.000000 88.673 26.4122
2950.000000 88.551 26.7434
3000.000000 88.463 27.1572
3040.000000 88.413 27.5271
3070.000000 88.387 27.8185
3110.000000 88.368 28.2093
3150.000000 88.368 28.5827
3200.000000 88.390 28.9855
3250.000000 88.432 29.2645
3300.000000 88.485 29.3696
3350.000000 88.538 29.2902
3400.000000 88.579 29.0638
3450.000000 88.604 28.7397
3500.000000 88.611 28.3563
3550.000000 88.602 27.9382
3600.000000 88.577 27.5160
3650.000000 88.538 27.1178
3700.000000 88.485 26.7582
3750.000000 88.423 26.4462
3820.000000 88.324 26.0955
3870.000000 88.247 25.9155
3950.000000 88.114 25.7532
4000.000000 88.029 25.7214
4060.000000 87.928 25.7445
4120.000000 87.826 25.8347
4180.000000 87.723 25.9923
4250.000000 87.607 26.2582
4310.000000 87.513 26.5535
4370.000000 87.424 26.8956
4440.000000 87.327 27.3389
4500.000000 87.249 27.7458
4550.000000 87.187 28.0976
4620.000000 87.104 28.6123
4680.000000 87.035 29.0750
4750.000000 86.958 29.6353
4820.000000 86.884 30.2187
4870.000000 86.832 30.6519
4940.000000 86.760 31.2819
5000.000000 86.700 31.8445
5080.000000 86.620 32.6364
5150.000000 86.549 33.3814
5220.000000 86.477 34.1963
5300.000000 86.393 35.2575
5380.000000 86.318 36.5390
5450.000000 86.284 37.8931
5520.000000 86.310 39.2983
5600.000000 86.390 40.5336
5700.000000 86.462 41.7791
5800.000000 86.556 43.0689
5900.000000 86.662 44.1576
6000.000000 86.772 45.2180
6080.000000 86.878 46.0585
6150.000000 86.987 46.7553
6220.000000 87.111 47.3822
6300.000000 87.270 47.9771
6400.000000 87.490 48.4967
6500.000000 87.726 48.7265
6600.000000 87.966 48.6436
6700.000000 88.199 48.2523
6800.000000 88.415 47.5778
6900.000000 88.604 46.6669
7000.000000 88.761 45.6330
7100.000000 88.911 44.6230
7200.000000 89.094 43.4230
7300.000000 89.265 41.7000
7400.000000 89.384 39.6818
7500.000000 89.467 37.5267
7620.000000 89.531 34.6985
7750.000000 89.548 31.2392
7880.000000 89.485 27.3418
8000.000000 89.331 23.4090
8120.000000 89.063 19.2658
8250.000000 88.623 14.7397
8380.000000 88.013 10.5002
8500.000000 87.303 7.2023
8620.000000 86.482 4.7806
8750.000000 85.520 3.2925
8850.000000 84.763 2.9474
9000.000000 83.651 3.5925
9120.000000 82.812 4.9369
9250.000000 81.971 7.0316
9380.000000 81.211 9.6359
9500.000000 80.580 12.3890
9620.000000 80.017 15.3973
9750.000000 79.483 18.8774
9880.000000 79.027 22.5231
10000.000000 78.672 25.9949
10150.000000 78.317 30.4503
10300.000000 78.076 34.9661
10440.000000 77.968 39.0785
10600.000000 77.980 43.4108
10750.000000 78.104 46.9055
10900.000000 78.311 49.6907
11060.000000 78.584 51.7464
11200.000000 78.831 52.7519
11380.000000 79.116 53.1281
11500.000000 79.279 52.9436
11720.000000 79.538 51.8994
11800.000000 79.625 51.2870
12060.000000 79.866 48.0860
12200.000000 79.930 45.3870
12410.000000 79.830 40.1212
12500.000000 79.687 37.5936
12650.000000 79.292 33.4209
12800.000000 78.712 29.7628
13150.000000 76.912 25.1270
13200.000000 76.637 24.9606
13400.000000 75.572 25.3986
13600.000000 74.628 27.2830
13800.000000 73.868 30.1400
14000.000000 73.317 33.5294
14300.000000 72.926 38.7654
14500.000000 72.931 41.9113
14750.000000 73.311 45.5061
15000.000000 74.227 47.5343
15250.000000 75.681 46.4462
15500.000000 77.517 39.9837
15750.000000 79.207 25.6082
16000.000000 80.050 4.1976
16250.000000 80.059 -17.7523
16500.000000 80.204 -40.7510
16750.000000 80.335 -72.7368
17000.000000 79.281 -115.3777
17250.000000 76.100 -155.8713
17500.000000 71.045 175.9373
17750.000000 65.120 154.0972
18000.000000 59.192 128.4815
18250.000000 53.667 92.6674
18500.000000 49.416 49.2189
18750.000000 48.033 8.7734
19000.000000 48.385 -23.3196
19250.000000 48.698 -49.5367
19500.000000 48.456 -73.0331
19750.000000 47.672 -93.1310
