* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/12/2024 9:14:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ST2 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
186.035156 89.256 161.6559
186.401367 89.252 161.6334
186.767578 89.247 161.5824
187.133789 89.241 161.5084
187.500000 89.230 161.4271
187.866211 89.216 161.3541
188.232422 89.201 161.2975
188.598633 89.185 161.2567
188.964844 89.171 161.2274
189.331055 89.157 161.2062
189.697266 89.146 161.1909
190.063477 89.137 161.1761
190.429688 89.131 161.1523
190.795898 89.126 161.1093
191.162109 89.119 161.0454
191.528320 89.110 160.9719
191.894531 89.097 160.9082
192.260742 89.084 160.8685
192.626953 89.072 160.8500
192.993164 89.064 160.8335
193.359375 89.059 160.7974
193.725586 89.051 160.7360
194.091797 89.039 160.6661
194.458008 89.022 160.6169
194.824219 89.003 160.6096
195.190430 88.988 160.6415
195.556641 88.979 160.6879
195.922852 88.975 160.7194
196.289062 88.974 160.7203
196.655273 88.971 160.6946
197.021484 88.967 160.6567
197.387695 88.961 160.6163
197.753906 88.954 160.5717
198.120117 88.947 160.5172
198.486328 88.937 160.4545
198.852539 88.924 160.3970
199.218750 88.909 160.3604
199.584961 88.895 160.3477
199.951172 88.886 160.3437
200.317383 88.879 160.3240
200.683594 88.873 160.2757
201.049805 88.863 160.2092
201.416016 88.849 160.1520
201.782227 88.833 160.1271
202.148438 88.819 160.1339
202.514648 88.812 160.1469
202.880859 88.808 160.1355
203.247070 88.805 160.0876
203.613281 88.797 160.0194
203.979492 88.784 159.9625
204.345703 88.769 159.9393
204.711914 88.757 159.9458
205.078125 88.751 159.9550
205.444336 88.749 159.9374
205.810547 88.745 159.8839
206.176758 88.738 159.8113
206.542969 88.725 159.7494
206.909180 88.709 159.7191
207.275391 88.697 159.7181
207.641602 88.689 159.7232
208.007812 88.685 159.7072
208.374023 88.680 159.6575
208.740234 88.672 159.5847
209.106445 88.658 159.5154
209.472656 88.640 159.4752
209.838867 88.623 159.4734
210.205078 88.610 159.4977
210.571289 88.602 159.5220
210.937500 88.599 159.5223
211.303711 88.595 159.4899
211.669922 88.589 159.4342
212.036133 88.579 159.3746
212.402344 88.565 159.3285
212.768555 88.550 159.3032
213.134766 88.537 159.2958
213.500977 88.525 159.2983
213.867188 88.515 159.3033
214.233398 88.507 159.3053
214.599609 88.501 159.2985
214.965820 88.495 159.2778
215.332031 88.489 159.2419
215.698242 88.480 159.1982
216.064453 88.468 159.1608
216.430664 88.455 159.1431
216.796875 88.444 159.1476
217.163086 88.435 159.1614
217.529297 88.431 159.1641
217.895508 88.428 159.1411
218.261719 88.423 159.0944
218.627930 88.415 159.0403
218.994141 88.403 158.9977
219.360352 88.391 158.9749
219.726562 88.380 158.9660
220.092773 88.371 158.9583
220.458984 88.363 158.9429
220.825195 88.355 158.9206
221.191406 88.346 158.8977
221.557617 88.337 158.8789
221.923828 88.328 158.8618
222.290039 88.320 158.8408
222.656250 88.312 158.8123
223.022461 88.303 158.7794
223.388672 88.292 158.7491
223.754883 88.281 158.7269
224.121094 88.269 158.7131
224.487305 88.259 158.7049
224.853516 88.249 158.6992
225.219727 88.240 158.6951
225.585938 88.232 158.6918
225.952148 88.225 158.6861
226.318359 88.219 158.6729
226.684570 88.212 158.6492
227.050781 88.205 158.6182
227.416992 88.196 158.5883
227.783203 88.186 158.5664
228.149414 88.176 158.5527
228.515625 88.168 158.5394
228.881836 88.160 158.5182
229.248047 88.152 158.4879
229.614258 88.141 158.4570
229.980469 88.129 158.4380
230.346680 88.117 158.4368
230.712891 88.107 158.4467
231.079102 88.101 158.4525
231.445312 88.096 158.4404
231.811523 88.090 158.4081
232.177734 88.081 158.3663
232.543945 88.070 158.3310
232.910156 88.057 158.3132
233.276367 88.046 158.3129
233.642578 88.036 158.3205
234.008789 88.029 158.3237
234.375000 88.023 158.3149
234.741211 88.017 158.2944
235.107422 88.009 158.2682
235.473633 88.000 158.2438
235.839844 87.990 158.2260
236.206055 87.981 158.2145
236.572266 87.973 158.2055
236.938477 87.965 158.1942
237.304688 87.957 158.1777
237.670898 87.948 158.1572
238.037109 87.939 158.1365
238.403320 87.929 158.1194
238.769531 87.919 158.1070
239.135742 87.909 158.0975
239.501953 87.900 158.0880
239.868164 87.891 158.0765
240.234375 87.882 158.0641
240.600586 87.872 158.0527
240.966797 87.862 158.0439
241.333008 87.853 158.0371
241.699219 87.844 158.0312
242.065430 87.836 158.0251
242.431641 87.828 158.0182
242.797852 87.820 158.0095
243.164062 87.813 157.9974
243.530273 87.806 157.9811
243.896484 87.797 157.9625
244.262695 87.789 157.9460
244.628906 87.780 157.9357
244.995117 87.771 157.9309
245.361328 87.764 157.9260
245.727539 87.757 157.9141
246.093750 87.749 157.8940
246.459961 87.740 157.8723
246.826172 87.728 157.8596
247.192383 87.717 157.8626
247.558594 87.707 157.8773
247.924805 87.700 157.8923
248.291016 87.694 157.8965
248.657227 87.688 157.8882
249.023438 87.680 157.8745
249.389648 87.671 157.8646
249.755859 87.662 157.8618
250.122070 87.655 157.8607
250.488281 87.648 157.8529
250.854492 87.641 157.8351
251.220703 87.633 157.8115
251.586914 87.624 157.7906
251.953125 87.613 157.7783
252.319336 87.604 157.7736
252.685547 87.595 157.7716
253.051758 87.588 157.7675
253.417969 87.580 157.7599
253.784180 87.573 157.7494
254.150391 87.566 157.7360
254.516602 87.559 157.7191
254.882812 87.551 157.6993
255.249023 87.541 157.6807
255.615234 87.531 157.6689
255.981445 87.521 157.6667
256.347656 87.512 157.6714
256.713867 87.505 157.6758
257.080078 87.498 157.6736
257.446289 87.491 157.6638
257.812500 87.483 157.6504
258.178711 87.474 157.6383
258.544922 87.465 157.6299
258.911133 87.455 157.6252
259.277344 87.446 157.6240
259.643555 87.436 157.6281
260.009766 87.427 157.6382
260.375977 87.420 157.6508
260.742188 87.414 157.6576
261.108398 87.409 157.6504
261.474609 87.403 157.6282
261.840820 87.395 157.6002
262.207031 87.385 157.5801
262.573242 87.373 157.5768
262.939453 87.364 157.5883
263.305664 87.356 157.6027
263.671875 87.351 157.6082
264.038086 87.346 157.5995
264.404297 87.340 157.5806
264.770508 87.333 157.5583
265.136719 87.325 157.5374
265.502930 87.316 157.5190
265.869141 87.305 157.5047
266.235352 87.294 157.4991
266.601562 87.283 157.5080
266.967773 87.273 157.5325
267.333984 87.266 157.5634
267.700195 87.263 157.5844
268.066406 87.261 157.5817
268.432617 87.257 157.5538
268.798828 87.250 157.5138
269.165039 87.239 157.4821
269.531250 87.226 157.4735
269.897461 87.214 157.4885
270.263672 87.205 157.5141
270.629883 87.199 157.5337
270.996094 87.195 157.5378
271.362305 87.189 157.5288
271.728516 87.181 157.5171
272.094727 87.173 157.5118
272.460938 87.165 157.5144
272.827148 87.158 157.5185
273.193359 87.152 157.5161
273.559570 87.146 157.5044
273.925781 87.138 157.4882
274.291992 87.129 157.4754
274.658203 87.119 157.4714
275.024414 87.110 157.4750
275.390625 87.103 157.4804
275.756836 87.095 157.4827
276.123047 87.088 157.4813
276.489258 87.080 157.4794
276.855469 87.073 157.4789
277.221680 87.065 157.4781
277.587891 87.058 157.4728
277.954102 87.051 157.4617
278.320312 87.042 157.4494
278.686523 87.032 157.4441
279.052734 87.022 157.4501
279.418945 87.014 157.4628
279.785156 87.008 157.4706
280.151367 87.003 157.4637
280.517578 86.996 157.4428
280.883789 86.988 157.4192
281.250000 86.977 157.4067
281.616211 86.966 157.4107
281.982422 86.957 157.4240
282.348633 86.951 157.4326
282.714844 86.946 157.4279
283.081055 86.939 157.4131
283.447266 86.930 157.4002
283.813477 86.921 157.3988
284.179688 86.914 157.4071
284.545898 86.909 157.4123
284.912109 86.904 157.4016
285.278320 86.898 157.3738
285.644531 86.889 157.3429
286.010742 86.876 157.3294
286.376953 86.863 157.3457
286.743164 86.853 157.3860
287.109375 86.848 157.4292
287.475586 86.846 157.4523
287.841797 86.844 157.4462
288.208008 86.839 157.4216
288.574219 86.830 157.4010
288.940430 86.818 157.4020
289.306641 86.809 157.4251
289.672852 86.802 157.4536
290.039062 86.799 157.4665
290.405273 86.795 157.4554
290.771484 86.788 157.4308
291.137695 86.777 157.4145
291.503906 86.765 157.4219
291.870117 86.755 157.4501
292.236328 86.749 157.4800
292.602539 86.746 157.4915
292.968750 86.742 157.4796
293.334961 86.735 157.4582
293.701172 86.725 157.4478
294.067383 86.715 157.4588
294.433594 86.708 157.4828
294.799805 86.704 157.4998
295.166016 86.700 157.4952
295.532227 86.695 157.4725
295.898438 86.686 157.4502
296.264648 86.675 157.4471
296.630859 86.664 157.4676
296.997070 86.657 157.4987
297.363281 86.652 157.5205
297.729492 86.648 157.5218
298.095703 86.643 157.5074
298.461914 86.634 157.4930
298.828125 86.623 157.4932
299.194336 86.612 157.5114
299.560547 86.604 157.5391
299.926758 86.598 157.5633
300.292969 86.594 157.5745
300.659180 86.589 157.5713
301.025391 86.583 157.5594
301.391602 86.575 157.5472
301.757812 86.565 157.5424
302.124023 86.556 157.5483
302.490234 86.548 157.5640
302.856445 86.542 157.5826
303.222656 86.538 157.5944
303.588867 86.536 157.5905
303.955078 86.532 157.5685
304.321289 86.526 157.5345
304.687500 86.517 157.5019
305.053711 86.505 157.4847
305.419922 86.493 157.4910
305.786133 86.481 157.5189
306.152344 86.473 157.5582
306.518555 86.467 157.5963
306.884766 86.463 157.6240
307.250977 86.460 157.6387
307.617188 86.456 157.6428
307.983398 86.451 157.6406
308.349609 86.445 157.6354
308.715820 86.438 157.6290
309.082031 86.430 157.6231
309.448242 86.421 157.6208
309.814453 86.411 157.6252
310.180664 86.401 157.6376
310.546875 86.392 157.6556
310.913086 86.384 157.6740
311.279297 86.377 157.6885
311.645508 86.370 157.6990
312.011719 86.363 157.7084
312.377930 86.357 157.7193
312.744141 86.351 157.7298
313.110352 86.346 157.7340
313.476562 86.342 157.7273
313.842773 86.335 157.7122
314.208984 86.327 157.6994
314.575195 86.317 157.7013
314.941406 86.308 157.7228
315.307617 86.301 157.7559
315.673828 86.298 157.7842
316.040039 86.297 157.7935
316.406250 86.295 157.7817
316.772461 86.290 157.7596
317.138672 86.282 157.7432
317.504883 86.272 157.7430
317.871094 86.263 157.7579
318.237305 86.256 157.7781
318.603516 86.251 157.7931
318.969727 86.245 157.7979
319.335938 86.239 157.7951
319.702148 86.231 157.7917
320.068359 86.221 157.7946
320.434570 86.212 157.8083
320.800781 86.202 157.8331
321.166992 86.194 157.8645
321.533203 86.189 157.8947
321.899414 86.185 157.9152
322.265625 86.181 157.9214
322.631836 86.176 157.9165
322.998047 86.169 157.9094
323.364258 86.160 157.9096
323.730469 86.152 157.9204
324.096680 86.145 157.9363
324.462891 86.139 157.9481
324.829102 86.133 157.9503
325.195312 86.127 157.9459
325.561523 86.118 157.9441
325.927734 86.109 157.9527
326.293945 86.100 157.9724
326.660156 86.092 157.9969
327.026367 86.086 158.0187
327.392578 86.081 158.0337
327.758789 86.076 158.0424
328.125000 86.070 158.0469
328.491211 86.064 158.0479
328.857422 86.058 158.0457
329.223633 86.050 158.0433
329.589844 86.042 158.0467
329.956055 86.034 158.0602
330.322266 86.027 158.0814
330.688477 86.023 158.0995
331.054688 86.020 158.1024
331.420898 86.016 158.0866
331.787109 86.009 158.0624
332.153320 85.999 158.0484
332.519531 85.988 158.0583
332.885742 85.979 158.0901
333.251953 85.973 158.1270
333.618164 85.971 158.1492
333.984375 85.969 158.1483
334.350586 85.964 158.1331
334.716797 85.956 158.1222
335.083008 85.946 158.1295
335.449219 85.938 158.1553
335.815430 85.932 158.1871
336.181641 85.928 158.2105
336.547852 85.924 158.2203
336.914062 85.918 158.2233
337.280273 85.911 158.2311
337.646484 85.903 158.2503
338.012695 85.898 158.2762
338.378906 85.894 158.2963
338.745117 85.891 158.3000
339.111328 85.886 158.2872
339.477539 85.879 158.2698
339.843750 85.868 158.2643
340.209961 85.857 158.2805
340.576172 85.848 158.3149
