* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2022 10:04:46 PM
* REW Settings:
304.000000 92.741 160.6002
307.000000 92.702 160.3703
311.000000 92.652 160.1112
315.000000 92.602 159.8808
320.000000 92.541 159.6052
325.000000 92.481 159.3313
330.000000 92.417 159.0575
335.000000 92.352 158.7894
340.000000 92.287 158.5331
345.000000 92.221 158.2950
350.000000 92.152 158.0576
355.000000 92.089 157.7862
360.000000 92.023 157.5192
365.000000 91.952 157.2805
370.000000 91.881 157.0604
375.000000 91.808 156.8494
382.000000 91.707 156.5831
387.000000 91.634 156.4124
395.000000 91.512 156.1808
400.000000 91.433 156.0432
406.000000 91.345 155.8436
412.000000 91.257 155.6738
418.000000 91.169 155.5411
425.000000 91.064 155.4000
431.000000 90.972 155.2863
437.000000 90.878 155.1793
444.000000 90.762 155.0528
450.000000 90.663 154.9729
455.000000 90.587 154.9461
462.000000 90.482 154.9335
468.000000 90.385 154.9413
475.000000 90.271 154.9816
482.000000 90.160 155.0648
487.000000 90.084 155.1398
494.000000 89.989 155.2393
500.000000 89.910 155.3007
508.000000 89.799 155.3522
515.000000 89.696 155.3958
522.000000 89.592 155.4627
530.000000 89.469 155.5859
538.000000 89.344 155.7563
545.000000 89.239 155.9384
552.000000 89.135 156.1308
560.000000 89.015 156.3374
570.000000 88.868 156.6487
580.000000 88.724 157.0164
590.000000 88.579 157.4240
600.000000 88.437 157.8532
608.000000 88.327 158.2108
615.000000 88.233 158.5490
622.000000 88.140 158.9064
630.000000 88.036 159.3283
640.000000 87.907 159.8763
650.000000 87.781 160.4449
660.000000 87.659 161.0751
670.000000 87.539 161.7354
680.000000 87.424 162.4098
690.000000 87.314 163.1035
700.000000 87.208 163.8167
710.000000 87.108 164.5327
720.000000 87.014 165.2877
730.000000 86.924 166.0574
740.000000 86.837 166.8185
750.000000 86.755 167.5959
762.000000 86.655 168.6053
775.000000 86.559 169.7031
788.000000 86.471 170.8015
800.000000 86.398 171.8365
812.000000 86.338 172.8759
825.000000 86.282 173.9958
838.000000 86.228 175.1396
850.000000 86.184 176.1988
862.000000 86.153 177.2199
875.000000 86.129 178.3161
885.000000 86.114 179.1549
900.000000 86.098 -179.5998
912.000000 86.092 -178.6382
925.000000 86.092 -177.6082
938.000000 86.100 -176.5894
950.000000 86.113 -175.6772
962.000000 86.129 -174.8143
975.000000 86.151 -173.9267
988.000000 86.174 -173.0734
1000.000000 86.200 -172.3158
1015.000000 86.242 -171.4159
1030.000000 86.288 -170.5704
1044.000000 86.329 -169.8200
1060.000000 86.378 -169.0125
1075.000000 86.425 -168.3062
1090.000000 86.472 -167.6629
1106.000000 86.521 -167.0293
1120.000000 86.562 -166.5108
1138.000000 86.611 -165.9064
1150.000000 86.642 -165.5343
1172.000000 86.692 -164.8922
1180.000000 86.709 -164.6845
1206.000000 86.757 -164.0903
1220.000000 86.779 -163.8033
1241.000000 86.802 -163.4314
1250.000000 86.808 -163.2945
1265.000000 86.815 -163.0911
1280.000000 86.817 -162.9189
1315.000000 86.790 -162.6375
1320.000000 86.782 -162.6096
1340.000000 86.739 -162.5327
1360.000000 86.679 -162.5341
1380.000000 86.596 -162.5915
1400.000000 86.481 -162.6865
1430.000000 86.244 -162.8746
1450.000000 86.027 -163.0255
1475.000000 85.671 -163.1821
1500.000000 85.198 -163.1412
1525.000000 84.577 -162.6622
1550.000000 83.767 -161.2638
1575.000000 82.745 -158.0159
1600.000000 81.554 -151.5146
1625.000000 80.446 -140.2670
1650.000000 80.043 -124.5693
1675.000000 80.868 -108.1544
1700.000000 82.562 -95.5328
1725.000000 84.438 -88.2179
1750.000000 86.143 -85.0675
1775.000000 87.598 -84.4667
1800.000000 88.824 -85.2384
1825.000000 89.860 -86.6912
1850.000000 90.749 -88.4659
1875.000000 91.523 -90.3552
1900.000000 92.209 -92.2652
1925.000000 92.829 -94.1761
1950.000000 93.399 -96.0689
1975.000000 93.932 -97.9509
2000.000000 94.434 -99.8461
2030.000000 95.008 -102.1618
2060.000000 95.553 -104.5632
2090.000000 96.072 -107.0923
2120.000000 96.566 -109.8004
2140.000000 96.880 -111.7204
2180.000000 97.460 -115.8542
2200.000000 97.723 -118.0716
2240.000000 98.184 -122.7937
2270.000000 98.464 -126.5665
2300.000000 98.679 -130.4863
2330.000000 98.824 -134.4840
2360.000000 98.896 -138.4803
2400.000000 98.879 -143.6622
2430.000000 98.787 -147.3441
2470.000000 98.575 -151.8676
2500.000000 98.360 -154.9186
2540.000000 98.017 -158.4864
2580.000000 97.631 -161.4780
2620.000000 97.222 -163.9169
2650.000000 96.909 -165.4050
2690.000000 96.493 -166.9735
2720.000000 96.187 -167.8678
2760.000000 95.792 -168.7330
2800.000000 95.416 -169.2664
2850.000000 94.974 -169.5269
2900.000000 94.564 -169.4058
2950.000000 94.189 -168.9664
3000.000000 93.849 -168.2467
3040.000000 93.604 -167.4809
3070.000000 93.438 -166.8058
3110.000000 93.240 -165.7799
3150.000000 93.075 -164.6388
3200.000000 92.917 -163.1323
3250.000000 92.811 -161.6632
3300.000000 92.739 -160.2784
3350.000000 92.690 -158.9358
3400.000000 92.662 -157.5923
3450.000000 92.660 -156.2455
3500.000000 92.688 -154.9234
3550.000000 92.747 -153.6521
3600.000000 92.836 -152.4565
3650.000000 92.952 -151.3749
3700.000000 93.090 -150.4300
3750.000000 93.247 -149.6230
3820.000000 93.492 -148.7053
3870.000000 93.684 -148.1784
3950.000000 94.036 -147.4885
4000.000000 94.302 -147.1753
4060.000000 94.686 -147.0757
4120.000000 95.140 -147.5370
4180.000000 95.637 -148.8061
4250.000000 96.217 -151.4828
4310.000000 96.674 -154.8293
4370.000000 97.064 -159.1774
4440.000000 97.370 -165.6245
4500.000000 97.420 -172.1918
4550.000000 97.262 -177.9958
4620.000000 96.724 174.2591
4680.000000 96.018 168.6520
4750.000000 95.006 163.7468
4820.000000 93.897 160.6292
4870.000000 93.092 159.3801
4940.000000 91.990 158.7874
5000.000000 91.089 159.1715
5080.000000 89.967 160.7120
5150.000000 89.069 162.8476
5220.000000 88.251 165.5954
5300.000000 87.419 169.4048
5380.000000 86.705 173.8695
5450.000000 86.190 178.2661
5520.000000 85.800 -176.9533
5600.000000 85.540 -171.1599
5700.000000 85.549 -163.9359
5800.000000 85.962 -157.8944
5900.000000 86.641 -154.4858
6000.000000 87.273 -154.4284
6080.000000 87.544 -156.1845
6150.000000 87.556 -158.1082
6220.000000 87.387 -159.6578
6300.000000 87.052 -160.4708
6400.000000 86.564 -159.9194
6500.000000 86.120 -157.9603
6600.000000 85.786 -155.0815
6700.000000 85.582 -151.6442
6800.000000 85.514 -147.9070
6900.000000 85.581 -144.0703
7000.000000 85.781 -140.3390
7100.000000 86.100 -136.8896
7200.000000 86.528 -133.8058
7300.000000 87.062 -131.1965
7400.000000 87.690 -129.2625
7500.000000 88.371 -128.1430
7620.000000 89.232 -127.6639
7750.000000 90.343 -128.1165
7880.000000 91.652 -131.5087
8000.000000 92.643 -139.1088
8120.000000 92.988 -149.9449
8250.000000 92.474 -161.0853
8380.000000 91.303 -167.7507
8500.000000 90.019 -168.9682
8620.000000 88.919 -165.7846
8750.000000 88.417 -159.1881
8850.000000 88.715 -154.0502
9000.000000 89.955 -150.5543
9120.000000 91.015 -153.0774
9250.000000 91.796 -159.8453
9380.000000 92.149 -168.4639
9500.000000 92.187 -177.0662
9620.000000 91.972 173.6523
9750.000000 91.360 163.1199
9880.000000 90.284 153.4637
10000.000000 88.923 146.7054
10150.000000 86.938 142.1494
10300.000000 84.943 141.6039
10440.000000 83.312 143.6749
10600.000000 81.881 147.6870
10750.000000 80.994 151.8044
10900.000000 80.502 155.2885
11060.000000 80.305 157.6267
11200.000000 80.298 158.1992
11380.000000 80.362 156.9365
11500.000000 80.384 155.1446
11720.000000 80.294 150.9974
11800.000000 80.222 149.5388
12060.000000 80.024 146.0515
12200.000000 80.069 144.6568
12410.000000 80.352 142.1369
12500.000000 80.534 140.8104
12650.000000 80.911 138.0746
12800.000000 81.320 134.1523
13150.000000 81.345 122.2727
13200.000000 81.224 121.5095
13400.000000 81.173 122.3259
13600.000000 82.345 123.1383
13800.000000 84.012 117.7220
14000.000000 85.434 105.1732
14300.000000 86.031 76.9220
14500.000000 85.309 58.8316
14750.000000 83.847 40.0743
15000.000000 81.994 25.4399
15250.000000 80.341 15.6318
15500.000000 79.705 4.3387
15750.000000 79.580 -13.0696
16000.000000 79.520 -35.6462
16250.000000 79.597 -63.0627
16500.000000 79.664 -96.1490
16750.000000 79.269 -133.1918
17000.000000 78.162 -168.1553
17250.000000 76.937 164.6793
17500.000000 77.004 141.3577
17750.000000 78.035 111.9319
18000.000000 78.762 75.0305
18250.000000 78.902 33.9149
18500.000000 78.524 -9.6462
18750.000000 77.833 -55.4803
19000.000000 77.074 -105.5860
19250.000000 76.305 -163.5381
19500.000000 75.351 127.8745
19750.000000 74.021 54.9211
