* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:14:52 PM
* REW Settings:
325.000000 91.131 142.1209
330.000000 90.988 142.3774
335.000000 90.846 142.6727
340.000000 90.707 143.0092
345.000000 90.571 143.3929
350.000000 90.437 143.8146
355.000000 90.307 144.2425
360.000000 90.180 144.7103
365.000000 90.058 145.2280
370.000000 89.942 145.7782
375.000000 89.831 146.3587
382.000000 89.686 147.2221
387.000000 89.591 147.8674
395.000000 89.453 148.9501
400.000000 89.377 149.6568
406.000000 89.294 150.5206
412.000000 89.222 151.3882
418.000000 89.160 152.2515
425.000000 89.103 153.2516
431.000000 89.065 154.0953
437.000000 89.038 154.9152
444.000000 89.023 155.8299
450.000000 89.018 156.5605
455.000000 89.013 157.1234
462.000000 89.012 157.8631
468.000000 89.019 158.4585
475.000000 89.031 159.1039
482.000000 89.046 159.6918
487.000000 89.056 160.0732
494.000000 89.072 160.5574
500.000000 89.085 160.9346
508.000000 89.102 161.3919
515.000000 89.116 161.7502
522.000000 89.129 162.0735
530.000000 89.142 162.4086
538.000000 89.152 162.7187
545.000000 89.159 162.9813
552.000000 89.163 163.2162
560.000000 89.165 163.4520
570.000000 89.162 163.7475
580.000000 89.155 164.0435
590.000000 89.144 164.3397
600.000000 89.132 164.6300
608.000000 89.121 164.8662
615.000000 89.111 165.0762
622.000000 89.102 165.2860
630.000000 89.091 165.5252
640.000000 89.076 165.8231
650.000000 89.060 166.1262
660.000000 89.049 166.4648
670.000000 89.037 166.8141
680.000000 89.024 167.1564
690.000000 89.013 167.5000
700.000000 89.004 167.8433
710.000000 88.998 168.1730
720.000000 88.995 168.4726
730.000000 88.994 168.7122
740.000000 88.982 168.8932
750.000000 88.944 169.1335
762.000000 88.889 169.7139
775.000000 88.876 170.5374
788.000000 88.901 171.2372
800.000000 88.927 171.7770
812.000000 88.954 172.2769
825.000000 88.985 172.7873
838.000000 89.018 173.2750
850.000000 89.052 173.7096
862.000000 89.090 174.1364
875.000000 89.136 174.5750
885.000000 89.176 174.8915
900.000000 89.238 175.3345
912.000000 89.291 175.6582
925.000000 89.352 175.9768
938.000000 89.416 176.2675
950.000000 89.477 176.5017
962.000000 89.539 176.6932
975.000000 89.608 176.8639
988.000000 89.679 176.9968
1000.000000 89.744 177.0842
1015.000000 89.826 177.1439
1030.000000 89.909 177.1492
1044.000000 89.986 177.1097
1060.000000 90.070 176.9949
1075.000000 90.146 176.8329
1090.000000 90.217 176.6283
1106.000000 90.288 176.3599
1120.000000 90.346 176.0854
1138.000000 90.412 175.6861
1150.000000 90.452 175.3938
1172.000000 90.512 174.8129
1180.000000 90.530 174.5892
1206.000000 90.573 173.8242
1220.000000 90.588 173.3956
1241.000000 90.597 172.7426
1250.000000 90.596 172.4624
1265.000000 90.588 172.0021
1280.000000 90.572 171.5538
1315.000000 90.508 170.5703
1320.000000 90.496 170.4393
1340.000000 90.439 169.9471
1360.000000 90.372 169.5150
1380.000000 90.296 169.1491
1400.000000 90.212 168.8580
1430.000000 90.074 168.5740
1450.000000 89.977 168.4842
1475.000000 89.853 168.5019
1500.000000 89.730 168.6601
1525.000000 89.608 168.9601
1550.000000 89.491 169.3979
1575.000000 89.380 169.9643
1600.000000 89.282 170.6517
1625.000000 89.198 171.4533
1650.000000 89.131 172.3575
1675.000000 89.083 173.3323
1700.000000 89.054 174.3618
1725.000000 89.045 175.4461
1750.000000 89.058 176.5652
1775.000000 89.092 177.6978
1800.000000 89.147 178.8252
1825.000000 89.225 179.9341
1850.000000 89.324 -178.9913
1875.000000 89.442 -177.9747
1900.000000 89.580 -177.0267
1925.000000 89.736 -176.1613
1950.000000 89.909 -175.3925
1975.000000 90.097 -174.7299
2000.000000 90.298 -174.1857
2030.000000 90.554 -173.7037
2060.000000 90.821 -173.4234
2090.000000 91.092 -173.3523
2120.000000 91.365 -173.4911
2140.000000 91.546 -173.7008
2180.000000 91.897 -174.3871
2200.000000 92.065 -174.8577
2240.000000 92.378 -176.0370
2270.000000 92.590 -177.1065
2300.000000 92.777 -178.3087
2330.000000 92.939 -179.6145
2360.000000 93.074 179.0077
2400.000000 93.209 177.1115
2430.000000 93.277 175.6832
2470.000000 93.327 173.8255
2500.000000 93.335 172.5050
2540.000000 93.312 170.8892
2580.000000 93.257 169.4751
2620.000000 93.184 168.2884
2650.000000 93.122 167.5490
2690.000000 93.038 166.7721
2720.000000 92.982 166.3422
2760.000000 92.929 165.9140
2800.000000 92.905 165.5316
2850.000000 92.901 164.9677
2900.000000 92.900 164.3026
2950.000000 92.891 163.6396
3000.000000 92.881 163.0463
3040.000000 92.880 162.6241
3070.000000 92.885 162.3285
3110.000000 92.903 161.9444
3150.000000 92.932 161.5473
3200.000000 92.984 160.9995
3250.000000 93.052 160.3631
3300.000000 93.133 159.6027
3350.000000 93.222 158.6817
3400.000000 93.314 157.5732
3450.000000 93.403 156.2505
3500.000000 93.479 154.6877
3550.000000 93.532 152.8708
3600.000000 93.550 150.8116
3650.000000 93.519 148.5458
3700.000000 93.428 146.1394
3750.000000 93.267 143.6979
3820.000000 92.922 140.4370
3870.000000 92.596 138.3442
3950.000000 91.950 135.5589
4000.000000 91.471 134.2615
4060.000000 90.824 133.3199
4120.000000 90.115 133.2348
4180.000000 89.372 134.1858
4250.000000 88.514 136.7969
4310.000000 87.844 140.3973
4370.000000 87.302 145.2002
4440.000000 86.924 152.0052
4500.000000 86.890 158.3646
4550.000000 87.090 163.5773
4620.000000 87.686 169.9803
4680.000000 88.414 174.0551
4750.000000 89.384 176.7002
4820.000000 90.340 176.9507
4870.000000 90.940 175.7957
4940.000000 91.593 172.7400
5000.000000 91.943 169.2999
5080.000000 92.107 164.4521
5150.000000 92.006 160.6699
5220.000000 91.741 157.7294
5300.000000 91.319 155.5546
5380.000000 90.843 154.5812
5450.000000 90.424 154.5585
5520.000000 90.020 155.1454
5600.000000 89.585 156.4515
5700.000000 89.106 158.9645
5800.000000 88.728 162.1296
5900.000000 88.442 165.6904
6000.000000 88.238 169.5584
6080.000000 88.132 172.8401
6150.000000 88.081 175.8221
6220.000000 88.071 178.8844
6300.000000 88.108 -177.5385
6400.000000 88.228 -172.9886
6500.000000 88.432 -168.4008
6600.000000 88.719 -163.8083
6700.000000 89.092 -159.2415
6800.000000 89.560 -154.7356
6900.000000 90.139 -150.3655
7000.000000 90.836 -146.2806
7100.000000 91.646 -142.6187
7200.000000 92.574 -139.4341
7300.000000 93.646 -136.8715
7400.000000 94.872 -135.2716
7500.000000 96.232 -135.1009
7620.000000 97.949 -137.5322
7750.000000 99.683 -144.2705
7880.000000 100.954 -155.1846
8000.000000 101.523 -167.1937
8120.000000 101.550 -178.7043
8250.000000 101.199 170.7605
8380.000000 100.673 161.8900
8500.000000 100.089 154.3661
8620.000000 99.358 147.1797
8750.000000 98.331 140.1729
8850.000000 97.369 135.8293
9000.000000 95.720 131.7281
9120.000000 94.331 130.7015
9250.000000 92.875 131.6058
9380.000000 91.557 134.1606
9500.000000 90.510 137.5788
9620.000000 89.657 141.6220
9750.000000 88.974 146.2235
9880.000000 88.554 150.4683
10000.000000 88.393 153.3547
10150.000000 88.403 154.0045
10300.000000 88.275 149.2737
10440.000000 87.394 140.7723
10600.000000 84.783 136.9485
10750.000000 81.030 152.1867
10900.000000 78.573 -179.5864
11060.000000 79.478 -155.3235
11200.000000 80.991 -144.0770
11380.000000 82.549 -137.5897
11500.000000 83.348 -135.5158
11720.000000 84.473 -134.3074
11800.000000 84.761 -134.5928
12060.000000 85.160 -136.4468
12200.000000 85.092 -136.9053
12410.000000 84.812 -135.9100
12500.000000 84.680 -134.8319
12650.000000 84.509 -132.2721
12800.000000 84.453 -128.9704
13150.000000 85.079 -120.4290
13200.000000 85.275 -119.3933
13400.000000 86.287 -116.8192
13600.000000 87.412 -118.0881
13800.000000 88.209 -123.1695
14000.000000 88.549 -129.1202
14300.000000 89.034 -136.1789
14500.000000 89.673 -143.1494
14750.000000 90.115 -158.7789
15000.000000 89.274 -177.7755
15250.000000 87.212 168.7750
15500.000000 84.770 162.8210
15750.000000 82.635 161.1725
16000.000000 80.988 160.9605
16250.000000 79.734 160.7557
16500.000000 78.744 160.1362
16750.000000 77.972 159.1544
17000.000000 77.473 157.6361
17250.000000 77.322 154.8470
17500.000000 77.523 149.7394
17750.000000 77.987 141.2504
18000.000000 78.568 128.5894
18250.000000 79.114 111.4244
18500.000000 79.534 89.6968
18750.000000 79.783 62.9982
19000.000000 79.768 30.1674
19250.000000 79.251 -9.8098
19500.000000 77.935 -55.4807
19750.000000 75.763 -99.5970
