* Measurement data measured by REW V5.31.3
* Source: A [plughw:1,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29/09/2024 5:36:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cantor R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
150.512695 85.716 -118.5015
150.878906 85.703 -118.6810
151.245117 85.693 -118.8615
151.611328 85.685 -119.0549
151.977539 85.676 -119.2625
152.343750 85.665 -119.4753
152.709961 85.653 -119.6815
153.076172 85.640 -119.8751
153.442383 85.629 -120.0598
153.808594 85.620 -120.2456
154.174805 85.612 -120.4420
154.541016 85.604 -120.6517
154.907227 85.595 -120.8710
155.273438 85.584 -121.0920
155.639648 85.572 -121.3081
156.005859 85.559 -121.5155
156.372070 85.547 -121.7141
156.738281 85.535 -121.9058
157.104492 85.524 -122.0943
157.470703 85.515 -122.2842
157.836914 85.507 -122.4799
158.203125 85.499 -122.6846
158.569336 85.491 -122.8983
158.935547 85.482 -123.1176
159.301758 85.471 -123.3362
159.667969 85.458 -123.5467
160.034180 85.445 -123.7445
160.400391 85.433 -123.9293
160.766602 85.422 -124.1061
161.132812 85.413 -124.2835
161.499023 85.406 -124.4694
161.865234 85.399 -124.6675
162.231445 85.392 -124.8749
162.597656 85.382 -125.0843
162.963867 85.371 -125.2886
163.330078 85.360 -125.4852
163.696289 85.350 -125.6768
164.062500 85.340 -125.8696
164.428711 85.331 -126.0679
164.794922 85.321 -126.2708
165.161133 85.309 -126.4730
165.527344 85.297 -126.6691
165.893555 85.285 -126.8572
166.259766 85.274 -127.0403
166.625977 85.264 -127.2242
166.992188 85.255 -127.4127
167.358398 85.245 -127.6055
167.724609 85.235 -127.7985
168.090820 85.225 -127.9880
168.457031 85.215 -128.1735
168.823242 85.206 -128.3585
169.189453 85.198 -128.5480
169.555664 85.191 -128.7451
169.921875 85.182 -128.9479
170.288086 85.172 -129.1505
170.654297 85.161 -129.3465
171.020508 85.151 -129.5325
171.386719 85.141 -129.7107
171.752930 85.132 -129.8868
172.119141 85.125 -130.0676
172.485352 85.119 -130.2565
172.851562 85.111 -130.4526
173.217773 85.103 -130.6522
173.583984 85.093 -130.8505
173.950195 85.083 -131.0437
174.316406 85.072 -131.2303
174.682617 85.062 -131.4105
175.048828 85.052 -131.5859
175.415039 85.043 -131.7600
175.781250 85.035 -131.9375
176.147461 85.028 -132.1226
176.513672 85.020 -132.3163
176.879883 85.011 -132.5148
177.246094 85.000 -132.7102
177.612305 84.988 -132.8951
177.978516 84.976 -133.0672
178.344727 84.966 -133.2314
178.710938 84.958 -133.3975
179.077148 84.952 -133.5739
179.443359 84.945 -133.7629
179.809570 84.938 -133.9593
180.175781 84.928 -134.1543
180.541992 84.918 -134.3418
180.908203 84.909 -134.5219
181.274414 84.900 -134.6996
181.640625 84.893 -134.8811
182.006836 84.885 -135.0690
182.373047 84.877 -135.2606
182.739258 84.867 -135.4501
183.105469 84.857 -135.6326
183.471680 84.847 -135.8075
183.837891 84.839 -135.9777
184.204102 84.831 -136.1488
184.570312 84.824 -136.3251
184.936523 84.817 -136.5082
185.302734 84.809 -136.6959
185.668945 84.800 -136.8834
186.035156 84.791 -137.0651
186.401367 84.781 -137.2382
186.767578 84.772 -137.4040
187.133789 84.764 -137.5681
187.500000 84.758 -137.7380
187.866211 84.752 -137.9183
188.232422 84.745 -138.1084
188.598633 84.736 -138.3012
188.964844 84.726 -138.4876
189.331055 84.715 -138.6614
189.697266 84.705 -138.8232
190.063477 84.696 -138.9796
190.429688 84.689 -139.1394
190.795898 84.683 -139.3076
191.162109 84.676 -139.4838
191.528320 84.669 -139.6629
191.894531 84.660 -139.8403
192.260742 84.652 -140.0143
192.626953 84.644 -140.1868
192.993164 84.636 -140.3597
193.359375 84.627 -140.5333
193.725586 84.618 -140.7048
194.091797 84.609 -140.8715
194.458008 84.601 -141.0332
194.824219 84.594 -141.1938
195.190430 84.588 -141.3588
195.556641 84.582 -141.5319
195.922852 84.576 -141.7128
196.289062 84.569 -141.8976
196.655273 84.561 -142.0817
197.021484 84.552 -142.2615
197.387695 84.543 -142.4360
197.753906 84.534 -142.6057
198.120117 84.525 -142.7715
198.486328 84.517 -142.9349
198.852539 84.509 -143.0976
199.218750 84.502 -143.2618
199.584961 84.496 -143.4293
199.951172 84.489 -143.5995
200.317383 84.481 -143.7703
200.683594 84.473 -143.9384
201.049805 84.465 -144.1016
201.416016 84.457 -144.2598
201.782227 84.450 -144.4160
202.148438 84.444 -144.5737
202.514648 84.439 -144.7363
202.880859 84.433 -144.9052
203.247070 84.427 -145.0789
203.613281 84.419 -145.2528
203.979492 84.410 -145.4219
204.345703 84.402 -145.5820
204.711914 84.394 -145.7339
205.078125 84.387 -145.8832
205.444336 84.382 -146.0382
205.810547 84.378 -146.2050
206.176758 84.373 -146.3826
206.542969 84.365 -146.5633
206.909180 84.356 -146.7373
207.275391 84.347 -146.8995
207.641602 84.339 -147.0526
208.007812 84.333 -147.2051
208.374023 84.327 -147.3644
208.740234 84.321 -147.5319
209.106445 84.315 -147.7023
209.472656 84.307 -147.8687
209.838867 84.299 -148.0282
210.205078 84.292 -148.1827
210.571289 84.285 -148.3368
210.937500 84.279 -148.4930
211.303711 84.274 -148.6509
211.669922 84.268 -148.8093
212.036133 84.263 -148.9695
212.402344 84.258 -149.1356
212.768555 84.253 -149.3109
213.134766 84.246 -149.4929
213.500977 84.238 -149.6738
213.867188 84.227 -149.8433
214.233398 84.216 -149.9964
214.599609 84.207 -150.1362
214.965820 84.200 -150.2726
215.332031 84.195 -150.4152
215.698242 84.190 -150.5682
216.064453 84.185 -150.7290
216.430664 84.179 -150.8922
216.796875 84.173 -151.0541
217.163086 84.166 -151.2155
217.529297 84.160 -151.3786
217.895508 84.153 -151.5444
218.261719 84.146 -151.7103
218.627930 84.138 -151.8720
218.994141 84.130 -152.0266
219.360352 84.122 -152.1752
219.726562 84.115 -152.3214
220.092773 84.109 -152.4684
220.458984 84.103 -152.6171
220.825195 84.097 -152.7665
221.191406 84.091 -152.9163
221.557617 84.086 -153.0684
221.923828 84.081 -153.2261
222.290039 84.076 -153.3898
222.656250 84.069 -153.5554
223.022461 84.060 -153.7154
223.388672 84.052 -153.8642
223.754883 84.044 -154.0027
224.121094 84.038 -154.1387
224.487305 84.033 -154.2817
224.853516 84.029 -154.4359
225.219727 84.023 -154.5968
225.585938 84.016 -154.7549
225.952148 84.009 -154.9030
226.318359 84.003 -155.0422
226.684570 83.998 -155.1818
227.050781 83.995 -155.3313
227.416992 83.992 -155.4936
227.783203 83.987 -155.6620
228.149414 83.980 -155.8254
228.515625 83.972 -155.9764
228.881836 83.965 -156.1160
229.248047 83.960 -156.2531
229.614258 83.957 -156.3972
229.980469 83.953 -156.5518
230.346680 83.948 -156.7130
230.712891 83.941 -156.8724
231.079102 83.934 -157.0232
231.445312 83.926 -157.1633
231.811523 83.919 -157.2963
232.177734 83.914 -157.4282
232.543945 83.909 -157.5646
232.910156 83.904 -157.7077
233.276367 83.899 -157.8563
233.642578 83.893 -158.0063
234.008789 83.886 -158.1530
234.375000 83.878 -158.2932
234.741211 83.871 -158.4278
235.107422 83.865 -158.5614
235.473633 83.860 -158.6993
