* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -28.1 dBFS, measurement signal peak level -27.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:25:09 PM
* REW Settings:
307.000000 80.954 -20.9587
311.000000 80.859 -20.5358
315.000000 80.766 -20.0978
320.000000 80.655 -19.5233
325.000000 80.546 -18.9310
330.000000 80.439 -18.3192
335.000000 80.338 -17.6772
340.000000 80.241 -17.0179
345.000000 80.149 -16.3299
350.000000 80.061 -15.6204
355.000000 79.972 -14.9064
360.000000 79.887 -14.1741
365.000000 79.809 -13.4153
370.000000 79.738 -12.6224
375.000000 79.673 -11.7911
382.000000 79.595 -10.6058
387.000000 79.551 -9.7640
395.000000 79.500 -8.4346
400.000000 79.480 -7.6381
406.000000 79.465 -6.7885
412.000000 79.454 -6.0448
418.000000 79.438 -5.3403
425.000000 79.410 -4.5354
431.000000 79.378 -3.8470
437.000000 79.343 -3.1526
444.000000 79.307 -2.3442
450.000000 79.276 -1.6232
455.000000 79.258 -0.9966
462.000000 79.235 -0.1107
468.000000 79.215 0.6526
475.000000 79.196 1.5592
482.000000 79.183 2.4827
487.000000 79.177 3.1449
494.000000 79.172 4.0652
500.000000 79.173 4.8445
508.000000 79.180 5.8667
515.000000 79.191 6.7487
522.000000 79.207 7.6191
530.000000 79.230 8.5974
538.000000 79.258 9.5626
545.000000 79.287 10.4064
552.000000 79.318 11.2211
560.000000 79.356 12.0931
570.000000 79.409 13.1578
580.000000 79.467 14.1993
590.000000 79.527 15.2157
600.000000 79.594 16.2032
608.000000 79.650 16.9604
615.000000 79.700 17.6035
622.000000 79.751 18.2344
630.000000 79.811 18.9397
640.000000 79.890 19.7960
650.000000 79.971 20.6279
660.000000 80.051 21.3909
670.000000 80.133 22.1309
680.000000 80.217 22.8597
690.000000 80.304 23.5620
700.000000 80.392 24.2439
710.000000 80.481 24.8998
720.000000 80.569 25.5286
730.000000 80.658 26.1372
740.000000 80.748 26.7145
750.000000 80.839 27.2681
762.000000 80.949 27.9288
775.000000 81.071 28.6116
788.000000 81.194 29.2542
800.000000 81.307 29.8196
812.000000 81.421 30.3610
825.000000 81.547 30.9196
838.000000 81.675 31.4377
850.000000 81.794 31.8823
862.000000 81.913 32.3070
875.000000 82.042 32.7290
885.000000 82.142 33.0295
900.000000 82.292 33.4490
912.000000 82.413 33.7498
925.000000 82.544 34.0374
938.000000 82.674 34.2905
950.000000 82.794 34.4910
962.000000 82.915 34.6606
975.000000 83.043 34.8102
988.000000 83.169 34.9238
1000.000000 83.284 34.9950
1015.000000 83.425 35.0402
1030.000000 83.563 35.0383
1044.000000 83.689 34.9996
1060.000000 83.827 34.9254
1075.000000 83.950 34.8217
1090.000000 84.069 34.6816
1106.000000 84.190 34.5026
1120.000000 84.290 34.3287
1138.000000 84.412 34.0792
1150.000000 84.489 33.8984
1172.000000 84.621 33.5385
1180.000000 84.666 33.4037
1206.000000 84.801 32.9675
1220.000000 84.867 32.7299
1241.000000 84.959 32.3718
1250.000000 84.996 32.2216
1265.000000 85.054 31.9805
1280.000000 85.109 31.7459
1315.000000 85.221 31.2299
1320.000000 85.236 31.1611
1340.000000 85.291 30.8985
1360.000000 85.343 30.6554
1380.000000 85.391 30.4352
1400.000000 85.436 30.2354
1430.000000 85.499 29.9708
1450.000000 85.539 29.8189
1475.000000 85.585 29.6561
1500.000000 85.629 29.5272
1525.000000 85.672 29.4292
1550.000000 85.712 29.3657
1575.000000 85.752 29.3425
1600.000000 85.794 29.3638
1625.000000 85.841 29.4233
1650.000000 85.896 29.4960
1675.000000 85.958 29.5454
1700.000000 86.022 29.5513
1725.000000 86.082 29.5215
1750.000000 86.138 29.4873
1775.000000 86.189 29.4738
1800.000000 86.239 29.4870
1825.000000 86.288 29.5301
1850.000000 86.339 29.6005
1875.000000 86.393 29.6943
1900.000000 86.450 29.8107
1925.000000 86.513 29.9489
1950.000000 86.582 30.0997
1975.000000 86.659 30.2466
2000.000000 86.744 30.3669
2030.000000 86.852 30.4547
2060.000000 86.961 30.4829
2090.000000 87.067 30.4759
2120.000000 87.173 30.4578
2140.000000 87.245 30.4465
2180.000000 87.391 30.4354
2200.000000 87.468 30.4327
2240.000000 87.635 30.4244
2270.000000 87.775 30.3951
2300.000000 87.929 30.3010
2330.000000 88.094 30.0997
2360.000000 88.265 29.7731
2400.000000 88.494 29.1668
2430.000000 88.667 28.6031
2470.000000 88.906 27.6727
2500.000000 89.090 26.7815
2540.000000 89.327 25.2423
2580.000000 89.526 23.2784
2620.000000 89.660 20.9934
2650.000000 89.705 19.1890
2690.000000 89.693 16.8372
2720.000000 89.637 15.2166
2760.000000 89.513 13.3439
2800.000000 89.354 11.8486
2850.000000 89.133 10.5094
2900.000000 88.913 9.7083
2950.000000 88.717 9.3628
3000.000000 88.562 9.3379
3040.000000 88.472 9.4469
3070.000000 88.422 9.5640
3110.000000 88.379 9.7273
3150.000000 88.358 9.8553
3200.000000 88.355 9.9202
3250.000000 88.367 9.8699
3300.000000 88.388 9.7115
3350.000000 88.412 9.4448
3400.000000 88.436 9.0679
3450.000000 88.454 8.5963
3500.000000 88.463 8.0578
3550.000000 88.461 7.4760
3600.000000 88.451 6.8680
3650.000000 88.431 6.2479
3700.000000 88.405 5.6182
3750.000000 88.372 4.9717
3820.000000 88.312 4.0433
3870.000000 88.258 3.3776
3950.000000 88.149 2.3517
4000.000000 88.069 1.7651
4060.000000 87.964 1.1323
4120.000000 87.851 0.5825
4180.000000 87.733 0.1179
4250.000000 87.594 -0.3282
4310.000000 87.475 -0.6328
4370.000000 87.356 -0.8751
4440.000000 87.217 -1.0851
4500.000000 87.100 -1.2002
4550.000000 87.004 -1.2518
4620.000000 86.871 -1.2568
4680.000000 86.761 -1.2037
4750.000000 86.637 -1.0877
4820.000000 86.517 -0.9095
4870.000000 86.435 -0.7453
4940.000000 86.324 -0.4692
5000.000000 86.233 -0.1901
5080.000000 86.118 0.2416
5150.000000 86.024 0.6741
5220.000000 85.935 1.1595
5300.000000 85.841 1.7867
5380.000000 85.755 2.5133
5450.000000 85.689 3.2653
5520.000000 85.641 4.1770
5600.000000 85.634 5.3862
5700.000000 85.726 6.7112
5800.000000 85.856 7.4839
5900.000000 85.982 7.9486
6000.000000 86.102 8.2226
6080.000000 86.197 8.3828
6150.000000 86.286 8.4816
6220.000000 86.381 8.5215
6300.000000 86.498 8.4746
6400.000000 86.653 8.2493
6500.000000 86.810 7.8215
6600.000000 86.961 7.1912
6700.000000 87.101 6.3821
6800.000000 87.222 5.4374
6900.000000 87.324 4.4191
7000.000000 87.406 3.4259
7100.000000 87.493 2.5663
7200.000000 87.627 1.6825
7300.000000 87.781 0.4359
7400.000000 87.922 -1.0438
7500.000000 88.063 -2.6469
7620.000000 88.251 -4.8490
7750.000000 88.472 -7.7975
7880.000000 88.684 -11.5642
8000.000000 88.828 -15.9098
8120.000000 88.866 -21.0942
8250.000000 88.724 -27.4307
8380.000000 88.343 -33.9968
8500.000000 87.771 -39.6802
8620.000000 87.015 -44.5072
8750.000000 86.050 -48.4146
8850.000000 85.254 -50.4136
9000.000000 84.050 -51.8816
9120.000000 83.125 -51.9297
9250.000000 82.196 -51.0939
9380.000000 81.361 -49.5367
9500.000000 80.686 -47.6315
9620.000000 80.102 -45.4425
9750.000000 79.567 -42.8832
9880.000000 79.127 -40.2156
10000.000000 78.799 -37.7120
10150.000000 78.494 -34.5836
10300.000000 78.306 -31.5666
10440.000000 78.238 -29.0015
10600.000000 78.274 -26.5668
10750.000000 78.395 -24.9501
10900.000000 78.569 -24.0985
11060.000000 78.769 -24.0466
11200.000000 78.924 -24.6251
11380.000000 79.083 -25.9417
11500.000000 79.171 -27.0446
11720.000000 79.345 -29.5069
11800.000000 79.421 -30.6157
12060.000000 79.699 -35.6852
12200.000000 79.809 -39.6981
12410.000000 79.759 -47.4633
12500.000000 79.616 -51.2188
12650.000000 79.186 -57.5222
12800.000000 78.526 -63.2574
13150.000000 76.417 -71.9757
13200.000000 76.092 -72.6354
13400.000000 74.826 -74.0411
13600.000000 73.683 -73.8873
13800.000000 72.710 -72.6601
14000.000000 71.931 -70.7207
14300.000000 71.166 -67.1664
14500.000000 70.935 -64.7623
14750.000000 70.988 -62.1112
15000.000000 71.471 -60.2762
15250.000000 72.449 -60.1180
15500.000000 73.940 -62.7754
15750.000000 75.925 -69.6216
16000.000000 78.265 -82.7510
16250.000000 80.600 -104.6227
16500.000000 82.475 -137.4395
16750.000000 83.288 176.8369
17000.000000 82.192 122.1899
17250.000000 78.698 74.2964
17500.000000 73.423 40.1561
17750.000000 67.584 11.7595
18000.000000 62.101 -18.0802
18250.000000 57.442 -51.0806
18500.000000 54.270 -86.0165
18750.000000 52.917 -121.0682
19000.000000 52.426 -154.2717
19250.000000 51.996 174.7791
19500.000000 51.219 145.4937
19750.000000 50.054 120.3950
