* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:15:44 PM
* REW Settings:
320.000000 88.422 142.1771
325.000000 88.283 142.3871
330.000000 88.146 142.6253
335.000000 88.013 142.8997
340.000000 87.882 143.2132
345.000000 87.752 143.5751
350.000000 87.625 143.9716
355.000000 87.505 144.3717
360.000000 87.388 144.8055
365.000000 87.274 145.2896
370.000000 87.165 145.8097
375.000000 87.060 146.3624
382.000000 86.922 147.1907
387.000000 86.831 147.8125
395.000000 86.701 148.8458
400.000000 86.630 149.5140
406.000000 86.554 150.3342
412.000000 86.489 151.1623
418.000000 86.433 151.9901
425.000000 86.383 152.9459
431.000000 86.350 153.7457
437.000000 86.326 154.5176
444.000000 86.307 155.3630
450.000000 86.299 156.0413
455.000000 86.303 156.6113
462.000000 86.314 157.3759
468.000000 86.326 157.9688
475.000000 86.343 158.5938
482.000000 86.363 159.1530
487.000000 86.378 159.5203
494.000000 86.401 159.9916
500.000000 86.422 160.3571
508.000000 86.449 160.7996
515.000000 86.471 161.1493
522.000000 86.490 161.4709
530.000000 86.509 161.8081
538.000000 86.525 162.1166
545.000000 86.536 162.3739
552.000000 86.546 162.6144
560.000000 86.559 162.8583
570.000000 86.572 163.1511
580.000000 86.581 163.4342
590.000000 86.587 163.7163
600.000000 86.590 164.0089
608.000000 86.590 164.2488
615.000000 86.590 164.4539
622.000000 86.590 164.6588
630.000000 86.591 164.8992
640.000000 86.591 165.2215
650.000000 86.592 165.5599
660.000000 86.593 165.8647
670.000000 86.596 166.1744
680.000000 86.601 166.5059
690.000000 86.609 166.8535
700.000000 86.619 167.2001
710.000000 86.633 167.5286
720.000000 86.650 167.8275
730.000000 86.666 168.0777
740.000000 86.669 168.2857
750.000000 86.649 168.5490
762.000000 86.620 169.1070
775.000000 86.634 169.8973
788.000000 86.681 170.5928
800.000000 86.730 171.1379
812.000000 86.779 171.6450
825.000000 86.836 172.1747
838.000000 86.896 172.6913
850.000000 86.954 173.1552
862.000000 87.019 173.5890
875.000000 87.093 174.0453
885.000000 87.153 174.3854
900.000000 87.247 174.8652
912.000000 87.328 175.2209
925.000000 87.419 175.5786
938.000000 87.512 175.9037
950.000000 87.601 176.1752
962.000000 87.694 176.4299
975.000000 87.798 176.6726
988.000000 87.902 176.8714
1000.000000 87.999 177.0188
1015.000000 88.123 177.1611
1030.000000 88.248 177.2533
1044.000000 88.365 177.3019
1060.000000 88.496 177.3035
1075.000000 88.617 177.2494
1090.000000 88.735 177.1550
1106.000000 88.858 177.0122
1120.000000 88.963 176.8527
1138.000000 89.094 176.6073
1150.000000 89.178 176.4210
1172.000000 89.325 176.0328
1180.000000 89.376 175.8804
1206.000000 89.531 175.3519
1220.000000 89.608 175.0519
1241.000000 89.717 174.5938
1250.000000 89.760 174.3961
1265.000000 89.828 174.0694
1280.000000 89.891 173.7500
1315.000000 90.021 173.0438
1320.000000 90.038 172.9493
1340.000000 90.102 172.5946
1360.000000 90.160 172.2734
1380.000000 90.214 171.9897
1400.000000 90.266 171.7564
1430.000000 90.340 171.4957
1450.000000 90.390 171.3832
1475.000000 90.454 171.3131
1500.000000 90.521 171.3094
1525.000000 90.595 171.3615
1550.000000 90.677 171.4673
1575.000000 90.769 171.6257
1600.000000 90.870 171.8156
1625.000000 90.982 172.0317
1650.000000 91.106 172.2639
1675.000000 91.243 172.5026
1700.000000 91.392 172.7283
1725.000000 91.553 172.9219
1750.000000 91.725 173.0751
1775.000000 91.907 173.1872
1800.000000 92.099 173.2490
1825.000000 92.299 173.2452
1850.000000 92.506 173.1723
1875.000000 92.719 173.0282
1900.000000 92.936 172.8042
1925.000000 93.158 172.4957
1950.000000 93.381 172.1018
1975.000000 93.605 171.6227
2000.000000 93.827 171.0563
2030.000000 94.091 170.2609
2060.000000 94.348 169.3380
2090.000000 94.596 168.2919
2120.000000 94.833 167.1342
2140.000000 94.983 166.3051
2180.000000 95.262 164.5253
2200.000000 95.390 163.5820
2240.000000 95.620 161.6090
2270.000000 95.770 160.0751
2300.000000 95.899 158.5145
2330.000000 96.008 156.9419
2360.000000 96.096 155.3747
2400.000000 96.183 153.3221
2430.000000 96.227 151.8275
2470.000000 96.257 149.9185
2500.000000 96.261 148.5631
2540.000000 96.244 146.8776
2580.000000 96.206 145.3630
2620.000000 96.154 144.0411
2650.000000 96.112 143.1773
2690.000000 96.057 142.1891
2720.000000 96.023 141.5622
2760.000000 95.994 140.8305
2800.000000 95.988 140.1184
2850.000000 95.997 139.1281
2900.000000 95.998 138.0351
2950.000000 95.983 136.9551
3000.000000 95.958 135.9659
3040.000000 95.938 135.2513
3070.000000 95.925 134.7541
3110.000000 95.912 134.1284
3150.000000 95.905 133.5288
3200.000000 95.906 132.7889
3250.000000 95.918 132.0354
3300.000000 95.939 131.2425
3350.000000 95.967 130.3766
3400.000000 95.999 129.4059
3450.000000 96.031 128.2987
3500.000000 96.056 127.0292
3550.000000 96.067 125.5736
3600.000000 96.054 123.9240
3650.000000 96.005 122.0979
3700.000000 95.910 120.1366
3750.000000 95.761 118.1003
3820.000000 95.451 115.2710
3870.000000 95.158 113.3665
3950.000000 94.563 110.6521
4000.000000 94.105 109.2749
4060.000000 93.465 108.1568
4120.000000 92.735 107.8762
4180.000000 91.942 108.6976
4250.000000 90.990 111.3542
4310.000000 90.222 115.2521
4370.000000 89.586 120.6118
4440.000000 89.138 128.3117
4500.000000 89.093 135.4771
4550.000000 89.311 141.2675
4620.000000 89.954 148.2513
4680.000000 90.720 152.6257
4750.000000 91.723 155.4768
4820.000000 92.705 155.8682
4870.000000 93.325 154.7690
4940.000000 94.004 151.6778
5000.000000 94.370 148.0679
5080.000000 94.530 142.7990
5150.000000 94.391 138.5472
5220.000000 94.052 135.1541
5300.000000 93.508 132.6001
5380.000000 92.884 131.4454
5450.000000 92.323 131.4320
5520.000000 91.779 132.1752
5600.000000 91.191 133.7750
5700.000000 90.527 136.7344
5800.000000 89.968 140.4739
5900.000000 89.512 144.7222
6000.000000 89.152 149.3396
6080.000000 88.928 153.2465
6150.000000 88.780 156.7925
6220.000000 88.675 160.4385
6300.000000 88.610 164.7025
6400.000000 88.611 170.1210
6500.000000 88.704 175.5824
6600.000000 88.886 -178.9558
6700.000000 89.163 -173.5240
6800.000000 89.537 -168.1587
6900.000000 90.022 -162.9236
7000.000000 90.630 -157.9420
7100.000000 91.361 -153.3633
7200.000000 92.221 -149.2851
7300.000000 93.229 -145.8701
7400.000000 94.393 -143.4530
7500.000000 95.693 -142.4965
7620.000000 97.338 -144.0309
7750.000000 98.991 -149.8545
7880.000000 100.171 -159.8483
8000.000000 100.647 -170.9005
8120.000000 100.586 178.6922
8250.000000 100.156 169.4544
8380.000000 99.573 161.8819
8500.000000 98.949 155.5100
8620.000000 98.187 149.4313
8750.000000 97.131 143.5959
8850.000000 96.151 140.1472
9000.000000 94.485 137.3831
9120.000000 93.092 137.4082
9250.000000 91.644 139.4064
9380.000000 90.340 142.9858
9500.000000 89.309 147.2930
9620.000000 88.471 152.1863
9750.000000 87.797 157.6931
9880.000000 87.375 162.8662
10000.000000 87.195 166.6909
10150.000000 87.152 168.8160
10300.000000 86.949 166.3704
10440.000000 86.022 161.4758
10600.000000 83.563 163.1783
10750.000000 80.698 -179.9990
10900.000000 79.760 -157.3005
11060.000000 80.866 -139.9540
11200.000000 82.063 -131.6938
11380.000000 83.300 -126.3795
11500.000000 83.951 -124.4644
11720.000000 84.894 -123.1677
11800.000000 85.136 -123.3828
12060.000000 85.430 -125.0345
12200.000000 85.322 -125.4150
12410.000000 84.993 -124.3349
12500.000000 84.842 -123.2333
12650.000000 84.639 -120.6579
12800.000000 84.554 -117.3805
13150.000000 85.096 -109.0601
13200.000000 85.275 -108.0717
13400.000000 86.209 -105.6999
13600.000000 87.237 -107.1289
13800.000000 87.926 -112.1977
14000.000000 88.158 -117.8708
14300.000000 88.520 -124.2024
14500.000000 89.112 -130.7117
14750.000000 89.504 -145.8611
15000.000000 88.612 -164.2923
15250.000000 86.506 -177.0318
15500.000000 84.032 177.7504
15750.000000 81.879 176.8667
16000.000000 80.237 177.4784
16250.000000 79.027 178.0849
16500.000000 78.131 178.1212
16750.000000 77.495 177.4423
17000.000000 77.136 175.8245
17250.000000 77.094 172.6464
17500.000000 77.355 166.9930
17750.000000 77.834 157.9270
18000.000000 78.398 144.7543
18250.000000 78.910 127.1890
18500.000000 79.290 105.1693
18750.000000 79.501 78.2419
19000.000000 79.445 45.2332
19250.000000 78.883 5.1636
19500.000000 77.519 -40.4487
19750.000000 75.300 -84.3518
