* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.1 dBFS, measurement signal peak level -26.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 25/12/2023 10:09:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0263 ms (-9.0 mm, -0.36 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Cinno R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.500000 86.618 169.0772
175.000000 86.571 169.0604
177.500000 86.525 169.0118
180.000000 86.480 168.9417
182.500000 86.433 168.8575
185.000000 86.383 168.7726
187.500000 86.332 168.7037
190.000000 86.281 168.6577
192.500000 86.229 168.6323
195.000000 86.178 168.6202
197.500000 86.127 168.6233
200.000000 86.076 168.6466
203.000000 86.017 168.6923
206.000000 85.963 168.7474
209.000000 85.912 168.8179
212.000000 85.862 168.8833
214.000000 85.829 168.9107
218.000000 85.762 168.9767
220.000000 85.729 169.0289
224.000000 85.664 169.1588
227.000000 85.616 169.2759
230.000000 85.571 169.4060
233.000000 85.532 169.5413
236.000000 85.496 169.6726
240.000000 85.448 169.7968
243.000000 85.409 169.8661
247.000000 85.355 169.9767
250.000000 85.313 170.0822
254.000000 85.263 170.2413
258.000000 85.214 170.4215
262.000000 85.165 170.6241
265.000000 85.128 170.7825
269.000000 85.080 171.0103
272.000000 85.047 171.2014
276.000000 85.011 171.4811
280.000000 84.982 171.7538
285.000000 84.956 172.0341
290.000000 84.933 172.2369
295.000000 84.905 172.3937
300.000000 84.871 172.5425
304.000000 84.840 172.6730
307.000000 84.815 172.7776
311.000000 84.782 172.9265
315.000000 84.751 173.0866
320.000000 84.713 173.2952
325.000000 84.676 173.5117
330.000000 84.641 173.7386
335.000000 84.607 173.9716
340.000000 84.574 174.2030
345.000000 84.541 174.4320
350.000000 84.509 174.6644
355.000000 84.480 174.9054
360.000000 84.452 175.1483
365.000000 84.424 175.3896
370.000000 84.396 175.6328
375.000000 84.371 175.8769
382.000000 84.337 176.2150
387.000000 84.313 176.4609
395.000000 84.277 176.8554
400.000000 84.255 177.0988
406.000000 84.230 177.3932
412.000000 84.206 177.6935
418.000000 84.183 177.9963
425.000000 84.158 178.3429
431.000000 84.139 178.6375
437.000000 84.119 178.9358
444.000000 84.098 179.2882
450.000000 84.080 179.5882
455.000000 84.065 179.8333
462.000000 84.045 -179.8204
468.000000 84.029 -179.5230
475.000000 84.011 -179.1763
482.000000 83.995 -178.8278
487.000000 83.984 -178.5762
494.000000 83.969 -178.2209
500.000000 83.958 -177.9198
508.000000 83.942 -177.5203
515.000000 83.930 -177.1741
522.000000 83.918 -176.8264
530.000000 83.906 -176.4259
538.000000 83.895 -176.0265
545.000000 83.887 -175.6789
552.000000 83.879 -175.3274
560.000000 83.871 -174.9184
570.000000 83.863 -174.4079
580.000000 83.856 -173.8942
590.000000 83.851 -173.3780
600.000000 83.848 -172.8633
608.000000 83.847 -172.4526
615.000000 83.848 -172.0907
622.000000 83.849 -171.7241
630.000000 83.852 -171.3027
640.000000 83.856 -170.7768
650.000000 83.863 -170.2482
660.000000 83.872 -169.7081
670.000000 83.884 -169.1649
680.000000 83.898 -168.6207
690.000000 83.914 -168.0771
700.000000 83.933 -167.5298
710.000000 83.955 -166.9728
720.000000 83.980 -166.4131
730.000000 84.010 -165.8497
740.000000 84.043 -165.2853
750.000000 84.080 -164.7218
762.000000 84.128 -164.0485
775.000000 84.190 -163.3257
788.000000 84.261 -162.6198
800.000000 84.335 -161.9877
812.000000 84.417 -161.3835
825.000000 84.514 -160.7776
838.000000 84.618 -160.2310
850.000000 84.722 -159.7877
862.000000 84.829 -159.4109
875.000000 84.948 -159.0829
885.000000 85.039 -158.8872
900.000000 85.175 -158.6799
912.000000 85.281 -158.5854
925.000000 85.390 -158.5469
938.000000 85.493 -158.5592
950.000000 85.582 -158.6071
962.000000 85.666 -158.6866
975.000000 85.752 -158.7991
988.000000 85.833 -158.9337
1000.000000 85.904 -159.0778
1015.000000 85.986 -159.2783
1030.000000 86.062 -159.5003
1044.000000 86.127 -159.7263
1060.000000 86.192 -159.9967
1075.000000 86.245 -160.2451
1090.000000 86.293 -160.4614
1106.000000 86.348 -160.6427
1120.000000 86.407 -160.8284
1138.000000 86.482 -161.2147
1150.000000 86.522 -161.5421
1172.000000 86.570 -162.1755
1180.000000 86.582 -162.4017
1206.000000 86.603 -163.1073
1220.000000 86.606 -163.4697
1241.000000 86.596 -163.9867
1250.000000 86.588 -164.1961
1265.000000 86.569 -164.5242
1280.000000 86.543 -164.8202
1315.000000 86.463 -165.3541
1320.000000 86.449 -165.4103
1340.000000 86.394 -165.5817
1360.000000 86.336 -165.6616
1380.000000 86.281 -165.6531
1400.000000 86.232 -165.5765
1430.000000 86.175 -165.3994
1450.000000 86.147 -165.2778
1475.000000 86.118 -165.1666
1500.000000 86.087 -165.1157
1525.000000 86.046 -165.1018
1550.000000 85.993 -165.0815
1575.000000 85.926 -165.0069
1600.000000 85.849 -164.8392
1625.000000 85.769 -164.5556
1650.000000 85.693 -164.1588
1675.000000 85.625 -163.6760
1700.000000 85.567 -163.1532
1725.000000 85.512 -162.6129
1750.000000 85.460 -162.0365
1775.000000 85.410 -161.3962
1800.000000 85.365 -160.6951
1825.000000 85.330 -159.9333
1850.000000 85.304 -159.1141
1875.000000 85.292 -158.2545
1900.000000 85.296 -157.3825
1925.000000 85.315 -156.5315
1950.000000 85.344 -155.7271
1975.000000 85.378 -154.9766
2000.000000 85.416 -154.2644
2030.000000 85.466 -153.4292
2060.000000 85.520 -152.6045
2090.000000 85.582 -151.7959
2120.000000 85.652 -151.0070
2140.000000 85.702 -150.4967
2180.000000 85.813 -149.5269
2200.000000 85.872 -149.0674
2240.000000 85.998 -148.2004
2270.000000 86.098 -147.5999
2300.000000 86.203 -147.0487
2330.000000 86.311 -146.5463
2360.000000 86.422 -146.0923
2400.000000 86.575 -145.5665
2430.000000 86.690 -145.2315
2470.000000 86.846 -144.8578
2500.000000 86.963 -144.6348
2540.000000 87.119 -144.4161
2580.000000 87.273 -144.2796
2620.000000 87.423 -144.2240
2650.000000 87.532 -144.2338
2690.000000 87.673 -144.3052
2720.000000 87.775 -144.3994
2760.000000 87.903 -144.5671
2800.000000 88.023 -144.7606
2850.000000 88.165 -145.0042
2900.000000 88.310 -145.2248
2950.000000 88.477 -145.5079
3000.000000 88.661 -146.0660
3040.000000 88.797 -146.7957
3070.000000 88.878 -147.4730
3110.000000 88.953 -148.4507
3150.000000 88.996 -149.4212
3200.000000 89.015 -150.5742
3250.000000 89.001 -151.6871
3300.000000 88.948 -152.7438
3350.000000 88.850 -153.6263
3400.000000 88.716 -154.1908
3450.000000 88.571 -154.3542
3500.000000 88.439 -154.1390
3550.000000 88.341 -153.6431
3600.000000 88.283 -152.9905
3650.000000 88.264 -152.2786
3700.000000 88.278 -151.5593
3750.000000 88.321 -150.8613
3820.000000 88.432 -149.9740
3870.000000 88.545 -149.4535
3950.000000 88.777 -148.9367
4000.000000 88.947 -148.8662
4060.000000 89.167 -149.0907
4120.000000 89.394 -149.7098
4180.000000 89.609 -150.7636
4250.000000 89.816 -152.5198
4310.000000 89.934 -154.3861
4370.000000 89.983 -156.4438
4440.000000 89.950 -158.8831
4500.000000 89.851 -160.8547
4550.000000 89.727 -162.3447
4620.000000 89.506 -164.1426
4680.000000 89.283 -165.3923
4750.000000 88.996 -166.5024
4820.000000 88.692 -167.2380
4870.000000 88.470 -167.5369
4940.000000 88.157 -167.6435
5000.000000 87.893 -167.4443
5080.000000 87.562 -166.7646
5150.000000 87.308 -165.8166
5220.000000 87.099 -164.6253
5300.000000 86.921 -163.1026
5380.000000 86.802 -161.5044
5450.000000 86.742 -160.0777
5520.000000 86.726 -158.6560
5600.000000 86.764 -157.0950
5700.000000 86.897 -155.3821
5800.000000 87.116 -154.1481
5900.000000 87.393 -153.6072
6000.000000 87.682 -153.9021
6080.000000 87.886 -154.7396
6150.000000 88.021 -155.8350
6220.000000 88.102 -157.1549
6300.000000 88.123 -158.7630
6400.000000 88.047 -160.6260
6500.000000 87.890 -162.0315
6600.000000 87.697 -162.8209
6700.000000 87.517 -162.9959
6800.000000 87.388 -162.6635
6900.000000 87.342 -161.9808
7000.000000 87.400 -161.1433
7100.000000 87.576 -160.3752
7200.000000 87.884 -159.9410
7300.000000 88.321 -160.1766
7400.000000 88.863 -161.4420
7500.000000 89.487 -164.0149
7620.000000 90.259 -169.7844
7750.000000 90.764 -179.7528
7880.000000 90.738 168.0528
8000.000000 90.120 156.3534
8120.000000 88.945 146.6265
8250.000000 87.293 139.7007
8380.000000 85.535 136.2162
8500.000000 83.970 135.2801
8620.000000 82.523 135.9048
8750.000000 81.111 137.8292
8850.000000 80.135 139.9481
9000.000000 78.844 143.8396
9120.000000 77.953 147.3555
9250.000000 77.116 151.3898
9380.000000 76.397 155.5587
9500.000000 75.825 159.4795
9620.000000 75.333 163.4417
9750.000000 74.892 167.7505
9880.000000 74.547 172.0030
10000.000000 74.305 175.7788
10150.000000 74.090 -179.7649
10300.000000 73.958 -175.5990
10440.000000 73.894 -171.9839
10600.000000 73.887 -168.1414
10750.000000 73.947 -164.8079
10900.000000 74.071 -161.7505
11060.000000 74.281 -158.8648
11200.000000 74.526 -156.7393
11380.000000 74.912 -154.5869
11500.000000 75.208 -153.5558
11720.000000 75.808 -152.6044
11800.000000 76.037 -152.5592
12060.000000 76.799 -153.3886
12200.000000 77.218 -154.4301
12410.000000 77.855 -156.7639
12500.000000 78.130 -158.0551
12650.000000 78.586 -160.6029
12800.000000 79.036 -163.6485
13150.000000 80.031 -172.5992
13200.000000 80.165 -174.0664
13400.000000 80.679 179.6572
13600.000000 81.176 172.7709
13800.000000 81.683 165.1761
14000.000000 82.211 156.5430
14300.000000 82.896 140.7478
14500.000000 83.148 129.3117
14750.000000 84.017 115.7489
15000.000000 84.945 90.6056
15250.000000 83.615 60.5117
15500.000000 80.832 40.9200
15750.000000 77.920 31.4647
16000.000000 76.131 23.2616
16250.000000 74.614 9.1277
16500.000000 72.120 -1.9506
16750.000000 69.144 -4.5822
17000.000000 66.712 -0.8207
17250.000000 65.596 4.2084
17500.000000 65.657 6.2508
17750.000000 66.301 3.4453
18000.000000 67.042 -4.2568
18250.000000 67.637 -15.3596
18500.000000 68.169 -28.1721
18750.000000 68.869 -42.7977
19000.000000 69.796 -60.9666
19250.000000 70.720 -84.7559
19500.000000 71.239 -114.7624
19750.000000 71.095 -146.2651
