* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/10/2022 9:36:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: M4 100ohm Fiber - L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1400.000000 79.507 -86.7518
1430.000000 80.080 -83.3158
1450.000000 80.482 -81.2934
1475.000000 80.988 -78.9687
1500.000000 81.535 -76.7965
1525.000000 82.101 -74.8797
1550.000000 82.666 -73.1968
1575.000000 83.249 -71.6785
1600.000000 83.851 -70.3375
1625.000000 84.464 -69.1021
1650.000000 85.107 -68.0356
1675.000000 85.777 -67.2776
1700.000000 86.458 -66.9028
1725.000000 87.130 -66.8594
1750.000000 87.789 -67.0792
1775.000000 88.441 -67.5577
1800.000000 89.080 -68.2738
1825.000000 89.708 -69.1513
1850.000000 90.329 -70.2528
1875.000000 90.935 -71.5939
1900.000000 91.533 -73.1250
1925.000000 92.126 -74.8851
1950.000000 92.707 -76.9434
1975.000000 93.263 -79.3105
2000.000000 93.783 -81.9234
2030.000000 94.359 -85.3037
2060.000000 94.884 -88.9075
2090.000000 95.357 -92.7397
2120.000000 95.771 -96.7485
2140.000000 96.016 -99.4882
2180.000000 96.425 -105.1145
2200.000000 96.585 -107.9641
2240.000000 96.829 -113.6132
2270.000000 96.948 -117.7728
2300.000000 97.016 -121.8131
2330.000000 97.039 -125.6900
2360.000000 97.025 -129.3961
2400.000000 96.959 -134.0895
2430.000000 96.876 -137.4437
2470.000000 96.721 -141.6614
2500.000000 96.578 -144.6223
2540.000000 96.353 -148.2710
2580.000000 96.110 -151.5631
2620.000000 95.854 -154.6220
2650.000000 95.648 -156.7529
2690.000000 95.359 -159.3565
2720.000000 95.136 -161.1430
2760.000000 94.831 -163.2958
2800.000000 94.524 -165.1907
2850.000000 94.148 -167.2584
2900.000000 93.777 -169.1043
2950.000000 93.404 -170.6842
3000.000000 93.030 -171.9924
3040.000000 92.740 -172.8328
3070.000000 92.532 -173.3682
3110.000000 92.269 -174.0005
3150.000000 92.016 -174.5970
3200.000000 91.706 -175.2497
3250.000000 91.404 -175.7842
3300.000000 91.114 -176.2468
3350.000000 90.824 -176.6666
3400.000000 90.527 -176.9606
3450.000000 90.233 -177.0953
3500.000000 89.948 -177.0934
3550.000000 89.675 -176.9783
3600.000000 89.415 -176.7899
3650.000000 89.163 -176.5587
3700.000000 88.912 -176.2690
3750.000000 88.662 -175.8455
3820.000000 88.334 -175.0321
3870.000000 88.115 -174.3655
3950.000000 87.789 -173.0593
4000.000000 87.621 -172.1395
4060.000000 87.453 -171.0773
4120.000000 87.306 -170.1421
4180.000000 87.157 -169.3007
4250.000000 86.974 -168.2632
4310.000000 86.827 -167.2628
4370.000000 86.693 -166.2255
4440.000000 86.546 -164.9144
4500.000000 86.448 -163.6938
4550.000000 86.393 -162.7354
4620.000000 86.324 -161.5550
4680.000000 86.259 -160.5775
4750.000000 86.187 -159.3441
4820.000000 86.142 -158.0406
4870.000000 86.124 -157.1469
4940.000000 86.107 -155.9298
5000.000000 86.102 -154.8457
5080.000000 86.128 -153.3956
5150.000000 86.178 -152.1888
5220.000000 86.252 -151.0521
5300.000000 86.360 -149.9033
5380.000000 86.485 -148.9084
5450.000000 86.606 -148.1027
5520.000000 86.756 -147.3378
5600.000000 86.961 -146.6948
5700.000000 87.236 -146.2346
5800.000000 87.545 -146.1347
5900.000000 87.886 -146.5450
6000.000000 88.236 -147.6478
6080.000000 88.485 -149.0016
6150.000000 88.679 -150.3782
6220.000000 88.862 -151.9649
6300.000000 89.041 -154.0883
6400.000000 89.222 -157.1810
6500.000000 89.308 -160.8253
6600.000000 89.273 -164.6417
6700.000000 89.155 -168.3446
6800.000000 88.980 -172.1705
6900.000000 88.693 -176.1335
7000.000000 88.280 -179.8233
7100.000000 87.765 176.9713
7200.000000 87.167 174.4391
7300.000000 86.521 172.7253
7400.000000 85.879 171.8636
7500.000000 85.290 171.5984
7620.000000 84.658 171.6157
7750.000000 84.024 171.9434
7880.000000 83.452 172.5580
8000.000000 82.977 173.1494
8120.000000 82.510 173.7020
8250.000000 81.988 174.5252
8380.000000 81.464 175.8817
8500.000000 81.033 177.7509
8620.000000 80.725 179.9269
8750.000000 80.527 -178.1365
8850.000000 80.402 -177.1373
9000.000000 80.171 -175.9459
9120.000000 79.965 -174.8110
9250.000000 79.766 -173.2859
9380.000000 79.631 -171.5388
9500.000000 79.576 -169.9728
9620.000000 79.567 -168.5984
9750.000000 79.599 -167.2670
9880.000000 79.689 -166.1214
10000.000000 79.810 -165.3763
10150.000000 79.975 -164.7962
10300.000000 80.157 -164.4175
10440.000000 80.359 -164.1946
10600.000000 80.648 -163.9655
10750.000000 81.035 -163.9266
10900.000000 81.528 -164.5875
11060.000000 82.111 -166.2108
11200.000000 82.657 -168.3372
11380.000000 83.408 -172.0338
11500.000000 83.935 -175.1771
11720.000000 84.961 177.4341
11800.000000 85.354 174.0698
12060.000000 86.538 159.7567
12200.000000 87.012 149.8791
12410.000000 87.352 132.5892
12500.000000 87.322 124.5156
12650.000000 86.996 110.7762
12800.000000 86.325 97.5319
13150.000000 83.827 72.3990
13200.000000 83.424 69.5183
13400.000000 81.818 59.2424
13600.000000 80.266 50.3895
13800.000000 78.767 42.6472
14000.000000 77.321 36.2349
14300.000000 75.507 28.7369
14500.000000 74.654 23.6343
14750.000000 73.876 16.2915
15000.000000 73.339 7.8054
15250.000000 73.040 -1.8610
15500.000000 73.020 -13.3096
15750.000000 73.236 -27.5161
16000.000000 73.531 -45.1272
16250.000000 73.728 -65.8288
16500.000000 73.785 -88.6360
16750.000000 73.843 -113.1521
17000.000000 74.014 -140.5286
17250.000000 74.178 -172.3679
17500.000000 74.079 150.6846
17750.000000 73.461 109.4515
18000.000000 72.177 66.0090
18250.000000 70.299 22.4373
18500.000000 68.073 -20.8101
18750.000000 65.768 -65.0082
19000.000000 63.555 -112.2009
19250.000000 61.516 -164.7448
19500.000000 59.623 135.7889
19750.000000 57.835 74.8617
