* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:25:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Silver R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
131.103516 85.062 176.6426
131.469727 85.065 176.5271
131.835938 85.076 176.1968
132.202148 85.059 175.6617
132.568359 84.993 175.1316
132.934570 84.886 174.8933
133.300781 84.780 175.1193
133.666992 84.728 175.7199
134.033203 84.758 176.3602
134.399414 84.849 176.6714
134.765625 84.951 176.4928
135.131836 85.011 175.9475
135.498047 85.006 175.3372
135.864258 84.951 174.9617
136.230469 84.886 174.9575
136.596680 84.851 175.2295
136.962891 84.861 175.5309
137.329102 84.898 175.6469
137.695312 84.931 175.5335
138.061523 84.938 175.3115
138.427734 84.917 175.1489
138.793945 84.890 175.1348
139.160156 84.875 175.2276
139.526367 84.880 175.3067
139.892578 84.894 175.2784
140.258789 84.902 175.1428
140.625000 84.896 174.9755
140.991211 84.879 174.8568
141.357422 84.864 174.8098
141.723633 84.859 174.7932
142.089844 84.862 174.7444
142.456055 84.866 174.6335
142.822266 84.862 174.4848
143.188477 84.848 174.3582
143.554688 84.828 174.3090
143.920898 84.811 174.3538
144.287109 84.806 174.4595
144.653320 84.815 174.5616
145.019531 84.832 174.6028
145.385742 84.847 174.5686
145.751953 84.854 174.4964
146.118164 84.850 174.4469
146.484375 84.843 174.4537
146.850586 84.843 174.4893
147.216797 84.849 174.4830
147.583008 84.852 174.3868
147.949219 84.836 174.2380
148.315430 84.798 174.1558
148.681641 84.751 174.2598
149.047852 84.722 174.5608
149.414062 84.733 174.9131
149.780273 84.782 175.0954
150.146484 84.839 174.9706
150.512695 84.871 174.5884
150.878906 84.859 174.1486
151.245117 84.815 173.8646
151.611328 84.769 173.8224
151.977539 84.746 173.9316
152.343750 84.754 174.0102
152.709961 84.773 173.9350
153.076172 84.782 173.7259
153.442383 84.770 173.5026
153.808594 84.744 173.3741
154.174805 84.722 173.3583
154.541016 84.710 173.3912
154.907227 84.707 173.4027
155.273438 84.705 173.3781
155.639648 84.700 173.3500
156.005859 84.694 173.3415
156.372070 84.693 173.3302
156.738281 84.693 173.2736
157.104492 84.687 173.1666
157.470703 84.668 173.0641
157.836914 84.642 173.0373
158.203125 84.622 173.0998
158.569336 84.618 173.1796
158.935547 84.628 173.1734
159.301758 84.636 173.0387
159.667969 84.627 172.8365
160.034180 84.601 172.6801
160.400391 84.572 172.6381
160.766602 84.555 172.6754
161.132812 84.554 172.6913
161.499023 84.555 172.6220
161.865234 84.546 172.5101
162.231445 84.524 172.4703
162.597656 84.504 172.5819
162.963867 84.510 172.7979
163.330078 84.547 172.9599
163.696289 84.601 172.9169
164.062500 84.645 172.6435
164.428711 84.655 172.2588
164.794922 84.631 171.9423
165.161133 84.589 171.8202
165.527344 84.554 171.8956
165.893555 84.540 172.0668
166.259766 84.547 172.2104
166.625977 84.563 172.2592
166.992188 84.576 172.2197
167.358398 84.582 172.1357
167.724609 84.580 172.0453
168.090820 84.573 171.9635
168.457031 84.563 171.8912
168.823242 84.552 171.8279
169.189453 84.540 171.7740
169.555664 84.528 171.7253
169.921875 84.517 171.6736
170.288086 84.505 171.6164
170.654297 84.491 171.5650
171.020508 84.475 171.5387
171.386719 84.463 171.5463
171.752930 84.456 171.5714
172.119141 84.458 171.5777
172.485352 84.462 171.5355
172.851562 84.464 171.4463
173.217773 84.457 171.3450
173.583984 84.444 171.2762
173.950195 84.431 171.2614
174.316406 84.422 171.2838
174.682617 84.420 171.3031
175.048828 84.420 171.2891
175.415039 84.418 171.2462
175.781250 84.409 171.2093
176.147461 84.398 171.2131
176.513672 84.392 171.2593
176.879883 84.395 171.3084
177.246094 84.406 171.3047
177.612305 84.417 171.2161
177.978516 84.419 171.0588
178.344727 84.408 170.8883
178.710938 84.385 170.7648
179.077148 84.360 170.7192
179.443359 84.339 170.7394
179.809570 84.327 170.7856
180.175781 84.322 170.8188
180.541992 84.321 170.8222
180.908203 84.320 170.8019
181.274414 84.316 170.7740
181.640625 84.312 170.7516
182.006836 84.308 170.7391
182.373047 84.305 170.7346
182.739258 84.304 170.7332
183.105469 84.305 170.7288
183.471680 84.307 170.7153
183.837891 84.309 170.6878
184.204102 84.311 170.6442
184.570312 84.312 170.5834
184.936523 84.311 170.5040
185.302734 84.306 170.4061
185.668945 84.296 170.2981
186.035156 84.278 170.2032
186.401367 84.256 170.1534
186.767578 84.233 170.1693
187.133789 84.219 170.2382
187.500000 84.217 170.3116
187.866211 84.225 170.3304
188.232422 84.235 170.2654
188.598633 84.238 170.1398
188.964844 84.230 170.0128
189.331055 84.217 169.9358
