* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -23.2 dBFS, measurement signal peak level -23.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 23/10/2022 8:44:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1356 ms (-47 mm, -1.83 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Master L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
775.000000 85.516 -142.9005
788.000000 85.502 -141.9771
800.000000 85.490 -141.1257
812.000000 85.479 -140.2828
825.000000 85.473 -139.3622
838.000000 85.469 -138.4371
850.000000 85.463 -137.5707
862.000000 85.455 -136.7057
875.000000 85.448 -135.7988
885.000000 85.443 -135.0861
900.000000 85.437 -133.9951
912.000000 85.436 -133.1326
925.000000 85.435 -132.2076
938.000000 85.436 -131.2733
950.000000 85.440 -130.3984
962.000000 85.443 -129.4904
975.000000 85.449 -128.4843
988.000000 85.453 -127.4774
1000.000000 85.456 -126.5506
1015.000000 85.458 -125.3731
1030.000000 85.463 -124.1893
1044.000000 85.472 -123.0897
1060.000000 85.481 -121.8026
1075.000000 85.496 -120.5791
1090.000000 85.515 -119.3961
1106.000000 85.534 -118.1427
1120.000000 85.558 -117.0225
1138.000000 85.596 -115.6035
1150.000000 85.624 -114.6764
1172.000000 85.682 -112.9758
1180.000000 85.704 -112.3679
1206.000000 85.779 -110.4271
1220.000000 85.825 -109.3710
1241.000000 85.899 -107.7930
1250.000000 85.931 -107.1305
1265.000000 85.982 -106.0391
1280.000000 86.035 -104.9510
1315.000000 86.168 -102.3964
1320.000000 86.189 -102.0367
1340.000000 86.275 -100.6409
1360.000000 86.356 -99.3022
1380.000000 86.436 -97.9558
1400.000000 86.523 -96.6083
1430.000000 86.652 -94.6264
1450.000000 86.741 -93.3008
1475.000000 86.860 -91.7089
1500.000000 86.979 -90.1993
1525.000000 87.096 -88.7027
1550.000000 87.218 -87.2206
1575.000000 87.338 -85.7497
1600.000000 87.459 -84.3012
1625.000000 87.588 -82.8736
1650.000000 87.719 -81.4734
1675.000000 87.857 -80.0946
1700.000000 87.998 -78.7708
1725.000000 88.139 -77.5155
1750.000000 88.281 -76.2969
1775.000000 88.423 -75.1011
1800.000000 88.564 -73.9939
1825.000000 88.699 -72.9458
1850.000000 88.833 -71.9214
1875.000000 88.960 -70.9596
1900.000000 89.081 -70.0250
1925.000000 89.198 -69.0846
1950.000000 89.313 -68.1496
1975.000000 89.428 -67.2529
2000.000000 89.540 -66.3968
2030.000000 89.665 -65.3935
2060.000000 89.780 -64.3794
2090.000000 89.890 -63.3066
2120.000000 90.001 -62.1892
2140.000000 90.080 -61.4479
2180.000000 90.255 -60.0249
2200.000000 90.345 -59.3321
2240.000000 90.522 -58.1140
2270.000000 90.633 -57.2993
2300.000000 90.734 -56.4884
2330.000000 90.819 -55.6507
2360.000000 90.902 -54.6567
2400.000000 91.045 -53.2980
2430.000000 91.164 -52.4044
2470.000000 91.313 -51.4005
2500.000000 91.398 -50.6753
2540.000000 91.507 -49.5370
2580.000000 91.640 -48.3044
2620.000000 91.792 -47.2965
2650.000000 91.883 -46.6707
2690.000000 91.995 -45.6466
2720.000000 92.098 -44.8242
2760.000000 92.277 -43.8851
2800.000000 92.460 -43.4721
2850.000000 92.601 -43.2530
2900.000000 92.690 -42.9787
2950.000000 92.753 -42.7510
3000.000000 92.778 -42.6113
3040.000000 92.763 -42.4991
3070.000000 92.732 -42.3778
3110.000000 92.666 -42.1127
3150.000000 92.587 -41.7175
3200.000000 92.481 -41.1123
3250.000000 92.364 -40.4902
3300.000000 92.214 -39.8158
3350.000000 92.040 -38.9895
3400.000000 91.845 -38.0144
3450.000000 91.631 -36.8953
3500.000000 91.395 -35.5997
3550.000000 91.135 -34.0195
3600.000000 90.874 -32.0675
3650.000000 90.631 -29.7876
3700.000000 90.436 -27.2699
3750.000000 90.282 -24.8791
3820.000000 90.053 -21.6551
3870.000000 89.886 -19.2315
3950.000000 89.636 -15.1940
4000.000000 89.486 -12.6032
4060.000000 89.310 -9.4128
4120.000000 89.131 -6.1212
4180.000000 88.956 -2.5653
4250.000000 88.801 1.8677
4310.000000 88.715 5.6448
4370.000000 88.653 9.2824
4440.000000 88.578 13.4930
4500.000000 88.519 17.2074
4550.000000 88.488 20.3543
4620.000000 88.476 24.6976
4680.000000 88.476 28.3495
4750.000000 88.484 32.6000
4820.000000 88.498 36.8431
4870.000000 88.514 39.8968
4940.000000 88.557 44.2428
5000.000000 88.620 47.9832
5080.000000 88.738 52.8636
5150.000000 88.858 57.0221
5220.000000 88.990 61.0855
5300.000000 89.146 65.6672
5380.000000 89.325 70.3213
5450.000000 89.520 74.3868
5520.000000 89.750 78.3231
5600.000000 90.049 82.5602
5700.000000 90.444 87.4339
5800.000000 90.863 92.0198
