* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 10:04:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Orchestra Lite R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
950.000000 86.839 -162.9440
962.000000 86.922 -162.7099
975.000000 87.013 -162.4787
988.000000 87.105 -162.2773
1000.000000 87.190 -162.1219
1015.000000 87.297 -161.9628
1030.000000 87.404 -161.8450
1044.000000 87.502 -161.7743
1060.000000 87.614 -161.7370
1075.000000 87.715 -161.7389
1090.000000 87.815 -161.7687
1106.000000 87.918 -161.8328
1120.000000 88.006 -161.9139
1138.000000 88.114 -162.0454
1150.000000 88.183 -162.1436
1172.000000 88.304 -162.3540
1180.000000 88.346 -162.4408
1206.000000 88.475 -162.7371
1220.000000 88.541 -162.9023
1241.000000 88.636 -163.1507
1250.000000 88.675 -163.2576
1265.000000 88.738 -163.4361
1280.000000 88.797 -163.6124
1315.000000 88.929 -164.0184
1320.000000 88.947 -164.0749
1340.000000 89.018 -164.2926
1360.000000 89.088 -164.5041
1380.000000 89.155 -164.7091
1400.000000 89.221 -164.9087
1430.000000 89.319 -165.1959
1450.000000 89.384 -165.3782
1475.000000 89.466 -165.5995
1500.000000 89.548 -165.8172
1525.000000 89.631 -166.0397
1550.000000 89.713 -166.2657
1575.000000 89.796 -166.4921
1600.000000 89.880 -166.7202
1625.000000 89.966 -166.9494
1650.000000 90.053 -167.1835
1675.000000 90.141 -167.4226
1700.000000 90.232 -167.6786
1725.000000 90.326 -167.9545
1750.000000 90.422 -168.2451
1775.000000 90.519 -168.5588
1800.000000 90.617 -168.8957
1825.000000 90.717 -169.2603
1850.000000 90.817 -169.6580
1875.000000 90.919 -170.0859
1900.000000 91.020 -170.5460
1925.000000 91.122 -171.0408
1950.000000 91.223 -171.5696
1975.000000 91.323 -172.1332
2000.000000 91.423 -172.7331
2030.000000 91.541 -173.5021
2060.000000 91.655 -174.3286
2090.000000 91.766 -175.2130
2120.000000 91.871 -176.1515
2140.000000 91.939 -176.8060
2180.000000 92.066 -178.1826
2200.000000 92.125 -178.9038
2240.000000 92.233 179.5952
2270.000000 92.305 178.4223
2300.000000 92.368 177.2148
2330.000000 92.421 175.9767
2360.000000 92.465 174.7132
2400.000000 92.510 172.9984
2430.000000 92.531 171.6961
2470.000000 92.545 169.9511
2500.000000 92.545 168.6396
2540.000000 92.529 166.8974
2580.000000 92.499 165.1786
2620.000000 92.456 163.4838
2650.000000 92.415 162.2301
2690.000000 92.350 160.5922
2720.000000 92.294 159.3897
2760.000000 92.212 157.8181
2800.000000 92.120 156.2759
2850.000000 91.993 154.3878
2900.000000 91.852 152.5408
2950.000000 91.696 150.7337
3000.000000 91.522 148.9768
3040.000000 91.370 147.6192
3070.000000 91.247 146.6367
3110.000000 91.071 145.3902
3150.000000 90.883 144.2404
3200.000000 90.635 142.9706
3250.000000 90.378 141.9117
3300.000000 90.121 141.0739
3350.000000 89.871 140.4458
3400.000000 89.636 140.0052
3450.000000 89.423 139.7242
3500.000000 89.237 139.5612
3550.000000 89.080 139.4760
3600.000000 88.953 139.4303
3650.000000 88.857 139.3886
3700.000000 88.792 139.3106
3750.000000 88.759 139.1666
3820.000000 88.764 138.7926
3870.000000 88.805 138.3550
3950.000000 88.927 137.2451
4000.000000 89.035 136.2335
4060.000000 89.189 134.6341
4120.000000 89.361 132.5561
4180.000000 89.540 129.9491
