* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: 0.800. Timing signal peak level -21.3 dBFS, measurement signal peak level -19.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22/06/2023 7:17:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0225 ms (-7.7 mm, -0.3 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Phonix R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
670.000000 86.903 -22.9943
680.000000 86.851 -22.5460
690.000000 86.804 -22.0774
700.000000 86.760 -21.6126
710.000000 86.720 -21.1548
720.000000 86.683 -20.6935
730.000000 86.649 -20.2269
740.000000 86.617 -19.7534
750.000000 86.591 -19.2737
762.000000 86.562 -18.6450
775.000000 86.537 -17.9625
788.000000 86.523 -17.2888
800.000000 86.514 -16.6875
812.000000 86.507 -16.0899
825.000000 86.503 -15.4613
838.000000 86.508 -14.8384
850.000000 86.517 -14.2590
862.000000 86.534 -13.6778
875.000000 86.559 -13.0685
885.000000 86.582 -12.6199
900.000000 86.623 -11.9625
912.000000 86.658 -11.4604
925.000000 86.702 -10.9513
938.000000 86.748 -10.4743
950.000000 86.795 -10.0496
962.000000 86.848 -9.6531
975.000000 86.909 -9.2526
988.000000 86.969 -8.8734
1000.000000 87.025 -8.5482
1015.000000 87.099 -8.1826
1030.000000 87.175 -7.8748
1044.000000 87.243 -7.6149
1060.000000 87.321 -7.3554
1075.000000 87.395 -7.1569
1090.000000 87.468 -6.9932
1106.000000 87.542 -6.8433
1120.000000 87.609 -6.7321
1138.000000 87.694 -6.6178
1150.000000 87.747 -6.5602
1172.000000 87.838 -6.4805
1180.000000 87.870 -6.4606
1206.000000 87.974 -6.4230
1220.000000 88.029 -6.4107
1241.000000 88.106 -6.3788
1250.000000 88.136 -6.3673
1265.000000 88.187 -6.3782
1280.000000 88.238 -6.3925
1315.000000 88.352 -6.3480
1320.000000 88.368 -6.3448
1340.000000 88.428 -6.3282
1360.000000 88.489 -6.3034
1380.000000 88.552 -6.2714
1400.000000 88.615 -6.2257
1430.000000 88.704 -6.1491
1450.000000 88.764 -6.0955
1475.000000 88.841 -6.0120
1500.000000 88.917 -5.8979
1525.000000 88.994 -5.7881
1550.000000 89.073 -5.6787
1575.000000 89.155 -5.5549
1600.000000 89.240 -5.4235
1625.000000 89.329 -5.2953
1650.000000 89.419 -5.1635
1675.000000 89.511 -5.0079
1700.000000 89.607 -4.8413
1725.000000 89.705 -4.6819
1750.000000 89.811 -4.5152
1775.000000 89.925 -4.3463
1800.000000 90.042 -4.1964
1825.000000 90.164 -4.0817
1850.000000 90.291 -3.9874
1875.000000 90.422 -3.8993
1900.000000 90.556 -3.8243
1925.000000 90.691 -3.7582
1950.000000 90.830 -3.7169
1975.000000 90.976 -3.7120
2000.000000 91.128 -3.7375
2030.000000 91.314 -3.7928
2060.000000 91.506 -3.8916
2090.000000 91.701 -4.0521
2120.000000 91.895 -4.2758
2140.000000 92.025 -4.4664
2180.000000 92.287 -4.9286
2200.000000 92.417 -5.1759
2240.000000 92.679 -5.6848
2270.000000 92.882 -6.0996
2300.000000 93.099 -6.5567
2330.000000 93.330 -7.0964
2360.000000 93.575 -7.7981
2400.000000 93.898 -9.1141
2430.000000 94.119 -10.3851
2470.000000 94.369 -12.2858
2500.000000 94.523 -13.7858
2540.000000 94.691 -15.8209
2580.000000 94.819 -17.8577
2620.000000 94.909 -19.9019
2650.000000 94.952 -21.4303
2690.000000 94.971 -23.4141
2720.000000 94.957 -24.8302
2760.000000 94.900 -26.5477
2800.000000 94.806 -27.9756
2850.000000 94.662 -29.2938
2900.000000 94.522 -30.0918
2950.000000 94.409 -30.4940
3000.000000 94.337 -30.6642
3040.000000 94.310 -30.7090
3070.000000 94.304 -30.7130
3110.000000 94.315 -30.7009
3150.000000 94.346 -30.6909
3200.000000 94.411 -30.7202
3250.000000 94.497 -30.8340
3300.000000 94.601 -31.0449
3350.000000 94.721 -31.3813
3400.000000 94.852 -31.8804
3450.000000 94.988 -32.5694
3500.000000 95.124 -33.4677
3550.000000 95.250 -34.5891
3600.000000 95.356 -35.9556
3650.000000 95.429 -37.5326
3700.000000 95.460 -39.2267
3750.000000 95.443 -40.9622
3820.000000 95.335 -43.3158
3870.000000 95.204 -44.8064
3950.000000 94.933 -46.6792
4000.000000 94.742 -47.4747
4060.000000 94.519 -48.0422
4120.000000 94.322 -48.2877
4180.000000 94.157 -48.3798
4250.000000 93.998 -48.4346
4310.000000 93.878 -48.4905
4370.000000 93.767 -48.5785
4440.000000 93.642 -48.7098
