* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.129
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/12/2025 2:34:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Harrier L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
249.389648 82.931 171.6263
249.755859 82.943 171.6527
250.122070 82.947 171.6424
250.488281 82.943 171.6450
250.854492 82.933 171.6917
251.220703 82.924 171.7849
251.586914 82.917 171.9104
251.953125 82.914 172.0530
252.319336 82.915 172.1995
252.685547 82.921 172.3320
253.051758 82.929 172.4291
253.417969 82.935 172.4814
253.784180 82.932 172.5083
254.150391 82.921 172.5556
254.516602 82.906 172.6669
254.882812 82.897 172.8469
255.249023 82.900 173.0482
255.615234 82.917 173.1971
255.981445 82.939 173.2418
256.347656 82.954 173.1868
256.713867 82.956 173.0870
257.080078 82.944 173.0112
257.446289 82.926 173.0025
257.812500 82.910 173.0617
258.178711 82.901 173.1589
258.544922 82.899 173.2589
258.911133 82.903 173.3401
259.277344 82.909 173.3968
259.643555 82.915 173.4320
260.009766 82.919 173.4520
260.375977 82.921 173.4662
260.742188 82.919 173.4878
261.108398 82.916 173.5296
261.474609 82.912 173.5972
261.840820 82.911 173.6847
262.207031 82.912 173.7778
262.573242 82.916 173.8627
262.939453 82.920 173.9332
263.305664 82.923 173.9919
263.671875 82.924 174.0459
264.038086 82.924 174.1022
264.404297 82.922 174.1644
264.770508 82.921 174.2314
265.136719 82.921 174.2986
265.502930 82.922 174.3586
265.869141 82.923 174.4059
266.235352 82.922 174.4411
266.601562 82.920 174.4722
266.967773 82.915 174.5107
267.333984 82.910 174.5638
267.700195 82.907 174.6298
268.066406 82.905 174.7006
268.432617 82.905 174.7702
268.798828 82.905 174.8392
269.165039 82.906 174.9127
269.531250 82.910 174.9911
269.897461 82.916 175.0651
270.263672 82.924 175.1209
270.629883 82.931 175.1522
270.996094 82.934 175.1691
271.362305 82.934 175.1943
271.728516 82.930 175.2474
272.094727 82.929 175.3300
272.460938 82.931 175.4238
272.827148 82.938 175.5028
273.193359 82.944 175.5521
273.559570 82.948 175.5771
273.925781 82.947 175.5992
274.291992 82.943 175.6409
274.658203 82.938 175.7128
275.024414 82.935 175.8080
275.390625 82.938 175.9061
275.756836 82.946 175.9821
276.123047 82.955 176.0164
276.489258 82.962 176.0047
276.855469 82.962 175.9636
277.221680 82.952 175.9295
277.587891 82.934 175.9449
277.954102 82.916 176.0367
278.320312 82.905 176.1953
278.686523 82.907 176.3727
279.052734 82.921 176.5066
279.418945 82.938 176.5585
279.785156 82.948 176.5403
280.151367 82.948 176.5075
280.517578 82.939 176.5214
280.883789 82.930 176.6052
281.250000 82.931 176.7244
281.616211 82.942 176.8108
281.982422 82.956 176.8161
282.348633 82.959 176.7537
282.714844 82.948 176.6957
283.081055 82.925 176.7249
283.447266 82.906 176.8741
283.813477 82.902 177.0959
284.179688 82.918 177.2897
284.545898 82.945 177.3710
284.912109 82.966 177.3284
285.278320 82.972 177.2280
285.644531 82.960 177.1653
286.010742 82.943 177.2018
286.376953 82.931 177.3291
286.743164 82.933 177.4823
287.109375 82.946 177.5920
287.475586 82.959 177.6316
287.841797 82.967 177.6269
288.208008 82.966 177.6286
288.574219 82.961 177.6727
288.940430 82.959 177.7584
289.306641 82.964 177.8549
289.672852 82.973 177.9267
290.039062 82.983 177.9576
290.405273 82.989 177.9570
290.771484 82.989 177.9513
291.137695 82.984 177.9675
291.503906 82.977 178.0208
291.870117 82.973 178.1084
292.236328 82.974 178.2114
292.602539 82.980 178.3030
292.968750 82.990 178.3617
293.334961 82.998 178.3824
293.701172 83.002 178.3800
294.067383 83.001 178.3807
294.433594 82.996 178.4066
294.799805 82.992 178.4619
295.166016 82.991 178.5325
295.532227 82.994 178.5978
295.898438 82.997 178.6464
296.264648 82.999 178.6835
296.630859 82.999 178.7239
