* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -21.8 dBFS, measurement signal peak level -20.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/08/2023 6:18:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0736 ms (-25 mm, -0.99 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Falcon Ultra Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
103.000000 91.178 168.7775
104.400002 91.125 168.5292
106.000000 91.019 168.2829
107.500000 90.919 168.3094
109.000000 90.850 168.1075
110.599998 90.750 167.7571
112.000000 90.675 167.6967
113.800003 90.632 167.8116
115.000000 90.598 167.9363
117.199997 90.494 168.5361
118.000000 90.460 168.7615
120.599998 90.415 168.8702
122.000000 90.451 168.5696
124.099998 90.514 168.2278
125.000000 90.527 168.3375
126.500000 90.519 168.6314
128.000000 90.449 168.4536
131.500000 89.908 164.6331
132.000000 89.791 164.3241
134.000000 89.661 165.4315
136.000000 90.057 166.1775
138.000000 90.258 166.1138
140.000000 90.222 166.5256
143.000000 90.135 166.2891
145.000000 90.087 165.6128
147.500000 90.048 165.6424
150.000000 89.992 165.7613
152.500000 89.835 165.7461
155.000000 89.733 165.6929
157.500000 89.662 165.4934
160.000000 89.587 165.3823
162.500000 89.523 165.2654
165.000000 89.460 165.1714
167.500000 89.387 165.1012
170.000000 89.300 165.0763
172.500000 89.218 165.0807
175.000000 89.145 165.0749
177.500000 89.073 165.0896
180.000000 89.000 165.1456
182.500000 88.928 165.2210
185.000000 88.863 165.3082
187.500000 88.808 165.4300
190.000000 88.758 165.5545
192.500000 88.701 165.6012
195.000000 88.651 165.5449
197.500000 88.618 165.3734
200.000000 88.563 165.2754
203.000000 88.467 165.5943
206.000000 88.384 165.9478
209.000000 88.313 166.1213
212.000000 88.250 166.2823
214.000000 88.205 166.4122
218.000000 88.113 166.6725
220.000000 88.069 166.7956
224.000000 87.991 167.0516
227.000000 87.938 167.2166
230.000000 87.887 167.3538
233.000000 87.832 167.5203
236.000000 87.772 167.7509
240.000000 87.695 168.0807
243.000000 87.640 168.2863
247.000000 87.569 168.4726
250.000000 87.515 168.6180
254.000000 87.447 168.9679
258.000000 87.382 169.3206
262.000000 87.319 169.6264
265.000000 87.273 169.8389
269.000000 87.213 170.1393
272.000000 87.172 170.3714
276.000000 87.117 170.6897
280.000000 87.060 171.0203
285.000000 86.989 171.4404
290.000000 86.921 171.8525
295.000000 86.858 172.3107
300.000000 86.800 172.7418
304.000000 86.752 173.0600
307.000000 86.715 173.3054
311.000000 86.667 173.6424
315.000000 86.622 173.9877
320.000000 86.567 174.4140
325.000000 86.510 174.8626
330.000000 86.453 175.3162
335.000000 86.400 175.7727
340.000000 86.353 176.2319
345.000000 86.306 176.7100
350.000000 86.257 177.2019
355.000000 86.218 177.6179
360.000000 86.177 178.0223
365.000000 86.131 178.4650
370.000000 86.090 178.9190
375.000000 86.051 179.3707
382.000000 85.996 -179.9729
387.000000 85.960 -179.5058
395.000000 85.908 -178.7813
400.000000 85.877 -178.3355
406.000000 85.841 -177.7859
412.000000 85.803 -177.1990
418.000000 85.766 -176.6206
425.000000 85.728 -175.9826
431.000000 85.696 -175.4333
437.000000 85.665 -174.8655
444.000000 85.629 -174.1297
450.000000 85.600 -173.5002
455.000000 85.576 -173.0816
462.000000 85.545 -172.5179
468.000000 85.520 -171.9744
475.000000 85.493 -171.3080
482.000000 85.468 -170.6282
487.000000 85.453 -170.1516
494.000000 85.431 -169.5180
500.000000 85.411 -168.9872
508.000000 85.385 -168.2684
515.000000 85.369 -167.6309
522.000000 85.352 -166.9902
530.000000 85.331 -166.2439
538.000000 85.311 -165.4727
545.000000 85.295 -164.7779
552.000000 85.283 -164.1121
560.000000 85.273 -163.4023
570.000000 85.257 -162.4995
580.000000 85.244 -161.5733
590.000000 85.236 -160.6305
600.000000 85.230 -159.6819
608.000000 85.227 -158.9321
615.000000 85.228 -158.2764
622.000000 85.232 -157.6247
630.000000 85.238 -156.8901
640.000000 85.241 -155.9886
650.000000 85.244 -155.0729
660.000000 85.256 -154.0895
670.000000 85.267 -153.1230
680.000000 85.280 -152.1826
690.000000 85.295 -151.2405
700.000000 85.318 -150.2969
710.000000 85.346 -149.3524
720.000000 85.373 -148.4180
730.000000 85.400 -147.4925
740.000000 85.429 -146.5764
750.000000 85.464 -145.6633
762.000000 85.516 -144.5344
775.000000 85.574 -143.3306
788.000000 85.634 -142.1287
800.000000 85.694 -141.0363
812.000000 85.762 -139.9648
825.000000 85.838 -138.8171
838.000000 85.920 -137.6744
850.000000 86.001 -136.6372
862.000000 86.088 -135.6436
875.000000 86.187 -134.5912
885.000000 86.267 -133.7992
900.000000 86.395 -132.6240
912.000000 86.501 -131.7214
925.000000 86.620 -130.7919
938.000000 86.743 -129.8897
950.000000 86.860 -129.0878
962.000000 86.976 -128.3208
975.000000 87.103 -127.5340
988.000000 87.235 -126.7947
1000.000000 87.357 -126.1526
1015.000000 87.511 -125.3945
1030.000000 87.666 -124.6896
1044.000000 87.813 -124.0860
1060.000000 87.978 -123.4497
1075.000000 88.133 -122.8952
1090.000000 88.287 -122.3901
1106.000000 88.449 -121.9155
1120.000000 88.590 -121.5378
1138.000000 88.769 -121.1215
1150.000000 88.886 -120.8995
1172.000000 89.097 -120.6255
1180.000000 89.170 -120.5787
1206.000000 89.364 -120.6039
1220.000000 89.427 -120.6202
1241.000000 89.491 -120.3096
1250.000000 89.527 -120.0316
1265.000000 89.612 -119.4960
1280.000000 89.721 -119.0254
1315.000000 89.973 -118.3593
1320.000000 90.005 -118.2845
1340.000000 90.128 -117.9391
1360.000000 90.251 -117.5118
1380.000000 90.381 -117.0853
1400.000000 90.515 -116.7023
1430.000000 90.723 -116.1810
1450.000000 90.864 -115.8849
1475.000000 91.039 -115.5795
1500.000000 91.214 -115.3236
1525.000000 91.385 -115.1217
1550.000000 91.551 -114.9600
1575.000000 91.716 -114.8429
1600.000000 91.877 -114.7694
1625.000000 92.037 -114.7268
1650.000000 92.193 -114.7218
1675.000000 92.346 -114.7800
1700.000000 92.494 -114.8896
1725.000000 92.638 -115.0304
1750.000000 92.778 -115.2149
1775.000000 92.914 -115.4434
1800.000000 93.042 -115.7074
1825.000000 93.162 -116.0173
1850.000000 93.277 -116.3522
1875.000000 93.386 -116.7145
1900.000000 93.485 -117.1138
1925.000000 93.575 -117.5340
1950.000000 93.656 -117.9736
1975.000000 93.730 -118.4270
2000.000000 93.796 -118.8859
2030.000000 93.862 -119.4436
2060.000000 93.917 -119.9860
2090.000000 93.964 -120.5125
2120.000000 94.003 -121.0258
2140.000000 94.024 -121.3633
2180.000000 94.055 -122.0476
2200.000000 94.064 -122.3978
2240.000000 94.067 -123.0785
2270.000000 94.055 -123.5557
2300.000000 94.033 -123.9938
2330.000000 94.002 -124.3894
2360.000000 93.966 -124.7379
2400.000000 93.905 -125.1168
2430.000000 93.853 -125.3314
2470.000000 93.776 -125.5358
2500.000000 93.715 -125.6402
2540.000000 93.630 -125.6973
2580.000000 93.542 -125.6571
2620.000000 93.454 -125.5389
2650.000000 93.388 -125.3999
2690.000000 93.302 -125.1491
2720.000000 93.239 -124.9221
2760.000000 93.158 -124.5706
2800.000000 93.079 -124.1598
2850.000000 92.986 -123.5711
2900.000000 92.902 -122.9069
2950.000000 92.824 -122.1862
3000.000000 92.753 -121.4117
3040.000000 92.702 -120.7455
3070.000000 92.667 -120.2243
