* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2022 9:25:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD4 10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
335.000000 91.984 160.1691
340.000000 91.913 159.9129
345.000000 91.843 159.7023
350.000000 91.774 159.5045
355.000000 91.704 159.2238
360.000000 91.633 158.9643
365.000000 91.562 158.7532
370.000000 91.490 158.5482
375.000000 91.418 158.3521
382.000000 91.316 158.1006
387.000000 91.244 157.9353
395.000000 91.128 157.6848
400.000000 91.055 157.5410
406.000000 90.968 157.3843
412.000000 90.879 157.2458
418.000000 90.790 157.1117
425.000000 90.688 156.9672
431.000000 90.599 156.8688
437.000000 90.510 156.7975
444.000000 90.409 156.7672
450.000000 90.322 156.7500
455.000000 90.245 156.6949
462.000000 90.136 156.6257
468.000000 90.044 156.6060
475.000000 89.939 156.6062
482.000000 89.835 156.6273
487.000000 89.761 156.6555
494.000000 89.657 156.6961
500.000000 89.568 156.7431
508.000000 89.447 156.8543
515.000000 89.344 156.9800
522.000000 89.241 157.1136
530.000000 89.124 157.2785
538.000000 89.006 157.4584
545.000000 88.902 157.6200
552.000000 88.801 157.8149
560.000000 88.691 158.0859
570.000000 88.552 158.4492
580.000000 88.414 158.8389
590.000000 88.279 159.2643
600.000000 88.149 159.7217
608.000000 88.043 160.0793
615.000000 87.952 160.4022
622.000000 87.863 160.7530
630.000000 87.763 161.1754
640.000000 87.639 161.7402
650.000000 87.517 162.3446
660.000000 87.406 162.9357
670.000000 87.299 163.5544
680.000000 87.194 164.1946
690.000000 87.088 164.8817
700.000000 86.986 165.6078
710.000000 86.895 166.3111
720.000000 86.809 167.0297
730.000000 86.724 167.7721
740.000000 86.640 168.5512
750.000000 86.563 169.3531
762.000000 86.479 170.2988
775.000000 86.395 171.3487
788.000000 86.316 172.4182
800.000000 86.248 173.4008
812.000000 86.192 174.3857
825.000000 86.140 175.4573
838.000000 86.094 176.5309
850.000000 86.058 177.5080
862.000000 86.030 178.5024
875.000000 86.008 179.5822
885.000000 85.997 -179.5941
900.000000 85.988 -178.3982
912.000000 85.986 -177.4692
925.000000 85.989 -176.4915
938.000000 86.000 -175.5558
950.000000 86.016 -174.7144
962.000000 86.035 -173.8939
975.000000 86.059 -173.0359
988.000000 86.088 -172.2005
1000.000000 86.117 -171.4682
1015.000000 86.157 -170.6348
1030.000000 86.200 -169.8497
1044.000000 86.244 -169.1630
1060.000000 86.292 -168.4156
1075.000000 86.336 -167.7548
1090.000000 86.381 -167.1392
1106.000000 86.427 -166.5624
1120.000000 86.465 -166.1218
1138.000000 86.514 -165.5829
1150.000000 86.546 -165.2426
1172.000000 86.595 -164.6929
1180.000000 86.611 -164.5151
1206.000000 86.657 -164.0019
1220.000000 86.677 -163.7582
1241.000000 86.702 -163.4459
1250.000000 86.710 -163.3324
1265.000000 86.718 -163.1797
1280.000000 86.719 -163.0620
1315.000000 86.694 -162.9157
1320.000000 86.687 -162.9138
1340.000000 86.653 -162.9505
1360.000000 86.600 -163.0652
1380.000000 86.523 -163.2573
1400.000000 86.418 -163.5176
1430.000000 86.194 -164.0491
1450.000000 85.989 -164.5002
1475.000000 85.650 -165.1165
1500.000000 85.188 -165.7250
1525.000000 84.566 -166.1427
1550.000000 83.730 -165.9834
1575.000000 82.623 -164.4427
1600.000000 81.197 -159.8917
1625.000000 79.557 -149.7421
1650.000000 78.361 -132.3028
1675.000000 78.797 -111.1947
1700.000000 80.730 -94.1599
1725.000000 82.951 -84.6764
1750.000000 84.906 -81.0002
1775.000000 86.518 -80.5176
1800.000000 87.834 -81.5599
1825.000000 88.914 -83.2577
1850.000000 89.820 -85.1806
1875.000000 90.595 -87.1242
1900.000000 91.275 -88.9992
1925.000000 91.884 -90.7842
1950.000000 92.441 -92.4796
1975.000000 92.959 -94.1058
2000.000000 93.451 -95.6921
2030.000000 94.015 -97.5740
2060.000000 94.557 -99.4829
2090.000000 95.082 -101.4642
2120.000000 95.593 -103.5614
2140.000000 95.925 -105.0475
2180.000000 96.566 -108.2795
2200.000000 96.872 -110.0435
2240.000000 97.447 -113.8983
2270.000000 97.836 -117.0889
2300.000000 98.180 -120.5300
2330.000000 98.469 -124.1926
2360.000000 98.695 -128.0272
2400.000000 98.887 -133.2949
2430.000000 98.945 -137.2633
2470.000000 98.910 -142.4208
2500.000000 98.806 -146.0833
2540.000000 98.576 -150.5713
2580.000000 98.262 -154.5239
2620.000000 97.889 -157.8965
2650.000000 97.584 -160.0442
2690.000000 97.158 -162.4131
2720.000000 96.833 -163.8434
2760.000000 96.401 -165.3323
2800.000000 95.978 -166.3858
2850.000000 95.471 -167.1485
2900.000000 94.996 -167.3504
2950.000000 94.565 -167.0543
3000.000000 94.195 -166.3766
3040.000000 93.948 -165.6940
3070.000000 93.786 -165.1699
3110.000000 93.590 -164.4878
3150.000000 93.406 -163.8006
3200.000000 93.187 -162.8576
3250.000000 92.984 -161.7697
3300.000000 92.805 -160.5368
