* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:21:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Terra R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
106.201172 86.827 114.3674
106.567383 86.810 114.2339
106.933594 86.793 114.1059
107.299805 86.777 113.9752
107.666016 86.762 113.8361
108.032227 86.746 113.6896
108.398438 86.727 113.5423
108.764648 86.708 113.4020
109.130859 86.687 113.2735
109.497070 86.668 113.1565
109.863281 86.649 113.0458
110.229492 86.633 112.9335
110.595703 86.619 112.8113
110.961914 86.605 112.6745
111.328125 86.590 112.5245
111.694336 86.572 112.3701
112.060547 86.553 112.2228
112.426758 86.533 112.0906
112.792969 86.514 111.9729
113.159180 86.498 111.8606
113.525391 86.483 111.7426
113.891602 86.470 111.6135
114.257812 86.455 111.4764
114.624023 86.440 111.3399
114.990234 86.424 111.2102
115.356445 86.408 111.0871
115.722656 86.394 110.9652
116.088867 86.379 110.8396
116.455078 86.365 110.7107
116.821289 86.349 110.5830
117.187500 86.334 110.4602
117.553711 86.319 110.3407
117.919922 86.304 110.2181
118.286133 86.289 110.0877
118.652344 86.273 109.9515
119.018555 86.255 109.8187
119.384766 86.235 109.6993
119.750977 86.216 109.5966
120.117188 86.199 109.5036
120.483398 86.185 109.4071
120.849609 86.173 109.2963
121.215820 86.161 109.1689
121.582031 86.147 109.0311
121.948242 86.131 108.8927
122.314453 86.115 108.7610
122.680664 86.098 108.6379
123.046875 86.082 108.5207
123.413086 86.068 108.4047
123.779297 86.054 108.2854
124.145508 86.041 108.1603
124.511719 86.027 108.0295
124.877930 86.012 107.8969
125.244141 85.995 107.7701
125.610352 85.977 107.6570
125.976562 85.959 107.5618
126.342773 85.944 107.4810
126.708984 85.930 107.4047
127.075195 85.920 107.3214
127.441406 85.910 107.2236
127.807617 85.900 107.1118
128.173828 85.889 106.9916
128.540039 85.876 106.8703
128.906250 85.862 106.7518
129.272461 85.847 106.6360
129.638672 85.833 106.5200
130.004883 85.819 106.4006
130.371094 85.804 106.2775
130.737305 85.788 106.1534
131.103516 85.772 106.0340
131.469727 85.755 105.9245
131.835938 85.739 105.8260
132.202148 85.725 105.7333
132.568359 85.714 105.6361
132.934570 85.704 105.5250
133.300781 85.693 105.3981
133.666992 85.681 105.2639
134.033203 85.666 105.1366
134.399414 85.650 105.0272
134.765625 85.636 104.9364
135.131836 85.624 104.8541
135.498047 85.614 104.7662
135.864258 85.605 104.6645
136.230469 85.596 104.5511
136.596680 85.584 104.4353
136.962891 85.570 104.3265
137.329102 85.556 104.2270
137.695312 85.543 104.1313
138.061523 85.531 104.0309
138.427734 85.518 103.9220
138.793945 85.504 103.8082
139.160156 85.488 103.6984
139.526367 85.472 103.5989
139.892578 85.457 103.5075
140.258789 85.444 103.4140
140.625000 85.432 103.3078
140.991211 85.420 103.1883
141.357422 85.406 103.0671
141.723633 85.390 102.9601
142.089844 85.376 102.8726
142.456055 85.365 102.7927
142.822266 85.358 102.7000
143.188477 85.352 102.5844
143.554688 85.342 102.4585
143.920898 85.329 102.3492
144.287109 85.316 102.2728
144.653320 85.308 102.2161
145.019531 85.304 102.1438
145.385742 85.301 102.0308
145.751953 85.291 101.8911
146.118164 85.273 101.7725
146.484375 85.252 101.7153
146.850586 85.237 101.7090
147.216797 85.232 101.6899
147.583008 85.230 101.5939
147.949219 85.217 101.4234
148.315430 85.184 101.2665
148.681641 85.139 101.2413
149.047852 85.101 101.3979
149.414062 85.093 101.6528
149.780273 85.122 101.8220
150.146484 85.168 101.7466
150.512695 85.203 101.4059
150.878906 85.202 100.9304
151.245117 85.164 100.5132
151.611328 85.110 100.2888
151.977539 85.063 100.2564
152.343750 85.041 100.2983
152.709961 85.039 100.2795
153.076172 85.041 100.1453
153.442383 85.034 99.9411
153.808594 85.015 99.7550
154.174805 84.992 99.6419
154.541016 84.976 99.5890
154.907227 84.969 99.5403
155.273438 84.968 99.4507
155.639648 84.965 99.3199
156.005859 84.955 99.1833
156.372070 84.941 99.0767
156.738281 84.928 99.0085
157.104492 84.919 98.9591
157.470703 84.914 98.9018
157.836914 84.909 98.8234
158.203125 84.903 98.7286
158.569336 84.893 98.6310
158.935547 84.882 98.5408
159.301758 84.869 98.4610
159.667969 84.857 98.3888
160.034180 84.846 98.3201
160.400391 84.835 98.2500
160.766602 84.826 98.1727
161.132812 84.818 98.0829
161.499023 84.809 97.9793
161.865234 84.798 97.8665
162.231445 84.785 97.7534
162.597656 84.772 97.6481
162.963867 84.758 97.5539
163.330078 84.745 97.4681
163.696289 84.735 97.3849
164.062500 84.725 97.2986
164.428711 84.716 97.2067
164.794922 84.707 97.1109
165.161133 84.697 97.0156
165.527344 84.686 96.9263
165.893555 84.676 96.8458
166.259766 84.667 96.7720
166.625977 84.660 96.6980
166.992188 84.653 96.6160
167.358398 84.647 96.5228
167.724609 84.638 96.4229
168.090820 84.628 96.3260
168.457031 84.616 96.2410
168.823242 84.605 96.1686
169.189453 84.596 96.1010
169.555664 84.588 96.0268
169.921875 84.580 95.9390
170.288086 84.571 95.8401
170.654297 84.560 95.7409
171.020508 84.547 95.6531
171.386719 84.534 95.5822
171.752930 84.523 95.5239
172.119141 84.515 95.4660
172.485352 84.509 95.3958
172.851562 84.503 95.3069
173.217773 84.496 95.2029
173.583984 84.487 95.0953
173.950195 84.475 94.9969
174.316406 84.463 94.9145
174.682617 84.452 94.8452
175.048828 84.443 94.7787
175.415039 84.435 94.7044
175.781250 84.428 94.6186
176.147461 84.419 94.5268
176.513672 84.408 94.4393
176.879883 84.397 94.3637
177.246094 84.387 94.2991
177.612305 84.379 94.2370
177.978516 84.373 94.1678
178.344727 84.366 94.0880
178.710938 84.359 94.0018
179.077148 84.351 93.9162
179.443359 84.343 93.8350
179.809570 84.335 93.7553
180.175781 84.328 93.6709
180.541992 84.320 93.5794
180.908203 84.311 93.4857
181.274414 84.301 93.3989
181.640625 84.290 93.3247
182.006836 84.281 93.2596
182.373047 84.275 93.1923
182.739258 84.269 93.1122
183.105469 84.263 93.0180
183.471680 84.254 92.9187
183.837891 84.243 92.8274
184.204102 84.232 92.7516
184.570312 84.221 92.6882
184.936523 84.213 92.6273
185.302734 84.205 92.5607
185.668945 84.198 92.4881
186.035156 84.190 92.4158
186.401367 84.181 92.3492
186.767578 84.174 92.2870
187.133789 84.168 92.2215
187.500000 84.162 92.1456
187.866211 84.155 92.0602
188.232422 84.146 91.9754
188.598633 84.136 91.9029
188.964844 84.126 91.8466
189.331055 84.119 91.7979
189.697266 84.114 91.7410
190.063477 84.111 91.6642
190.429688 84.105 91.5688
190.795898 84.097 91.4685
191.162109 84.087 91.3782
191.528320 84.076 91.3028
191.894531 84.068 91.2331
192.260742 84.060 91.1545
192.626953 84.053 91.0616
192.993164 84.042 90.9644
193.359375 84.029 90.8821
193.725586 84.017 90.8269
194.091797 84.008 90.7911
194.458008 84.004 90.7510
194.824219 84.003 90.6836
195.190430 84.002 90.5850
195.556641 83.997 90.4725
195.922852 83.988 90.3700
196.289062 83.979 90.2877
196.655273 83.972 90.2162
197.021484 83.965 90.1387
197.387695 83.958 90.0518
197.753906 83.946 89.9745
198.120117 83.933 89.9330
198.486328 83.923 89.9344
198.852539 83.923 89.9505
199.218750 83.930 89.9308
199.584961 83.941 89.8371
199.951172 83.944 89.6733
200.317383 83.936 89.4863
200.683594 83.915 89.3370
201.049805 83.891 89.2619
201.416016 83.870 89.2529
201.782227 83.859 89.2682
202.148438 83.854 89.2634
202.514648 83.852 89.2189
202.880859 83.849 89.1435
203.247070 83.842 89.0588
203.613281 83.833 88.9792
203.979492 83.824 88.9059
204.345703 83.816 88.8329
204.711914 83.807 88.7582
205.078125 83.798 88.6865
205.444336 83.789 88.6233
205.810547 83.781 88.5677
206.176758 83.776 88.5117
206.542969 83.772 88.4457
206.909180 83.768 88.3670
207.275391 83.763 88.2802
207.641602 83.757 88.1930
208.007812 83.749 88.1103
208.374023 83.742 88.0323
208.740234 83.734 87.9577
209.106445 83.725 87.8878
209.472656 83.716 87.8260
209.838867 83.708 87.7747
210.205078 83.700 87.7309
210.571289 83.695 87.6863
210.937500 83.692 87.6317
211.303711 83.688 87.5624
211.669922 83.683 87.4815
212.036133 83.676 87.3978
212.402344 83.667 87.3209
212.768555 83.658 87.2562
213.134766 83.649 87.2022
213.500977 83.643 87.1521
213.867188 83.638 87.0968
214.233398 83.633 87.0301
214.599609 83.628 86.9517
214.965820 83.622 86.8680
215.332031 83.614 86.7882
215.698242 83.604 86.7199
216.064453 83.596 86.6645
216.430664 83.589 86.6166
216.796875 83.583 86.5675
217.163086 83.579 86.5104
217.529297 83.575 86.4445
217.895508 83.569 86.3741
218.261719 83.563 86.3055
218.627930 83.556 86.2421
218.994141 83.550 86.1833
219.360352 83.544 86.1262
219.726562 83.538 86.0686
220.092773 83.532 86.0110
220.458984 83.526 85.9546
220.825195 83.521 85.8990
221.191406 83.517 85.8406
221.557617 83.512 85.7754
221.923828 83.507 85.7026
222.290039 83.501 85.6275
222.656250 83.493 85.5582
223.022461 83.486 85.4998
223.388672 83.479 85.4498
223.754883 83.474 85.3990
224.121094 83.471 85.3377
224.487305 83.467 85.2629
224.853516 83.462 85.1812
225.219727 83.454 85.1037
225.585938 83.446 85.0377
225.952148 83.439 84.9824
226.318359 83.433 84.9299
226.684570 83.428 84.8730
227.050781 83.423 84.8106
227.416992 83.417 84.7476
227.783203 83.411 84.6892
228.149414 83.406 84.6354
228.515625 83.401 84.5804
228.881836 83.397 84.5182
229.248047 83.392 84.4490
229.614258 83.385 84.3810
229.980469 83.378 84.3237
230.346680 83.370 84.2801
230.712891 83.364 84.2432
231.079102 83.361 84.2012
