* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -23.6 dBFS, measurement signal peak level -23.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:16:01 PM
* REW Settings:
295.000000 82.227 -167.4323
300.000000 82.242 -167.0000
304.000000 82.254 -166.6656
307.000000 82.264 -166.4263
311.000000 82.277 -166.1166
315.000000 82.291 -165.8149
320.000000 82.307 -165.4537
325.000000 82.324 -165.1088
330.000000 82.342 -164.7734
335.000000 82.358 -164.4449
340.000000 82.372 -164.1359
345.000000 82.388 -163.8477
350.000000 82.403 -163.5667
355.000000 82.416 -163.2741
360.000000 82.428 -162.9877
365.000000 82.440 -162.7104
370.000000 82.453 -162.4430
375.000000 82.465 -162.1825
382.000000 82.479 -161.8227
387.000000 82.488 -161.5712
395.000000 82.503 -161.1802
400.000000 82.511 -160.9438
406.000000 82.520 -160.6593
412.000000 82.527 -160.3686
418.000000 82.534 -160.0800
425.000000 82.542 -159.7492
431.000000 82.547 -159.4726
437.000000 82.550 -159.1925
444.000000 82.552 -158.8613
450.000000 82.553 -158.5799
455.000000 82.558 -158.3394
462.000000 82.564 -157.9983
468.000000 82.565 -157.7078
475.000000 82.566 -157.3737
482.000000 82.567 -157.0405
487.000000 82.568 -156.7988
494.000000 82.567 -156.4558
500.000000 82.565 -156.1553
508.000000 82.564 -155.7499
515.000000 82.563 -155.3912
522.000000 82.562 -155.0292
530.000000 82.560 -154.6138
538.000000 82.556 -154.1882
545.000000 82.552 -153.8056
552.000000 82.549 -153.4199
560.000000 82.548 -152.9817
570.000000 82.547 -152.4246
580.000000 82.543 -151.8473
590.000000 82.540 -151.2625
600.000000 82.538 -150.6691
608.000000 82.538 -150.1863
615.000000 82.537 -149.7571
622.000000 82.536 -149.3234
630.000000 82.536 -148.8272
640.000000 82.537 -148.2082
650.000000 82.538 -147.5802
660.000000 82.544 -146.9213
670.000000 82.550 -146.2605
680.000000 82.559 -145.5950
690.000000 82.568 -144.9166
700.000000 82.578 -144.2329
710.000000 82.590 -143.5470
720.000000 82.605 -142.8535
730.000000 82.621 -142.1469
740.000000 82.641 -141.4304
750.000000 82.663 -140.7191
762.000000 82.694 -139.8761
775.000000 82.733 -138.9621
788.000000 82.777 -138.0561
800.000000 82.821 -137.2253
812.000000 82.872 -136.4163
825.000000 82.933 -135.6018
838.000000 82.994 -134.8892
850.000000 83.037 -134.3391
862.000000 83.046 -133.7850
875.000000 83.031 -132.8566
885.000000 83.046 -131.8840
900.000000 83.139 -130.4797
912.000000 83.234 -129.6086
925.000000 83.328 -128.8326
938.000000 83.405 -128.1048
950.000000 83.468 -127.4030
962.000000 83.534 -126.6605
975.000000 83.614 -125.8364
988.000000 83.702 -125.0266
1000.000000 83.788 -124.3138
1015.000000 83.902 -123.4811
1030.000000 84.019 -122.7087
1044.000000 84.128 -122.0398
1060.000000 84.251 -121.3276
1075.000000 84.366 -120.7052
1090.000000 84.479 -120.1250
1106.000000 84.598 -119.5482
1120.000000 84.699 -119.0733
1138.000000 84.824 -118.4983
1150.000000 84.906 -118.1391
1172.000000 85.051 -117.5208
1180.000000 85.102 -117.3046
1206.000000 85.260 -116.6366
1220.000000 85.342 -116.2931
1241.000000 85.460 -115.7864
1250.000000 85.508 -115.5723
1265.000000 85.586 -115.2205
1280.000000 85.662 -114.8717
1315.000000 85.830 -114.0555
1320.000000 85.853 -113.9390
1340.000000 85.943 -113.4731
1360.000000 86.031 -113.0020
1380.000000 86.116 -112.5224
1400.000000 86.199 -112.0356
1430.000000 86.321 -111.2989
1450.000000 86.401 -110.7977
1475.000000 86.499 -110.1552
1500.000000 86.598 -109.5019
1525.000000 86.697 -108.8473
1550.000000 86.796 -108.1881
1575.000000 86.896 -107.5250
1600.000000 86.996 -106.8566
1625.000000 87.098 -106.1906
1650.000000 87.201 -105.5249
1675.000000 87.305 -104.8579
1700.000000 87.412 -104.1956
1725.000000 87.520 -103.5423
1750.000000 87.631 -102.8973
1775.000000 87.743 -102.2564
1800.000000 87.856 -101.6278
1825.000000 87.973 -101.0180
1850.000000 88.091 -100.4228
1875.000000 88.211 -99.8361
1900.000000 88.332 -99.2654
1925.000000 88.455 -98.7148
1950.000000 88.580 -98.1831
1975.000000 88.707 -97.6718
2000.000000 88.835 -97.1837
2030.000000 88.990 -96.6353
2060.000000 89.147 -96.1253
2090.000000 89.306 -95.6483
2120.000000 89.466 -95.2111
2140.000000 89.573 -94.9444
2180.000000 89.789 -94.4710
2200.000000 89.897 -94.2642
2240.000000 90.113 -93.9087
2270.000000 90.274 -93.6989
2300.000000 90.434 -93.5399
2330.000000 90.593 -93.4289
2360.000000 90.750 -93.3652
2400.000000 90.956 -93.3611
2430.000000 91.107 -93.4210
2470.000000 91.304 -93.5843
2500.000000 91.446 -93.7709
2540.000000 91.627 -94.1055
2580.000000 91.799 -94.5384
2620.000000 91.958 -95.0633
2650.000000 92.067 -95.5114
2690.000000 92.199 -96.1771
2720.000000 92.287 -96.7249
2760.000000 92.389 -97.5160
2800.000000 92.470 -98.3686
2850.000000 92.539 -99.4904
2900.000000 92.569 -100.6341
2950.000000 92.559 -101.7425
3000.000000 92.514 -102.7538
3040.000000 92.456 -103.4748
3070.000000 92.402 -103.9585
3110.000000 92.317 -104.5217
3150.000000 92.220 -104.9888
3200.000000 92.083 -105.4362
3250.000000 91.932 -105.7247
3300.000000 91.773 -105.8534
3350.000000 91.610 -105.8272
3400.000000 91.446 -105.6571
3450.000000 91.283 -105.3594
3500.000000 91.122 -104.9490
3550.000000 90.965 -104.4367
3600.000000 90.813 -103.8352
3650.000000 90.664 -103.1540
3700.000000 90.521 -102.4028
3750.000000 90.383 -101.5867
3820.000000 90.198 -100.3375
3870.000000 90.073 -99.3795
3950.000000 89.885 -97.7547
4000.000000 89.775 -96.6846
4060.000000 89.652 -95.3498
4120.000000 89.538 -93.9718
4180.000000 89.433 -92.5625
4250.000000 89.323 -90.8885
4310.000000 89.237 -89.4304
4370.000000 89.160 -87.9572
4440.000000 89.080 -86.2295
4500.000000 89.019 -84.7438
4550.000000 88.973 -83.5003
4620.000000 88.918 -81.7578
4680.000000 88.878 -80.2718
4750.000000 88.839 -78.5542
4820.000000 88.809 -76.8525
4870.000000 88.791 -75.6490
4940.000000 88.771 -73.9880
5000.000000 88.759 -72.5884
5080.000000 88.748 -70.7545
5150.000000 88.741 -69.1803
5220.000000 88.736 -67.6379
5300.000000 88.734 -65.9123
5380.000000 88.735 -64.2226
5450.000000 88.735 -62.7689
5520.000000 88.735 -61.3347
5600.000000 88.736 -59.7185
5700.000000 88.738 -57.7327
5800.000000 88.739 -55.7870
5900.000000 88.740 -53.8773
6000.000000 88.740 -51.9964
6080.000000 88.738 -50.4988
6150.000000 88.735 -49.1851
6220.000000 88.731 -47.8639
6300.000000 88.726 -46.3439
6400.000000 88.720 -44.4226
6500.000000 88.715 -42.4550
6600.000000 88.716 -40.4202
6700.000000 88.729 -38.3125
6800.000000 88.759 -36.1511
6900.000000 88.808 -33.9604
7000.000000 88.880 -31.7599
7100.000000 88.978 -29.5739
7200.000000 89.108 -27.4334
7300.000000 89.269 -25.3720
7400.000000 89.463 -23.4214
7500.000000 89.695 -21.6168
7620.000000 90.030 -19.7233
7750.000000 90.466 -18.1602
7880.000000 90.976 -17.3365
8000.000000 91.495 -17.4853
8120.000000 92.027 -18.7444
8250.000000 92.559 -21.5929
8380.000000 92.953 -26.0827
8500.000000 93.103 -31.4830
8620.000000 92.981 -37.5469
8750.000000 92.514 -43.9789
8850.000000 91.940 -48.2515
9000.000000 90.823 -52.9051
9120.000000 89.804 -54.9615
9250.000000 88.663 -55.6598
9380.000000 87.544 -55.0399
9500.000000 86.563 -53.5447
9620.000000 85.647 -51.3590
9750.000000 84.732 -48.3940
9880.000000 83.898 -44.9597
10000.000000 83.199 -41.4735
10150.000000 82.417 -36.7956
10300.000000 81.731 -31.8538
10440.000000 81.175 -27.0847
10600.000000 80.636 -21.5488
10750.000000 80.225 -16.3722
10900.000000 79.898 -11.3052
11060.000000 79.636 -6.1066
11200.000000 79.473 -1.7860
11380.000000 79.347 3.3594
11500.000000 79.304 6.4849
11720.000000 79.286 11.5148
11800.000000 79.291 13.1149
12060.000000 79.320 17.5583
12200.000000 79.335 19.5624
12410.000000 79.367 22.1464
12500.000000 79.391 23.0793
12650.000000 79.446 24.3207
12800.000000 79.514 25.0590
13150.000000 79.578 24.4514
13200.000000 79.560 24.1170
13400.000000 79.388 22.3996
13600.000000 79.039 20.5024
13800.000000 78.533 18.9574
14000.000000 77.918 18.0968
14300.000000 76.931 18.2653
14500.000000 76.317 19.2250
14750.000000 75.679 21.0199
15000.000000 75.234 23.0228
15250.000000 75.023 24.7427
15500.000000 75.089 25.5176
15750.000000 75.445 24.4000
16000.000000 76.036 20.0158
16250.000000 76.630 10.6827
16500.000000 76.783 -4.2859
16750.000000 76.063 -22.4131
17000.000000 74.381 -38.8610
17250.000000 72.047 -50.7070
17500.000000 69.500 -58.2931
17750.000000 67.050 -63.1703
18000.000000 64.828 -66.7585
18250.000000 62.863 -70.0910
18500.000000 61.131 -73.8549
18750.000000 59.586 -78.6171
19000.000000 58.178 -84.9687
19250.000000 56.825 -93.3838
19500.000000 55.420 -103.8521
19750.000000 53.945 -114.8269
