* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -31.7 dBFS, measurement signal peak level -28.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 31/03/2024 9:50:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0330 ms (-11 mm, -0.45 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Singolo L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
272.000000 79.536 174.5007
276.000000 79.535 175.1218
280.000000 79.540 175.7332
285.000000 79.558 176.4871
290.000000 79.582 177.1948
295.000000 79.611 177.8345
300.000000 79.644 178.4331
304.000000 79.671 178.8853
307.000000 79.693 179.2061
311.000000 79.724 179.6074
315.000000 79.757 179.9793
320.000000 79.801 -179.5938
325.000000 79.846 -179.2140
330.000000 79.890 -178.8740
335.000000 79.932 -178.5654
340.000000 79.973 -178.2949
345.000000 80.012 -178.0610
350.000000 80.051 -177.8520
355.000000 80.089 -177.6665
360.000000 80.125 -177.5089
365.000000 80.158 -177.3791
370.000000 80.189 -177.2679
375.000000 80.217 -177.1652
382.000000 80.252 -177.0532
387.000000 80.275 -176.9991
395.000000 80.304 -176.9274
400.000000 80.319 -176.8819
406.000000 80.335 -176.8341
412.000000 80.348 -176.8016
418.000000 80.357 -176.7767
425.000000 80.363 -176.7495
431.000000 80.366 -176.7212
437.000000 80.366 -176.6823
444.000000 80.363 -176.6395
450.000000 80.357 -176.6029
455.000000 80.353 -176.5652
462.000000 80.344 -176.5005
468.000000 80.333 -176.4426
475.000000 80.320 -176.3705
482.000000 80.304 -176.2834
487.000000 80.290 -176.2108
494.000000 80.272 -176.1015
500.000000 80.256 -176.0063
508.000000 80.234 -175.8752
515.000000 80.213 -175.7407
522.000000 80.191 -175.5902
530.000000 80.164 -175.4035
538.000000 80.138 -175.2060
545.000000 80.115 -175.0247
552.000000 80.093 -174.8317
560.000000 80.067 -174.5930
570.000000 80.034 -174.2865
580.000000 80.002 -173.9602
590.000000 79.971 -173.6150
600.000000 79.941 -173.2519
608.000000 79.917 -172.9439
615.000000 79.897 -172.6685
622.000000 79.877 -172.3869
630.000000 79.856 -172.0557
640.000000 79.830 -171.6299
650.000000 79.805 -171.1808
660.000000 79.785 -170.7237
670.000000 79.765 -170.2605
680.000000 79.749 -169.7879
690.000000 79.735 -169.3070
700.000000 79.722 -168.8121
710.000000 79.709 -168.3033
720.000000 79.700 -167.7842
730.000000 79.694 -167.2590
740.000000 79.690 -166.7291
750.000000 79.688 -166.1980
762.000000 79.692 -165.5536
775.000000 79.699 -164.8510
788.000000 79.709 -164.1323
800.000000 79.723 -163.4760
812.000000 79.743 -162.8259
825.000000 79.766 -162.1222
838.000000 79.794 -161.4155
850.000000 79.824 -160.7731
862.000000 79.858 -160.1408
875.000000 79.899 -159.4603
885.000000 79.934 -158.9436
900.000000 79.988 -158.1786
912.000000 80.033 -157.5647
925.000000 80.085 -156.8752
938.000000 80.144 -156.1120
950.000000 80.216 -155.3231
962.000000 80.329 -154.5505
975.000000 80.493 -154.0293
988.000000 80.643 -153.9625
1000.000000 80.736 -154.0660
1015.000000 80.813 -154.1561
1030.000000 80.869 -154.1985
1044.000000 80.899 -154.2040
1060.000000 80.906 -154.0561
1075.000000 80.910 -153.6700
1090.000000 80.936 -153.1127
1106.000000 80.994 -152.4889
1120.000000 81.062 -152.0043
1138.000000 81.157 -151.5009
1150.000000 81.222 -151.2264
1172.000000 81.340 -150.8047
1180.000000 81.382 -150.6734
1206.000000 81.512 -150.3065
1220.000000 81.579 -150.1378
1241.000000 81.674 -149.9071
1250.000000 81.713 -149.8145
1265.000000 81.776 -149.6682
1280.000000 81.837 -149.5312
1315.000000 81.972 -149.2312
1320.000000 81.991 -149.1902
1340.000000 82.064 -149.0251
1360.000000 82.133 -148.8552
1380.000000 82.201 -148.6885
1400.000000 82.268 -148.5267
1430.000000 82.366 -148.2737
1450.000000 82.430 -148.1066
1475.000000 82.507 -147.8993
1500.000000 82.583 -147.6890
1525.000000 82.660 -147.4750
1550.000000 82.736 -147.2575
1575.000000 82.812 -147.0448
1600.000000 82.889 -146.8306
1625.000000 82.967 -146.6174
1650.000000 83.045 -146.4133
1675.000000 83.123 -146.2097
1700.000000 83.201 -146.0113
1725.000000 83.280 -145.8200
1750.000000 83.360 -145.6358
1775.000000 83.441 -145.4596
1800.000000 83.523 -145.2905
1825.000000 83.605 -145.1325
1850.000000 83.688 -144.9809
1875.000000 83.772 -144.8369
1900.000000 83.857 -144.7062
1925.000000 83.943 -144.5867
1950.000000 84.029 -144.4798
1975.000000 84.117 -144.3880
2000.000000 84.204 -144.3107
2030.000000 84.309 -144.2363
2060.000000 84.416 -144.1823
2090.000000 84.522 -144.1477
2120.000000 84.629 -144.1369
2140.000000 84.699 -144.1437
2180.000000 84.841 -144.1923
2200.000000 84.913 -144.2332
2240.000000 85.055 -144.3451
2270.000000 85.160 -144.4559
2300.000000 85.264 -144.5868
2330.000000 85.366 -144.7413
2360.000000 85.468 -144.9228
2400.000000 85.599 -145.2018
2430.000000 85.696 -145.4378
2470.000000 85.821 -145.7863
2500.000000 85.912 -146.0709
2540.000000 86.028 -146.4834
2580.000000 86.137 -146.9243
2620.000000 86.236 -147.3762
2650.000000 86.304 -147.7079
2690.000000 86.386 -148.1062
2720.000000 86.445 -148.3475
2760.000000 86.526 -148.5654
2800.000000 86.626 -148.6740
2850.000000 86.796 -148.7953
2900.000000 87.015 -149.1740
2950.000000 87.243 -149.9724
3000.000000 87.449 -151.1128
3040.000000 87.591 -152.1840
3070.000000 87.684 -153.0522
3110.000000 87.790 -154.2721
3150.000000 87.873 -155.5373
3200.000000 87.949 -157.1373
3250.000000 87.999 -158.7164
3300.000000 88.026 -160.2619
3350.000000 88.035 -161.7736
3400.000000 88.027 -163.2511
3450.000000 88.003 -164.6938
3500.000000 87.966 -166.0972
3550.000000 87.916 -167.4609
3600.000000 87.853 -168.7843
3650.000000 87.777 -170.0606
3700.000000 87.691 -171.2835
3750.000000 87.595 -172.4489
3820.000000 87.445 -173.9839
3870.000000 87.327 -175.0125
3950.000000 87.124 -176.5370
4000.000000 86.988 -177.4062
4060.000000 86.818 -178.3590
4120.000000 86.645 -179.2171
4180.000000 86.469 -179.9935
4250.000000 86.259 179.1873
