* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:53:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: H60 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
174.682617 82.641 -19.0203
175.048828 82.628 -19.0477
175.415039 82.616 -19.0496
175.781250 82.606 -19.0405
176.147461 82.599 -19.0427
176.513672 82.593 -19.0626
176.879883 82.585 -19.0874
177.246094 82.577 -19.1022
177.612305 82.570 -19.1094
177.978516 82.567 -19.1288
178.344727 82.564 -19.1779
178.710938 82.557 -19.2502
179.077148 82.543 -19.3138
179.443359 82.524 -19.3324
179.809570 82.506 -19.2939
180.175781 82.496 -19.2236
180.541992 82.495 -19.1682
180.908203 82.496 -19.1633
181.274414 82.494 -19.2084
181.640625 82.484 -19.2684
182.006836 82.468 -19.3004
182.373047 82.450 -19.2839
182.739258 82.438 -19.2355
183.105469 82.433 -19.1949
183.471680 82.431 -19.1952
183.837891 82.427 -19.2394
184.204102 82.418 -19.3008
184.570312 82.403 -19.3450
184.936523 82.387 -19.3551
185.302734 82.375 -19.3405
185.668945 82.367 -19.3237
186.035156 82.361 -19.3192
186.401367 82.356 -19.3230
186.767578 82.351 -19.3229
187.133789 82.349 -19.3181
187.500000 82.350 -19.3276
187.866211 82.354 -19.3781
188.232422 82.353 -19.4777
188.598633 82.343 -19.6005
188.964844 82.321 -19.6971
189.331055 82.292 -19.7229
189.697266 82.264 -19.6667
190.063477 82.243 -19.5549
190.429688 82.232 -19.4308
190.795898 82.226 -19.3256
191.162109 82.223 -19.2451
191.528320 82.222 -19.1801
191.894531 82.221 -19.1243
192.260742 82.223 -19.0846
192.626953 82.227 -19.0725
192.993164 82.229 -19.0899
193.359375 82.229 -19.1243
193.725586 82.227 -19.1596
194.091797 82.225 -19.1913
194.458008 82.224 -19.2290
194.824219 82.223 -19.2845
195.190430 82.220 -19.3556
195.556641 82.214 -19.4238
195.922852 82.205 -19.4716
196.289062 82.198 -19.5016
196.655273 82.193 -19.5391
197.021484 82.187 -19.6074
197.387695 82.173 -19.6974
197.753906 82.147 -19.7592
198.120117 82.114 -19.7301
198.486328 82.084 -19.5854
198.852539 82.071 -19.3707
199.218750 82.076 -19.1837
199.584961 82.092 -19.1116
199.951172 82.102 -19.1685
200.317383 82.093 -19.2862
200.683594 82.066 -19.3621
201.049805 82.032 -19.3302
201.416016 82.006 -19.2029
201.782227 81.993 -19.0528
202.148438 81.990 -18.9490
202.514648 81.989 -18.9044
202.880859 81.985 -18.8796
203.247070 81.981 -18.8373
203.613281 81.987 -18.7922
203.979492 82.003 -18.8103
204.345703 82.020 -18.9486
204.711914 82.024 -19.1920
205.078125 82.006 -19.4456
205.444336 81.972 -19.5956
205.810547 81.938 -19.5947
206.176758 81.922 -19.5031
206.542969 81.924 -19.4427
206.909180 81.933 -19.4960
207.275391 81.929 -19.6356
207.641602 81.906 -19.7474
208.007812 81.873 -19.7253
208.374023 81.850 -19.5615
208.740234 81.850 -19.3568
209.106445 81.867 -19.2373
209.472656 81.885 -19.2490
209.838867 81.887 -19.3270
