* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16/07/2022 3:38:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IE900 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
200.000000 84.576 157.8647
203.000000 84.538 158.6589
206.000000 84.463 159.0968
209.000000 84.399 159.4295
212.000000 84.353 160.0983
214.000000 84.309 160.5370
218.000000 84.208 160.6883
220.000000 84.151 160.6960
224.000000 84.057 161.2479
227.000000 84.025 161.5866
230.000000 84.038 161.7583
233.000000 84.144 162.4151
236.000000 84.232 163.7537
240.000000 84.050 164.9963
243.000000 83.868 164.6680
247.000000 83.861 163.9566
250.000000 83.893 164.0323
254.000000 83.879 164.2068
258.000000 83.856 164.3114
262.000000 83.813 164.4947
265.000000 83.773 164.6699
269.000000 83.723 164.9409
272.000000 83.686 165.1576
276.000000 83.640 165.4333
280.000000 83.603 165.6851
285.000000 83.556 166.0352
290.000000 83.509 166.4385
295.000000 83.461 166.8800
300.000000 83.415 167.2595
304.000000 83.384 167.5121
307.000000 83.361 167.7104
311.000000 83.331 168.0224
315.000000 83.299 168.3310
320.000000 83.261 168.6973
325.000000 83.229 169.0694
330.000000 83.193 169.4399
335.000000 83.155 169.8575
340.000000 83.126 170.2516
345.000000 83.094 170.5733
350.000000 83.056 170.9050
355.000000 83.025 171.2490
360.000000 82.996 171.6255
365.000000 82.971 172.0141
370.000000 82.949 172.3445
375.000000 82.930 172.6660
382.000000 82.898 173.2059
387.000000 82.878 173.6237
395.000000 82.847 174.2586
400.000000 82.820 174.5519
406.000000 82.788 174.8785
412.000000 82.773 175.2783
418.000000 82.756 175.7065
425.000000 82.730 176.1783
431.000000 82.711 176.6021
437.000000 82.693 177.0129
444.000000 82.686 177.4579
450.000000 82.678 177.8322
455.000000 82.661 178.1613
462.000000 82.635 178.6632
468.000000 82.614 179.0748
475.000000 82.598 179.5045
482.000000 82.590 179.9452
487.000000 82.582 -179.7342
494.000000 82.565 -179.2741
500.000000 82.552 -178.8819
508.000000 82.545 -178.3786
515.000000 82.543 -177.9532
522.000000 82.541 -177.5266
530.000000 82.538 -177.0371
538.000000 82.533 -176.5371
545.000000 82.531 -176.1160
552.000000 82.527 -175.7019
560.000000 82.520 -175.1858
570.000000 82.514 -174.5471
580.000000 82.516 -173.9045
590.000000 82.519 -173.3208
600.000000 82.520 -172.7028
608.000000 82.522 -172.2337
615.000000 82.525 -171.8324
622.000000 82.530 -171.4449
630.000000 82.535 -171.0169
640.000000 82.539 -170.3900
650.000000 82.557 -169.7350
660.000000 82.572 -169.1598
670.000000 82.585 -168.5688
680.000000 82.610 -167.9531
690.000000 82.635 -167.3335
700.000000 82.661 -166.7495
710.000000 82.685 -166.1583
720.000000 82.714 -165.5705
730.000000 82.744 -165.0226
740.000000 82.779 -164.5085
750.000000 82.814 -163.9665
762.000000 82.855 -163.2456
775.000000 82.901 -162.4793
788.000000 82.954 -161.8192
800.000000 83.013 -161.2396
812.000000 83.079 -160.6677
825.000000 83.159 -160.0378
838.000000 83.228 -159.3637
850.000000 83.289 -158.8491
862.000000 83.366 -158.4040
875.000000 83.458 -157.8647
885.000000 83.517 -157.4301
900.000000 83.611 -156.9205
912.000000 83.691 -156.6558
925.000000 83.779 -156.3686
938.000000 83.862 -156.1181
950.000000 83.932 -155.8622
962.000000 83.994 -155.5738
975.000000 84.053 -155.2107
988.000000 84.106 -154.8624
1000.000000 84.160 -154.6138
1015.000000 84.251 -154.2711
1030.000000 84.349 -153.9028
1044.000000 84.439 -153.5870
1060.000000 84.544 -153.2919
1075.000000 84.636 -153.0865
1090.000000 84.731 -152.9171
1106.000000 84.834 -152.8045
1120.000000 84.925 -152.7573
1138.000000 85.048 -152.7628
1150.000000 85.119 -152.7371
1172.000000 85.227 -152.6302
1180.000000 85.261 -152.5950
1206.000000 85.376 -152.6036
1220.000000 85.443 -152.5780
1241.000000 85.549 -152.6428
1250.000000 85.595 -152.7439
1265.000000 85.666 -152.9349
1280.000000 85.732 -153.1228
1315.000000 85.876 -153.4243
1320.000000 85.893 -153.4881
1340.000000 85.955 -153.7374
1360.000000 86.009 -153.9680
1380.000000 86.055 -154.2724
1400.000000 86.087 -154.6221
1430.000000 86.125 -155.1506
1450.000000 86.135 -155.4633
1475.000000 86.119 -155.7968
