* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -31.3 dBFS, measurement signal peak level -27.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:38:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0352 ms (-12 mm, -0.47 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Annihilator 2023 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
850.000000 78.716 48.8756
862.000000 78.746 49.4379
875.000000 78.785 50.0416
885.000000 78.820 50.4982
900.000000 78.880 51.1687
912.000000 78.933 51.6895
925.000000 78.994 52.2327
938.000000 79.062 52.7631
950.000000 79.127 53.2468
962.000000 79.193 53.7009
975.000000 79.269 54.1579
988.000000 79.348 54.5899
1000.000000 79.422 54.9653
1015.000000 79.517 55.4043
1030.000000 79.611 55.8044
1044.000000 79.700 56.1462
1060.000000 79.805 56.5070
1075.000000 79.901 56.8088
1090.000000 79.995 57.0792
1106.000000 80.093 57.3481
1120.000000 80.177 57.5600
1138.000000 80.282 57.7980
1150.000000 80.350 57.9493
1172.000000 80.470 58.2169
1180.000000 80.512 58.3104
1206.000000 80.645 58.6045
1220.000000 80.713 58.7504
1241.000000 80.811 58.9690
1250.000000 80.853 59.0658
1265.000000 80.921 59.2327
1280.000000 80.988 59.4090
1315.000000 81.137 59.8284
1320.000000 81.158 59.8905
1340.000000 81.242 60.1516
1360.000000 81.325 60.4221
1380.000000 81.406 60.6984
1400.000000 81.489 60.9923
1430.000000 81.616 61.4603
1450.000000 81.702 61.7781
1475.000000 81.813 62.1750
1500.000000 81.927 62.5758
1525.000000 82.044 62.9798
1550.000000 82.165 63.3808
1575.000000 82.289 63.7694
1600.000000 82.416 64.1452
1625.000000 82.546 64.5029
1650.000000 82.680 64.8380
1675.000000 82.818 65.1467
1700.000000 82.958 65.4317
1725.000000 83.099 65.6865
1750.000000 83.242 65.9085
1775.000000 83.387 66.0931
1800.000000 83.533 66.2433
1825.000000 83.680 66.3593
1850.000000 83.826 66.4371
1875.000000 83.972 66.4800
1900.000000 84.117 66.4898
1925.000000 84.260 66.4601
1950.000000 84.401 66.3909
1975.000000 84.541 66.2881
2000.000000 84.679 66.1535
2030.000000 84.838 65.9471
2060.000000 84.993 65.6937
2090.000000 85.142 65.4040
2120.000000 85.287 65.0774
2140.000000 85.380 64.8399
2180.000000 85.557 64.3260
2200.000000 85.641 64.0523
2240.000000 85.801 63.4760
2270.000000 85.913 63.0178
2300.000000 86.018 62.5446
2330.000000 86.116 62.0645
2360.000000 86.208 61.5767
2400.000000 86.321 60.9103
2430.000000 86.398 60.4054
2470.000000 86.492 59.7378
2500.000000 86.555 59.2420
