* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.6 dBFS, measurement signal peak level -26.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 09/12/2023 12:00:07 PM
* REW Settings:
330.000000 82.992 0.8125
335.000000 82.998 0.9067
340.000000 82.988 0.9710
345.000000 82.961 1.0308
350.000000 82.925 1.1357
355.000000 82.889 1.2904
360.000000 82.851 1.4818
365.000000 82.812 1.6985
370.000000 82.773 1.9302
375.000000 82.736 2.1806
382.000000 82.684 2.5611
387.000000 82.647 2.8369
395.000000 82.591 3.2892
400.000000 82.559 3.5777
406.000000 82.521 3.9283
412.000000 82.483 4.2875
418.000000 82.446 4.6450
425.000000 82.404 5.0599
431.000000 82.368 5.4270
437.000000 82.333 5.8046
444.000000 82.295 6.2400
450.000000 82.263 6.6070
455.000000 82.235 6.9210
462.000000 82.197 7.3670
468.000000 82.166 7.7512
475.000000 82.131 8.1997
482.000000 82.096 8.6477
487.000000 82.071 8.9752
494.000000 82.036 9.4376
500.000000 82.008 9.8330
508.000000 81.972 10.3640
515.000000 81.938 10.8268
522.000000 81.906 11.2939
530.000000 81.870 11.8322
538.000000 81.836 12.3735
545.000000 81.807 12.8580
552.000000 81.778 13.3488
560.000000 81.745 13.9069
570.000000 81.705 14.6164
580.000000 81.668 15.3318
590.000000 81.631 16.0574
600.000000 81.594 16.7973
608.000000 81.566 17.3922
615.000000 81.543 17.9169
622.000000 81.521 18.4425
630.000000 81.495 19.0404
640.000000 81.466 19.7935
650.000000 81.439 20.5588
660.000000 81.413 21.3388
670.000000 81.388 22.1263
680.000000 81.366 22.9214
690.000000 81.347 23.7265
700.000000 81.328 24.5369
710.000000 81.311 25.3494
720.000000 81.298 26.1669
730.000000 81.287 26.9938
740.000000 81.277 27.8293
750.000000 81.270 28.6639
762.000000 81.264 29.6620
775.000000 81.262 30.7509
788.000000 81.265 31.8418
800.000000 81.271 32.8530
812.000000 81.282 33.8602
825.000000 81.299 34.9476
838.000000 81.319 36.0297
850.000000 81.343 37.0212
862.000000 81.372 38.0084
875.000000 81.406 39.0615
885.000000 81.435 39.8595
900.000000 81.484 41.0373
912.000000 81.526 41.9622
925.000000 81.576 42.9408
938.000000 81.629 43.8955
950.000000 81.680 44.7599
962.000000 81.733 45.6047
975.000000 81.792 46.4898
988.000000 81.855 47.3431
1000.000000 81.913 48.1075
1015.000000 81.987 49.0324
1030.000000 82.061 49.9174
1044.000000 82.130 50.7103
1060.000000 82.208 51.5871
1075.000000 82.280 52.3808
1090.000000 82.349 53.1452
1106.000000 82.421 53.9300
1120.000000 82.482 54.5971
1138.000000 82.557 55.4350
1150.000000 82.605 55.9844
1172.000000 82.687 56.9702
1180.000000 82.716 57.3241
1206.000000 82.804 58.4694
1220.000000 82.850 59.0846
1241.000000 82.916 60.0122
1250.000000 82.943 60.4129
1265.000000 82.987 61.0835
1280.000000 83.029 61.7602
1315.000000 83.124 63.3771
1320.000000 83.137 63.6124
1340.000000 83.190 64.5618
1360.000000 83.244 65.5271
1380.000000 83.299 66.5110
1400.000000 83.355 67.5052
1430.000000 83.444 69.0218
1450.000000 83.506 70.0584
1475.000000 83.588 71.3705
1500.000000 83.677 72.6952
1525.000000 83.772 74.0259
1550.000000 83.876 75.3598
1575.000000 83.986 76.6906
1600.000000 84.103 78.0149
1625.000000 84.230 79.3330
1650.000000 84.365 80.6360
1675.000000 84.510 81.9151
1700.000000 84.666 83.1622
1725.000000 84.833 84.3570
1750.000000 85.009 85.4761
1775.000000 85.193 86.5126
1800.000000 85.381 87.4649
1825.000000 85.573 88.3340
1850.000000 85.767 89.1243
1875.000000 85.964 89.8296
1900.000000 86.164 90.4379
1925.000000 86.365 90.9376
1950.000000 86.562 91.3242
1975.000000 86.754 91.6034
2000.000000 86.936 91.7846
2030.000000 87.140 91.8894
2060.000000 87.327 91.8819
2090.000000 87.493 91.7794
2120.000000 87.637 91.6156
2140.000000 87.719 91.4831
2180.000000 87.853 91.1925
2200.000000 87.904 91.0576
2240.000000 87.978 90.8579
2270.000000 88.011 90.7952
2300.000000 88.031 90.8347
2330.000000 88.043 90.9889
2360.000000 88.052 91.2556
2400.000000 88.068 91.7731
2430.000000 88.092 92.2448
2470.000000 88.148 92.8836
2500.000000 88.204 93.2831
2540.000000 88.273 93.6348
2580.000000 88.317 93.8536
2620.000000 88.331 94.0962
2650.000000 88.328 94.3549
2690.000000 88.317 94.8198
2720.000000 88.308 95.2497
2760.000000 88.301 95.9071
2800.000000 88.300 96.6327
2850.000000 88.311 97.5972
2900.000000 88.333 98.5948
2950.000000 88.366 99.5968
3000.000000 88.408 100.5800
3040.000000 88.447 101.3435
3070.000000 88.478 101.8978
3110.000000 88.521 102.6089
3150.000000 88.565 103.2863
3200.000000 88.619 104.0847
3250.000000 88.669 104.8375
3300.000000 88.713 105.5588
3350.000000 88.754 106.2636
3400.000000 88.793 106.9460
3450.000000 88.830 107.5817
3500.000000 88.861 108.1553
3550.000000 88.882 108.6633
3600.000000 88.889 109.1213
3650.000000 88.878 109.5555
3700.000000 88.848 109.9975
3750.000000 88.800 110.4857
3820.000000 88.710 111.3018
3870.000000 88.636 111.9779
3950.000000 88.508 113.1922
4000.000000 88.420 114.0174
4060.000000 88.307 115.0739
4120.000000 88.182 116.2247
4180.000000 88.047 117.5040
4250.000000 87.882 119.2048
4310.000000 87.743 120.8562
4370.000000 87.615 122.6581
4440.000000 87.481 124.9144
4500.000000 87.382 126.9562
4550.000000 87.312 128.7162
4620.000000 87.234 131.2378
4680.000000 87.184 133.4316
4750.000000 87.141 136.0178
4820.000000 87.115 138.6316
4870.000000 87.105 140.5256
4940.000000 87.104 143.2351
5000.000000 87.122 145.6220
5080.000000 87.181 148.8843
5150.000000 87.274 151.7522
5220.000000 87.410 154.5527
5300.000000 87.614 157.5715
5380.000000 87.860 160.3034
5450.000000 88.101 162.3999
5520.000000 88.355 164.1895
5600.000000 88.646 165.8515
5700.000000 88.990 167.4040
5800.000000 89.295 168.4805
5900.000000 89.553 169.1997
6000.000000 89.761 169.6669
6080.000000 89.894 169.9114
6150.000000 89.985 170.0559
6220.000000 90.054 170.1524
6300.000000 90.106 170.2278
6400.000000 90.134 170.3061
6500.000000 90.123 170.4002
6600.000000 90.075 170.5441
6700.000000 89.997 170.7727
6800.000000 89.893 171.1149
6900.000000 89.772 171.5906
7000.000000 89.641 172.2081
7100.000000 89.511 172.9521
7200.000000 89.393 173.7594
7300.000000 89.297 174.5330
7400.000000 89.226 175.1379
7500.000000 89.169 175.3560
7620.000000 89.064 175.0036
7750.000000 88.858 173.9937
7880.000000 88.511 172.4622
8000.000000 88.015 170.8813
8120.000000 87.322 169.5577
8250.000000 86.325 169.0303
8380.000000 85.038 170.7544
8500.000000 83.739 177.2417
8620.000000 83.403 -172.0421
8750.000000 83.942 -168.4083
8850.000000 83.641 -169.8107
9000.000000 82.490 -167.3563
9120.000000 81.677 -162.1935
9250.000000 81.066 -155.4637
9380.000000 80.706 -148.4083
9500.000000 80.570 -142.0056
9620.000000 80.600 -135.9872
9750.000000 80.789 -130.1917
9880.000000 81.096 -125.4077
10000.000000 81.433 -122.0508
10150.000000 81.849 -119.3640
10300.000000 82.169 -118.2031
10440.000000 82.317 -118.1142
10600.000000 82.272 -118.5472
10750.000000 82.032 -118.8167
10900.000000 81.655 -118.4730
11060.000000 81.174 -117.2816
11200.000000 80.733 -115.6148
11380.000000 80.169 -112.7435
11500.000000 79.811 -110.3774
11720.000000 79.266 -105.2041
11800.000000 79.123 -103.1765
12060.000000 78.863 -96.8600
12200.000000 78.818 -93.8686
12410.000000 78.832 -90.0645
12500.000000 78.859 -88.7016
12650.000000 78.919 -86.7965
12800.000000 78.989 -85.3374
13150.000000 79.142 -83.5164
13200.000000 79.158 -83.4189
13400.000000 79.205 -83.3851
13600.000000 79.217 -83.8996
13800.000000 79.188 -84.9523
14000.000000 79.113 -86.5212
14300.000000 78.895 -89.7567
14500.000000 78.674 -92.4699
14750.000000 78.297 -96.3601
15000.000000 77.807 -100.5084
15250.000000 77.230 -104.5881
15500.000000 76.621 -108.4400
15750.000000 76.054 -112.1559
16000.000000 75.603 -116.0611
16250.000000 75.323 -120.7296
16500.000000 75.242 -126.9484
16750.000000 75.339 -135.6906
17000.000000 75.504 -148.0435
17250.000000 75.523 -164.9703
17500.000000 75.116 173.3710
17750.000000 74.028 148.2398
18000.000000 72.127 121.8461
18250.000000 69.398 96.2653
18500.000000 65.879 72.5726
18750.000000 61.583 48.4128
19000.000000 56.427 1.2275
19250.000000 50.396 -143.0282
19500.000000 46.075 -22.8575
19750.000000 46.944 -175.9954
