* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.5 dBFS, measurement signal peak level -26.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:05:57 PM
* REW Settings:
307.000000 79.519 -4.9955
311.000000 79.629 -4.9923
315.000000 79.680 -5.2921
320.000000 79.661 -5.6737
325.000000 79.582 -5.8188
330.000000 79.481 -5.7117
335.000000 79.378 -5.3844
340.000000 79.278 -4.9124
345.000000 79.185 -4.3488
350.000000 79.102 -3.7205
355.000000 79.037 -3.0468
360.000000 78.977 -2.3419
365.000000 78.920 -1.6216
370.000000 78.869 -0.8821
375.000000 78.823 -0.1296
382.000000 78.767 0.9254
387.000000 78.733 1.6800
395.000000 78.691 2.8912
400.000000 78.668 3.6432
406.000000 78.646 4.5426
412.000000 78.629 5.4419
418.000000 78.618 6.3320
425.000000 78.612 7.3511
431.000000 78.612 8.2139
437.000000 78.615 9.0724
444.000000 78.616 10.0643
450.000000 78.623 10.8993
455.000000 78.640 11.5736
462.000000 78.670 12.5095
468.000000 78.693 13.3043
475.000000 78.722 14.2000
482.000000 78.756 15.0665
487.000000 78.782 15.6795
494.000000 78.820 16.5215
500.000000 78.854 17.2209
508.000000 78.902 18.1464
515.000000 78.948 18.9487
522.000000 78.996 19.7163
530.000000 79.055 20.5552
538.000000 79.115 21.3721
545.000000 79.166 22.0609
552.000000 79.220 22.7335
560.000000 79.288 23.4994
570.000000 79.374 24.4167
580.000000 79.460 25.2947
590.000000 79.546 26.1428
600.000000 79.635 26.9597
608.000000 79.707 27.5872
615.000000 79.769 28.1186
622.000000 79.833 28.6331
630.000000 79.907 29.2063
640.000000 80.000 29.9157
650.000000 80.095 30.6011
660.000000 80.185 31.2513
670.000000 80.275 31.8771
680.000000 80.366 32.4791
690.000000 80.459 33.0594
700.000000 80.554 33.6277
710.000000 80.647 34.1784
720.000000 80.740 34.7121
730.000000 80.833 35.2285
740.000000 80.929 35.7335
750.000000 81.024 36.2259
762.000000 81.136 36.7809
775.000000 81.258 37.3695
788.000000 81.381 37.9322
800.000000 81.494 38.4193
812.000000 81.608 38.8915
825.000000 81.734 39.3912
838.000000 81.860 39.8553
850.000000 81.975 40.2544
862.000000 82.093 40.6416
875.000000 82.223 41.0475
885.000000 82.323 41.3353
900.000000 82.469 41.7180
912.000000 82.587 42.0004
925.000000 82.716 42.2823
938.000000 82.844 42.5314
950.000000 82.961 42.7267
962.000000 83.079 42.8952
975.000000 83.206 43.0554
988.000000 83.331 43.1890
1000.000000 83.444 43.2797
1015.000000 83.582 43.3483
1030.000000 83.717 43.3865
1044.000000 83.839 43.3931
1060.000000 83.974 43.3575
1075.000000 84.098 43.2865
1090.000000 84.216 43.1898
1106.000000 84.335 43.0644
1120.000000 84.435 42.9349
1138.000000 84.557 42.7510
1150.000000 84.634 42.6179
1172.000000 84.765 42.3483
1180.000000 84.810 42.2452
1206.000000 84.946 41.9072
1220.000000 85.014 41.7314
1241.000000 85.108 41.4778
1250.000000 85.145 41.3714
1265.000000 85.206 41.1940
1280.000000 85.263 41.0232
1315.000000 85.380 40.6716
1320.000000 85.396 40.6273
1340.000000 85.455 40.4644
1360.000000 85.510 40.3229
1380.000000 85.562 40.2028
1400.000000 85.611 40.1031
1430.000000 85.678 40.0032
1450.000000 85.721 39.9653
1475.000000 85.772 39.9438
1500.000000 85.823 39.9637
1525.000000 85.872 40.0388
1550.000000 85.922 40.1645
1575.000000 85.978 40.3317
1600.000000 86.042 40.5260
1625.000000 86.115 40.6963
1650.000000 86.192 40.8072
1675.000000 86.264 40.8883
1700.000000 86.331 40.9660
1725.000000 86.394 41.0554
1750.000000 86.457 41.1692
1775.000000 86.520 41.3206
1800.000000 86.586 41.4990
1825.000000 86.655 41.6830
1850.000000 86.727 41.8680
1875.000000 86.803 42.0626
1900.000000 86.884 42.2661
1925.000000 86.970 42.4545
1950.000000 87.061 42.6158
1975.000000 87.154 42.7611
2000.000000 87.248 42.8980
2030.000000 87.365 43.0416
2060.000000 87.487 43.1527
2090.000000 87.614 43.2364
2120.000000 87.744 43.2941
2140.000000 87.833 43.3111
2180.000000 88.019 43.2772
2200.000000 88.115 43.2280
2240.000000 88.310 43.0662
2270.000000 88.459 42.8782
2300.000000 88.612 42.6306
2330.000000 88.771 42.3247
2360.000000 88.936 41.9521
2400.000000 89.169 41.2930
2430.000000 89.353 40.5959
2470.000000 89.595 39.2922
2500.000000 89.753 38.0251
2540.000000 89.910 36.0236
2580.000000 89.991 33.8224
2620.000000 89.988 31.6245
2650.000000 89.934 30.0960
2690.000000 89.805 28.3528
2720.000000 89.678 27.3320
2760.000000 89.493 26.3788
2800.000000 89.311 25.8549
2850.000000 89.114 25.6500
2900.000000 88.963 25.7413
2950.000000 88.854 25.9750
3000.000000 88.779 26.2607
3040.000000 88.737 26.5072
3070.000000 88.716 26.6982
3110.000000 88.700 26.9471
3150.000000 88.700 27.1724
3200.000000 88.719 27.3885
3250.000000 88.755 27.4849
3300.000000 88.800 27.4170
3350.000000 88.841 27.1736
3400.000000 88.868 26.7927
3450.000000 88.876 26.3361
3500.000000 88.866 25.8433
3550.000000 88.839 25.3397
3600.000000 88.796 24.8531
3650.000000 88.739 24.4060
3700.000000 88.671 24.0105
3750.000000 88.594 23.6685
3820.000000 88.476 23.2836
3870.000000 88.385 23.0831
3950.000000 88.233 22.8820
4000.000000 88.136 22.8292
4060.000000 88.017 22.8511
4120.000000 87.899 22.9641
4180.000000 87.783 23.1588
4250.000000 87.656 23.4791
4310.000000 87.554 23.8224
4370.000000 87.460 24.2079
4440.000000 87.360 24.6819
4500.000000 87.283 25.0980
4550.000000 87.221 25.4536
4620.000000 87.135 25.9620
4680.000000 87.065 26.4035
4750.000000 86.986 26.9375
4820.000000 86.908 27.4972
4870.000000 86.852 27.9114
4940.000000 86.775 28.5133
5000.000000 86.709 29.0490
5080.000000 86.620 29.8017
5150.000000 86.539 30.5189
5220.000000 86.455 31.3191
5300.000000 86.360 32.3861
5380.000000 86.280 33.6943
5450.000000 86.242 35.0478
5520.000000 86.259 36.4217
5600.000000 86.320 37.6854
5700.000000 86.382 39.0573
5800.000000 86.475 40.4421
5900.000000 86.586 41.6302
6000.000000 86.709 42.7466
6080.000000 86.825 43.5899
6150.000000 86.942 44.2632
6220.000000 87.072 44.8511
6300.000000 87.237 45.3925
6400.000000 87.459 45.8376
6500.000000 87.692 45.9994
6600.000000 87.927 45.8624
6700.000000 88.153 45.4286
6800.000000 88.361 44.7248
6900.000000 88.542 43.7987
7000.000000 88.693 42.7569
7100.000000 88.836 41.7409
7200.000000 89.011 40.5336
7300.000000 89.174 38.8196
7400.000000 89.285 36.8366
7500.000000 89.358 34.7363
7620.000000 89.411 31.9963
7750.000000 89.418 28.6821
7880.000000 89.350 25.0091
8000.000000 89.204 21.3508
8120.000000 88.962 17.4945
8250.000000 88.572 13.2156
8380.000000 88.023 9.1161
8500.000000 87.377 5.8457
8620.000000 86.627 3.3516
8750.000000 85.744 1.6582
8850.000000 85.044 1.0520
9000.000000 84.004 1.1558
9120.000000 83.204 1.9794
9250.000000 82.383 3.4839
9380.000000 81.615 5.5259
9500.000000 80.960 7.8212
9620.000000 80.362 10.4608
9750.000000 79.785 13.6382
9880.000000 79.284 17.0635
10000.000000 78.889 20.3965
10150.000000 78.492 24.7395
10300.000000 78.218 29.1820
10440.000000 78.084 33.2500
10600.000000 78.070 37.5509
10750.000000 78.175 41.0114
10900.000000 78.369 43.7263
11060.000000 78.627 45.6933
11200.000000 78.861 46.6357
11380.000000 79.130 46.9438
11500.000000 79.283 46.7225
11720.000000 79.524 45.6353
11800.000000 79.605 45.0140
12060.000000 79.837 41.8219
12200.000000 79.900 39.1441
12410.000000 79.802 33.8813
12500.000000 79.660 31.3375
12650.000000 79.272 27.1062
12800.000000 78.699 23.3571
13150.000000 76.901 18.4441
13200.000000 76.624 18.2362
13400.000000 75.547 18.5168
13600.000000 74.589 20.2670
13800.000000 73.809 23.0050
14000.000000 73.242 26.2943
14300.000000 72.822 31.3007
14500.000000 72.784 34.4125
14750.000000 73.124 38.0956
15000.000000 73.995 40.2455
15250.000000 75.403 39.4651
15500.000000 77.232 33.6277
15750.000000 79.000 20.1379
16000.000000 80.010 -0.7572
16250.000000 80.211 -23.2045
16500.000000 80.464 -47.4059
16750.000000 80.588 -80.5906
17000.000000 79.487 -124.1052
17250.000000 76.263 -165.3195
17500.000000 71.165 165.5577
17750.000000 65.181 142.3356
18000.000000 59.170 114.8435
18250.000000 53.624 77.4220
18500.000000 49.629 34.2971
18750.000000 48.525 -4.1295
19000.000000 48.902 -34.2946
19250.000000 49.183 -59.4282
19500.000000 48.952 -82.4847
19750.000000 48.247 -102.5059
