* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04/11/2024 9:09:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Titan L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
111.328125 91.128 72.9110
111.694336 91.096 72.7551
112.060547 91.065 72.6002
112.426758 91.034 72.4445
112.792969 91.004 72.2864
113.159180 90.973 72.1259
113.525391 90.942 71.9648
113.891602 90.911 71.8060
114.257812 90.879 71.6522
114.624023 90.847 71.5046
114.990234 90.816 71.3618
115.356445 90.786 71.2206
115.722656 90.756 71.0774
116.088867 90.727 70.9302
116.455078 90.698 70.7795
116.821289 90.668 70.6280
117.187500 90.637 70.4790
117.553711 90.606 70.3349
117.919922 90.576 70.1960
118.286133 90.546 70.0605
118.652344 90.517 69.9259
119.018555 90.489 69.7896
119.384766 90.460 69.6505
119.750977 90.432 69.5092
120.117188 90.404 69.3673
120.483398 90.376 69.2256
120.849609 90.348 69.0839
121.215820 90.319 68.9412
121.582031 90.291 68.7971
121.948242 90.262 68.6531
122.314453 90.233 68.5126
122.680664 90.203 68.3787
123.046875 90.173 68.2525
123.413086 90.145 68.1320
123.779297 90.117 68.0127
124.145508 90.091 67.8902
124.511719 90.064 67.7622
124.877930 90.038 67.6292
125.244141 90.010 67.4941
125.610352 89.982 67.3608
125.976562 89.953 67.2330
126.342773 89.924 67.1131
126.708984 89.896 67.0011
127.075195 89.869 66.8934
127.441406 89.843 66.7838
127.807617 89.819 66.6660
128.173828 89.794 66.5369
128.540039 89.769 66.3990
128.906250 89.742 66.2598
129.272461 89.713 66.1270
129.638672 89.685 66.0046
130.004883 89.657 65.8904
130.371094 89.631 65.7784
130.737305 89.605 65.6628
131.103516 89.580 65.5421
131.469727 89.555 65.4180
131.835938 89.530 65.2937
132.202148 89.504 65.1714
132.568359 89.478 65.0515
132.934570 89.452 64.9349
133.300781 89.426 64.8234
133.666992 89.400 64.7184
134.033203 89.376 64.6182
134.399414 89.353 64.5176
134.765625 89.330 64.4104
135.131836 89.308 64.2941
135.498047 89.284 64.1727
135.864258 89.259 64.0544
136.230469 89.232 63.9457
136.596680 89.207 63.8467
136.962891 89.182 63.7513
137.329102 89.159 63.6516
137.695312 89.136 63.5442
138.061523 89.112 63.4317
138.427734 89.088 63.3196
138.793945 89.063 63.2119
139.160156 89.038 63.1081
139.526367 89.015 63.0040
139.892578 88.992 62.8953
140.258789 88.969 62.7808
140.625000 88.945 62.6629
140.991211 88.921 62.5469
141.357422 88.896 62.4383
141.723633 88.872 62.3394
142.089844 88.850 62.2470
142.456055 88.829 62.1532
142.822266 88.810 62.0494
143.188477 88.790 61.9343
143.554688 88.767 61.8172
143.920898 88.743 61.7135
144.287109 88.719 61.6324
144.653320 88.697 61.5663
145.019531 88.680 61.4932
145.385742 88.663 61.3932
145.751953 88.644 61.2670
146.118164 88.619 61.1398
146.484375 88.590 61.0425
146.850586 88.562 60.9840
147.216797 88.540 60.9380
147.583008 88.523 60.8608
147.949219 88.505 60.7301
148.315430 88.477 60.5724
148.681641 88.438 60.4518
149.047852 88.395 60.4248
149.414062 88.363 60.4903
149.780273 88.348 60.5784
150.146484 88.351 60.5917
150.512695 88.359 60.4723
150.878906 88.357 60.2407
151.245117 88.337 59.9781
151.611328 88.304 59.7703
151.977539 88.268 59.6538
152.343750 88.239 59.6001
152.709961 88.221 59.5480
153.076172 88.208 59.4532
153.442383 88.193 59.3161
153.808594 88.173 59.1708
154.174805 88.148 59.0511
154.541016 88.124 58.9649
154.907227 88.104 58.8946
155.273438 88.086 58.8178
155.639648 88.069 58.7266
156.005859 88.050 58.6306
156.372070 88.030 58.5428
156.738281 88.010 58.4667
157.104492 87.992 58.3940
157.470703 87.975 58.3142
157.836914 87.957 58.2245
158.203125 87.938 58.1314
158.569336 87.917 58.0433
158.935547 87.897 57.9629
159.301758 87.877 57.8860
159.667969 87.859 57.8066
160.034180 87.840 57.7226
160.400391 87.821 57.6365
160.766602 87.802 57.5515
161.132812 87.784 57.4676
161.499023 87.766 57.3819
161.865234 87.748 57.2928
162.231445 87.729 57.2025
162.597656 87.710 57.1160
162.963867 87.691 57.0366
163.330078 87.673 56.9623
163.696289 87.656 56.8865
164.062500 87.640 56.8034
164.428711 87.623 56.7133
164.794922 87.604 56.6245
165.161133 87.584 56.5474
165.527344 87.564 56.4879
165.893555 87.546 56.4411
166.259766 87.531 56.3929
166.625977 87.519 56.3275
166.992188 87.507 56.2371
167.358398 87.492 56.1268
167.724609 87.473 56.0126
168.090820 87.452 55.9118
168.457031 87.429 55.8334
168.823242 87.408 55.7733
169.189453 87.390 55.7177
169.555664 87.375 55.6524
169.921875 87.360 55.5711
170.288086 87.344 55.4786
170.654297 87.326 55.3859
171.020508 87.307 55.3019
171.386719 87.289 55.2280
171.752930 87.272 55.1581
172.119141 87.256 55.0842
172.485352 87.241 55.0026
172.851562 87.224 54.9167
173.217773 87.207 54.8337
173.583984 87.189 54.7592
173.950195 87.172 54.6934
174.316406 87.156 54.6314
174.682617 87.140 54.5673
175.048828 87.126 54.4982
175.415039 87.111 54.4251
175.781250 87.095 54.3510
176.147461 87.080 54.2774
176.513672 87.064 54.2037
176.879883 87.047 54.1292
177.246094 87.031 54.0549
177.612305 87.013 53.9846
177.978516 86.995 53.9216
178.344727 86.978 53.8660
178.710938 86.962 53.8134
179.077148 86.948 53.7568
179.443359 86.934 53.6913
179.809570 86.920 53.6166
180.175781 86.905 53.5374
180.541992 86.889 53.4587
180.908203 86.873 53.3835
181.274414 86.857 53.3113
181.640625 86.842 53.2399
182.006836 86.826 53.1686
182.373047 86.810 53.0990
182.739258 86.794 53.0332
183.105469 86.779 52.9717
183.471680 86.765 52.9116
183.837891 86.753 52.8482
184.204102 86.740 52.7780
184.570312 86.728 52.7015
184.936523 86.714 52.6227
185.302734 86.699 52.5473
185.668945 86.684 52.4785
186.035156 86.670 52.4157
186.401367 86.656 52.3553
186.767578 86.643 52.2933
187.133789 86.629 52.2278
187.500000 86.616 52.1596
187.866211 86.601 52.0919
188.232422 86.586 52.0276
188.598633 86.571 51.9682
188.964844 86.555 51.9135
189.331055 86.541 51.8608
189.697266 86.527 51.8065
190.063477 86.514 51.7474
190.429688 86.500 51.6827
190.795898 86.486 51.6149
191.162109 86.471 51.5479
191.528320 86.457 51.4839
191.894531 86.443 51.4204
192.260742 86.430 51.3523
192.626953 86.417 51.2768
192.993164 86.402 51.1984
193.359375 86.387 51.1268
193.725586 86.372 51.0691
194.091797 86.359 51.0212
194.458008 86.349 50.9684
194.824219 86.340 50.8966
195.190430 86.330 50.8065
195.556641 86.315 50.7172
195.922852 86.298 50.6525
196.289062 86.283 50.6195
196.655273 86.272 50.5980
197.021484 86.266 50.5547
197.387695 86.258 50.4734
197.753906 86.244 50.3759
198.120117 86.221 50.3124
198.486328 86.197 50.3235
198.852539 86.183 50.4007
199.218750 86.183 50.4791
199.584961 86.196 50.4763
199.951172 86.208 50.3500
200.317383 86.208 50.1299
200.683594 86.188 49.9005
201.049805 86.153 49.7475
201.416016 86.117 49.7054
201.782227 86.090 49.7407
202.148438 86.076 49.7819
202.514648 86.071 49.7706
202.880859 86.066 49.6957
203.247070 86.055 49.5883
203.613281 86.038 49.4902
203.979492 86.019 49.4236
204.345703 86.002 49.3826
204.711914 85.989 49.3460
205.078125 85.980 49.2965
205.444336 85.971 49.2304
205.810547 85.961 49.1539
206.176758 85.949 49.0755
206.542969 85.937 49.0014
206.909180 85.924 48.9354
207.275391 85.910 48.8803
207.641602 85.898 48.8358
208.007812 85.888 48.7963
208.374023 85.879 48.7524
208.740234 85.871 48.6970
209.106445 85.862 48.6310
209.472656 85.851 48.5633
209.838867 85.838 48.5036
210.205078 85.825 48.4553
210.571289 85.813 48.4133
210.937500 85.802 48.3691
211.303711 85.791 48.3186
211.669922 85.779 48.2643
212.036133 85.767 48.2120
212.402344 85.754 48.1650
212.768555 85.742 48.1206
213.134766 85.731 48.0738
213.500977 85.720 48.0223
213.867188 85.708 47.9683
214.233398 85.696 47.9165
214.599609 85.685 47.8691
214.965820 85.674 47.8237
215.332031 85.664 47.7754
215.698242 85.654 47.7209
216.064453 85.644 47.6613
216.430664 85.634 47.6006
216.796875 85.623 47.5423
217.163086 85.612 47.4872
217.529297 85.601 47.4341
217.895508 85.591 47.3813
218.261719 85.581 47.3285
218.627930 85.570 47.2761
218.994141 85.560 47.2239
219.360352 85.550 47.1710
219.726562 85.540 47.1165
220.092773 85.530 47.0613
220.458984 85.519 47.0078
220.825195 85.508 46.9582
221.191406 85.497 46.9123
221.557617 85.487 46.8677
221.923828 85.477 46.8210
222.290039 85.467 46.7709
222.656250 85.457 46.7189
223.022461 85.446 46.6683
223.388672 85.436 46.6215
223.754883 85.425 46.5775
224.121094 85.416 46.5327
224.487305 85.406 46.4837
224.853516 85.397 46.4293
225.219727 85.387 46.3721
225.585938 85.376 46.3165
225.952148 85.365 46.2659
226.318359 85.354 46.2204
226.684570 85.344 46.1772
227.050781 85.335 46.1317
227.416992 85.327 46.0813
227.783203 85.318 46.0257
228.149414 85.309 45.9680
228.515625 85.299 45.9121
228.881836 85.289 45.8613
229.248047 85.279 45.8163
229.614258 85.270 45.7750
229.980469 85.262 45.7329
230.346680 85.255 45.6855
230.712891 85.248 45.6301
231.079102 85.239 45.5683
231.445312 85.230 45.5053
231.811523 85.219 45.4482
232.177734 85.207 45.4015
232.543945 85.196 45.3642
232.910156 85.186 45.3301
233.276367 85.178 45.2915
233.642578 85.169 45.2454
234.008789 85.160 45.1952
234.375000 85.149 45.1483
234.741211 85.139 45.1091
235.107422 85.130 45.0746
235.473633 85.122 45.0351
235.839844 85.115 44.9828
236.206055 85.107 44.9190
236.572266 85.096 44.8551
236.938477 85.084 44.8047
237.304688 85.072 44.7733
237.670898 85.062 44.7534
238.037109 85.055 44.7304
238.403320 85.049 44.6939
238.769531 85.042 44.6452
239.135742 85.034 44.5947
239.501953 85.025 44.5521
239.868164 85.016 44.5182
240.234375 85.009 44.4852
240.600586 85.002 44.4442
240.966797 84.995 44.3927
241.333008 84.987 44.3356
241.699219 84.977 44.2791
242.065430 84.967 44.2263
242.431641 84.956 44.1774
242.797852 84.944 44.1330
243.164062 84.933 44.0957
243.530273 84.923 44.0655
243.896484 84.915 44.0347
244.262695 84.909 43.9911
244.628906 84.903 43.9286
244.995117 84.895 43.8559
245.361328 84.884 43.7925
245.727539 84.874 43.7513
246.093750 84.867 43.7229
246.459961 84.865 43.6801
246.826172 84.863 43.6031
247.192383 84.855 43.5057
247.558594 84.841 43.4343
247.924805 84.825 43.4332
248.291016 84.819 43.4990
248.657227 84.828 43.5647
249.023438 84.851 43.5368
249.389648 84.873 43.3649
249.755859 84.875 43.0876
250.122070 84.852 42.8177
250.488281 84.810 42.6745
250.854492 84.766 42.7073
251.220703 84.739 42.8629
251.586914 84.735 43.0239
251.953125 84.744 43.0918
252.319336 84.752 43.0489
252.685547 84.748 42.9536
253.051758 84.732 42.8838
253.417969 84.714 42.8776
253.784180 84.702 42.9124
254.150391 84.699 42.9337
254.516602 84.698 42.9038
254.882812 84.694 42.8292
255.249023 84.682 42.7480
255.615234 84.667 42.6957
255.981445 84.653 42.6787
256.347656 84.645 42.6740
256.713867 84.640 42.6520
257.080078 84.637 42.5999
257.446289 84.631 42.5279
257.812500 84.622 42.4576
258.178711 84.611 42.4049
258.544922 84.602 42.3706
258.911133 84.595 42.3433
259.277344 84.590 42.3104
259.643555 84.585 42.2663
260.009766 84.579 42.2152
260.375977 84.571 42.1667
260.742188 84.563 42.1294
261.108398 84.554 42.1056
261.474609 84.548 42.0894
261.840820 84.544 42.0693
262.207031 84.540 42.0347
262.573242 84.536 41.9822
262.939453 84.529 41.9191
263.305664 84.519 41.8599
263.671875 84.507 41.8182
264.038086 84.495 41.7984
264.404297 84.485 41.7925
264.770508 84.479 41.7847
265.136719 84.475 41.7610
265.502930 84.472 41.7160
265.869141 84.466 41.6558
266.235352 84.458 41.5927
266.601562 84.448 41.5380
266.967773 84.438 41.4969
267.333984 84.428 41.4673
267.700195 84.420 41.4431
268.066406 84.413 41.4186
268.432617 84.407 41.3912
268.798828 84.402 41.3615
269.165039 84.397 41.3303
269.531250 84.392 41.2969
269.897461 84.388 41.2589
270.263672 84.384 41.2141
270.629883 84.378 41.1633
270.996094 84.371 41.1116
271.362305 84.363 41.0659
271.728516 84.354 41.0309
272.094727 84.346 41.0064
272.460938 84.339 40.9868
272.827148 84.333 40.9651
273.193359 84.328 40.9363
273.559570 84.323 40.9004
273.925781 84.317 40.8598
274.291992 84.311 40.8173
274.658203 84.305 40.7736
275.024414 84.299 40.7281
275.390625 84.292 40.6814
275.756836 84.284 40.6364
276.123047 84.275 40.5974
276.489258 84.267 40.5669
276.855469 84.259 40.5433
