* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.1 dBFS, measurement signal peak level -29.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 31/03/2024 9:51:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0354 ms (-12 mm, -0.48 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Singolo R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1265.000000 82.042 -149.2352
1280.000000 82.103 -149.1231
1315.000000 82.239 -148.8708
1320.000000 82.258 -148.8371
1340.000000 82.331 -148.7082
1360.000000 82.402 -148.5759
1380.000000 82.470 -148.4365
1400.000000 82.537 -148.2997
1430.000000 82.634 -148.1030
1450.000000 82.697 -147.9662
1475.000000 82.774 -147.7865
1500.000000 82.850 -147.6071
1525.000000 82.926 -147.4242
1550.000000 83.001 -147.2400
1575.000000 83.077 -147.0496
1600.000000 83.152 -146.8624
1625.000000 83.227 -146.6770
1650.000000 83.303 -146.4930
1675.000000 83.380 -146.3170
1700.000000 83.457 -146.1459
1725.000000 83.535 -145.9765
1750.000000 83.613 -145.8164
1775.000000 83.691 -145.6651
1800.000000 83.772 -145.5170
1825.000000 83.852 -145.3764
1850.000000 83.934 -145.2483
1875.000000 84.016 -145.1351
1900.000000 84.099 -145.0316
1925.000000 84.181 -144.9334
1950.000000 84.264 -144.8478
1975.000000 84.347 -144.7784
2000.000000 84.431 -144.7206
2030.000000 84.531 -144.6691
2060.000000 84.632 -144.6417
2090.000000 84.733 -144.6350
2120.000000 84.834 -144.6487
2140.000000 84.901 -144.6706
2180.000000 85.034 -144.7460
2200.000000 85.100 -144.7989
2240.000000 85.232 -144.9414
2270.000000 85.329 -145.0748
2300.000000 85.424 -145.2260
2330.000000 85.518 -145.3960
2360.000000 85.609 -145.5900
2400.000000 85.727 -145.8819
2430.000000 85.813 -146.1165
2470.000000 85.922 -146.4415
2500.000000 86.001 -146.6882
2540.000000 86.102 -147.0059
2580.000000 86.205 -147.3085
2620.000000 86.315 -147.6171
2650.000000 86.402 -147.8873
2690.000000 86.519 -148.3406
2720.000000 86.602 -148.7496
2760.000000 86.699 -149.3429
2800.000000 86.780 -149.9263
2850.000000 86.874 -150.5744
2900.000000 86.972 -151.1454
2950.000000 87.082 -151.7278
3000.000000 87.203 -152.3801
