* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -30.4 dBFS, measurement signal peak level -29.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:07:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0237 ms (-8.1 mm, -0.32 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Supernova R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
87.500000 85.781 135.7799
88.500000 85.745 135.1061
90.000000 85.691 134.1019
91.199997 85.648 133.3113
92.500000 85.602 132.4794
93.800003 85.556 131.6806
95.000000 85.511 130.9530
96.199997 85.462 130.2277
97.500000 85.408 129.4298
98.800003 85.353 128.5977
100.000000 85.298 127.8295
101.500000 85.233 126.9890
103.000000 85.189 126.1954
104.400002 85.149 125.4379
106.000000 85.097 124.5795
107.500000 85.041 123.8017
109.000000 84.993 123.0440
110.599998 84.946 122.2249
112.000000 84.908 121.5471
113.800003 84.854 120.6964
115.000000 84.814 120.1576
117.199997 84.737 119.0578
118.000000 84.703 118.6370
120.599998 84.602 117.4001
122.000000 84.565 116.8148
124.099998 84.518 115.9269
125.000000 84.491 115.5378
126.500000 84.436 114.9349
128.000000 84.378 114.3836
131.500000 84.242 112.8859
132.000000 84.218 112.6531
134.000000 84.122 111.8931
136.000000 84.086 111.2507
138.000000 84.072 110.3939
140.000000 84.036 109.5560
143.000000 83.958 108.4046
145.000000 83.895 107.6197
147.500000 83.816 106.6590
150.000000 83.742 105.7712
152.500000 83.672 104.9980
155.000000 83.598 104.2950
157.500000 83.520 103.6432
160.000000 83.449 103.0255
162.500000 83.385 102.5315
165.000000 83.317 102.2903
167.500000 83.275 102.1362
170.000000 83.265 101.5006
172.500000 83.242 100.6539
175.000000 83.226 100.0420
177.500000 83.223 99.5847
180.000000 83.230 99.1223
182.500000 83.257 98.6159
185.000000 83.304 98.0323
187.500000 83.359 97.2759
190.000000 83.406 96.3060
192.500000 83.435 95.1693
195.000000 83.441 93.9649
197.500000 83.430 92.8100
200.000000 83.407 91.7322
203.000000 83.352 90.4605
206.000000 83.265 89.2742
209.000000 83.184 88.1985
212.000000 83.112 87.2234
214.000000 83.065 86.6243
218.000000 82.971 85.4952
220.000000 82.926 84.9527
224.000000 82.839 83.9177
227.000000 82.778 83.1744
230.000000 82.720 82.4647
233.000000 82.665 81.7911
236.000000 82.611 81.1258
240.000000 82.538 80.2558
243.000000 82.485 79.6285
247.000000 82.417 78.8168
250.000000 82.368 78.2240
254.000000 82.308 77.4598
258.000000 82.250 76.7219
262.000000 82.193 75.9914
265.000000 82.150 75.4556
269.000000 82.096 74.7745
272.000000 82.055 74.2864
276.000000 82.000 73.6560
280.000000 81.947 73.0468
285.000000 81.884 72.3223
290.000000 81.826 71.6268
295.000000 81.771 70.9532
300.000000 81.720 70.3216
304.000000 81.683 69.8492
307.000000 81.658 69.5169
311.000000 81.631 69.0919
315.000000 81.612 68.6560
320.000000 81.596 68.0628
325.000000 81.581 67.4069
330.000000 81.561 66.7130
335.000000 81.532 66.0086
340.000000 81.497 65.3223
345.000000 81.459 64.6679
350.000000 81.419 64.0616
355.000000 81.378 63.4859
360.000000 81.338 62.9383
365.000000 81.301 62.4200
370.000000 81.265 61.9189
375.000000 81.231 61.4413
382.000000 81.184 60.8134
387.000000 81.152 60.3780
395.000000 81.103 59.7039
400.000000 81.074 59.3086
406.000000 81.041 58.8520
412.000000 81.009 58.4017
418.000000 80.978 57.9600
425.000000 80.943 57.4762
431.000000 80.914 57.0875
437.000000 80.885 56.7091
444.000000 80.854 56.2842
450.000000 80.829 55.9369
455.000000 80.808 55.6559
462.000000 80.778 55.2819
468.000000 80.754 54.9755
475.000000 80.727 54.6312
482.000000 80.702 54.3151
487.000000 80.685 54.1044
494.000000 80.663 53.8189
500.000000 80.645 53.5789
508.000000 80.622 53.2712
515.000000 80.603 53.0194
522.000000 80.585 52.7788
530.000000 80.567 52.5171
538.000000 80.549 52.2785
545.000000 80.534 52.0874
552.000000 80.519 51.9056
560.000000 80.503 51.7063
570.000000 80.486 51.4800
580.000000 80.469 51.2729
590.000000 80.455 51.0906
600.000000 80.443 50.9303
608.000000 80.435 50.8124
615.000000 80.428 50.7212
622.000000 80.423 50.6412
630.000000 80.417 50.5549
640.000000 80.411 50.4510
650.000000 80.404 50.3649
660.000000 80.401 50.2996
670.000000 80.399 50.2490
680.000000 80.397 50.2083
690.000000 80.395 50.1801
700.000000 80.393 50.1655
710.000000 80.391 50.1625
720.000000 80.388 50.1856
730.000000 80.384 50.2427
740.000000 80.379 50.3341
750.000000 80.376 50.4590
762.000000 80.378 50.6613
775.000000 80.386 50.9380
788.000000 80.404 51.2624
800.000000 80.429 51.5904
812.000000 80.465 51.9233
825.000000 80.514 52.2775
838.000000 80.570 52.6165
850.000000 80.628 52.9109
862.000000 80.691 53.1897
875.000000 80.764 53.4774
885.000000 80.824 53.6845
900.000000 80.918 53.9647
912.000000 80.997 54.1629
925.000000 81.084 54.3530
938.000000 81.173 54.5157
950.000000 81.258 54.6398
962.000000 81.345 54.7437
975.000000 81.440 54.8343
988.000000 81.536 54.8978
1000.000000 81.625 54.9309
1015.000000 81.736 54.9442
1030.000000 81.847 54.9239
1044.000000 81.949 54.8745
1060.000000 82.064 54.7768
1075.000000 82.171 54.6532
1090.000000 82.276 54.5066
1106.000000 82.383 54.3297
1120.000000 82.475 54.1575
1138.000000 82.589 53.9166
1150.000000 82.662 53.7429
1172.000000 82.792 53.4047
1180.000000 82.837 53.2787
1206.000000 82.976 52.8606
1220.000000 83.048 52.6356
1241.000000 83.151 52.3043
1250.000000 83.194 52.1648
1265.000000 83.263 51.9323
1280.000000 83.329 51.6975
1315.000000 83.478 51.1694
1320.000000 83.498 51.0971
1340.000000 83.578 50.8179
1360.000000 83.656 50.5530
1380.000000 83.731 50.2987
1400.000000 83.805 50.0546
1430.000000 83.913 49.7039
1450.000000 83.984 49.4807
1475.000000 84.074 49.2172
1500.000000 84.162 48.9667
1525.000000 84.249 48.7261
1550.000000 84.336 48.4918
1575.000000 84.423 48.2704
1600.000000 84.509 48.0618
1625.000000 84.595 47.8589
1650.000000 84.681 47.6695
1675.000000 84.768 47.5020
1700.000000 84.855 47.3583
1725.000000 84.945 47.2542
1750.000000 85.043 47.1913
1775.000000 85.156 47.1486
1800.000000 85.288 47.0666
1825.000000 85.435 46.8676
1850.000000 85.585 46.5004
1875.000000 85.726 45.9865
1900.000000 85.851 45.3897
1925.000000 85.958 44.7641
1950.000000 86.054 44.1422
1975.000000 86.142 43.5396
2000.000000 86.224 42.9557
2030.000000 86.317 42.2811
2060.000000 86.406 41.6336
2090.000000 86.493 41.0119
2120.000000 86.583 40.4132
2140.000000 86.646 40.0143
2180.000000 86.785 39.1503
2200.000000 86.856 38.6529
2240.000000 86.991 37.4969
2270.000000 87.075 36.5237
2300.000000 87.141 35.5095
2330.000000 87.190 34.4943
2360.000000 87.224 33.5023
2400.000000 87.254 32.2300
2430.000000 87.267 31.3161
2470.000000 87.274 30.1533
2500.000000 87.274 29.3206
2540.000000 87.267 28.2426
2580.000000 87.252 27.1808
2620.000000 87.225 26.1422
2650.000000 87.196 25.3932
2690.000000 87.147 24.4615
2720.000000 87.104 23.8284
2760.000000 87.042 23.0801
2800.000000 86.983 22.4369
2850.000000 86.922 21.7304
2900.000000 86.879 21.0334
2950.000000 86.843 20.2499
3000.000000 86.798 19.3621
3040.000000 86.746 18.6178
3070.000000 86.697 18.0663
3110.000000 86.617 17.3704
3150.000000 86.523 16.7508
3200.000000 86.394 16.1256
3250.000000 86.260 15.6866
3300.000000 86.129 15.4276
3350.000000 86.009 15.3193
3400.000000 85.906 15.3160
3450.000000 85.820 15.3715
3500.000000 85.751 15.4467
3550.000000 85.696 15.5106
3600.000000 85.650 15.5489
3650.000000 85.609 15.5628
3700.000000 85.571 15.5616
3750.000000 85.536 15.5543
3820.000000 85.491 15.5417
3870.000000 85.463 15.5308
3950.000000 85.425 15.5114
4000.000000 85.406 15.4957
4060.000000 85.387 15.4637
4120.000000 85.372 15.4141
4180.000000 85.361 15.3414
4250.000000 85.354 15.2229
4310.000000 85.349 15.0914
4370.000000 85.345 14.9308
4440.000000 85.341 14.7037
4500.000000 85.335 14.4784
4550.000000 85.329 14.2717
4620.000000 85.316 13.9606
4680.000000 85.301 13.6788
4750.000000 85.278 13.3416
4820.000000 85.252 13.0090
4870.000000 85.231 12.7776
4940.000000 85.199 12.4601
5000.000000 85.168 12.1975
5080.000000 85.124 11.8729
5150.000000 85.083 11.6088
5220.000000 85.041 11.3674
5300.000000 84.991 11.1215
5380.000000 84.941 10.9095
5450.000000 84.897 10.7482
5520.000000 84.851 10.6092
5600.000000 84.796 10.5051
5700.000000 84.724 10.5208
5800.000000 84.673 10.7822
5900.000000 84.676 11.1252
6000.000000 84.715 11.3199
6080.000000 84.758 11.3835
6150.000000 84.804 11.4016
6220.000000 84.860 11.3868
6300.000000 84.937 11.3129
6400.000000 85.058 11.1057
6500.000000 85.210 10.7157
6600.000000 85.391 10.0584
6700.000000 85.600 9.0286
6800.000000 85.826 7.4970
6900.000000 86.049 5.3307
7000.000000 86.238 2.4089
7100.000000 86.348 -1.3337
7200.000000 86.320 -5.8172
7300.000000 86.093 -10.7440
7400.000000 85.621 -15.5154
7500.000000 84.900 -19.2942
7620.000000 83.791 -21.3587
7750.000000 82.547 -19.7083
7880.000000 81.691 -14.7014
8000.000000 81.539 -9.4891
8120.000000 81.881 -6.5020
8250.000000 82.327 -7.1695
8380.000000 82.445 -10.6850
8500.000000 82.176 -14.3738
