* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.6 dBFS, measurement signal peak level -26.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:29:34 PM
* REW Settings:
304.000000 79.689 169.1445
307.000000 79.645 169.5475
311.000000 79.590 170.0843
315.000000 79.537 170.6156
320.000000 79.473 171.2650
325.000000 79.413 171.9019
330.000000 79.359 172.5552
335.000000 79.308 173.2085
340.000000 79.258 173.8490
345.000000 79.214 174.4883
350.000000 79.174 175.1175
355.000000 79.131 175.7214
360.000000 79.090 176.3216
365.000000 79.054 176.9217
370.000000 79.020 177.5142
375.000000 78.987 178.0994
382.000000 78.944 178.9089
387.000000 78.916 179.4853
395.000000 78.872 -179.6042
400.000000 78.847 -179.0514
406.000000 78.819 -178.3888
412.000000 78.794 -177.7256
418.000000 78.770 -177.0705
425.000000 78.743 -176.3347
431.000000 78.722 -175.7193
437.000000 78.702 -175.1023
444.000000 78.686 -174.3654
450.000000 78.673 -173.7377
455.000000 78.655 -173.2479
462.000000 78.632 -172.5792
468.000000 78.617 -171.9972
475.000000 78.602 -171.3129
482.000000 78.587 -170.6387
487.000000 78.576 -170.1665
494.000000 78.562 -169.5116
500.000000 78.552 -168.9471
508.000000 78.539 -168.1871
515.000000 78.529 -167.5316
522.000000 78.519 -166.8917
530.000000 78.509 -166.1657
538.000000 78.500 -165.4350
545.000000 78.492 -164.7819
552.000000 78.485 -164.1382
560.000000 78.480 -163.4373
570.000000 78.472 -162.5551
580.000000 78.466 -161.6617
590.000000 78.462 -160.7706
600.000000 78.460 -159.8883
608.000000 78.459 -159.1824
615.000000 78.460 -158.5659
622.000000 78.462 -157.9489
630.000000 78.465 -157.2434
640.000000 78.471 -156.3799
650.000000 78.480 -155.5166
660.000000 78.488 -154.6057
670.000000 78.498 -153.7041
680.000000 78.510 -152.8304
690.000000 78.525 -151.9572
700.000000 78.545 -151.0823
710.000000 78.568 -150.2096
720.000000 78.592 -149.3397
730.000000 78.619 -148.4804
740.000000 78.651 -147.6359
750.000000 78.689 -146.8018
762.000000 78.738 -145.8017
775.000000 78.799 -144.7715
788.000000 78.874 -143.8336
800.000000 78.954 -143.1356
812.000000 79.027 -142.7725
825.000000 79.020 -142.8148
838.000000 78.839 -142.3554
850.000000 78.675 -140.4771
862.000000 78.700 -138.1531
875.000000 78.848 -136.2593
885.000000 78.971 -135.1956
900.000000 79.135 -133.9073
912.000000 79.254 -133.0173
925.000000 79.379 -132.1460
938.000000 79.502 -131.3563
950.000000 79.612 -130.7204
962.000000 79.714 -130.1820
975.000000 79.806 -129.6981
988.000000 79.868 -129.2333
1000.000000 79.900 -128.6936
1015.000000 79.934 -127.7462
1030.000000 79.997 -126.5702
1044.000000 80.091 -125.4630
1060.000000 80.228 -124.3371
1075.000000 80.366 -123.4288
1090.000000 80.502 -122.6461
1106.000000 80.644 -121.9066
1120.000000 80.764 -121.3084
1138.000000 80.913 -120.5989
1150.000000 81.009 -120.1638
1172.000000 81.175 -119.4344
1180.000000 81.233 -119.1814
1206.000000 81.414 -118.3955
1220.000000 81.507 -117.9962
1241.000000 81.641 -117.4190
1250.000000 81.696 -117.1774
1265.000000 81.784 -116.7833
1280.000000 81.869 -116.3957
1315.000000 82.056 -115.5050
1320.000000 82.082 -115.3779
1340.000000 82.182 -114.8662
1360.000000 82.279 -114.3562
1380.000000 82.373 -113.8505
1400.000000 82.465 -113.3339
1430.000000 82.599 -112.5468
1450.000000 82.686 -112.0139
1475.000000 82.793 -111.3426
1500.000000 82.900 -110.6693
1525.000000 83.005 -109.9850
1550.000000 83.111 -109.2936
1575.000000 83.217 -108.6008
1600.000000 83.322 -107.9003
1625.000000 83.429 -107.1955
1650.000000 83.537 -106.4929
1675.000000 83.647 -105.7945
1700.000000 83.757 -105.0989
1725.000000 83.870 -104.4096
1750.000000 83.984 -103.7295
1775.000000 84.100 -103.0542
1800.000000 84.217 -102.3888
1825.000000 84.337 -101.7373
1850.000000 84.459 -101.0955
1875.000000 84.582 -100.4628
1900.000000 84.706 -99.8472
1925.000000 84.833 -99.2545
1950.000000 84.962 -98.6850
1975.000000 85.092 -98.1312
2000.000000 85.223 -97.5934
2030.000000 85.382 -96.9749
2060.000000 85.544 -96.3944
2090.000000 85.708 -95.8537
2120.000000 85.872 -95.3455
2140.000000 85.983 -95.0264
2180.000000 86.206 -94.4471
2200.000000 86.319 -94.1860
2240.000000 86.544 -93.7131
2270.000000 86.714 -93.4092
2300.000000 86.883 -93.1536
2330.000000 87.053 -92.9477
2360.000000 87.221 -92.7919
2400.000000 87.444 -92.6598
2430.000000 87.609 -92.6199
2470.000000 87.827 -92.6483
2500.000000 87.987 -92.7325
2540.000000 88.194 -92.9273
2580.000000 88.394 -93.2163
2620.000000 88.584 -93.5990
2650.000000 88.721 -93.9443
2690.000000 88.893 -94.4759
2720.000000 89.013 -94.9287
2760.000000 89.162 -95.6013
2800.000000 89.297 -96.3500
2850.000000 89.440 -97.3794
2900.000000 89.555 -98.4841
2950.000000 89.637 -99.6502
3000.000000 89.687 -100.8464
3040.000000 89.701 -101.7955
3070.000000 89.699 -102.4909
3110.000000 89.677 -103.3852
3150.000000 89.637 -104.2294
3200.000000 89.561 -105.1931
3250.000000 89.459 -106.0311
3300.000000 89.336 -106.7243
3350.000000 89.198 -107.2610
3400.000000 89.048 -107.6366
3450.000000 88.889 -107.8518
3500.000000 88.728 -107.9196
3550.000000 88.566 -107.8551
3600.000000 88.404 -107.6727
3650.000000 88.245 -107.3814
3700.000000 88.088 -106.9909
3750.000000 87.935 -106.5154
3820.000000 87.727 -105.7199
3870.000000 87.583 -105.0631
3950.000000 87.365 -103.8719
4000.000000 87.239 -103.0579
4060.000000 87.097 -102.0235
4120.000000 86.965 -100.9270
4180.000000 86.843 -99.7857
4250.000000 86.715 -98.4186
4310.000000 86.619 -97.2275
4370.000000 86.534 -96.0345
4440.000000 86.446 -94.6597
4500.000000 86.381 -93.5192
4550.000000 86.331 -92.6051
4620.000000 86.261 -91.3714
4680.000000 86.199 -90.3394
4750.000000 86.128 -89.1684
4820.000000 86.052 -88.0346
4870.000000 85.994 -87.2313
4940.000000 85.903 -86.0845
5000.000000 85.819 -85.0642
5080.000000 85.704 -83.6290
5150.000000 85.605 -82.2933
5220.000000 85.510 -80.8919
5300.000000 85.411 -79.2472
5380.000000 85.323 -77.5893
5450.000000 85.254 -76.1387
5520.000000 85.188 -74.6903
5600.000000 85.118 -73.0426
5700.000000 85.037 -71.0042
5800.000000 84.959 -68.9973
5900.000000 84.882 -67.0094
6000.000000 84.804 -65.0079
6080.000000 84.742 -63.3853
6150.000000 84.688 -61.9410
6220.000000 84.635 -60.4726
6300.000000 84.576 -58.7671
6400.000000 84.510 -56.5862
6500.000000 84.450 -54.3452
6600.000000 84.400 -52.0430
6700.000000 84.361 -49.6806
6800.000000 84.339 -47.2596
6900.000000 84.334 -44.7868
7000.000000 84.349 -42.2619
7100.000000 84.390 -39.6971
7200.000000 84.462 -37.1252
7300.000000 84.568 -34.5815
7400.000000 84.707 -32.0936
7500.000000 84.882 -29.6864
7620.000000 85.143 -26.9416
7750.000000 85.495 -24.2204
7880.000000 85.923 -21.8775
8000.000000 86.388 -20.1751
8120.000000 86.922 -19.0642
8250.000000 87.572 -18.7473
8380.000000 88.274 -19.6538
8500.000000 88.927 -21.9069
8620.000000 89.515 -25.8035
8750.000000 89.960 -31.9484
8850.000000 90.084 -37.7719
9000.000000 89.819 -47.1617
9120.000000 89.218 -54.0390
9250.000000 88.263 -59.8578
9380.000000 87.121 -63.6268
9500.000000 86.006 -65.4006
9620.000000 84.901 -65.8200
9750.000000 83.761 -65.0929
9880.000000 82.701 -63.4542
10000.000000 81.798 -61.3394
10150.000000 80.771 -58.0841
10300.000000 79.849 -54.3309
10440.000000 79.081 -50.5161
10600.000000 78.304 -45.9119
10750.000000 77.666 -41.4329
10900.000000 77.112 -36.8747
11060.000000 76.609 -32.0405
11200.000000 76.237 -27.9068
11380.000000 75.841 -22.7599
11500.000000 75.620 -19.4227
11720.000000 75.301 -13.5380
11800.000000 75.212 -11.4710
12060.000000 75.035 -5.1124
12200.000000 75.018 -2.0147
12410.000000 75.093 1.9540
12500.000000 75.158 3.3278
12650.000000 75.296 5.0742
12800.000000 75.447 6.0394
13150.000000 75.654 5.3038
13200.000000 75.652 4.9231
13400.000000 75.536 2.9651
13600.000000 75.242 0.6508
13800.000000 74.774 -1.5514
14000.000000 74.167 -3.2408
14300.000000 73.104 -4.3136
14500.000000 72.381 -4.0455
14750.000000 71.551 -2.8652
15000.000000 70.860 -1.0934
15250.000000 70.343 0.8698
15500.000000 70.027 2.6063
15750.000000 69.935 3.6724
16000.000000 70.082 3.5755
16250.000000 70.479 1.5804
16500.000000 71.095 -3.4271
16750.000000 71.764 -12.8449
17000.000000 72.134 -27.7206
17250.000000 71.786 -46.9426
17500.000000 70.500 -66.4774
17750.000000 68.427 -82.4499
18000.000000 65.970 -94.0958
18250.000000 63.505 -102.7849
18500.000000 61.234 -110.1500
18750.000000 59.207 -117.5347
19000.000000 57.379 -125.9575
19250.000000 55.661 -136.1104
19500.000000 53.918 -148.1661
19750.000000 52.108 -160.5138
