* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -25.1 dBFS, measurement signal peak level -21.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 16/06/2024 6:52:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0444 ms (-15 mm, -0.6 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: SplendorII R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
690.000000 82.935 -166.0716
700.000000 82.921 -165.1855
710.000000 82.913 -164.3112
720.000000 82.907 -163.4338
730.000000 82.903 -162.5485
740.000000 82.902 -161.6577
750.000000 82.905 -160.7580
762.000000 82.916 -159.6871
775.000000 82.934 -158.5409
788.000000 82.956 -157.3813
800.000000 82.980 -156.3122
812.000000 83.009 -155.2629
825.000000 83.046 -154.1339
838.000000 83.090 -153.0172
850.000000 83.135 -152.0136
862.000000 83.186 -151.0191
875.000000 83.247 -149.9439
885.000000 83.296 -149.1384
900.000000 83.374 -147.9698
912.000000 83.442 -147.0486
925.000000 83.520 -146.0654
938.000000 83.602 -145.1226
950.000000 83.679 -144.2916
962.000000 83.756 -143.4867
975.000000 83.841 -142.6044
988.000000 83.936 -141.6646
1000.000000 84.048 -140.7982
1015.000000 84.208 -139.9756
1030.000000 84.351 -139.4344
1044.000000 84.466 -138.9961
1060.000000 84.588 -138.5883
1075.000000 84.680 -138.3777
1090.000000 84.715 -138.2364
1106.000000 84.684 -137.6815
1120.000000 84.676 -136.6258
1138.000000 84.771 -135.0643
1150.000000 84.874 -134.2151
1172.000000 85.069 -133.0713
1180.000000 85.136 -132.7309
1206.000000 85.340 -131.7365
1220.000000 85.442 -131.2402
1241.000000 85.585 -130.5346
1250.000000 85.644 -130.2386
1265.000000 85.741 -129.7450
1280.000000 85.835 -129.2568
1315.000000 86.047 -128.1390
1320.000000 86.077 -127.9804
1340.000000 86.197 -127.3453
1360.000000 86.316 -126.7063
1380.000000 86.433 -126.0673
1400.000000 86.550 -125.4261
1430.000000 86.727 -124.4702
1450.000000 86.845 -123.8309
1475.000000 86.996 -123.0256
1500.000000 87.149 -122.2252
1525.000000 87.306 -121.4355
1550.000000 87.465 -120.6420
1575.000000 87.627 -119.8522
1600.000000 87.793 -119.0678
1625.000000 87.964 -118.2825
1650.000000 88.141 -117.4969
1675.000000 88.323 -116.7175
1700.000000 88.512 -115.9406
1725.000000 88.709 -115.1772
1750.000000 88.915 -114.4348
1775.000000 89.130 -113.7099
1800.000000 89.358 -113.0109
1825.000000 89.598 -112.3557
1850.000000 89.853 -111.7583
1875.000000 90.122 -111.2365
1900.000000 90.403 -110.8179
1925.000000 90.693 -110.5296
1950.000000 90.991 -110.3869
1975.000000 91.294 -110.4049
2000.000000 91.597 -110.5939
2030.000000 91.952 -111.0436
2060.000000 92.291 -111.7069
2090.000000 92.607 -112.5401
2120.000000 92.900 -113.5027
2140.000000 93.084 -114.1986
2180.000000 93.424 -115.6846
2200.000000 93.582 -116.4674
2240.000000 93.875 -118.1054
2270.000000 94.077 -119.3907
2300.000000 94.263 -120.7220
2330.000000 94.433 -122.0998
2360.000000 94.586 -123.5214
2400.000000 94.764 -125.4786
2430.000000 94.877 -126.9831
2470.000000 94.997 -129.0180
2500.000000 95.065 -130.5515
2540.000000 95.125 -132.5830
2580.000000 95.150 -134.5680
2620.000000 95.143 -136.4790
2650.000000 95.118 -137.8482
2690.000000 95.060 -139.5676
2720.000000 95.001 -140.7662
2760.000000 94.904 -142.2321
2800.000000 94.790 -143.5371
2850.000000 94.628 -144.9386
2900.000000 94.453 -146.0879
2950.000000 94.269 -146.9936
3000.000000 94.083 -147.6694
3040.000000 93.936 -148.0531
3070.000000 93.828 -148.2554
3110.000000 93.687 -148.4198
3150.000000 93.553 -148.4727
3200.000000 93.394 -148.4004
3250.000000 93.248 -148.1956
3300.000000 93.116 -147.8707
3350.000000 92.998 -147.4385
3400.000000 92.896 -146.9171
3450.000000 92.810 -146.3208
3500.000000 92.740 -145.6628
3550.000000 92.687 -144.9592
3600.000000 92.651 -144.2214
3650.000000 92.632 -143.4605
3700.000000 92.631 -142.6882
3750.000000 92.647 -141.9159
3820.000000 92.699 -140.8568
3870.000000 92.758 -140.1325
3950.000000 92.889 -139.0641
4000.000000 92.994 -138.4716
4060.000000 93.143 -137.8587
4120.000000 93.315 -137.3844
4180.000000 93.511 -137.0778
4250.000000 93.765 -136.9731
4310.000000 94.004 -137.1441
4370.000000 94.256 -137.5974
4440.000000 94.561 -138.5343
4500.000000 94.821 -139.7312
4550.000000 95.030 -141.0342
4620.000000 95.295 -143.3549
4680.000000 95.479 -145.8049
4750.000000 95.621 -149.1557
4820.000000 95.662 -152.9357
4870.000000 95.618 -155.8057
4940.000000 95.443 -159.8975
5000.000000 95.188 -163.3139
5080.000000 94.704 -167.4788
5150.000000 94.164 -170.5680
5220.000000 93.538 -173.0190
5300.000000 92.743 -174.9614
5380.000000 91.891 -175.9609
5450.000000 91.113 -176.0577
5520.000000 90.315 -175.4035
5600.000000 89.383 -173.6266
5700.000000 88.211 -169.3776
5800.000000 87.194 -162.2705
5900.000000 86.617 -153.1283
6000.000000 86.644 -143.2701
6080.000000 87.176 -136.2435
6150.000000 87.901 -132.0750
6220.000000 88.655 -130.3003
6300.000000 89.346 -130.7168
6400.000000 89.831 -133.0309
6500.000000 89.961 -135.3685
6600.000000 89.886 -136.7787
6700.000000 89.735 -137.1705
6800.000000 89.587 -136.7669
6900.000000 89.481 -135.8306
7000.000000 89.437 -134.5896
7100.000000 89.463 -133.2429
7200.000000 89.559 -131.9550
7300.000000 89.720 -130.8569
7400.000000 89.942 -130.0650
7500.000000 90.218 -129.7009
7620.000000 90.604 -130.0211
7750.000000 91.049 -131.5562
7880.000000 91.455 -134.5442
8000.000000 91.713 -138.6197
8120.000000 91.783 -143.7129
8250.000000 91.581 -149.7506
8380.000000 91.080 -155.4740
8500.000000 90.393 -159.8211
8620.000000 89.557 -162.9181
8750.000000 88.568 -164.7852
8850.000000 87.796 -165.2558
9000.000000 86.678 -164.6513
9120.000000 85.846 -163.2601
9250.000000 85.024 -161.0570
9380.000000 84.290 -158.3104
9500.000000 83.695 -155.4130
9620.000000 83.176 -152.2525
9750.000000 82.700 -148.6155
9880.000000 82.314 -144.8353
10000.000000 82.034 -141.2697
10150.000000 81.789 -136.7725
10300.000000 81.662 -132.3175
10440.000000 81.654 -128.2731
10600.000000 81.781 -123.8982
10750.000000 82.042 -120.1893
10900.000000 82.455 -117.0581
11060.000000 83.073 -114.6776
11200.000000 83.760 -113.8143
11380.000000 84.785 -115.2249
11500.000000 85.462 -118.3290
11720.000000 86.284 -129.2145
11800.000000 86.332 -134.4492
12060.000000 85.321 -150.7130
12200.000000 84.188 -156.1268
12410.000000 82.257 -158.4348
12500.000000 81.494 -157.6346
