* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.4 dBFS, measurement signal peak level -27.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:10:26 PM
* REW Settings:
304.000000 80.288 167.8101
307.000000 80.252 168.0689
311.000000 80.207 168.4010
315.000000 80.166 168.7310
320.000000 80.115 169.1496
325.000000 80.067 169.5684
330.000000 80.022 169.9858
335.000000 79.979 170.3875
340.000000 79.939 170.7819
345.000000 79.901 171.1938
350.000000 79.867 171.5988
355.000000 79.829 171.9788
360.000000 79.794 172.3539
365.000000 79.761 172.7289
370.000000 79.729 173.0969
375.000000 79.699 173.4647
382.000000 79.658 173.9803
387.000000 79.631 174.3333
395.000000 79.591 174.8881
400.000000 79.567 175.2380
406.000000 79.539 175.6516
412.000000 79.510 176.0535
418.000000 79.483 176.4567
425.000000 79.453 176.9284
431.000000 79.430 177.3243
437.000000 79.407 177.7132
444.000000 79.383 178.1640
450.000000 79.365 178.5456
455.000000 79.343 178.8638
462.000000 79.314 179.3129
468.000000 79.294 179.6880
475.000000 79.273 -179.8741
482.000000 79.251 -179.4295
487.000000 79.236 -179.1177
494.000000 79.216 -178.6915
500.000000 79.198 -178.3251
508.000000 79.175 -177.8285
515.000000 79.157 -177.3910
522.000000 79.141 -176.9620
530.000000 79.122 -176.4708
538.000000 79.104 -175.9732
545.000000 79.091 -175.5279
552.000000 79.078 -175.0958
560.000000 79.061 -174.6290
570.000000 79.040 -174.0207
580.000000 79.023 -173.3989
590.000000 79.008 -172.7830
600.000000 78.995 -172.1702
608.000000 78.985 -171.6817
615.000000 78.978 -171.2444
622.000000 78.971 -170.7961
630.000000 78.963 -170.2839
640.000000 78.953 -169.6660
650.000000 78.946 -169.0581
660.000000 78.947 -168.4121
670.000000 78.947 -167.7566
680.000000 78.948 -167.1081
690.000000 78.951 -166.4591
700.000000 78.956 -165.8117
710.000000 78.965 -165.1635
720.000000 78.976 -164.5082
730.000000 78.988 -163.8512
740.000000 79.002 -163.2063
750.000000 79.019 -162.5692
762.000000 79.048 -161.7938
775.000000 79.083 -160.9663
788.000000 79.123 -160.1470
800.000000 79.164 -159.4067
812.000000 79.211 -158.6960
825.000000 79.269 -157.9858
838.000000 79.329 -157.3767
850.000000 79.374 -156.9323
862.000000 79.385 -156.5016
875.000000 79.368 -155.7504
885.000000 79.378 -154.9148
900.000000 79.463 -153.6762
912.000000 79.556 -152.9288
925.000000 79.650 -152.2960
938.000000 79.727 -151.7285
950.000000 79.787 -151.1942
962.000000 79.846 -150.6319
975.000000 79.918 -149.9923
988.000000 79.999 -149.3462
1000.000000 80.081 -148.7758
1015.000000 80.187 -148.1155
1030.000000 80.298 -147.5216
1044.000000 80.404 -147.0237
1060.000000 80.521 -146.5155
1075.000000 80.629 -146.0894
1090.000000 80.738 -145.7018
1106.000000 80.852 -145.3223
1120.000000 80.949 -145.0234
1138.000000 81.070 -144.6926
1150.000000 81.148 -144.4944
1172.000000 81.286 -144.1511
1180.000000 81.334 -144.0362
1206.000000 81.484 -143.7013
1220.000000 81.562 -143.5410
1241.000000 81.673 -143.3218
1250.000000 81.719 -143.2297
1265.000000 81.794 -143.0721
1280.000000 81.868 -142.9148
1315.000000 82.028 -142.5626
1320.000000 82.050 -142.5137
1340.000000 82.136 -142.3183
1360.000000 82.219 -142.1144
1380.000000 82.301 -141.9056
1400.000000 82.381 -141.6895
1430.000000 82.496 -141.3554
1450.000000 82.571 -141.1294
1475.000000 82.666 -140.8361
1500.000000 82.760 -140.5262
1525.000000 82.853 -140.2055
1550.000000 82.946 -139.8631
1575.000000 83.041 -139.4956
1600.000000 83.138 -139.0945
1625.000000 83.242 -138.6614
1650.000000 83.359 -138.2339
1675.000000 83.489 -137.8564
1700.000000 83.624 -137.5630
1725.000000 83.755 -137.3503
1750.000000 83.880 -137.1826
1775.000000 83.998 -137.0254
1800.000000 84.114 -136.8625
1825.000000 84.229 -136.6919
1850.000000 84.345 -136.5160
1875.000000 84.462 -136.3427
1900.000000 84.580 -136.1686
1925.000000 84.701 -135.9917
1950.000000 84.825 -135.8164
1975.000000 84.953 -135.6425
2000.000000 85.088 -135.4717
2030.000000 85.261 -135.2985
2060.000000 85.445 -135.2079
2090.000000 85.633 -135.2295
2120.000000 85.818 -135.3468
2140.000000 85.939 -135.4662
2180.000000 86.173 -135.7818
2200.000000 86.287 -135.9693
2240.000000 86.512 -136.3912
2270.000000 86.678 -136.7476
2300.000000 86.842 -137.1407
2330.000000 87.005 -137.5766
2360.000000 87.167 -138.0590
2400.000000 87.380 -138.7732
2430.000000 87.537 -139.3679
2470.000000 87.742 -140.2542
2500.000000 87.893 -140.9923
2540.000000 88.085 -142.0810
2580.000000 88.265 -143.2805
2620.000000 88.429 -144.5766
2650.000000 88.542 -145.6074
2690.000000 88.676 -147.0513
2720.000000 88.764 -148.1773
2760.000000 88.863 -149.7298
2800.000000 88.940 -151.3269
2850.000000 89.003 -153.3493
2900.000000 89.030 -155.3621
2950.000000 89.021 -157.3159
3000.000000 88.980 -159.1660
3040.000000 88.930 -160.5580
3070.000000 88.884 -161.5531
3110.000000 88.813 -162.8280
3150.000000 88.729 -164.0486
3200.000000 88.601 -165.4687
3250.000000 88.452 -166.7180
3300.000000 88.289 -167.7566
3350.000000 88.124 -168.5801
3400.000000 87.963 -169.2253
3450.000000 87.813 -169.7435
3500.000000 87.671 -170.1800
3550.000000 87.536 -170.5597
3600.000000 87.404 -170.8882
3650.000000 87.274 -171.1612
3700.000000 87.145 -171.3737
3750.000000 87.018 -171.5225
3820.000000 86.844 -171.6207
3870.000000 86.726 -171.6117
3950.000000 86.547 -171.4720
4000.000000 86.445 -171.3150
4060.000000 86.334 -171.0605
4120.000000 86.238 -170.7673
4180.000000 86.154 -170.4676
4250.000000 86.068 -170.1178
4310.000000 86.002 -169.8190
4370.000000 85.942 -169.5127
4440.000000 85.880 -169.1452
4500.000000 85.834 -168.8289
4550.000000 85.800 -168.5619
4620.000000 85.761 -168.1790
4680.000000 85.735 -167.8479
4750.000000 85.714 -167.4726
4820.000000 85.702 -167.1235
4870.000000 85.698 -166.8938
4940.000000 85.696 -166.5982
5000.000000 85.699 -166.3700
5080.000000 85.710 -166.1060
5150.000000 85.724 -165.9107
5220.000000 85.740 -165.7457
5300.000000 85.762 -165.5989
5380.000000 85.786 -165.5068
5450.000000 85.808 -165.4633
5520.000000 85.829 -165.4477
5600.000000 85.854 -165.4559
5700.000000 85.885 -165.4922
5800.000000 85.917 -165.5578
5900.000000 85.951 -165.6521
6000.000000 85.985 -165.7657
6080.000000 86.015 -165.8612
6150.000000 86.043 -165.9458
6220.000000 86.074 -166.0311
6300.000000 86.114 -166.1266
6400.000000 86.173 -166.2456
6500.000000 86.245 -166.3748
6600.000000 86.332 -166.5201
6700.000000 86.438 -166.6988
6800.000000 86.566 -166.9376
6900.000000 86.717 -167.2644
7000.000000 86.895 -167.7069
7100.000000 87.101 -168.3012
7200.000000 87.341 -169.1048
7300.000000 87.612 -170.2057
7400.000000 87.911 -171.6994
7500.000000 88.230 -173.6789
7620.000000 88.624 -176.8375
7750.000000 89.021 178.5958
7880.000000 89.324 172.7448
8000.000000 89.452 166.2990
8120.000000 89.375 159.1755
8250.000000 89.025 151.2785
8380.000000 88.403 143.9094
8500.000000 87.630 138.0811
8620.000000 86.726 133.4277
8750.000000 85.669 129.7491
8850.000000 84.838 127.8060
9000.000000 83.615 126.1229
9120.000000 82.680 125.6518
9250.000000 81.727 125.8307
9380.000000 80.845 126.5788
9500.000000 80.094 127.6536
9620.000000 79.403 129.0137
9750.000000 78.721 130.7256
9880.000000 78.104 132.6315
10000.000000 77.590 134.5386
10150.000000 77.017 137.0768
10300.000000 76.521 139.7480
10440.000000 76.130 142.3229
10600.000000 75.772 145.2765
10750.000000 75.524 147.9509
10900.000000 75.358 150.4632
11060.000000 75.267 152.8755
11200.000000 75.253 154.6882
11380.000000 75.312 156.5516
11500.000000 75.393 157.4633
11720.000000 75.601 158.3350
11800.000000 75.690 158.3823
12060.000000 75.995 157.5616
12200.000000 76.155 156.5649
12410.000000 76.383 154.4794
12500.000000 76.480 153.3718
12650.000000 76.643 151.1964
12800.000000 76.801 148.5349
13150.000000 77.040 140.1871
13200.000000 77.045 138.7767
13400.000000 76.970 132.8320
13600.000000 76.738 126.8173
13800.000000 76.381 121.1807
14000.000000 75.958 116.1538
14300.000000 75.354 109.7629
14500.000000 75.071 105.9534
14750.000000 74.940 100.9786
15000.000000 75.099 94.7193
15250.000000 75.511 85.6763
15500.000000 75.953 72.0049
15750.000000 75.967 52.9125
16000.000000 75.095 30.9927
16250.000000 73.250 11.2155
16500.000000 70.771 -3.5256
16750.000000 68.123 -13.6858
17000.000000 65.619 -20.9744
17250.000000 63.368 -26.8549
17500.000000 61.383 -32.1276
17750.000000 59.627 -37.3322
18000.000000 58.060 -42.8599
18250.000000 56.679 -48.9983
18500.000000 55.480 -56.1953
18750.000000 54.430 -64.9773
19000.000000 53.477 -75.6519
19250.000000 52.555 -88.5613
19500.000000 51.567 -103.7958
19750.000000 50.498 -119.3116
