* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -44.5 dBFS, measurement signal peak level -27.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22/06/2023 8:28:28 PM
* REW Settings:
295.000000 79.855 91.0859
300.000000 79.810 90.6387
304.000000 79.776 90.2798
307.000000 79.752 90.0092
311.000000 79.725 89.6390
315.000000 79.695 89.2397
320.000000 79.652 88.6817
325.000000 79.606 88.1139
330.000000 79.562 87.6104
335.000000 79.517 87.0940
340.000000 79.467 86.5917
345.000000 79.438 86.1905
350.000000 79.413 85.8403
355.000000 79.347 85.4828
360.000000 79.287 85.1022
365.000000 79.246 84.7101
370.000000 79.209 84.3635
375.000000 79.172 84.0312
382.000000 79.122 83.5703
387.000000 79.089 83.2338
395.000000 79.033 82.7124
400.000000 78.999 82.4107
406.000000 78.966 82.0347
412.000000 78.934 81.6781
418.000000 78.895 81.3646
425.000000 78.847 80.9788
431.000000 78.814 80.6392
437.000000 78.787 80.3790
444.000000 78.749 80.2776
450.000000 78.715 80.1851
455.000000 78.693 79.8597
462.000000 78.662 79.3922
468.000000 78.637 79.1357
475.000000 78.613 78.8962
482.000000 78.581 78.6626
487.000000 78.559 78.5037
494.000000 78.538 78.3178
500.000000 78.522 78.1453
508.000000 78.498 77.9027
515.000000 78.479 77.7252
522.000000 78.457 77.5535
530.000000 78.427 77.3611
538.000000 78.407 77.1545
545.000000 78.400 76.9594
552.000000 78.394 76.8504
560.000000 78.382 76.8482
570.000000 78.365 76.7421
580.000000 78.344 76.5977
590.000000 78.331 76.4985
600.000000 78.320 76.4613
608.000000 78.314 76.4376
615.000000 78.312 76.4059
622.000000 78.312 76.3868
630.000000 78.313 76.3884
640.000000 78.302 76.4248
650.000000 78.285 76.4668
660.000000 78.301 76.4800
670.000000 78.320 76.5418
680.000000 78.322 76.6406
690.000000 78.330 76.7233
700.000000 78.350 76.7749
710.000000 78.367 76.8498
720.000000 78.383 76.9659
730.000000 78.407 77.1049
740.000000 78.437 77.2172
750.000000 78.469 77.3074
762.000000 78.494 77.5535
775.000000 78.533 77.7897
788.000000 78.578 77.9899
800.000000 78.614 78.2271
812.000000 78.656 78.4726
825.000000 78.708 78.7217
838.000000 78.767 78.9348
850.000000 78.833 79.1206
862.000000 78.895 79.3548
875.000000 78.961 79.6480
885.000000 79.017 79.8558
900.000000 79.103 80.1499
912.000000 79.175 80.3780
925.000000 79.258 80.6183
938.000000 79.347 80.8446
950.000000 79.437 81.0502
962.000000 79.525 81.2592
975.000000 79.625 81.4305
988.000000 79.730 81.5581
1000.000000 79.827 81.6412
1015.000000 79.949 81.6908
1030.000000 80.067 81.7162
1044.000000 80.178 81.7350
1060.000000 80.302 81.6890
1075.000000 80.413 81.6094
1090.000000 80.526 81.5023
1106.000000 80.642 81.3560
1120.000000 80.738 81.2371
1138.000000 80.863 81.1048
1150.000000 80.946 80.9867
1172.000000 81.081 80.6929
1180.000000 81.128 80.5890
1206.000000 81.279 80.2411
1220.000000 81.357 80.0520
1241.000000 81.469 79.7843
1250.000000 81.515 79.6738
1265.000000 81.593 79.4846
1280.000000 81.669 79.2957
1315.000000 81.839 78.8381
1320.000000 81.862 78.7714
1340.000000 81.956 78.5239
1360.000000 82.043 78.3198
1380.000000 82.127 78.1236
1400.000000 82.213 77.9318
1430.000000 82.343 77.6320
1450.000000 82.429 77.4496
1475.000000 82.531 77.2306
1500.000000 82.635 77.0155
1525.000000 82.737 76.7841
1550.000000 82.839 76.5568
1575.000000 82.946 76.3180
1600.000000 83.052 76.0791
1625.000000 83.159 75.8603
1650.000000 83.266 75.6018
1675.000000 83.377 75.3008
1700.000000 83.488 74.9818
1725.000000 83.596 74.6466
1750.000000 83.705 74.2684
1775.000000 83.812 73.8732
1800.000000 83.915 73.4795
1825.000000 84.020 73.0394
1850.000000 84.125 72.5561
1875.000000 84.226 72.0470
1900.000000 84.321 71.5183
1925.000000 84.415 70.9675
1950.000000 84.508 70.3750
1975.000000 84.598 69.7423
2000.000000 84.684 69.0812
2030.000000 84.781 68.2472
2060.000000 84.868 67.3860
2090.000000 84.947 66.5117
2120.000000 85.019 65.6094
2140.000000 85.065 64.9941
2180.000000 85.154 63.7264
2200.000000 85.194 63.0814
2240.000000 85.262 61.7686
2270.000000 85.304 60.7591
2300.000000 85.339 59.7345
2330.000000 85.372 58.6955
2360.000000 85.404 57.6496
2400.000000 85.437 56.2466
2430.000000 85.454 55.1949
2470.000000 85.471 53.7855
2500.000000 85.482 52.7143
2540.000000 85.495 51.2548
2580.000000 85.501 49.7743
2620.000000 85.506 48.2933
2650.000000 85.511 47.1474
2690.000000 85.520 45.5641
2720.000000 85.529 44.3409
2760.000000 85.540 42.6521
2800.000000 85.554 40.8807
2850.000000 85.578 38.5176
2900.000000 85.607 35.9530
2950.000000 85.643 33.1286
3000.000000 85.675 29.9774
3040.000000 85.696 27.2107
3070.000000 85.709 24.9838
3110.000000 85.717 21.7755
3150.000000 85.709 18.2781
3200.000000 85.672 13.4817
3250.000000 85.588 8.2048
3300.000000 85.433 2.4603
3350.000000 85.192 -3.6892
3400.000000 84.851 -10.1463
3450.000000 84.395 -16.7222
3500.000000 83.818 -23.2076
3550.000000 83.126 -29.3706
3600.000000 82.343 -35.0035
3650.000000 81.500 -39.9598
3700.000000 80.640 -44.1553
3750.000000 79.809 -47.6075
3820.000000 78.742 -51.4091
3870.000000 78.081 -53.6111
3950.000000 77.236 -56.5880
4000.000000 76.840 -58.2701
4060.000000 76.488 -60.2824
4120.000000 76.254 -62.3132
4180.000000 76.124 -64.3965
4250.000000 76.078 -66.8409
4310.000000 76.119 -68.9115
4370.000000 76.226 -70.9508
4440.000000 76.421 -73.2561
4500.000000 76.631 -75.1006
4550.000000 76.825 -76.4782
4620.000000 77.134 -78.0483
4680.000000 77.453 -78.9633
4750.000000 77.923 -79.5465
4820.000000 78.540 -79.8823
4870.000000 79.076 -80.2408
4940.000000 79.936 -81.2784
5000.000000 80.746 -82.9050
5080.000000 81.854 -86.4712
5150.000000 82.770 -91.0785
5220.000000 83.547 -97.0218
5300.000000 84.164 -105.0245
5380.000000 84.424 -113.5245
5450.000000 84.359 -120.5626
5520.000000 84.066 -126.5800
5600.000000 83.542 -131.8120
5700.000000 82.758 -135.8809
5800.000000 81.971 -137.6044
5900.000000 81.270 -137.6232
6000.000000 80.685 -136.4261
6080.000000 80.307 -134.8438
6150.000000 80.039 -133.1091
6220.000000 79.829 -131.1141
6300.000000 79.658 -128.5905
6400.000000 79.548 -125.2010
6500.000000 79.545 -121.6862
6600.000000 79.645 -118.1575
6700.000000 79.834 -114.7317
6800.000000 80.095 -111.4768
6900.000000 80.422 -108.3457
7000.000000 80.817 -105.3333
7100.000000 81.295 -102.5682
7200.000000 81.865 -100.2199
7300.000000 82.518 -98.4498
7400.000000 83.229 -97.4374
7500.000000 83.969 -97.3575
7620.000000 84.841 -98.6168
7750.000000 85.678 -101.6586
7880.000000 86.305 -106.1871
8000.000000 86.636 -111.1005
8120.000000 86.718 -116.0039
8250.000000 86.568 -120.5627
8380.000000 86.258 -123.8826
8500.000000 85.909 -125.7510
8620.000000 85.572 -126.5733
8750.000000 85.278 -126.6077
8850.000000 85.122 -126.3056
9000.000000 84.997 -125.6808
9120.000000 84.976 -125.2456
9250.000000 85.016 -125.0543
9380.000000 85.092 -125.2703
9500.000000 85.165 -125.8516
9620.000000 85.214 -126.7521
9750.000000 85.221 -127.9512
9880.000000 85.181 -129.2530
10000.000000 85.103 -130.5085
10150.000000 84.949 -131.9939
10300.000000 84.744 -133.2826
10440.000000 84.517 -134.3342
10600.000000 84.214 -135.3214
10750.000000 83.884 -135.9540
10900.000000 83.523 -136.1898
11060.000000 83.124 -135.9238
11200.000000 82.782 -135.2390
11380.000000 82.385 -133.7794
11500.000000 82.161 -132.5119
11720.000000 81.861 -129.7916
11800.000000 81.790 -128.7426
12060.000000 81.691 -125.4917
12200.000000 81.714 -123.9964
12410.000000 81.834 -122.2821
12500.000000 81.901 -121.8244
12650.000000 82.010 -121.5371
12800.000000 82.096 -121.8141
13150.000000 82.045 -123.9513
13200.000000 81.998 -124.3167
13400.000000 81.710 -125.5641
13600.000000 81.287 -126.0886
13800.000000 80.787 -125.4338
14000.000000 80.292 -123.3101
14300.000000 79.892 -117.5909
14500.000000 80.057 -113.2726
14750.000000 80.766 -109.2544
15000.000000 81.903 -108.3441
15250.000000 83.224 -112.2581
15500.000000 84.260 -122.4438
15750.000000 84.454 -137.5005
16000.000000 83.591 -152.1992
16250.000000 81.996 -162.1431
16500.000000 80.237 -166.9692
16750.000000 78.735 -168.6294
17000.000000 77.641 -169.1005
17250.000000 76.954 -169.8036
17500.000000 76.630 -171.7020
17750.000000 76.594 -175.6066
18000.000000 76.772 177.7009
18250.000000 77.071 167.4100
18500.000000 77.307 152.5565
18750.000000 77.196 132.9646
19000.000000 76.532 109.9172
19250.000000 75.275 85.0271
19500.000000 73.484 59.4977
19750.000000 71.343 35.8462
