* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:30:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: B80 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
262.939453 87.081 172.6009
263.305664 87.080 172.6223
263.671875 87.080 172.5839
264.038086 87.072 172.5014
264.404297 87.054 172.4271
264.770508 87.032 172.4125
265.136719 87.014 172.4664
265.502930 87.011 172.5382
265.869141 87.021 172.5453
266.235352 87.034 172.4311
266.601562 87.035 172.2123
266.967773 87.016 171.9798
267.333984 86.980 171.8464
267.700195 86.946 171.8720
268.066406 86.930 172.0157
268.432617 86.940 172.1561
268.798828 86.968 172.1760
269.165039 86.993 172.0457
269.531250 87.001 171.8398
269.897461 86.990 171.6789
270.263672 86.971 171.6409
270.629883 86.962 171.7086
270.996094 86.967 171.7917
271.362305 86.981 171.8069
271.728516 86.989 171.7463
272.094727 86.984 171.6759
272.460938 86.969 171.6708
272.827148 86.955 171.7458
273.193359 86.951 171.8410
273.559570 86.953 171.8795
273.925781 86.947 171.8445
274.291992 86.925 171.8057
274.658203 86.889 171.8679
275.024414 86.857 172.0818
275.390625 86.848 172.3868
275.756836 86.868 172.6409
276.123047 86.905 172.7190
276.489258 86.938 172.5981
276.855469 86.950 172.3588
277.221680 86.941 172.1157
277.587891 86.921 171.9386
277.954102 86.899 171.8239
278.320312 86.881 171.7311
278.686523 86.861 171.6440
279.052734 86.838 171.5934
279.418945 86.817 171.6190
279.785156 86.809 171.7100
280.151367 86.818 171.7878
280.517578 86.839 171.7612
280.883789 86.854 171.6086
281.250000 86.849 171.4106
281.616211 86.825 171.2965
281.982422 86.798 171.3423
282.348633 86.788 171.5007
282.714844 86.802 171.6285
283.081055 86.824 171.6042
283.447266 86.830 171.4344
283.813477 86.805 171.2581
284.179688 86.756 171.2483
284.545898 86.711 171.4803
284.912109 86.697 171.8630
285.278320 86.721 172.1931
285.644531 86.767 172.2982
286.010742 86.804 172.1488
286.376953 86.812 171.8565
286.743164 86.787 171.5841
287.109375 86.743 171.4440
287.475586 86.701 171.4474
287.841797 86.671 171.5254
288.208008 86.653 171.5953
288.574219 86.642 171.6161
288.940430 86.629 171.5976
289.306641 86.613 171.5714
289.672852 86.597 171.5583
290.039062 86.583 171.5559
290.405273 86.571 171.5503
290.771484 86.559 171.5366
291.137695 86.545 171.5297
291.503906 86.530 171.5581
291.870117 86.518 171.6414
292.236328 86.518 171.7669
292.602539 86.532 171.8802
292.968750 86.559 171.9077
293.334961 86.587 171.8005
293.701172 86.601 171.5765
294.067383 86.589 171.3257
294.433594 86.554 171.1704
294.799805 86.511 171.1965
295.166016 86.481 171.3954
295.532227 86.477 171.6608
295.898438 86.497 171.8524
296.264648 86.527 171.8854
296.630859 86.546 171.7767
296.997070 86.545 171.6214
297.363281 86.526 171.5237
297.729492 86.503 171.5331
298.095703 86.489 171.6219
298.461914 86.489 171.7146
298.828125 86.497 171.7433
299.194336 86.505 171.6877
299.560547 86.504 171.5775
299.926758 86.491 171.4659
300.292969 86.471 171.3961
300.659180 86.450 171.3810
301.025391 86.434 171.4035
301.391602 86.423 171.4324
301.757812 86.415 171.4435
302.124023 86.408 171.4307
302.490234 86.399 171.4049
302.856445 86.388 171.3815
303.222656 86.375 171.3693
303.588867 86.361 171.3707
303.955078 86.346 171.3900
304.321289 86.330 171.4401
304.687500 86.318 171.5339
305.053711 86.314 171.6636
305.419922 86.323 171.7864
305.786133 86.343 171.8379
306.152344 86.364 171.7728
306.518555 86.373 171.6057
306.884766 86.361 171.4156
307.250977 86.331 171.3059
307.617188 86.295 171.3408
307.983398 86.271 171.4990
308.349609 86.267 171.6846
308.715820 86.279 171.7919
309.082031 86.292 171.7783
309.448242 86.293 171.6883
309.814453 86.278 171.6130
310.180664 86.257 171.6211
310.546875 86.242 171.7083
310.913086 86.241 171.8037
311.279297 86.250 171.8280
311.645508 86.256 171.7567
312.011719 86.250 171.6378
312.377930 86.232 171.5535
312.744141 86.211 171.5555
313.110352 86.199 171.6248
313.476562 86.201 171.6866
313.842773 86.212 171.6719
314.208984 86.219 171.5733
314.575195 86.216 171.4473
314.941406 86.204 171.3625
315.307617 86.194 171.3368
315.673828 86.193 171.3199
316.040039 86.196 171.2447
316.406250 86.190 171.1038
316.772461 86.164 170.9827
317.138672 86.125 171.0079
317.504883 86.094 171.2398
317.871094 86.096 171.5915
318.237305 86.138 171.8586
