* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 21/05/2023 11:38:49 AM
* REW Settings:
340.000000 85.146 3.0349
345.000000 85.154 3.3397
350.000000 85.162 3.6346
355.000000 85.175 3.9706
360.000000 85.188 4.2942
365.000000 85.199 4.5870
370.000000 85.208 4.8701
375.000000 85.217 5.1531
382.000000 85.230 5.5466
387.000000 85.239 5.8211
395.000000 85.255 6.2344
400.000000 85.264 6.4859
406.000000 85.274 6.7914
412.000000 85.284 7.0993
418.000000 85.295 7.3896
425.000000 85.308 7.7177
431.000000 85.318 8.0009
437.000000 85.327 8.2922
444.000000 85.339 8.6565
450.000000 85.349 8.9550
455.000000 85.355 9.1472
462.000000 85.363 9.4044
468.000000 85.369 9.6495
475.000000 85.377 9.9524
482.000000 85.385 10.2631
487.000000 85.390 10.4809
494.000000 85.396 10.7783
500.000000 85.403 11.0302
508.000000 85.412 11.3622
515.000000 85.419 11.6574
522.000000 85.427 11.9575
530.000000 85.433 12.2964
538.000000 85.440 12.6458
545.000000 85.447 12.9689
552.000000 85.454 13.2767
560.000000 85.457 13.5969
570.000000 85.463 14.0078
580.000000 85.470 14.4419
590.000000 85.480 14.8871
600.000000 85.488 15.3280
608.000000 85.494 15.6821
615.000000 85.499 15.9979
622.000000 85.505 16.3196
630.000000 85.513 16.6881
640.000000 85.526 17.1643
650.000000 85.541 17.6515
660.000000 85.549 18.1054
670.000000 85.558 18.5711
680.000000 85.570 19.0498
690.000000 85.584 19.5386
700.000000 85.599 20.0350
710.000000 85.616 20.5388
720.000000 85.634 21.0401
730.000000 85.655 21.5503
740.000000 85.677 22.0796
750.000000 85.700 22.6075
762.000000 85.731 23.2092
775.000000 85.769 23.8717
788.000000 85.810 24.5479
800.000000 85.850 25.1691
812.000000 85.894 25.7823
825.000000 85.946 26.4493
838.000000 86.002 27.1144
850.000000 86.058 27.7122
862.000000 86.118 28.2956
875.000000 86.185 28.9151
885.000000 86.240 29.3780
900.000000 86.328 30.0480
912.000000 86.400 30.5609
925.000000 86.480 31.0913
938.000000 86.564 31.5877
950.000000 86.643 32.0262
962.000000 86.722 32.4540
975.000000 86.809 32.8852
988.000000 86.899 33.2807
1000.000000 86.983 33.6191
1015.000000 87.087 34.0002
1030.000000 87.190 34.3423
1044.000000 87.284 34.6273
1060.000000 87.392 34.8978
1075.000000 87.490 35.1161
1090.000000 87.586 35.3104
1106.000000 87.683 35.4870
1120.000000 87.765 35.6176
1138.000000 87.867 35.7558
1150.000000 87.931 35.8358
1172.000000 88.044 35.9741
1180.000000 88.083 36.0168
1206.000000 88.203 36.1364
1220.000000 88.263 36.1966
1241.000000 88.347 36.2847
1250.000000 88.381 36.3233
1265.000000 88.436 36.3862
1280.000000 88.489 36.4516
1315.000000 88.602 36.6271
1320.000000 88.617 36.6549
1340.000000 88.675 36.7738
1360.000000 88.732 36.9089
1380.000000 88.787 37.0654
1400.000000 88.841 37.2363
1430.000000 88.917 37.5112
1450.000000 88.967 37.7152
1475.000000 89.029 37.9898
1500.000000 89.092 38.2861
1525.000000 89.155 38.6058
1550.000000 89.219 38.9373
1575.000000 89.285 39.2809
1600.000000 89.352 39.6408
1625.000000 89.420 40.0168
1650.000000 89.490 40.3988
1675.000000 89.563 40.7791
1700.000000 89.638 41.1669
1725.000000 89.714 41.5634
1750.000000 89.793 41.9640
1775.000000 89.875 42.3689
1800.000000 89.959 42.7720
1825.000000 90.045 43.1700
1850.000000 90.135 43.5607
1875.000000 90.228 43.9486
1900.000000 90.322 44.3334
1925.000000 90.419 44.7121
1950.000000 90.518 45.0850
1975.000000 90.619 45.4569
2000.000000 90.723 45.8248
2030.000000 90.849 46.2576
2060.000000 90.979 46.6931
2090.000000 91.113 47.1421
2120.000000 91.253 47.6132
2140.000000 91.352 47.9473
2180.000000 91.571 48.6565
2200.000000 91.697 48.9983
2240.000000 91.983 49.5168
2270.000000 92.214 49.6730
2300.000000 92.440 49.6201
2330.000000 92.652 49.4174
2360.000000 92.849 49.1372
2400.000000 93.094 48.7134
2430.000000 93.272 48.3787
2470.000000 93.505 47.9003
2500.000000 93.678 47.5029
2540.000000 93.908 46.9064
2580.000000 94.135 46.2200
2620.000000 94.358 45.4371
2650.000000 94.521 44.7850
2690.000000 94.732 43.8287
2720.000000 94.884 43.0428
2760.000000 95.078 41.9004
2800.000000 95.258 40.6519
2850.000000 95.461 38.9573
2900.000000 95.635 37.1378
2950.000000 95.778 35.2219
3000.000000 95.887 33.2425
3040.000000 95.949 31.6303
3070.000000 95.982 30.4153
3110.000000 96.007 28.8020
3150.000000 96.011 27.2114
3200.000000 95.986 25.2745
3250.000000 95.931 23.4200
3300.000000 95.849 21.6699
3350.000000 95.743 20.0431
3400.000000 95.618 18.5550
3450.000000 95.478 17.2133
3500.000000 95.327 16.0260
3550.000000 95.168 14.9877
3600.000000 95.005 14.0880
3650.000000 94.840 13.3200
3700.000000 94.677 12.6780
3750.000000 94.515 12.1433
3820.000000 94.291 11.5337
3870.000000 94.133 11.1873
3950.000000 93.879 10.7988
4000.000000 93.719 10.6725
4060.000000 93.529 10.6487
4120.000000 93.343 10.7745
4180.000000 93.164 11.0691
4250.000000 92.976 11.6387
4310.000000 92.844 12.2697
4370.000000 92.743 12.9606
4440.000000 92.664 13.7519
4500.000000 92.622 14.3472
4550.000000 92.598 14.7640
4620.000000 92.572 15.2481
4680.000000 92.553 15.6002
4750.000000 92.534 15.9461
4820.000000 92.514 16.2330
4870.000000 92.499 16.4171
4940.000000 92.475 16.6567
5000.000000 92.451 16.8573
5080.000000 92.416 17.1500
5150.000000 92.382 17.4555
5220.000000 92.351 17.8363
5300.000000 92.327 18.3955
5380.000000 92.325 19.0851
5450.000000 92.353 19.7710
5520.000000 92.420 20.4816
5600.000000 92.553 21.2274
5700.000000 92.816 21.8074
5800.000000 93.168 21.5782
5900.000000 93.548 20.0943
6000.000000 93.837 17.1928
6080.000000 93.921 14.1294
6150.000000 93.858 11.3127
6220.000000 93.674 8.7359
6300.000000 93.350 6.4018
6400.000000 92.848 4.6036
6500.000000 92.315 4.0128
6600.000000 91.806 4.5350
6700.000000 91.374 6.1132
6800.000000 91.088 8.5755
6900.000000 91.010 11.5183
7000.000000 91.169 14.3706
7100.000000 91.551 16.5719
7200.000000 92.119 17.6504
7300.000000 92.816 17.1804
7400.000000 93.567 14.7423
7500.000000 94.259 9.9654
7620.000000 94.793 1.0977
7750.000000 94.746 -10.9249
7880.000000 93.958 -22.4445
8000.000000 92.724 -30.3944
8120.000000 91.245 -35.1714
8250.000000 89.596 -37.2715
8380.000000 88.035 -36.9590
8500.000000 86.724 -35.0299
8620.000000 85.576 -31.8230
8750.000000 84.589 -27.4704
8850.000000 84.025 -24.1850
9000.000000 83.346 -20.0703
9120.000000 82.822 -17.0897
9250.000000 82.269 -13.6466
9380.000000 81.774 -9.8976
9500.000000 81.392 -6.2679
9620.000000 81.087 -2.5919
9750.000000 80.840 1.3492
9880.000000 80.678 5.1793
10000.000000 80.600 8.5602
10150.000000 80.595 12.4769
10300.000000 80.683 15.9273
10440.000000 80.837 18.6300
10600.000000 81.079 20.9929
10750.000000 81.339 22.3915
10900.000000 81.597 22.9407
11060.000000 81.825 22.6553
11200.000000 81.950 21.8209
11380.000000 81.979 20.3608
11500.000000 81.918 19.4350
11720.000000 81.703 18.2940
11800.000000 81.611 18.1093
12060.000000 81.350 18.3133
12200.000000 81.278 18.7234
12410.000000 81.273 19.1866
12500.000000 81.297 19.2416
12650.000000 81.354 19.1255
12800.000000 81.422 18.7976
13150.000000 81.617 17.7381
13200.000000 81.654 17.5964
13400.000000 81.857 17.1014
13600.000000 82.187 16.6419
13800.000000 82.705 15.9965
14000.000000 83.475 14.7886
14300.000000 85.247 10.2535
14500.000000 86.785 3.2572
14750.000000 88.558 -13.3744
15000.000000 89.244 -38.5858
15250.000000 88.367 -64.1854
15500.000000 86.431 -82.3919
15750.000000 84.340 -93.4702
16000.000000 82.658 -100.8746
16250.000000 81.512 -107.1950
16500.000000 80.836 -113.9118
16750.000000 80.543 -121.9524
17000.000000 80.549 -132.0643
17250.000000 80.758 -144.9378
17500.000000 81.035 -161.1015
17750.000000 81.229 179.3052
18000.000000 81.221 156.6811
18250.000000 80.974 131.7867
18500.000000 80.561 105.0747
18750.000000 80.091 76.0208
19000.000000 79.589 43.3657
19250.000000 78.974 5.9661
19500.000000 78.150 -36.3829
19750.000000 77.127 -79.2944
