* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -20.4 dBFS, measurement signal peak level -20.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/08/2023 6:03:25 PM
* REW Settings:
307.000000 85.434 109.3115
311.000000 85.444 109.0329
315.000000 85.455 108.7612
320.000000 85.475 108.4175
325.000000 85.497 108.0709
330.000000 85.521 107.7500
335.000000 85.548 107.4379
340.000000 85.579 107.0868
345.000000 85.607 106.7728
350.000000 85.637 106.4682
355.000000 85.672 106.0973
360.000000 85.708 105.7220
365.000000 85.746 105.3864
370.000000 85.786 105.0874
375.000000 85.831 104.7977
382.000000 85.909 104.3584
387.000000 85.971 103.9756
395.000000 86.067 103.2276
400.000000 86.120 102.7327
406.000000 86.178 102.1516
412.000000 86.231 101.5771
418.000000 86.282 101.0052
425.000000 86.344 100.3624
431.000000 86.398 99.8044
437.000000 86.451 99.2366
444.000000 86.511 98.5615
450.000000 86.560 97.9705
455.000000 86.605 97.5002
462.000000 86.670 96.8565
468.000000 86.724 96.3024
475.000000 86.784 95.6342
482.000000 86.842 94.9355
487.000000 86.882 94.4413
494.000000 86.939 93.7652
500.000000 86.987 93.1720
508.000000 87.049 92.3614
515.000000 87.103 91.6594
522.000000 87.155 90.9611
530.000000 87.208 90.1541
538.000000 87.259 89.3575
545.000000 87.303 88.6742
552.000000 87.346 87.9906
560.000000 87.394 87.1943
570.000000 87.448 86.2211
580.000000 87.496 85.2445
590.000000 87.542 84.3010
600.000000 87.586 83.3913
608.000000 87.616 82.6560
615.000000 87.642 82.0214
622.000000 87.667 81.4046
630.000000 87.693 80.7109
640.000000 87.721 79.8730
650.000000 87.746 79.0652
660.000000 87.767 78.2464
670.000000 87.785 77.4507
680.000000 87.803 76.7004
690.000000 87.821 75.9813
700.000000 87.837 75.2933
710.000000 87.849 74.6414
720.000000 87.858 74.0173
730.000000 87.868 73.4210
740.000000 87.878 72.8443
750.000000 87.886 72.2968
762.000000 87.897 71.7184
775.000000 87.915 71.1484
788.000000 87.935 70.6171
800.000000 87.957 70.1456
812.000000 87.981 69.6890
825.000000 88.009 69.2128
838.000000 88.042 68.7518
850.000000 88.074 68.3472
862.000000 88.104 67.9796
875.000000 88.139 67.6089
885.000000 88.170 67.3345
900.000000 88.220 66.9468
912.000000 88.262 66.6489
925.000000 88.314 66.3210
938.000000 88.371 66.0031
950.000000 88.425 65.7051
962.000000 88.479 65.3896
975.000000 88.540 65.0415
988.000000 88.604 64.6978
1000.000000 88.665 64.3773
1015.000000 88.742 63.9596
1030.000000 88.821 63.5319
1044.000000 88.894 63.1183
1060.000000 88.978 62.6298
1075.000000 89.057 62.1665
1090.000000 89.134 61.6962
1106.000000 89.213 61.1831
1120.000000 89.281 60.7299
1138.000000 89.366 60.1370
1150.000000 89.421 59.7352
1172.000000 89.520 59.0157
1180.000000 89.555 58.7602
1206.000000 89.664 57.9255
1220.000000 89.719 57.4824
1241.000000 89.799 56.8445
1250.000000 89.832 56.5769
1265.000000 89.887 56.1292
1280.000000 89.941 55.6906
1315.000000 90.067 54.7320
1320.000000 90.085 54.6004
1340.000000 90.155 54.0827
1360.000000 90.224 53.5884
1380.000000 90.294 53.1184
1400.000000 90.365 52.6630
1430.000000 90.472 52.0118
1450.000000 90.545 51.6032
1475.000000 90.639 51.1076
1500.000000 90.733 50.6163
1525.000000 90.831 50.1365
1550.000000 90.933 49.6772
1575.000000 91.038 49.2284
1600.000000 91.148 48.7756
1625.000000 91.261 48.3199
1650.000000 91.375 47.8616
1675.000000 91.492 47.3963
1700.000000 91.613 46.9111
1725.000000 91.737 46.4094
1750.000000 91.862 45.8914
1775.000000 91.989 45.3543
1800.000000 92.117 44.8024
1825.000000 92.246 44.2423
1850.000000 92.378 43.6659
1875.000000 92.512 43.0670
1900.000000 92.650 42.4379
1925.000000 92.790 41.7721
1950.000000 92.932 41.0626
1975.000000 93.074 40.3062
2000.000000 93.216 39.5062
2030.000000 93.383 38.4913
2060.000000 93.549 37.4086
2090.000000 93.710 36.2548
2120.000000 93.865 35.0330
2140.000000 93.966 34.1835
2180.000000 94.158 32.4029
2200.000000 94.247 31.4713
2240.000000 94.414 29.5271
2270.000000 94.527 28.0068
2300.000000 94.626 26.4433
2330.000000 94.712 24.8434
2360.000000 94.783 23.2129
2400.000000 94.856 21.0101
2430.000000 94.892 19.3540
2470.000000 94.915 17.1553
2500.000000 94.916 15.5264
2540.000000 94.894 13.4050
2580.000000 94.847 11.3613
2620.000000 94.778 9.4134
2650.000000 94.714 8.0241
2690.000000 94.613 6.2811
2720.000000 94.529 5.0619
2760.000000 94.408 3.5587
2800.000000 94.278 2.1956
2850.000000 94.108 0.6915
2900.000000 93.934 -0.5895
2950.000000 93.762 -1.6619
3000.000000 93.597 -2.5394
3040.000000 93.472 -3.1198
3070.000000 93.383 -3.4948
3110.000000 93.272 -3.9189
3150.000000 93.171 -4.2640
3200.000000 93.058 -4.6133
3250.000000 92.958 -4.9044
3300.000000 92.869 -5.1414
3350.000000 92.789 -5.3157
3400.000000 92.717 -5.4130
3450.000000 92.657 -5.4178
3500.000000 92.614 -5.3430
3550.000000 92.591 -5.2056
3600.000000 92.590 -5.0372
3650.000000 92.612 -4.8682
3700.000000 92.656 -4.7264
3750.000000 92.723 -4.6419
3820.000000 92.851 -4.6570
3870.000000 92.965 -4.7839
3950.000000 93.185 -5.2681
4000.000000 93.340 -5.7995
4060.000000 93.537 -6.7140
4120.000000 93.737 -7.9689
4180.000000 93.930 -9.6005
4250.000000 94.124 -12.0190
4310.000000 94.241 -14.5323
4370.000000 94.290 -17.3959
4440.000000 94.235 -21.0443
4500.000000 94.075 -24.2416
4550.000000 93.855 -26.7905
4620.000000 93.417 -29.8972
4680.000000 92.936 -31.8568
4750.000000 92.293 -33.0191
4820.000000 91.624 -32.7608
4870.000000 91.177 -31.6804
4940.000000 90.666 -29.0637
5000.000000 90.392 -26.1063
5080.000000 90.318 -21.9049
5150.000000 90.507 -18.7493
5220.000000 90.856 -16.6577
5300.000000 91.323 -15.8593
5380.000000 91.743 -16.6086
5450.000000 92.008 -18.1694
5520.000000 92.155 -20.1874
5600.000000 92.184 -22.6168
5700.000000 92.052 -25.3143
5800.000000 91.801 -27.3185
5900.000000 91.498 -28.5281
6000.000000 91.193 -29.0212
6080.000000 90.970 -29.0067
6150.000000 90.800 -28.7753
6220.000000 90.656 -28.4027
6300.000000 90.524 -27.8754
6400.000000 90.399 -27.1998
6500.000000 90.289 -26.6165
6600.000000 90.149 -25.7775
6700.000000 90.073 -24.2886
6800.000000 90.129 -22.9504
6900.000000 90.223 -22.3523
7000.000000 90.205 -22.1456
7100.000000 90.077 -21.0750
7200.000000 90.013 -18.5384
7300.000000 90.201 -15.0483
7400.000000 90.706 -11.7033
7500.000000 91.468 -9.4376
7620.000000 92.590 -8.8439
7750.000000 93.899 -11.2726
7880.000000 95.118 -17.2570
8000.000000 95.957 -25.9044
8120.000000 96.343 -36.6135
8250.000000 96.185 -48.5639
8380.000000 95.535 -58.9811
8500.000000 94.671 -66.6003
8620.000000 93.691 -72.5688
8750.000000 92.554 -77.6859
8850.000000 91.616 -80.7619
9000.000000 90.092 -83.5419
9120.000000 88.829 -83.7708
9250.000000 87.545 -82.0829
9380.000000 86.466 -79.0077
9500.000000 85.686 -75.5898
9620.000000 85.095 -72.0720
9750.000000 84.628 -68.4631
9880.000000 84.292 -65.2122
10000.000000 84.064 -62.5674
10150.000000 83.856 -59.7393
10300.000000 83.706 -57.3973
10440.000000 83.605 -55.6234
10600.000000 83.522 -54.0799
10750.000000 83.454 -53.0950
10900.000000 83.381 -52.5217
11060.000000 83.280 -52.2877
11200.000000 83.162 -52.2936
11380.000000 82.967 -52.4247
11500.000000 82.812 -52.4857
11720.000000 82.514 -52.3734
11800.000000 82.410 -52.2850
12060.000000 82.076 -51.9941
12200.000000 81.902 -51.8026
12410.000000 81.652 -51.4249
12500.000000 81.553 -51.2347
12650.000000 81.414 -50.8518
12800.000000 81.311 -50.4139
13150.000000 81.197 -49.5450
13200.000000 81.195 -49.4338
13400.000000 81.238 -49.0077
13600.000000 81.383 -48.6834
13800.000000 81.663 -48.6646
14000.000000 82.101 -49.2582
14300.000000 83.072 -52.4514
14500.000000 83.842 -57.2223
14750.000000 84.635 -67.3107
15000.000000 84.757 -80.7704
15250.000000 84.031 -91.8922
15500.000000 83.337 -96.4993
15750.000000 83.831 -100.7693
16000.000000 84.694 -113.3799
16250.000000 84.637 -132.2894
16500.000000 83.536 -149.5725
16750.000000 81.948 -161.8042
17000.000000 80.444 -169.9149
17250.000000 79.394 -176.1133
17500.000000 78.880 176.8263
17750.000000 78.622 167.4906
18000.000000 78.399 156.5547
18250.000000 78.250 144.6459
18500.000000 78.281 131.4745
18750.000000 78.535 116.1895
19000.000000 78.966 97.7036
19250.000000 79.448 74.9861
19500.000000 79.783 47.7706
19750.000000 79.818 19.3792
