* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 21/05/2023 11:37:05 AM
* REW Settings:
330.000000 84.308 3.2252
335.000000 84.317 3.5363
340.000000 84.324 3.8473
345.000000 84.333 4.1780
350.000000 84.342 4.4934
355.000000 84.353 4.7327
360.000000 84.363 4.9829
365.000000 84.372 5.2596
370.000000 84.381 5.5306
375.000000 84.392 5.7889
382.000000 84.405 6.1396
387.000000 84.414 6.3895
395.000000 84.428 6.8033
400.000000 84.438 7.0596
406.000000 84.450 7.3311
412.000000 84.462 7.5845
418.000000 84.474 7.8429
425.000000 84.485 8.1493
431.000000 84.494 8.3998
437.000000 84.503 8.6449
444.000000 84.512 8.9708
450.000000 84.517 9.2524
455.000000 84.522 9.4286
462.000000 84.529 9.6657
468.000000 84.535 9.8960
475.000000 84.542 10.1749
482.000000 84.547 10.4615
487.000000 84.550 10.6692
494.000000 84.554 10.9590
500.000000 84.558 11.2029
508.000000 84.563 11.5197
515.000000 84.567 11.8021
522.000000 84.572 12.0930
530.000000 84.578 12.4189
538.000000 84.582 12.7322
545.000000 84.584 12.9955
552.000000 84.588 13.2780
560.000000 84.593 13.6401
570.000000 84.599 14.0760
580.000000 84.605 14.4992
590.000000 84.610 14.9317
600.000000 84.616 15.3740
608.000000 84.620 15.7268
615.000000 84.624 16.0360
622.000000 84.629 16.3501
630.000000 84.634 16.7161
640.000000 84.643 17.1948
650.000000 84.653 17.6838
660.000000 84.659 18.1374
670.000000 84.668 18.6001
680.000000 84.680 19.0814
690.000000 84.694 19.5669
700.000000 84.708 20.0611
710.000000 84.722 20.5652
720.000000 84.739 21.0713
730.000000 84.758 21.5800
740.000000 84.779 22.0797
750.000000 84.801 22.5854
762.000000 84.831 23.2377
775.000000 84.865 23.9341
788.000000 84.904 24.6235
800.000000 84.944 25.2576
812.000000 84.988 25.8842
825.000000 85.039 26.5488
838.000000 85.093 27.2156
850.000000 85.147 27.8284
862.000000 85.206 28.4213
875.000000 85.274 29.0487
885.000000 85.329 29.5180
900.000000 85.415 30.2023
912.000000 85.487 30.7288
925.000000 85.567 31.2728
938.000000 85.649 31.7993
950.000000 85.728 32.2579
962.000000 85.809 32.6731
975.000000 85.900 33.0920
988.000000 85.989 33.4840
1000.000000 86.072 33.8180
1015.000000 86.176 34.2024
1030.000000 86.280 34.5508
1044.000000 86.375 34.8447
1060.000000 86.482 35.1306
1075.000000 86.581 35.3544
1090.000000 86.677 35.5486
1106.000000 86.775 35.7318
1120.000000 86.858 35.8724
1138.000000 86.960 36.0253
1150.000000 87.025 36.1127
1172.000000 87.139 36.2421
1180.000000 87.178 36.2823
1206.000000 87.297 36.4045
1220.000000 87.357 36.4672
1241.000000 87.441 36.5638
1250.000000 87.475 36.6055
1265.000000 87.530 36.6690
1280.000000 87.582 36.7316
1315.000000 87.696 36.9032
1320.000000 87.711 36.9321
1340.000000 87.770 37.0558
1360.000000 87.826 37.1915
1380.000000 87.879 37.3449
1400.000000 87.931 37.5135
1430.000000 88.006 37.7984
1450.000000 88.055 38.0071
1475.000000 88.116 38.2847
1500.000000 88.177 38.5830
1525.000000 88.237 38.9029
1550.000000 88.300 39.2396
1575.000000 88.365 39.5997
1600.000000 88.431 39.9669
1625.000000 88.498 40.3433
1650.000000 88.568 40.7293
1675.000000 88.639 41.1198
1700.000000 88.713 41.5166
1725.000000 88.789 41.9214
1750.000000 88.868 42.3293
1775.000000 88.949 42.7349
1800.000000 89.032 43.1411
1825.000000 89.118 43.5458
1850.000000 89.207 43.9488
1875.000000 89.298 44.3473
1900.000000 89.392 44.7402
1925.000000 89.488 45.1295
1950.000000 89.587 45.5114
1975.000000 89.688 45.8875
2000.000000 89.790 46.2570
2030.000000 89.915 46.6926
2060.000000 90.043 47.1301
2090.000000 90.175 47.5756
2120.000000 90.311 48.0363
2140.000000 90.406 48.3582
2180.000000 90.613 49.0447
2200.000000 90.730 49.3948
2240.000000 90.997 50.0049
2270.000000 91.223 50.2792
2300.000000 91.453 50.3369
2330.000000 91.673 50.2062
2360.000000 91.878 49.9636
2400.000000 92.130 49.5684
2430.000000 92.310 49.2467
2470.000000 92.544 48.7826
2500.000000 92.716 48.4004
2540.000000 92.944 47.8316
2580.000000 93.169 47.1820
2620.000000 93.390 46.4380
2650.000000 93.551 45.8170
2690.000000 93.759 44.9017
2720.000000 93.910 44.1501
2760.000000 94.101 43.0660
2800.000000 94.278 41.8901
2850.000000 94.480 40.2996
2900.000000 94.655 38.5905
2950.000000 94.800 36.7830
3000.000000 94.914 34.9086
3040.000000 94.982 33.3821
3070.000000 95.019 32.2310
3110.000000 95.050 30.6995
3150.000000 95.061 29.1862
3200.000000 95.048 27.3422
3250.000000 95.007 25.5759
3300.000000 94.940 23.9103
3350.000000 94.853 22.3595
3400.000000 94.748 20.9302
3450.000000 94.628 19.6282
3500.000000 94.498 18.4609
3550.000000 94.361 17.4312
3600.000000 94.219 16.5321
3650.000000 94.076 15.7468
3700.000000 93.933 15.0551
3750.000000 93.788 14.4460
3820.000000 93.584 13.7347
3870.000000 93.438 13.3236
3950.000000 93.203 12.8431
4000.000000 93.057 12.6636
4060.000000 92.885 12.5811
4120.000000 92.724 12.6479
4180.000000 92.581 12.8251
4250.000000 92.436 13.0988
4310.000000 92.328 13.3760
4370.000000 92.233 13.6898
4440.000000 92.142 14.0791
4500.000000 92.081 14.4025
4550.000000 92.042 14.6396
4620.000000 91.998 14.9004
4680.000000 91.967 15.0535
4750.000000 91.932 15.1598
4820.000000 91.894 15.2085
4870.000000 91.864 15.2212
4940.000000 91.816 15.2239
5000.000000 91.770 15.2322
5080.000000 91.702 15.3036
5150.000000 91.641 15.4571
5220.000000 91.586 15.7106
5300.000000 91.541 16.1214
5380.000000 91.528 16.6320
5450.000000 91.555 17.1071
5520.000000 91.626 17.5193
5600.000000 91.767 17.7465
5700.000000 92.018 17.2833
5800.000000 92.276 15.5402
5900.000000 92.404 12.4612
6000.000000 92.284 8.7733
6080.000000 91.998 6.1640
6150.000000 91.649 4.5175
6220.000000 91.253 3.5714
6300.000000 90.789 3.2819
6400.000000 90.244 3.8849
6500.000000 89.766 5.3348
6600.000000 89.379 7.4990
6700.000000 89.115 10.2490
6800.000000 89.006 13.3486
6900.000000 89.068 16.4774
7000.000000 89.298 19.3311
7100.000000 89.690 21.6560
7200.000000 90.233 23.2018
7300.000000 90.913 23.6689
7400.000000 91.705 22.6638
7500.000000 92.546 19.6351
7620.000000 93.427 12.6793
7750.000000 93.912 1.3882
7880.000000 93.657 -11.5934
8000.000000 92.759 -22.1821
8120.000000 91.429 -29.6639
8250.000000 89.796 -34.1093
8380.000000 88.194 -35.6010
8500.000000 86.839 -35.1729
8620.000000 85.629 -33.5894
8750.000000 84.480 -30.9919
8850.000000 83.702 -28.5595
9000.000000 82.694 -24.4550
9120.000000 82.011 -20.9170
9250.000000 81.384 -16.9432
9380.000000 80.865 -12.8976
9500.000000 80.476 -9.1461
9620.000000 80.171 -5.4413
9750.000000 79.929 -1.5495
9880.000000 79.775 2.1466
10000.000000 79.705 5.3307
10150.000000 79.708 8.9440
10300.000000 79.797 12.0458
10440.000000 79.949 14.3695
10600.000000 80.179 16.2433
10750.000000 80.417 17.1707
10900.000000 80.640 17.2974
11060.000000 80.827 16.6659
11200.000000 80.925 15.6517
11380.000000 80.958 14.0830
11500.000000 80.938 13.0339
11720.000000 80.871 11.1666
11800.000000 80.848 10.4409
12060.000000 80.752 7.5189
12200.000000 80.647 5.5458
12410.000000 80.363 2.4025
12500.000000 80.192 1.1564
12650.000000 79.853 -0.5626
12800.000000 79.478 -1.6772
13150.000000 78.712 -1.8374
13200.000000 78.635 -1.6358
13400.000000 78.451 -0.5026
13600.000000 78.493 0.8490
13800.000000 78.790 2.1069
14000.000000 79.379 2.9243
14300.000000 80.933 2.1338
14500.000000 82.469 -1.1378
14750.000000 84.742 -11.2482
15000.000000 86.616 -31.5925
15250.000000 87.074 -60.0068
15500.000000 85.925 -85.8835
15750.000000 84.006 -103.1714
16000.000000 82.296 -114.4841
16250.000000 81.217 -123.9369
16500.000000 80.729 -134.2340
16750.000000 80.634 -146.9153
17000.000000 80.708 -162.8584
17250.000000 80.726 177.7180
17500.000000 80.508 155.3970
17750.000000 79.980 131.3337
18000.000000 79.204 106.5516
18250.000000 78.328 81.2704
18500.000000 77.497 54.7704
18750.000000 76.781 25.8152
19000.000000 76.158 -6.9016
19250.000000 75.569 -44.7736
19500.000000 74.886 -88.7023
19750.000000 74.002 -134.1335
