* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/06/2023 1:00:08 PM
* REW Settings:
320.000000 84.966 -89.6277
325.000000 84.940 -90.2513
330.000000 84.917 -90.8802
335.000000 84.895 -91.4960
340.000000 84.878 -92.1064
345.000000 84.871 -92.6819
350.000000 84.865 -93.2540
355.000000 84.842 -93.9034
360.000000 84.822 -94.5255
365.000000 84.814 -95.0996
370.000000 84.815 -95.6608
375.000000 84.827 -96.2339
382.000000 84.858 -97.1211
387.000000 84.879 -97.8372
395.000000 84.903 -99.0554
400.000000 84.913 -99.8196
406.000000 84.924 -100.7251
412.000000 84.936 -101.6223
418.000000 84.947 -102.5174
425.000000 84.961 -103.5576
431.000000 84.972 -104.4440
437.000000 84.988 -105.3241
444.000000 85.022 -106.3415
450.000000 85.051 -107.2177
455.000000 85.057 -107.9713
462.000000 85.065 -109.0412
468.000000 85.082 -109.9527
475.000000 85.106 -111.0191
482.000000 85.131 -112.0989
487.000000 85.148 -112.8722
494.000000 85.171 -113.9564
500.000000 85.191 -114.8872
508.000000 85.217 -116.1343
515.000000 85.241 -117.2261
522.000000 85.265 -118.3148
530.000000 85.291 -119.5624
538.000000 85.311 -120.8033
545.000000 85.324 -121.8680
552.000000 85.341 -122.9581
560.000000 85.370 -124.2493
570.000000 85.401 -125.8247
580.000000 85.424 -127.3667
590.000000 85.444 -128.9071
600.000000 85.462 -130.4390
608.000000 85.475 -131.6502
615.000000 85.483 -132.7079
622.000000 85.491 -133.7585
630.000000 85.500 -134.9457
640.000000 85.510 -136.4425
650.000000 85.517 -137.9258
660.000000 85.517 -139.2645
670.000000 85.517 -140.5869
680.000000 85.516 -141.9151
690.000000 85.513 -143.2229
700.000000 85.509 -144.5021
710.000000 85.505 -145.7502
720.000000 85.500 -146.9591
730.000000 85.492 -148.1241
740.000000 85.482 -149.2331
750.000000 85.473 -150.3112
762.000000 85.470 -151.6411
775.000000 85.469 -153.0088
788.000000 85.465 -154.2965
800.000000 85.462 -155.4356
812.000000 85.463 -156.5317
825.000000 85.468 -157.6823
838.000000 85.480 -158.7916
850.000000 85.494 -159.7704
862.000000 85.504 -160.7075
875.000000 85.520 -161.6990
885.000000 85.537 -162.4422
900.000000 85.567 -163.5240
912.000000 85.595 -164.3670
925.000000 85.629 -165.2755
938.000000 85.666 -166.1912
950.000000 85.702 -167.0190
962.000000 85.743 -167.7934
975.000000 85.792 -168.6195
988.000000 85.844 -169.4554
1000.000000 85.892 -170.2313
1015.000000 85.954 -171.1995
1030.000000 86.016 -172.1728
1044.000000 86.074 -173.0789
1060.000000 86.146 -174.0779
1075.000000 86.214 -174.9999
1090.000000 86.281 -175.9355
1106.000000 86.351 -176.9361
1120.000000 86.411 -177.7996
1138.000000 86.484 -178.8853
1150.000000 86.533 -179.6027
1172.000000 86.624 179.0888
1180.000000 86.656 178.6223
1206.000000 86.757 177.1504
1220.000000 86.809 176.3878
1241.000000 86.884 175.2903
1250.000000 86.915 174.8261
1265.000000 86.970 174.0592
1280.000000 87.023 173.3182
1315.000000 87.147 171.6840
1320.000000 87.165 171.4631
1340.000000 87.238 170.6127
1360.000000 87.308 169.7970
1380.000000 87.378 169.0162
1400.000000 87.450 168.2766
1430.000000 87.565 167.2373
1450.000000 87.645 166.5864
1475.000000 87.749 165.8067
1500.000000 87.857 165.0769
1525.000000 87.971 164.3801
1550.000000 88.091 163.7136
1575.000000 88.218 163.0783
1600.000000 88.352 162.4584
1625.000000 88.494 161.8468
1650.000000 88.643 161.2377
1675.000000 88.796 160.6259
1700.000000 88.958 159.9992
1725.000000 89.127 159.3525
1750.000000 89.303 158.6779
1775.000000 89.487 157.9744
1800.000000 89.676 157.2200
1825.000000 89.870 156.4054
1850.000000 90.071 155.5304
1875.000000 90.273 154.5892
1900.000000 90.480 153.5640
1925.000000 90.689 152.4498
1950.000000 90.896 151.2355
1975.000000 91.102 149.9052
2000.000000 91.303 148.4615
2030.000000 91.533 146.5793
2060.000000 91.747 144.5305
2090.000000 91.940 142.3116
2120.000000 92.107 139.9368
2140.000000 92.201 138.2794
2180.000000 92.342 134.8110
2200.000000 92.387 133.0221
2240.000000 92.420 129.3969
2270.000000 92.393 126.6916
2300.000000 92.321 124.0485
2330.000000 92.206 121.5047
2360.000000 92.049 119.1049
2400.000000 91.780 116.2069
2430.000000 91.542 114.3029
2470.000000 91.185 112.1902
2500.000000 90.899 110.9532
2540.000000 90.513 109.7735
2580.000000 90.140 109.0689
2620.000000 89.798 108.7150
2650.000000 89.565 108.5956
2690.000000 89.283 108.5491
2720.000000 89.088 108.5635
2760.000000 88.838 108.6291
2800.000000 88.596 108.7513
2850.000000 88.299 109.0286
2900.000000 88.012 109.4819
2950.000000 87.738 110.1306
3000.000000 87.486 110.9840
3040.000000 87.305 111.7846
3070.000000 87.182 112.4345
3110.000000 87.033 113.3413
3150.000000 86.897 114.2823
3200.000000 86.743 115.5284
3250.000000 86.606 116.8927
3300.000000 86.491 118.3740
3350.000000 86.405 119.9668
3400.000000 86.354 121.6629
3450.000000 86.342 123.4225
3500.000000 86.373 125.1851
3550.000000 86.454 126.9014
3600.000000 86.584 128.4930
3650.000000 86.760 129.8845
3700.000000 86.978 130.9896
3750.000000 87.225 131.7213
3820.000000 87.587 132.0026
3870.000000 87.827 131.6700
3950.000000 88.128 130.4152
4000.000000 88.247 129.3726
4060.000000 88.323 128.0959
4120.000000 88.346 126.9496
4180.000000 88.338 126.0130
4250.000000 88.319 125.1713
4310.000000 88.313 124.5846
4370.000000 88.330 124.0120
4440.000000 88.382 123.1876
4500.000000 88.448 122.1705
4550.000000 88.506 120.9872
4620.000000 88.556 118.6930
4680.000000 88.521 116.1157
4750.000000 88.322 112.5950
4820.000000 87.889 109.1224
4870.000000 87.424 107.2317
4940.000000 86.614 106.2534
5000.000000 85.893 107.3397
5080.000000 85.152 111.0275
5150.000000 84.847 115.0240
5220.000000 84.823 118.5096
5300.000000 84.978 121.1727
5380.000000 85.159 122.4406
5450.000000 85.260 122.7920
5520.000000 85.292 122.8583
5600.000000 85.264 122.9152
5700.000000 85.161 123.0062
5800.000000 84.940 123.2311
5900.000000 84.593 124.7925
6000.000000 84.449 128.2688
6080.000000 84.583 130.5559
6150.000000 84.718 131.7688
6220.000000 84.824 132.7300
6300.000000 84.937 133.8253
6400.000000 85.108 135.1867
6500.000000 85.327 136.3785
6600.000000 85.588 137.2307
6700.000000 85.877 137.6213
6800.000000 86.170 137.4456
6900.000000 86.433 136.6403
7000.000000 86.624 135.2708
7100.000000 86.713 133.5142
7200.000000 86.681 131.6190
7300.000000 86.518 129.9248
7400.000000 86.241 128.7808
7500.000000 85.894 128.4087
7620.000000 85.457 128.9845
7750.000000 85.016 130.5740
7880.000000 84.634 132.8319
8000.000000 84.326 135.3489
8120.000000 84.055 138.2368
8250.000000 83.800 141.7985
8380.000000 83.599 145.8873
8500.000000 83.495 150.1257
8620.000000 83.505 154.6111
8750.000000 83.652 159.3470
8850.000000 83.833 162.7125
9000.000000 84.192 167.3670
9120.000000 84.585 170.5292
9250.000000 85.039 172.8127
9380.000000 85.409 174.1551
9500.000000 85.657 175.0590
9620.000000 85.832 175.9822
9750.000000 85.984 177.2387
9880.000000 86.158 178.7661
10000.000000 86.380 -179.8189
10150.000000 86.766 -178.5728
10300.000000 87.238 -178.7096
10440.000000 87.634 179.1967
10600.000000 87.799 174.3447
10750.000000 87.478 168.5859
10900.000000 86.634 163.7443
11060.000000 85.289 161.5771
11200.000000 83.945 162.7325
11380.000000 82.275 167.6489
11500.000000 81.288 172.3968
11720.000000 79.780 -176.8712
11800.000000 79.329 -172.4278
12060.000000 78.280 -156.4182
12200.000000 78.026 -147.1830
12410.000000 78.099 -133.5315
12500.000000 78.283 -128.0422
12650.000000 78.751 -119.5891
12800.000000 79.391 -112.0212
13150.000000 81.614 -98.5341
13200.000000 82.012 -97.3437
13400.000000 83.661 -95.5539
13600.000000 85.059 -99.3335
13800.000000 85.769 -107.5929
14000.000000 85.627 -116.4993
14300.000000 84.341 -123.7102
14500.000000 83.348 -123.8454
14750.000000 82.428 -120.8954
15000.000000 82.020 -116.5801
15250.000000 82.173 -112.5407
15500.000000 82.909 -110.3438
15750.000000 84.169 -112.0759
16000.000000 85.602 -120.6316
16250.000000 86.468 -137.6093
16500.000000 86.183 -158.8970
16750.000000 84.878 -177.9821
17000.000000 83.130 166.6059
17250.000000 81.334 152.6369
17500.000000 79.485 138.5476
17750.000000 77.440 124.7612
18000.000000 75.231 112.1357
18250.000000 73.074 100.2222
18500.000000 71.191 87.2784
18750.000000 69.630 70.8384
19000.000000 68.144 49.0657
19250.000000 66.400 22.1589
19500.000000 64.261 -8.7517
19750.000000 61.829 -40.2795
