* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -27.1 dBFS, measurement signal peak level -25.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:55:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0369 ms (-13 mm, -0.5 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: EA1000 Black R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3000.000000 90.628 -155.2076
3040.000000 90.485 -155.8504
3070.000000 90.376 -156.2600
3110.000000 90.231 -156.7130
3150.000000 90.087 -157.0647
3200.000000 89.910 -157.3730
3250.000000 89.739 -157.5445
3300.000000 89.573 -157.5910
3350.000000 89.416 -157.5248
3400.000000 89.266 -157.3626
3450.000000 89.127 -157.1122
3500.000000 88.997 -156.7830
3550.000000 88.879 -156.3886
3600.000000 88.770 -155.9364
3650.000000 88.672 -155.4340
3700.000000 88.585 -154.8918
3750.000000 88.509 -154.3164
3820.000000 88.421 -153.4658
3870.000000 88.372 -152.8356
3950.000000 88.315 -151.8026
4000.000000 88.294 -151.1513
4060.000000 88.283 -150.3775
4120.000000 88.286 -149.6198
4180.000000 88.304 -148.8840
4250.000000 88.343 -148.0716
4310.000000 88.391 -147.4243
4370.000000 88.453 -146.8326
4440.000000 88.541 -146.2260
4500.000000 88.629 -145.7881
4550.000000 88.709 -145.4903
4620.000000 88.833 -145.1898
4680.000000 88.946 -145.0480
4750.000000 89.085 -145.0316
4820.000000 89.228 -145.1919
4870.000000 89.330 -145.4212
4940.000000 89.470 -145.9073
5000.000000 89.584 -146.4792
5080.000000 89.720 -147.4630
5150.000000 89.819 -148.5212
5220.000000 89.893 -149.7458
5300.000000 89.943 -151.3163
5380.000000 89.948 -153.0190
5450.000000 89.914 -154.5695
5520.000000 89.843 -156.1303
5600.000000 89.717 -157.8704
5700.000000 89.496 -159.8902
5800.000000 89.216 -161.6439
5900.000000 88.889 -163.0677
6000.000000 88.528 -164.1336
6080.000000 88.225 -164.7208
6150.000000 87.953 -165.0387
6220.000000 87.676 -165.1679
6300.000000 87.358 -165.0655
6400.000000 86.970 -164.4800
6500.000000 86.647 -163.4736
6600.000000 86.389 -162.5880
6700.000000 86.120 -161.7788
6800.000000 85.846 -160.6980
6900.000000 85.598 -159.3187
7000.000000 85.394 -157.7308
7100.000000 85.242 -156.0350
7200.000000 85.143 -154.3293
7300.000000 85.093 -152.6894
7400.000000 85.088 -151.1566
7500.000000 85.125 -149.7635
7620.000000 85.223 -148.3347
7750.000000 85.392 -147.1742
7880.000000 85.617 -146.5372
8000.000000 85.862 -146.5274
8120.000000 86.126 -147.1806
8250.000000 86.404 -148.7472
8380.000000 86.631 -151.2551
8500.000000 86.756 -154.3626
8620.000000 86.759 -158.0888
8750.000000 86.593 -162.5262
8850.000000 86.335 -165.9493
9000.000000 85.749 -170.6118
9120.000000 85.139 -173.6232
9250.000000 84.384 -175.9744
9380.000000 83.579 -177.3561
9500.000000 82.827 -177.8376
9620.000000 82.089 -177.6526
9750.000000 81.327 -176.8123
9880.000000 80.615 -175.4242
10000.000000 80.008 -173.7586
10150.000000 79.321 -171.2708
10300.000000 78.715 -168.4388
10440.000000 78.224 -165.5627
10600.000000 77.749 -162.0883
10750.000000 77.388 -158.7252
10900.000000 77.110 -155.3130
11060.000000 76.902 -151.6752
11200.000000 76.798 -148.5494
11380.000000 76.777 -144.6774
11500.000000 76.834 -142.2359
11720.000000 77.092 -138.2114
11800.000000 77.238 -136.9318
12060.000000 77.914 -133.7728
12200.000000 78.403 -132.9704
12410.000000 79.275 -133.5278
12500.000000 79.678 -134.6003
12650.000000 80.329 -137.7377
12800.000000 80.868 -142.6211
13150.000000 81.268 -158.4568
13200.000000 81.215 -160.9108
13400.000000 80.702 -170.2589
13600.000000 79.784 -177.1273
13800.000000 78.838 179.1837
14000.000000 78.199 176.4290
14300.000000 77.482 170.1875
14500.000000 76.855 165.3583
14750.000000 75.889 160.0925
15000.000000 74.846 156.4375
15250.000000 73.932 154.2616
15500.000000 73.281 152.5861
15750.000000 72.901 150.4518
16000.000000 72.752 147.2347
16250.000000 72.787 142.4189
16500.000000 72.954 135.4694
16750.000000 73.137 125.7892
17000.000000 73.130 113.4377
17250.000000 72.859 99.6691
17500.000000 72.401 84.7841
17750.000000 71.712 68.9405
18000.000000 70.805 52.8607
18250.000000 69.787 36.6768
18500.000000 68.763 19.7975
18750.000000 67.769 1.2289
19000.000000 66.734 -20.1199
19250.000000 65.498 -44.9493
19500.000000 63.842 -72.6250
19750.000000 61.688 -99.1757
