* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -24.2 dBFS, measurement signal peak level -24.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/09/2024 11:55:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.9369 ms (-321 mm, -(1 ft 0.65 in)) using estimated IR delay relative to Acoustic reference on HEADPHONE L with no timing offset
* Measurement: Xeno v0.06 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
418.000000 84.405 -53.5189
425.000000 84.323 -51.1071
431.000000 84.251 -49.0411
437.000000 84.181 -46.9666
444.000000 84.101 -44.5388
450.000000 84.037 -42.4729
455.000000 83.987 -40.7323
462.000000 83.917 -38.2467
468.000000 83.854 -36.1140
475.000000 83.783 -33.6321
482.000000 83.713 -31.1414
487.000000 83.664 -29.3529
494.000000 83.599 -26.8287
500.000000 83.542 -24.6572
508.000000 83.468 -21.7586
515.000000 83.404 -19.2072
522.000000 83.341 -16.6464
530.000000 83.273 -13.7258
538.000000 83.208 -10.8000
545.000000 83.151 -8.2218
552.000000 83.097 -5.6329
560.000000 83.036 -2.6685
570.000000 82.958 1.0547
580.000000 82.883 4.7944
590.000000 82.812 8.5413
600.000000 82.743 12.2999
608.000000 82.690 15.3333
615.000000 82.645 17.9926
622.000000 82.600 20.6529
630.000000 82.551 23.7032
640.000000 82.494 27.5129
650.000000 82.438 31.3257
660.000000 82.386 35.1660
670.000000 82.337 39.0277
680.000000 82.293 42.8948
690.000000 82.249 46.7604
700.000000 82.207 50.6398
710.000000 82.168 54.5262
720.000000 82.133 58.4170
730.000000 82.100 62.3127
740.000000 82.073 66.2158
750.000000 82.049 70.1351
762.000000 82.024 74.8455
775.000000 82.001 79.9471
788.000000 81.985 85.0504
800.000000 81.975 89.7650
812.000000 81.969 94.4805
825.000000 81.969 99.5783
838.000000 81.975 104.6689
850.000000 81.987 109.3655
862.000000 82.003 114.0515
875.000000 82.025 119.1167
885.000000 82.046 123.0043
900.000000 82.085 128.8139
912.000000 82.120 133.4421
925.000000 82.163 138.4356
938.000000 82.209 143.3937
950.000000 82.255 147.9473
962.000000 82.305 152.4797
975.000000 82.364 157.3557
988.000000 82.425 162.1921
1000.000000 82.481 166.6162
1015.000000 82.550 172.0875
1030.000000 82.614 177.5141
1044.000000 82.669 -177.4384
1060.000000 82.725 -171.6948
1075.000000 82.767 -166.2829
1090.000000 82.807 -160.7578
1106.000000 82.866 -154.7825
1120.000000 82.937 -149.5845
1138.000000 83.039 -143.0126
1150.000000 83.109 -138.6918
1172.000000 83.233 -130.8445
1180.000000 83.276 -128.0109
1206.000000 83.415 -118.8587
1220.000000 83.487 -113.9544
1241.000000 83.593 -106.6207
1250.000000 83.638 -103.4840
1265.000000 83.713 -98.2608
1280.000000 83.786 -93.0430
1315.000000 83.955 -80.8919
1320.000000 83.979 -79.1582
1340.000000 84.076 -72.2328
1360.000000 84.172 -65.3239
1380.000000 84.269 -58.4175
1400.000000 84.367 -51.5200
1430.000000 84.516 -41.1870
1450.000000 84.617 -34.3057
1475.000000 84.747 -25.7223
1500.000000 84.880 -17.1622
1525.000000 85.014 -8.6235
1550.000000 85.155 -0.0930
1575.000000 85.302 8.4318
1600.000000 85.447 16.9139
1625.000000 85.592 25.3489
1650.000000 85.735 33.7467
1675.000000 85.885 42.1357
1700.000000 86.041 50.4719
1725.000000 86.203 58.7484
1750.000000 86.372 67.0296
1775.000000 86.539 75.2707
1800.000000 86.705 83.4407
1825.000000 86.873 91.5786
1850.000000 87.052 99.6443
1875.000000 87.236 107.6603
1900.000000 87.414 115.6659
1925.000000 87.588 123.6186
1950.000000 87.765 131.5211
1975.000000 87.942 139.3814
2000.000000 88.120 147.1916
2030.000000 88.336 156.4762
2060.000000 88.551 165.6839
2090.000000 88.764 174.8110
2120.000000 88.976 -176.1407
2140.000000 89.116 -170.1541
2180.000000 89.389 -158.2830
2200.000000 89.524 -152.3868
2240.000000 89.793 -140.6699
2270.000000 89.996 -131.9662
2300.000000 90.204 -123.3631
2330.000000 90.413 -114.8903
2360.000000 90.621 -106.5660
2400.000000 90.894 -95.7422
2430.000000 91.093 -87.8843
2470.000000 91.327 -77.8524
2500.000000 91.457 -70.6561
2540.000000 91.536 -61.3534
2580.000000 91.488 -52.0719
2620.000000 91.327 -42.4193
2650.000000 91.158 -34.7929
2690.000000 90.905 -24.0946
2720.000000 90.713 -15.7275
2760.000000 90.469 -4.2184
2800.000000 90.248 7.5896
2850.000000 90.006 22.6273
2900.000000 89.799 37.8594
2950.000000 89.621 53.2088
3000.000000 89.468 68.6382
3040.000000 89.362 81.0168
3070.000000 89.291 90.3138
3110.000000 89.207 102.7211
3150.000000 89.136 115.1329
3200.000000 89.064 130.6453
3250.000000 89.013 146.1422
3300.000000 88.984 161.6018
3350.000000 88.977 176.9902
3400.000000 88.994 -167.7322
3450.000000 89.033 -152.6150
3500.000000 89.091 -137.7115
3550.000000 89.162 -123.0610
3600.000000 89.237 -108.6945
3650.000000 89.312 -94.6407
3700.000000 89.379 -80.9250
3750.000000 89.428 -67.5759
3820.000000 89.445 -49.5470
3870.000000 89.399 -37.1480
3950.000000 89.169 -18.0311
4000.000000 88.897 -6.3561
4060.000000 88.421 7.6805
4120.000000 87.776 22.1179
4180.000000 86.981 37.3849
4250.000000 85.927 56.7250
4310.000000 85.005 74.8071
4370.000000 84.170 94.1170
4440.000000 83.422 117.4863
4500.000000 83.013 137.3784
4550.000000 82.804 153.3165
4620.000000 82.612 174.1411
4680.000000 82.440 -169.5443
4750.000000 82.123 -152.2314
4820.000000 81.592 -136.5746
4870.000000 81.037 -126.3060
4940.000000 79.955 -113.1976
5000.000000 78.679 -103.3706
5080.000000 76.313 -93.9130
5150.000000 73.409 -94.1450
5220.000000 69.850 -111.7627
5300.000000 68.749 -149.8090
5380.000000 72.302 -174.4849
5450.000000 75.113 -177.6365
5520.000000 77.113 -172.7644
5600.000000 78.639 -164.1702
5700.000000 79.712 -152.5256
5800.000000 80.076 -141.4054
5900.000000 79.862 -131.8389
6000.000000 79.175 -124.9749
6080.000000 78.391 -122.3752
6150.000000 77.673 -122.7246
6220.000000 77.120 -125.4424
6300.000000 76.952 -130.3229
6400.000000 77.555 -135.9500
6500.000000 78.654 -138.0883
6600.000000 79.739 -136.2990
6700.000000 80.565 -131.8890
6800.000000 81.066 -126.4060
6900.000000 81.263 -121.1575
7000.000000 81.229 -117.2231
7100.000000 81.095 -115.4128
7200.000000 81.061 -115.9999
7300.000000 81.338 -118.3735
7400.000000 82.016 -121.1772
7500.000000 82.988 -123.1101
7620.000000 84.275 -123.6169
7750.000000 85.550 -122.7156
7880.000000 86.602 -122.1143
8000.000000 87.420 -123.4919
8120.000000 88.217 -127.8806
8250.000000 89.205 -136.4264
8380.000000 90.321 -148.1909
8500.000000 91.260 -160.6653
8620.000000 91.857 -173.5477
8750.000000 91.933 172.9442
8850.000000 91.572 163.1562
9000.000000 90.492 149.2817
9120.000000 89.352 138.4985
9250.000000 88.024 127.3420
9380.000000 86.702 117.5861
