* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.129
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/12/2025 2:38:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tourbillon-Pro R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
131.103516 88.009 162.1328
131.469727 87.997 162.0536
131.835938 87.983 161.9756
132.202148 87.966 161.9093
132.568359 87.950 161.8591
132.934570 87.935 161.8210
133.300781 87.923 161.7839
133.666992 87.912 161.7371
134.033203 87.900 161.6769
134.399414 87.887 161.6102
134.765625 87.871 161.5499
135.131836 87.855 161.5070
135.498047 87.839 161.4821
135.864258 87.826 161.4659
136.230469 87.815 161.4450
136.596680 87.805 161.4124
136.962891 87.795 161.3703
137.329102 87.784 161.3261
137.695312 87.773 161.2843
138.061523 87.763 161.2420
138.427734 87.753 161.1928
138.793945 87.743 161.1341
139.160156 87.731 161.0710
139.526367 87.718 161.0125
139.892578 87.704 160.9626
140.258789 87.692 160.9161
140.625000 87.680 160.8633
140.991211 87.668 160.8003
141.357422 87.653 160.7350
141.723633 87.636 160.6823
142.089844 87.620 160.6513
142.456055 87.606 160.6359
142.822266 87.596 160.6177
143.188477 87.588 160.5798
143.554688 87.578 160.5204
143.920898 87.566 160.4544
144.287109 87.551 160.4014
144.653320 87.536 160.3707
145.019531 87.523 160.3546
145.385742 87.513 160.3360
145.751953 87.504 160.3037
146.118164 87.494 160.2605
146.484375 87.482 160.2200
146.850586 87.469 160.1935
147.216797 87.458 160.1802
147.583008 87.450 160.1671
147.949219 87.443 160.1399
148.315430 87.436 160.0940
148.681641 87.426 160.0376
149.047852 87.414 159.9847
149.414062 87.400 159.9450
149.780273 87.387 159.9180
150.146484 87.375 159.8955
150.512695 87.364 159.8692
150.878906 87.353 159.8362
151.245117 87.341 159.7990
151.611328 87.329 159.7618
151.977539 87.316 159.7264
152.343750 87.303 159.6923
152.709961 87.289 159.6591
153.076172 87.275 159.6290
153.442383 87.261 159.6057
153.808594 87.248 159.5898
154.174805 87.237 159.5769
154.541016 87.227 159.5585
154.907227 87.219 159.5275
155.273438 87.209 159.4835
155.639648 87.198 159.4334
156.005859 87.185 159.3882
156.372070 87.170 159.3566
156.738281 87.157 159.3407
157.104492 87.145 159.3351
157.470703 87.136 159.3299
157.836914 87.129 159.3155
158.203125 87.122 159.2861
158.569336 87.115 159.2415
158.935547 87.106 159.1875
159.301758 87.094 159.1334
159.667969 87.080 159.0881
160.034180 87.065 159.0568
160.400391 87.051 159.0385
160.766602 87.037 159.0281
161.132812 87.025 159.0193
161.499023 87.014 159.0088
161.865234 87.003 158.9964
162.231445 86.993 158.9825
162.597656 86.983 158.9662
162.963867 86.974 158.9447
163.330078 86.965 158.9164
163.696289 86.956 158.8828
164.062500 86.946 158.8472
164.428711 86.935 158.8120
164.794922 86.925 158.7762
165.161133 86.914 158.7376
165.527344 86.902 158.6970
165.893555 86.888 158.6606
166.259766 86.874 158.6373
166.625977 86.860 158.6308
166.992188 86.848 158.6355
167.358398 86.839 158.6388
167.724609 86.831 158.6300
168.090820 86.823 158.6086
168.457031 86.813 158.5838
168.823242 86.802 158.5664
169.189453 86.791 158.5584
169.555664 86.782 158.5512
169.921875 86.775 158.5328
170.288086 86.767 158.4991
170.654297 86.756 158.4584
171.020508 86.743 158.4251
171.386719 86.729 158.4086
171.752930 86.716 158.4052
172.119141 86.707 158.4015
172.485352 86.698 158.3855
172.851562 86.689 158.3558
173.217773 86.678 158.3222
173.583984 86.666 158.2972
173.950195 86.654 158.2858
174.316406 86.644 158.2816
174.682617 86.637 158.2722
175.048828 86.630 158.2483
175.415039 86.623 158.2097
175.781250 86.613 158.1649
176.147461 86.601 158.1252
176.513672 86.587 158.0990
176.879883 86.573 158.0887
177.246094 86.561 158.0916
177.612305 86.550 158.1015
177.978516 86.541 158.1112
178.344727 86.533 158.1138
178.710938 86.525 158.1063
179.077148 86.515 158.0910
179.443359 86.504 158.0756
179.809570 86.492 158.0689
180.175781 86.480 158.0738
180.541992 86.470 158.0843
180.908203 86.462 158.0876
181.274414 86.455 158.0737
181.640625 86.446 158.0428
182.006836 86.434 158.0071
182.373047 86.420 157.9822
182.739258 86.407 157.9753
183.105469 86.396 157.9776
183.471680 86.389 157.9694
183.837891 86.383 157.9342
184.204102 86.374 157.8726
184.570312 86.361 157.8044
184.936523 86.343 157.7578
185.302734 86.324 157.7513
185.668945 86.308 157.7815
186.035156 86.298 157.8259
186.401367 86.293 157.8576
186.767578 86.291 157.8619
187.133789 86.287 157.8431
187.500000 86.280 157.8174
187.866211 86.271 157.8008
188.232422 86.261 157.7990
188.598633 86.252 157.8078
188.964844 86.243 157.8191
189.331055 86.235 157.8277
189.697266 86.227 157.8328
190.063477 86.218 157.8347
190.429688 86.209 157.8331
190.795898 86.199 157.8264
191.162109 86.188 157.8156
191.528320 86.176 157.8054
191.894531 86.162 157.8018
192.260742 86.149 157.8076
192.626953 86.138 157.8188
192.993164 86.130 157.8251
193.359375 86.123 157.8161
193.725586 86.117 157.7874
194.091797 86.109 157.7454
194.458008 86.098 157.7052
194.824219 86.085 157.6829
195.190430 86.074 157.6858
195.556641 86.065 157.7070
195.922852 86.061 157.7284
196.289062 86.060 157.7324
196.655273 86.058 157.7139
197.021484 86.052 157.6837
197.387695 86.043 157.6606
197.753906 86.032 157.6573
198.120117 86.019 157.6731
198.486328 86.007 157.6990
198.852539 85.995 157.7291
199.218750 85.982 157.7659
199.584961 85.971 157.8115
199.951172 85.962 157.8529
200.317383 85.957 157.8600
200.683594 85.950 157.8067
201.049805 85.935 157.7003
201.416016 85.907 157.5936
201.782227 85.867 157.5599
202.148438 85.829 157.6428
202.514648 85.806 157.8149
202.880859 85.807 157.9837
203.247070 85.825 158.0484
203.613281 85.845 157.9680
203.979492 85.854 157.7860
204.345703 85.846 157.5984
204.711914 85.828 157.4900
205.078125 85.811 157.4841
205.444336 85.807 157.5366
205.810547 85.815 157.5745
206.176758 85.828 157.5479
206.542969 85.836 157.4591
206.909180 85.832 157.3555
207.275391 85.815 157.2967
207.641602 85.793 157.3193
208.007812 85.773 157.4185
208.374023 85.761 157.5529
208.740234 85.756 157.6713
209.106445 85.752 157.7437
209.472656 85.744 157.7756
209.838867 85.731 157.7944
210.205078 85.715 157.8178
210.571289 85.702 157.8319
210.937500 85.691 157.8004
211.303711 85.676 157.7016
211.669922 85.652 157.5610
212.036133 85.615 157.4465
212.402344 85.574 157.4239
212.768555 85.542 157.5063
213.134766 85.530 157.6393
213.500977 85.539 157.7380
213.867188 85.561 157.7447
214.233398 85.584 157.6581
214.599609 85.601 157.5182
214.965820 85.610 157.3736
215.332031 85.611 157.2631
215.698242 85.606 157.2176
216.064453 85.600 157.2581
216.430664 85.599 157.3774
216.796875 85.607 157.5239
217.163086 85.621 157.6259
217.529297 85.627 157.6541
217.895508 85.613 157.6654
218.261719 85.581 157.7675
218.627930 85.548 158.0119
218.994141 85.535 158.3061
219.360352 85.542 158.4549
219.726562 85.540 158.3308
220.092773 85.495 158.0208
220.458984 85.394 157.7982
220.825195 85.270 157.9189
221.191406 85.176 158.3760
221.557617 85.148 158.8424
221.923828 85.163 158.9345
222.290039 85.155 158.5797
222.656250 85.076 158.1172
223.022461 84.941 158.0597
223.388672 84.828 158.6844
223.754883 84.827 159.7260
224.121094 84.960 160.5175
224.487305 85.159 160.5499
224.853516 85.330 159.8460
225.219727 85.419 158.8234
225.585938 85.434 157.9262
225.952148 85.415 157.3533
226.318359 85.395 157.0423
226.684570 85.372 156.8903
227.050781 85.336 156.9653
227.416992 85.306 157.4501
227.783203 85.336 158.3372
228.149414 85.474 159.2043
228.515625 85.693 159.4295
228.881836 85.896 158.7063
229.248047 85.979 157.3033
229.614258 85.898 155.8961
229.980469 85.690 155.1927
230.346680 85.466 155.5202
230.712891 85.336 156.5562
231.079102 85.332 157.5463
231.445312 85.386 157.9452
231.811523 85.409 157.7949
232.177734 85.363 157.5287
232.543945 85.276 157.5405
232.910156 85.208 157.8812
233.276367 85.193 158.2789
233.642578 85.213 158.4450
234.008789 85.228 158.3465
234.375000 85.216 158.1820
234.741211 85.194 158.1477
235.107422 85.191 158.2386
235.473633 85.220 158.2661
235.839844 85.260 158.0643
236.206055 85.274 157.6666
236.572266 85.247 157.2855
236.938477 85.192 157.1379
237.304688 85.144 157.2734
237.670898 85.128 157.5445
238.037109 85.140 157.7461
238.403320 85.155 157.7898
238.769531 85.152 157.7505
239.135742 85.129 157.7675
239.501953 85.104 157.9083
