* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.0 dBFS, measurement signal peak level -26.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:15:13 PM
* REW Settings:
307.000000 81.462 -23.0610
311.000000 81.322 -23.0169
315.000000 81.188 -22.8608
320.000000 81.028 -22.5554
325.000000 80.875 -22.1595
330.000000 80.731 -21.6964
335.000000 80.596 -21.1748
340.000000 80.468 -20.6184
345.000000 80.346 -20.0523
350.000000 80.234 -19.4533
355.000000 80.123 -18.7852
360.000000 80.015 -18.1069
365.000000 79.915 -17.4280
370.000000 79.820 -16.7279
375.000000 79.730 -16.0068
382.000000 79.608 -14.9923
387.000000 79.528 -14.2552
395.000000 79.408 -13.0320
400.000000 79.340 -12.2678
406.000000 79.262 -11.3551
412.000000 79.190 -10.4285
418.000000 79.125 -9.4849
425.000000 79.056 -8.3868
431.000000 79.003 -7.4426
437.000000 78.954 -6.4979
444.000000 78.903 -5.4302
450.000000 78.865 -4.5259
455.000000 78.840 -3.7209
462.000000 78.810 -2.5840
468.000000 78.786 -1.6473
475.000000 78.765 -0.5678
482.000000 78.750 0.4968
487.000000 78.743 1.2462
494.000000 78.738 2.2882
500.000000 78.738 3.1763
508.000000 78.743 4.3371
515.000000 78.752 5.3337
522.000000 78.765 6.3109
530.000000 78.784 7.4005
538.000000 78.810 8.4564
545.000000 78.839 9.3452
552.000000 78.870 10.2328
560.000000 78.907 11.2664
570.000000 78.959 12.5002
580.000000 79.017 13.6786
590.000000 79.078 14.8112
600.000000 79.145 15.8964
608.000000 79.202 16.7429
615.000000 79.253 17.4672
622.000000 79.306 18.1741
630.000000 79.368 18.9629
640.000000 79.449 19.9304
650.000000 79.532 20.8593
660.000000 79.613 21.7184
670.000000 79.697 22.5543
680.000000 79.785 23.3793
690.000000 79.873 24.1721
700.000000 79.962 24.9354
710.000000 80.052 25.6680
720.000000 80.144 26.3703
730.000000 80.237 27.0558
740.000000 80.334 27.7260
750.000000 80.430 28.3701
762.000000 80.542 29.1034
775.000000 80.666 29.8692
788.000000 80.793 30.5967
800.000000 80.910 31.2378
812.000000 81.027 31.8488
825.000000 81.156 32.4814
838.000000 81.286 33.0792
850.000000 81.406 33.5927
862.000000 81.528 34.0797
875.000000 81.661 34.5854
885.000000 81.764 34.9526
900.000000 81.917 35.4509
912.000000 82.041 35.8063
925.000000 82.175 36.1621
938.000000 82.307 36.4860
950.000000 82.428 36.7493
962.000000 82.549 36.9824
975.000000 82.680 37.2069
988.000000 82.808 37.3965
1000.000000 82.925 37.5350
1015.000000 83.067 37.6619
1030.000000 83.205 37.7510
1044.000000 83.331 37.8077
1060.000000 83.472 37.8220
1075.000000 83.599 37.7876
1090.000000 83.719 37.7322
1106.000000 83.842 37.6522
1120.000000 83.944 37.5585
1138.000000 84.070 37.4077
1150.000000 84.149 37.2925
1172.000000 84.284 37.0706
1180.000000 84.329 36.9865
1206.000000 84.469 36.7063
1220.000000 84.538 36.5554
1241.000000 84.636 36.3315
1250.000000 84.676 36.2379
1265.000000 84.737 36.0878
1280.000000 84.795 35.9480
1315.000000 84.917 35.6505
1320.000000 84.934 35.6121
1340.000000 84.997 35.4721
1360.000000 85.056 35.3553
1380.000000 85.109 35.2647
1400.000000 85.161 35.2030
1430.000000 85.236 35.1601
1450.000000 85.287 35.1650
1475.000000 85.355 35.1929
1500.000000 85.426 35.2202
1525.000000 85.497 35.2286
1550.000000 85.563 35.2162
1575.000000 85.623 35.2091
1600.000000 85.681 35.2320
1625.000000 85.738 35.2864
1650.000000 85.796 35.3688
1675.000000 85.854 35.4746
1700.000000 85.913 35.6057
1725.000000 85.975 35.7523
1750.000000 86.040 35.9091
1775.000000 86.107 36.0801
1800.000000 86.178 36.2611
1825.000000 86.253 36.4377
1850.000000 86.332 36.6010
1875.000000 86.414 36.7532
1900.000000 86.497 36.9000
1925.000000 86.583 37.0447
1950.000000 86.672 37.1809
1975.000000 86.763 37.3047
2000.000000 86.859 37.4209
2030.000000 86.976 37.5470
2060.000000 87.100 37.6451
2090.000000 87.228 37.7129
2120.000000 87.360 37.7472
2140.000000 87.451 37.7512
2180.000000 87.637 37.7069
2200.000000 87.733 37.6548
2240.000000 87.929 37.4985
2270.000000 88.082 37.3383
2300.000000 88.243 37.1342
2330.000000 88.416 36.8704
2360.000000 88.602 36.5091
2400.000000 88.872 35.7683
2430.000000 89.080 34.9304
2470.000000 89.339 33.3731
2500.000000 89.501 31.9159
2540.000000 89.656 29.7086
2580.000000 89.729 27.3444
2620.000000 89.716 25.0055
2650.000000 89.653 23.3943
2690.000000 89.513 21.5803
2720.000000 89.381 20.5232
2760.000000 89.191 19.5248
2800.000000 89.006 18.9452
2850.000000 88.807 18.6723
2900.000000 88.652 18.7119
2950.000000 88.539 18.9060
3000.000000 88.462 19.1888
3040.000000 88.423 19.4571
3070.000000 88.409 19.6657
3110.000000 88.408 19.9243
3150.000000 88.429 20.1215
3200.000000 88.474 20.2230
3250.000000 88.529 20.1338
3300.000000 88.581 19.8705
3350.000000 88.622 19.4706
3400.000000 88.649 18.9747
3450.000000 88.659 18.4192
3500.000000 88.653 17.8362
3550.000000 88.631 17.2456
3600.000000 88.595 16.6729
3650.000000 88.544 16.1401
3700.000000 88.482 15.6625
3750.000000 88.412 15.2495
3820.000000 88.309 14.7839
3870.000000 88.234 14.5222
3950.000000 88.116 14.1825
4000.000000 88.042 14.0028
4060.000000 87.949 13.8245
4120.000000 87.849 13.7122
4180.000000 87.749 13.6842
4250.000000 87.637 13.7609
4310.000000 87.550 13.9084
4370.000000 87.472 14.0961
4440.000000 87.392 14.3221
4500.000000 87.330 14.5071
4550.000000 87.279 14.6572
4620.000000 87.208 14.8665
4680.000000 87.148 15.0491
4750.000000 87.077 15.2752
4820.000000 87.003 15.5268
4870.000000 86.948 15.7258
4940.000000 86.868 16.0367
5000.000000 86.798 16.3477
5080.000000 86.701 16.8575
5150.000000 86.614 17.4203
5220.000000 86.531 18.1050
5300.000000 86.449 19.0491
5380.000000 86.388 20.2076
5450.000000 86.373 21.4043
5520.000000 86.417 22.6064
5600.000000 86.514 23.6273
5700.000000 86.618 24.5914
5800.000000 86.743 25.5372
5900.000000 86.882 26.2740
6000.000000 87.030 26.9551
6080.000000 87.167 27.4562
6150.000000 87.304 27.8203
6220.000000 87.456 28.0832
6300.000000 87.646 28.2360
6400.000000 87.899 28.1709
6500.000000 88.162 27.7777
6600.000000 88.425 27.0387
6700.000000 88.677 25.9644
6800.000000 88.908 24.5802
6900.000000 89.108 22.9348
7000.000000 89.272 21.1383
7100.000000 89.420 19.3376
7200.000000 89.592 17.3302
7300.000000 89.745 14.7700
7400.000000 89.835 11.8833
7500.000000 89.873 8.8443
7620.000000 89.863 4.9631
7750.000000 89.770 0.4218
7880.000000 89.568 -4.4303
8000.000000 89.260 -9.0488
8120.000000 88.824 -13.6044
8250.000000 88.203 -18.1971
8380.000000 87.437 -22.1281
8500.000000 86.624 -24.9351
8620.000000 85.749 -26.8135
8750.000000 84.775 -27.7925
8850.000000 84.034 -27.8641
9000.000000 82.967 -27.0471
9120.000000 82.171 -25.7458
9250.000000 81.374 -23.8272
9380.000000 80.647 -21.4820
9500.000000 80.037 -18.9905
9620.000000 79.488 -16.2349
9750.000000 78.970 -13.0125
9880.000000 78.531 -9.6134
10000.000000 78.194 -6.3691
10150.000000 77.867 -2.2187
10300.000000 77.659 1.9685
10440.000000 77.583 5.7541
10600.000000 77.633 9.6977
10750.000000 77.792 12.8080
10900.000000 78.035 15.1523
11060.000000 78.346 16.6819
11200.000000 78.621 17.2161
11380.000000 78.941 16.9870
11500.000000 79.129 16.4012
11720.000000 79.433 14.6124
11800.000000 79.536 13.7162
12060.000000 79.827 9.5531
12200.000000 79.914 6.3174
12410.000000 79.835 0.2644
12500.000000 79.696 -2.5741
12650.000000 79.312 -7.2209
12800.000000 78.749 -11.3065
13150.000000 77.018 -16.8521
13200.000000 76.757 -17.1475
13400.000000 75.758 -17.2693
13600.000000 74.896 -16.0271
13800.000000 74.233 -13.8831
14000.000000 73.800 -11.2877
14300.000000 73.619 -7.5245
14500.000000 73.780 -5.5157
14750.000000 74.417 -3.7375
15000.000000 75.628 -4.4111
15250.000000 77.311 -9.6948
15500.000000 79.050 -22.3925
15750.000000 80.083 -43.5238
16000.000000 79.877 -67.7987
16250.000000 78.890 -87.0934
16500.000000 78.595 -105.4215
16750.000000 78.798 -134.0770
17000.000000 77.909 -175.3810
17250.000000 74.849 144.4108
17500.000000 69.886 116.3251
17750.000000 64.069 94.6162
18000.000000 58.326 69.1339
18250.000000 53.146 33.6219
18500.000000 49.473 -9.2616
18750.000000 48.477 -49.8077
19000.000000 48.921 -82.5889
19250.000000 49.331 -109.9446
19500.000000 49.230 -135.0986
19750.000000 48.615 -157.0364
