* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24/02/2025 8:53:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MEMS-3 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
148.681641 83.105 74.6858
149.047852 83.115 74.4531
149.414062 83.106 74.1473
149.780273 83.072 73.8847
150.146484 83.023 73.7726
150.512695 82.979 73.8392
150.878906 82.957 74.0123
151.245117 82.958 74.1681
151.611328 82.973 74.2146
151.977539 82.985 74.1436
152.343750 82.985 74.0179
152.709961 82.973 73.9131
153.076172 82.957 73.8653
153.442383 82.945 73.8574
153.808594 82.940 73.8462
154.174805 82.936 73.8029
154.541016 82.930 73.7305
154.907227 82.919 73.6532
155.273438 82.906 73.5920
155.639648 82.893 73.5504
156.005859 82.882 73.5176
156.372070 82.874 73.4811
156.738281 82.866 73.4356
157.104492 82.859 73.3813
157.470703 82.852 73.3193
157.836914 82.845 73.2506
158.203125 82.837 73.1783
158.569336 82.827 73.1098
158.935547 82.818 73.0526
159.301758 82.809 73.0074
159.667969 82.803 72.9662
160.034180 82.799 72.9175
160.400391 82.795 72.8557
160.766602 82.790 72.7862
161.132812 82.782 72.7209
161.499023 82.775 72.6688
161.865234 82.768 72.6277
162.231445 82.764 72.5861
162.597656 82.760 72.5317
162.963867 82.756 72.4617
163.330078 82.748 72.3857
163.696289 82.737 72.3201
164.062500 82.725 72.2779
164.428711 82.715 72.2594
164.794922 82.709 72.2509
165.161133 82.706 72.2311
165.527344 82.706 72.1838
165.893555 82.703 72.1074
166.259766 82.697 72.0170
166.625977 82.686 71.9368
166.992188 82.673 71.8853
167.358398 82.662 71.8643
167.724609 82.656 71.8566
168.090820 82.654 71.8372
168.457031 82.654 71.7892
168.823242 82.652 71.7142
169.189453 82.647 71.6305
169.555664 82.637 71.5609
169.921875 82.628 71.5175
170.288086 82.620 71.4954
170.654297 82.616 71.4769
171.020508 82.615 71.4441
171.386719 82.615 71.3897
171.752930 82.613 71.3198
172.119141 82.608 71.2484
172.485352 82.601 71.1877
172.851562 82.594 71.1425
173.217773 82.588 71.1085
173.583984 82.584 71.0766
173.950195 82.583 71.0376
174.316406 82.582 70.9863
174.682617 82.580 70.9225
175.048828 82.576 70.8519
175.415039 82.571 70.7836
175.781250 82.564 70.7280
176.147461 82.556 70.6915
176.513672 82.551 70.6720
176.879883 82.549 70.6576
177.246094 82.551 70.6318
177.612305 82.554 70.5824
177.978516 82.555 70.5092
178.344727 82.553 70.4260
178.710938 82.546 70.3528
179.077148 82.538 70.3035
179.443359 82.531 70.2774
179.809570 82.527 70.2608
180.175781 82.526 70.2374
180.541992 82.525 70.2000
180.908203 82.522 70.1541
181.274414 82.519 70.1114
181.640625 82.515 70.0785
182.006836 82.512 70.0501
182.373047 82.512 70.0140
182.739258 82.511 69.9619
183.105469 82.509 69.8978
