* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/12/2024 9:13:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ST2 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
264.770508 87.406 157.9113
265.136719 87.402 157.9267
265.502930 87.398 157.9188
265.869141 87.392 157.8925
266.235352 87.382 157.8636
266.601562 87.371 157.8481
266.967773 87.359 157.8525
267.333984 87.349 157.8699
267.700195 87.343 157.8855
268.066406 87.338 157.8868
268.432617 87.332 157.8717
268.798828 87.324 157.8492
269.165039 87.314 157.8325
269.531250 87.304 157.8292
269.897461 87.294 157.8375
270.263672 87.287 157.8481
270.629883 87.281 157.8513
270.996094 87.274 157.8444
271.362305 87.267 157.8319
271.728516 87.258 157.8221
272.094727 87.249 157.8202
272.460938 87.241 157.8255
272.827148 87.233 157.8324
273.193359 87.227 157.8344
273.559570 87.220 157.8286
273.925781 87.213 157.8167
274.291992 87.204 157.8046
274.658203 87.194 157.7985
275.024414 87.184 157.8024
275.390625 87.174 157.8153
275.756836 87.167 157.8309
276.123047 87.161 157.8397
276.489258 87.156 157.8345
276.855469 87.150 157.8149
277.221680 87.142 157.7892
277.587891 87.132 157.7704
277.954102 87.120 157.7673
278.320312 87.110 157.7781
278.686523 87.103 157.7910
279.052734 87.097 157.7928
279.418945 87.091 157.7792
279.785156 87.082 157.7595
280.151367 87.071 157.7496
280.517578 87.060 157.7597
280.883789 87.052 157.7852
281.250000 87.047 157.8087
281.616211 87.044 157.8127
281.982422 87.040 157.7932
282.348633 87.033 157.7622
282.714844 87.023 157.7395
283.081055 87.012 157.7379
283.447266 87.001 157.7551
283.813477 86.994 157.7772
284.179688 86.989 157.7902
284.545898 86.984 157.7889
284.912109 86.978 157.7787
285.278320 86.971 157.7681
285.644531 86.963 157.7618
286.010742 86.955 157.7591
286.376953 86.947 157.7571
286.743164 86.939 157.7553
287.109375 86.930 157.7552
287.475586 86.922 157.7580
287.841797 86.915 157.7620
288.208008 86.908 157.7638
288.574219 86.901 157.7624
288.940430 86.893 157.7597
289.306641 86.886 157.7586
289.672852 86.879 157.7590
290.039062 86.872 157.7578
290.405273 86.865 157.7520
290.771484 86.857 157.7440
291.137695 86.849 157.7399
291.503906 86.840 157.7451
291.870117 86.832 157.7576
292.236328 86.826 157.7684
292.602539 86.821 157.7686
292.968750 86.815 157.7572
293.334961 86.807 157.7433
293.701172 86.798 157.7381
294.067383 86.789 157.7456
294.433594 86.781 157.7592
294.799805 86.775 157.7675
295.166016 86.768 157.7654
295.532227 86.760 157.7586
295.898438 86.751 157.7585
296.264648 86.741 157.7714
296.630859 86.734 157.7917
296.997070 86.729 157.8058
297.363281 86.724 157.8037
297.729492 86.718 157.7877
298.095703 86.709 157.7717
298.461914 86.698 157.7706
298.828125 86.688 157.7889
299.194336 86.681 157.8170
299.560547 86.676 157.8372
299.926758 86.674 157.8360
300.292969 86.670 157.8121
300.659180 86.663 157.7772
301.025391 86.652 157.7488
301.391602 86.638 157.7415
301.757812 86.625 157.7599
302.124023 86.615 157.7970
302.490234 86.609 157.8377
302.856445 86.605 157.8663
303.222656 86.603 157.8742
303.588867 86.599 157.8639
303.955078 86.593 157.8467
304.321289 86.585 157.8356
304.687500 86.576 157.8370
305.053711 86.568 157.8479
305.419922 86.561 157.8594
305.786133 86.555 157.8641
306.152344 86.549 157.8618
306.518555 86.542 157.8585
306.884766 86.534 157.8604
307.250977 86.526 157.8688
307.617188 86.519 157.8795
307.983398 86.512 157.8868
308.349609 86.506 157.8890
308.715820 86.499 157.8898
309.082031 86.491 157.8942
309.448242 86.483 157.9045
309.814453 86.476 157.9184
310.180664 86.470 157.9312
310.546875 86.464 157.9399
310.913086 86.458 157.9449
311.279297 86.452 157.9476
311.645508 86.446 157.9488
312.011719 86.440 157.9476
312.377930 86.433 157.9441
312.744141 86.425 157.9413
313.110352 86.416 157.9439
313.476562 86.408 157.9541
313.842773 86.401 157.9682
314.208984 86.396 157.9780
314.575195 86.390 157.9770
314.941406 86.384 157.9666
315.307617 86.375 157.9568
315.673828 86.365 157.9593
316.040039 86.355 157.9785
316.406250 86.347 158.0073
316.772461 86.343 158.0316
317.138672 86.339 158.0403
317.504883 86.334 158.0336
317.871094 86.328 158.0216
318.237305 86.319 158.0167
318.603516 86.311 158.0237
318.969727 86.304 158.0375
319.335938 86.298 158.0488
319.702148 86.292 158.0525
320.068359 86.285 158.0518
320.434570 86.278 158.0541
320.800781 86.271 158.0636
321.166992 86.264 158.0759
321.533203 86.260 158.0820
321.899414 86.254 158.0765
322.265625 86.248 158.0635
322.631836 86.238 158.0550
322.998047 86.228 158.0619
323.364258 86.219 158.0847
323.730469 86.213 158.1122
324.096680 86.208 158.1299
324.462891 86.204 158.1313
324.829102 86.197 158.1227
325.195312 86.189 158.1187
325.561523 86.179 158.1301
325.927734 86.171 158.1547
326.293945 86.166 158.1786
326.660156 86.162 158.1877
327.026367 86.156 158.1795
327.392578 86.148 158.1664
327.758789 86.137 158.1671
328.125000 86.126 158.1918
328.491211 86.118 158.2339
328.857422 86.114 158.2740
329.223633 86.112 158.2935
329.589844 86.109 158.2886
329.956055 86.104 158.2714
330.322266 86.095 158.2610
330.688477 86.086 158.2684
331.054688 86.078 158.2898
331.420898 86.072 158.3112
331.787109 86.068 158.3200
332.153320 86.064 158.3148
332.519531 86.057 158.3050
332.885742 86.049 158.3021
333.251953 86.040 158.3107
333.618164 86.033 158.3264
333.984375 86.027 158.3403
334.350586 86.022 158.3470
334.716797 86.016 158.3477
335.083008 86.009 158.3476
335.449219 86.002 158.3510
335.815430 85.994 158.3581
336.181641 85.987 158.3668
336.547852 85.979 158.3766
336.914062 85.971 158.3901
337.280273 85.963 158.4103
337.646484 85.956 158.4374
338.012695 85.950 158.4662
338.378906 85.946 158.4886
338.745117 85.942 158.4997
339.111328 85.937 158.5007
339.477539 85.930 158.4995
339.843750 85.922 158.5049
340.209961 85.914 158.5220
340.576172 85.907 158.5483
