* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.1 dBFS, measurement signal peak level -27.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:12:20 PM
* REW Settings:
307.000000 80.063 175.5104
311.000000 80.038 175.9686
315.000000 80.013 176.4166
320.000000 79.984 176.9601
325.000000 79.957 177.4915
330.000000 79.933 178.0125
335.000000 79.909 178.5187
340.000000 79.888 179.0104
345.000000 79.870 179.4991
350.000000 79.853 179.9861
355.000000 79.831 -179.5430
360.000000 79.810 -179.0711
365.000000 79.790 -178.6098
370.000000 79.772 -178.1668
375.000000 79.756 -177.7266
382.000000 79.733 -177.1160
387.000000 79.716 -176.6924
395.000000 79.692 -176.0284
400.000000 79.680 -175.6059
406.000000 79.664 -175.1057
412.000000 79.646 -174.6188
418.000000 79.627 -174.1387
425.000000 79.608 -173.5800
431.000000 79.593 -173.1031
437.000000 79.578 -172.6353
444.000000 79.560 -172.1212
450.000000 79.543 -171.6907
455.000000 79.531 -171.2907
462.000000 79.517 -170.7193
468.000000 79.503 -170.2527
475.000000 79.486 -169.7115
482.000000 79.470 -169.1687
487.000000 79.459 -168.7877
494.000000 79.444 -168.2659
500.000000 79.431 -167.8167
508.000000 79.414 -167.2118
515.000000 79.400 -166.6796
522.000000 79.387 -166.1461
530.000000 79.372 -165.5463
538.000000 79.355 -164.9527
545.000000 79.338 -164.4169
552.000000 79.325 -163.8687
560.000000 79.316 -163.2437
570.000000 79.302 -162.4744
580.000000 79.288 -161.7100
590.000000 79.276 -160.9364
600.000000 79.265 -160.1635
608.000000 79.256 -159.5374
615.000000 79.248 -158.9795
622.000000 79.243 -158.4214
630.000000 79.237 -157.7861
640.000000 79.231 -156.9905
650.000000 79.224 -156.2045
660.000000 79.223 -155.3910
670.000000 79.226 -154.5687
680.000000 79.228 -153.7558
690.000000 79.232 -152.9336
700.000000 79.237 -152.1021
710.000000 79.245 -151.2741
720.000000 79.255 -150.4562
730.000000 79.268 -149.6351
740.000000 79.282 -148.8030
750.000000 79.300 -147.9684
762.000000 79.330 -146.9866
775.000000 79.366 -145.9310
788.000000 79.407 -144.8746
800.000000 79.451 -143.9157
812.000000 79.499 -142.9882
825.000000 79.558 -142.0457
838.000000 79.617 -141.2010
850.000000 79.659 -140.5415
862.000000 79.667 -139.8859
875.000000 79.650 -138.8549
885.000000 79.664 -137.8078
900.000000 79.755 -136.2871
912.000000 79.848 -135.3159
925.000000 79.940 -134.4466
938.000000 80.015 -133.6404
950.000000 80.077 -132.8765
962.000000 80.141 -132.0646
975.000000 80.218 -131.1509
988.000000 80.303 -130.2494
1000.000000 80.388 -129.4544
1015.000000 80.499 -128.5214
1030.000000 80.614 -127.6615
1044.000000 80.724 -126.9131
1060.000000 80.847 -126.1049
1075.000000 80.959 -125.3960
1090.000000 81.070 -124.7305
1106.000000 81.187 -124.0661
1120.000000 81.287 -123.5205
1138.000000 81.412 -122.8577
1150.000000 81.494 -122.4390
1172.000000 81.638 -121.7270
1180.000000 81.689 -121.4761
1206.000000 81.845 -120.6841
1220.000000 81.925 -120.2753
1241.000000 82.042 -119.6820
1250.000000 82.091 -119.4287
1265.000000 82.169 -119.0071
1280.000000 82.244 -118.5910
1315.000000 82.411 -117.6498
1320.000000 82.434 -117.5152
1340.000000 82.524 -116.9723
1360.000000 82.612 -116.4226
1380.000000 82.698 -115.8701
1400.000000 82.781 -115.3129
1430.000000 82.903 -114.4736
1450.000000 82.983 -113.9109
1475.000000 83.083 -113.1942
1500.000000 83.183 -112.4725
1525.000000 83.283 -111.7450
1550.000000 83.382 -111.0121
1575.000000 83.483 -110.2789
1600.000000 83.585 -109.5415
1625.000000 83.688 -108.8079
1650.000000 83.793 -108.0779
1675.000000 83.901 -107.3532
1700.000000 84.009 -106.6329
1725.000000 84.120 -105.9175
1750.000000 84.233 -105.2149
1775.000000 84.348 -104.5188
1800.000000 84.465 -103.8332
1825.000000 84.583 -103.1621
1850.000000 84.703 -102.5122
1875.000000 84.826 -101.8782
1900.000000 84.951 -101.2564
1925.000000 85.078 -100.6541
1950.000000 85.206 -100.0770
1975.000000 85.337 -99.5235
2000.000000 85.470 -98.9922
2030.000000 85.631 -98.3888
2060.000000 85.793 -97.8238
2090.000000 85.958 -97.3016
2120.000000 86.124 -96.8207
2140.000000 86.236 -96.5237
2180.000000 86.460 -95.9921
2200.000000 86.573 -95.7615
2240.000000 86.800 -95.3709
2270.000000 86.969 -95.1345
2300.000000 87.137 -94.9504
2330.000000 87.304 -94.8193
2360.000000 87.470 -94.7447
2400.000000 87.687 -94.7314
2430.000000 87.847 -94.7882
2470.000000 88.053 -94.9565
2500.000000 88.204 -95.1522
2540.000000 88.398 -95.5092
2580.000000 88.580 -95.9720
2620.000000 88.749 -96.5375
2650.000000 88.865 -97.0248
2690.000000 89.006 -97.7516
2720.000000 89.099 -98.3494
2760.000000 89.205 -99.2105
2800.000000 89.289 -100.1339
2850.000000 89.360 -101.3473
2900.000000 89.391 -102.5725
2950.000000 89.382 -103.7611
3000.000000 89.336 -104.8762
3040.000000 89.275 -105.6921
3070.000000 89.217 -106.2456
3110.000000 89.122 -106.8938
3150.000000 89.014 -107.4333
3200.000000 88.861 -107.9500
3250.000000 88.695 -108.2821
3300.000000 88.520 -108.4248
3350.000000 88.343 -108.3937
3400.000000 88.165 -108.2084
3450.000000 87.990 -107.8854
3500.000000 87.819 -107.4401
3550.000000 87.653 -106.8954
3600.000000 87.494 -106.2690
3650.000000 87.339 -105.5639
3700.000000 87.189 -104.7831
3750.000000 87.045 -103.9367
3820.000000 86.853 -102.6537
3870.000000 86.724 -101.6689
3950.000000 86.528 -99.9942
4000.000000 86.414 -98.8970
4060.000000 86.286 -97.5320
4120.000000 86.169 -96.1231
4180.000000 86.061 -94.6803
4250.000000 85.947 -92.9639
4310.000000 85.859 -91.4720
4370.000000 85.780 -89.9658
4440.000000 85.697 -88.1949
4500.000000 85.636 -86.6683
4550.000000 85.592 -85.3977
4620.000000 85.540 -83.6285
4680.000000 85.502 -82.1230
4750.000000 85.466 -80.3901
4820.000000 85.439 -78.6910
4870.000000 85.423 -77.4930
4940.000000 85.404 -75.8312
5000.000000 85.391 -74.4266
5080.000000 85.378 -72.5876
5150.000000 85.372 -71.0045
5220.000000 85.369 -69.4451
5300.000000 85.370 -67.6962
5380.000000 85.373 -65.9921
5450.000000 85.378 -64.5373
5520.000000 85.384 -63.1112
5600.000000 85.390 -61.5157
5700.000000 85.396 -59.5690
5800.000000 85.403 -57.6576
5900.000000 85.409 -55.7744
6000.000000 85.413 -53.9251
6080.000000 85.416 -52.4633
6150.000000 85.418 -51.1862
6220.000000 85.418 -49.9065
6300.000000 85.417 -48.4376
6400.000000 85.417 -46.5787
6500.000000 85.419 -44.6799
6600.000000 85.426 -42.7384
6700.000000 85.442 -40.7445
6800.000000 85.472 -38.7040
6900.000000 85.521 -36.6307
7000.000000 85.590 -34.5328
7100.000000 85.686 -32.4328
7200.000000 85.815 -30.3668
7300.000000 85.980 -28.3824
7400.000000 86.182 -26.5252
7500.000000 86.425 -24.8446
7620.000000 86.774 -23.1670
7750.000000 87.220 -21.9429
7880.000000 87.725 -21.5554
8000.000000 88.219 -22.1549
8120.000000 88.706 -23.8658
8250.000000 89.166 -27.1398
8380.000000 89.467 -31.9193
8500.000000 89.520 -37.4179
8620.000000 89.298 -43.3845
8750.000000 88.735 -49.4855
8850.000000 88.102 -53.3841
9000.000000 86.929 -57.4017
9120.000000 85.891 -58.9729
9250.000000 84.752 -59.2203
9380.000000 83.648 -58.2351
9500.000000 82.686 -56.4683
9620.000000 81.790 -54.0575
9750.000000 80.896 -50.8799
9880.000000 80.086 -47.2548
10000.000000 79.410 -43.6194
10150.000000 78.661 -38.8040
10300.000000 78.009 -33.7921
10440.000000 77.483 -29.0194
10600.000000 76.971 -23.5188
10750.000000 76.576 -18.3676
10900.000000 76.266 -13.2826
11060.000000 76.027 -8.0197
11200.000000 75.891 -3.6558
11380.000000 75.798 1.4872
11500.000000 75.778 4.5745
11720.000000 75.797 9.5201
11800.000000 75.816 11.0885
12060.000000 75.892 15.3718
12200.000000 75.930 17.2339
12410.000000 75.986 19.5666
12500.000000 76.016 20.3966
12650.000000 76.078 21.4787
12800.000000 76.149 22.0813
13150.000000 76.218 21.2700
13200.000000 76.203 20.9178
13400.000000 76.041 19.1375
13600.000000 75.707 17.1714
13800.000000 75.219 15.5365
14000.000000 74.629 14.5671
14300.000000 73.689 14.5650
14500.000000 73.114 15.4043
14750.000000 72.535 16.9831
15000.000000 72.168 18.6694
15250.000000 72.054 19.8921
15500.000000 72.223 19.8784
15750.000000 72.677 17.5150
16000.000000 73.303 11.1813
16250.000000 73.765 -0.6948
16500.000000 73.568 -17.6458
16750.000000 72.395 -35.6617
17000.000000 70.356 -50.2057
17250.000000 67.864 -59.9275
17500.000000 65.320 -65.9124
17750.000000 62.948 -69.7995
18000.000000 60.833 -72.8620
18250.000000 58.969 -75.8518
18500.000000 57.323 -79.4256
18750.000000 55.854 -84.1834
19000.000000 54.508 -90.5923
19250.000000 53.212 -99.1061
19500.000000 51.861 -109.9302
19750.000000 50.409 -121.4695
