* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -40.2 dBFS, measurement signal peak level -21.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:19:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0852 ms (-29 mm, -1.15 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Titan S R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
375.000000 84.802 -171.4359
382.000000 84.769 -170.8827
387.000000 84.748 -170.4810
395.000000 84.722 -169.8698
400.000000 84.702 -169.4687
406.000000 84.677 -168.9577
412.000000 84.656 -168.4692
418.000000 84.638 -167.9917
425.000000 84.616 -167.4237
431.000000 84.598 -166.9268
437.000000 84.582 -166.4359
444.000000 84.573 -165.8294
450.000000 84.568 -165.3030
455.000000 84.547 -164.9356
462.000000 84.515 -164.4365
468.000000 84.497 -163.9535
475.000000 84.481 -163.3649
482.000000 84.465 -162.7964
487.000000 84.457 -162.3975
494.000000 84.447 -161.8365
500.000000 84.438 -161.3568
508.000000 84.423 -160.7241
515.000000 84.411 -160.1562
522.000000 84.400 -159.5851
530.000000 84.389 -158.9446
538.000000 84.380 -158.2836
545.000000 84.380 -157.7003
552.000000 84.378 -157.1229
560.000000 84.366 -156.4659
570.000000 84.355 -155.6398
580.000000 84.346 -154.7969
590.000000 84.340 -154.0031
600.000000 84.338 -153.2096
608.000000 84.338 -152.5437
615.000000 84.338 -151.9459
622.000000 84.339 -151.3497
630.000000 84.344 -150.6763
640.000000 84.358 -149.8376
650.000000 84.372 -148.9837
660.000000 84.367 -148.1605
670.000000 84.366 -147.3393
680.000000 84.377 -146.4868
690.000000 84.392 -145.6199
700.000000 84.408 -144.7839
710.000000 84.426 -143.9447
720.000000 84.444 -143.0780
730.000000 84.464 -142.2213
740.000000 84.487 -141.4174
750.000000 84.512 -140.6023
